#{"t_start": 1717166360.437484, "env_id": "Office-single-v0"}
r,l,t
-0.01,21,0.000812
-0.01,76,0.002007
-0.01,2,0.00206
-0.01,12,0.002259
-0.01,35,0.00282
-0.01,15,0.003065
-0.01,22,0.003398
-0.01,54,0.00418
-0.01,2,0.004223
-0.01,69,0.005238
-0.01,40,0.005827
-0.01,5,0.005912
-0.01,52,0.006665
-0.01,32,0.007137
-0.01,24,0.007491
-0.01,60,0.008382
-0.01,37,0.00893
-0.01,41,0.009528
-0.01,19,0.009811
-0.01,9,0.009948
-0.01,122,0.011712
-0.01,58,0.012552
-0.01,102,0.014014
-0.01,39,0.014551
-0.01,37,0.015048
-0.01,6,0.01514
-0.01,8,0.015257
-0.01,56,0.016014
-0.01,43,0.016596
-0.01,54,0.017328
-0.01,6,0.017419
-0.01,28,0.017801
-0.01,40,0.018341
-0.01,28,0.018724
-0.01,40,0.019263
-0.01,31,0.019686
-0.01,13,0.019868
-0.01,27,0.020235
-0.01,32,0.020672
-0.01,78,0.021728
-0.01,98,0.023034
-0.01,55,0.023776
-0.01,57,0.024543
-0.01,73,0.025494
-0.01,97,0.026743
-0.01,21,0.02703
-0.01,75,0.027998
-0.01,261,0.03138
-0.01,79,0.032403
-0.01,16,0.032628
-0.01,105,0.033994
-0.01,33,0.034426
-0.01,71,0.035329
-0.01,81,0.036369
-0.01,33,0.036797
-0.01,45,0.037381
-0.01,80,0.038405
-0.01,79,0.039419
-0.01,62,0.040209
-0.01,88,0.041322
-0.01,40,0.041838
-0.01,131,0.043507
-0.01,45,0.04409
-0.01,47,0.044693
-0.01,76,0.045664
-0.01,24,0.045979
-0.01,83,0.047033
-0.01,45,0.047622
-0.01,41,0.048149
-0.01,10,0.048294
-0.01,15,0.048495
-0.01,73,0.049425
-0.01,48,0.050041
-0.01,78,0.051039
-0.01,137,0.052779
-0.01,37,0.053255
-0.01,9,0.053378
-0.01,166,0.055482
-0.01,26,0.055828
-0.01,41,0.056374
-0.01,124,0.05797
-0.01,8,0.058085
-0.01,34,0.058533
-0.01,199,0.061065
-0.01,32,0.061475
-0.01,12,0.061641
-0.01,56,0.062357
-0.01,144,0.064196
-0.01,24,0.06451
-0.01,228,0.067449
-0.01,14,0.06764
-0.01,47,0.068244
-0.01,12,0.068412
-0.01,78,0.069411
-0.01,158,0.071423
-0.01,7,0.071522
-0.01,359,0.07607
-0.01,145,0.077919
-0.01,192,0.080359
-0.01,189,0.082778
-0.01,223,0.085604
-0.01,250,0.088778
-0.01,152,0.090703
-0.01,75,0.091664
-0.01,5,0.091738
-0.01,11,0.091886
-0.01,72,0.092804
-0.01,95,0.094017
-0.01,136,0.095745
-0.01,124,0.09733
-0.01,23,0.097632
-0.01,51,0.098284
-0.01,235,0.101317
-0.01,178,0.103576
-0.01,77,0.104561
-0.01,106,0.105918
-0.01,40,0.106438
-0.01,500,0.112777
-0.01,127,0.114396
-0.01,205,0.117017
-0.01,51,0.117676
-0.01,117,0.119159
-0.01,146,0.121018
-0.01,26,0.121358
-0.01,255,0.124603
-0.01,163,0.126675
-0.01,123,0.128252
-0.01,56,0.12897
-0.01,222,0.139626
-0.01,146,0.141753
-0.01,110,0.143233
-0.01,213,0.146062
-0.01,170,0.148328
-0.01,43,0.148925
-0.01,423,0.15452
-0.01,47,0.155144
-0.01,206,0.15781
-0.01,51,0.158484
-0.01,149,0.160421
-0.01,143,0.162269
-0.01,12,0.162439
-0.01,19,0.162692
-0.01,72,0.163614
-0.01,54,0.164335
-0.01,98,0.165591
-0.01,227,0.168489
-0.01,10,0.168628
-0.01,219,0.171429
-0.01,167,0.173556
-0.01,50,0.17423
-0.01,12,0.174401
-0.01,25,0.174741
-0.01,4,0.174813
-0.01,61,0.175613
-0.01,200,0.178195
-0.01,47,0.17881
-0.01,389,0.18379
-0.01,128,0.18543
-0.01,24,0.185744
-0.01,39,0.186244
-0.01,99,0.187499
-0.01,214,0.190251
-0.01,86,0.191383
-0.01,144,0.193228
-0.01,185,0.195601
-0.01,182,0.197935
-0.01,102,0.199244
-0.01,107,0.200621
-0.01,199,0.203157
-0.01,12,0.203323
-0.01,158,0.205344
-0.01,115,0.206815
-0.01,48,0.207438
-0.01,174,0.209679
-0.01,157,0.211683
-0.01,168,0.21387
-0.01,48,0.214496
-0.01,62,0.215295
-0.01,80,0.216318
-0.01,18,0.216557
-0.01,166,0.218684
-0.01,4,0.218746
-0.01,21,0.219024
-0.01,150,0.220946
-0.01,148,0.222834
-0.01,168,0.224996
-0.01,176,0.227253
-0.01,494,0.233569
-0.01,175,0.235889
-0.01,253,0.239123
-0.01,111,0.240554
-0.01,49,0.241187
-0.01,135,0.242933
-0.01,428,0.248411
-0.01,99,0.249694
-0.01,101,0.250987
-0.01,5,0.25106
-0.01,91,0.252227
-0.01,19,0.252479
-0.01,4,0.252541
-0.01,149,0.254438
-0.01,14,0.254628
-0.01,103,0.255946
-0.01,14,0.256135
-0.01,205,0.258757
-0.01,81,0.259794
-0.01,30,0.260185
-0.01,19,0.260436
-0.01,63,0.261244
-0.01,84,0.262321
-0.01,33,0.262748
-0.01,62,0.263554
-0.01,232,0.266536
-0.01,345,0.271273
-0.01,97,0.272526
-0.01,9,0.272654
-0.01,50,0.273302
-0.01,10,0.273441
-0.01,53,0.274125
-0.01,284,0.277764
-0.01,286,0.281399
-0.01,75,0.282366
-0.01,205,0.284976
-0.01,23,0.285277
-0.01,65,0.286112
-0.01,59,0.286869
-0.01,266,0.290255
-0.01,124,0.291843
-0.01,220,0.29465
-0.01,273,0.298125
-0.01,22,0.298416
-0.01,26,0.298756
-0.01,148,0.300694
-0.01,181,0.303011
-0.01,162,0.305095
-0.01,110,0.306505
-0.01,205,0.309139
-0.01,50,0.309783
-0.01,157,0.311779
-0.01,30,0.312168
-0.01,5,0.312242
-0.01,69,0.313119
-0.01,14,0.313307
-0.01,160,0.315353
-0.01,70,0.316252
