#{"t_start": 1715450556.245652, "env_id": "Office-v0"}
r,l,t
0.0,22,0.000803
0.0,13,0.001061
0.0,42,0.001802
1.0,49,0.002643
1.0,149,0.005091
0.0,13,0.005323
0.0,7,0.005456
0.0,20,0.005782
0.0,11,0.005977
0.0,82,0.007273
1.0,49,0.008055
0.0,45,0.008782
0.0,10,0.008959
1.0,83,0.010282
0.0,25,0.010689
1.0,132,0.012769
0.0,53,0.013621
0.0,35,0.014183
1.0,70,0.01526
1.0,16,0.015509
0.0,17,0.015767
0.0,40,0.016364
0.0,66,0.017345
0.0,10,0.017509
0.0,28,0.017934
0.0,5,0.018019
1.0,95,0.019445
0.0,17,0.01971
0.0,22,0.020045
0.0,19,0.020323
0.0,13,0.020529
0.0,41,0.021145
0.0,10,0.021305
1.0,64,0.022248
0.0,164,0.024646
0.0,5,0.024736
0.0,8,0.024869
0.0,37,0.025425
0.0,36,0.025975
0.0,22,0.026311
0.0,87,0.027589
0.0,74,0.028675
0.0,49,0.029378
0.0,56,0.030176
0.0,36,0.030683
1.0,94,0.032008
1.0,62,0.032893
1.0,77,0.033983
0.0,1,0.034017
0.0,13,0.034216
0.0,9,0.034352
0.0,23,0.034687
0.0,42,0.035284
0.0,21,0.035591
0.0,6,0.035691
0.0,16,0.035924
1.0,35,0.036418
0.0,49,0.037114
0.0,22,0.03743
1.0,56,0.038208
1.0,53,0.038949
0.0,20,0.03924
0.0,64,0.040137
0.0,8,0.040261
1.0,42,0.040847
0.0,79,0.041934
0.0,88,0.043155
0.0,30,0.043591
0.0,57,0.044391
1.0,45,0.045026
0.0,41,0.045613
0.0,83,0.046771
0.0,48,0.047466
0.0,4,0.047534
0.0,7,0.047644
1.0,49,0.048323
0.0,41,0.048895
0.0,65,0.0498
0.0,21,0.050101
0.0,46,0.050747
0.0,18,0.051008
0.0,36,0.051533
0.0,114,0.053125
1.0,96,0.054469
1.0,108,0.05597
1.0,29,0.056393
0.0,11,0.056559
0.0,58,0.057391
1.0,26,0.057761
0.0,10,0.05791
0.0,38,0.058442
0.0,17,0.058689
1.0,132,0.060501
0.0,35,0.061006
0.0,81,0.062152
0.0,30,0.062583
1.0,34,0.063076
1.0,94,0.064432
0.0,43,0.065035
1.0,37,0.065565
0.0,14,0.065771
0.0,17,0.066015
0.0,36,0.066521
0.0,14,0.066723
0.0,51,0.067438
1.0,121,0.069103
0.0,35,0.069601
0.0,49,0.070296
0.0,38,0.070838
1.0,46,0.071483
0.0,60,0.07233
0.0,79,0.073427
1.0,174,0.07584
0.0,15,0.076063
0.0,70,0.077047
0.0,15,0.07727
0.0,94,0.078587
0.0,98,0.079983
0.0,94,0.081297
0.0,9,0.081435
0.0,64,0.082321
0.0,7,0.08243
0.0,37,0.082949
1.0,36,0.083461
0.0,37,0.083985
0.0,32,0.084438
0.0,59,0.085275
1.0,146,0.087286
1.0,27,0.08768
1.0,56,0.088469
0.0,62,0.089339
1.0,41,0.089927
1.0,104,0.091363
0.0,66,0.092282
0.0,36,0.092792
1.0,95,0.094113
0.0,5,0.094192
0.0,31,0.094626
0.0,10,0.094779
0.0,60,0.095621
0.0,54,0.096377
0.0,93,0.097681
1.0,87,0.098898
0.0,3,0.098954
0.0,21,0.099253
0.0,44,0.099871
0.0,151,0.101969
0.0,43,0.102587
1.0,36,0.103095
1.0,79,0.104198
0.0,90,0.105452
0.0,32,0.105908
1.0,79,0.107
0.0,36,0.107509
1.0,88,0.108726
0.0,28,0.109125
0.0,57,0.109925
0.0,17,0.11017
0.0,50,0.110874
1.0,42,0.111471
0.0,45,0.1121
1.0,79,0.113222
0.0,99,0.114579
1.0,31,0.115044
0.0,31,0.1155
0.0,29,0.115912
0.0,78,0.116996
0.0,50,0.117696
0.0,15,0.117918
0.0,77,0.118988
0.0,16,0.119219
0.0,40,0.119783
0.0,5,0.119864
1.0,101,0.121267
0.0,20,0.121557
1.0,27,0.12194
0.0,123,0.123645
0.0,28,0.124044
0.0,60,0.124891
0.0,5,0.124972
1.0,134,0.126834
0.0,24,0.127186
0.0,63,0.128076
1.0,80,0.129194
0.0,72,0.130193
0.0,59,0.131019
0.0,69,0.131985
1.0,113,0.133556
0.0,11,0.133721
1.0,68,0.134668
0.0,48,0.135352
1.0,30,0.135781
0.0,57,0.136579
0.0,5,0.136661
0.0,21,0.136962
0.0,12,0.137138
0.0,20,0.137419
0.0,29,0.13783
0.0,27,0.138213
0.0,22,0.138528
0.0,9,0.138665
0.0,21,0.13897
0.0,137,0.140874
0.0,4,0.140943
1.0,13,0.141161
0.0,9,0.141297
0.0,104,0.142764
0.0,21,0.143068
1.0,53,0.143821
0.0,22,0.144143
0.0,47,0.152536
0.0,57,0.153525
0.0,4,0.153617
0.0,35,0.154185
0.0,44,0.154833
0.0,37,0.155383
0.0,83,0.156632
0.0,19,0.156926
0.0,46,0.157597
0.0,23,0.157946
1.0,27,0.158346
0.0,34,0.158852
0.0,44,0.159513
0.0,64,0.160426
1.0,26,0.160807
