#{"t_start": 1715514404.975601, "env_id": "Office-single-v0"}
r,l,t
1.0,78,0.008028
0.0,39,0.011708
0.0,10,0.01267
0.0,28,0.01523
0.0,9,0.016013
0.0,32,0.018772
0.0,25,0.020942
0.0,22,0.022817
0.0,61,0.028053
0.0,35,0.030985
0.0,36,0.033979
0.0,50,0.038139
1.0,104,0.046603
0.0,51,0.050758
0.0,65,0.056098
0.0,61,0.061113
0.0,16,0.062452
0.0,56,0.067018
0.0,95,0.074801
1.0,108,0.08364
0.0,34,0.086442
0.0,51,0.090611
0.0,88,0.097848
0.0,48,0.101759
0.0,48,0.105712
0.0,110,0.11468
0.0,11,0.115608
0.0,94,0.123302
1.0,98,0.131226
1.0,26,0.133324
0.0,121,0.143172
0.0,124,0.153295
0.0,13,0.154356
0.0,29,0.156732
1.0,177,0.171222
0.0,42,0.17463
0.0,21,0.176347
0.0,100,0.184498
0.0,77,0.190855
0.0,60,0.195794
1.0,187,0.211022
0.0,193,0.226829
1.0,49,0.230778
0.0,171,0.244644
0.0,21,0.246376
0.0,184,0.261412
0.0,143,0.273097
0.0,282,0.296083
0.0,61,0.301015
0.0,25,0.303076
1.0,128,0.313508
0.0,6,0.31402
0.0,157,0.326946
0.0,10,0.327758
0.0,39,0.330967
0.0,20,0.332632
1.0,36,0.335549
0.0,13,0.336621
0.0,56,0.341139
0.0,11,0.342054
0.0,12,0.343049
1.0,223,0.361113
0.0,40,0.364403
0.0,85,0.371326
0.0,86,0.378337
0.0,378,0.409224
0.0,243,0.42907
0.0,23,0.430959
0.0,49,0.434934
0.0,17,0.436343
1.0,104,0.44479
0.0,141,0.456348
0.0,65,0.461648
0.0,37,0.464673
1.0,141,0.476114
1.0,81,0.482698
1.0,17,0.484056
1.0,171,0.497835
0.0,16,0.499151
0.0,29,0.501541
0.0,82,0.508176
0.0,12,0.509174
0.0,160,0.522261
1.0,25,0.524312
1.0,71,0.53003
0.0,82,0.536709
0.0,60,0.541597
0.0,55,0.546099
0.0,51,0.550278
0.0,10,0.551114
0.0,74,0.557101
0.0,7,0.557663
0.0,32,0.560282
0.0,76,0.566462
0.0,116,0.575818
1.0,70,0.581402
1.0,329,0.608275
0.0,16,0.609594
0.0,1,0.609695
0.0,37,0.612702
0.0,51,0.616843
0.0,77,0.623067
0.0,69,0.628672
0.0,39,0.631893
0.0,229,0.650572
0.0,10,0.651423
0.0,17,0.652807
0.0,90,0.660094
0.0,121,0.669941
0.0,62,0.67503
0.0,42,0.678487
0.0,9,0.679233
0.0,7,0.679818
1.0,43,0.683443
0.0,16,0.684788
0.0,21,0.686551
0.0,183,0.701478
0.0,49,0.705521
1.0,230,0.724355
0.0,38,0.727484
0.0,10,0.728329
1.0,42,0.731718
0.0,48,0.735634
1.0,35,0.738425
0.0,37,0.741436
0.0,4,0.741794
0.0,67,0.747269
0.0,61,0.752287
0.0,84,0.759132
1.0,37,0.762138
0.0,101,0.770434
0.0,76,0.776695
0.0,101,0.784931
0.0,39,0.78816
0.0,27,0.790393
0.0,183,0.805382
0.0,79,0.811838
0.0,279,0.843418
