#{"t_start": 1715439623.7159722, "env_id": "Office-v0"}
r,l,t
0.0,30,0.006687
0.0,34,0.01342
0.0,90,0.029734
1.0,33,0.035381
0.0,73,0.047999
0.0,73,0.060586
0.0,37,0.066922
0.0,8,0.068317
0.0,13,0.070588
1.0,128,0.092569
0.0,20,0.096027
1.0,96,0.1124
1.0,33,0.118092
1.0,46,0.125953
0.0,57,0.13569
0.0,183,0.166974
1.0,24,0.170998
0.0,33,0.176682
0.0,54,0.185631
0.0,19,0.188932
1.0,44,0.19637
0.0,9,0.197956
0.0,64,0.209043
0.0,32,0.214573
0.0,43,0.22203
0.0,18,0.225157
0.0,201,0.25945
0.0,2,0.259833
1.0,50,0.268469
1.0,150,0.294525
0.0,88,0.309672
0.0,50,0.318269
0.0,65,0.329563
0.0,57,0.339502
0.0,139,0.363333
1.0,71,0.375427
1.0,44,0.382944
0.0,61,0.393477
0.0,199,0.427864
1.0,22,0.431586
0.0,15,0.434173
1.0,129,0.456264
0.0,29,0.461278
1.0,114,0.480837
0.0,21,0.484472
0.0,60,0.494759
0.0,102,0.512323
1.0,21,0.515943
0.0,19,0.519203
0.0,45,0.526953
0.0,112,0.54625
0.0,26,0.550746
0.0,8,0.552134
0.0,109,0.570948
0.0,221,0.609551
1.0,62,0.620236
1.0,106,0.638464
0.0,113,0.658027
0.0,9,0.659613
0.0,30,0.664862
0.0,48,0.673169
0.0,36,0.679381
0.0,42,0.686667
1.0,123,0.707876
0.0,24,0.711999
0.0,181,0.743206
0.0,36,0.749357
0.0,2,0.74972
0.0,21,0.753252
0.0,64,0.764108
0.0,161,0.791738
0.0,30,0.796902
1.0,66,0.807966
1.0,109,0.826783
0.0,1,0.826987
1.0,67,0.838382
1.0,45,0.846033
0.0,26,0.85057
0.0,41,0.857687
0.0,37,0.864134
0.0,23,0.868068
1.0,90,0.88363
0.0,29,0.888678
0.0,37,0.895124
1.0,22,0.89894
1.0,64,0.909889
0.0,26,0.914314
1.0,8,0.915696
0.0,9,0.917287
1.0,58,0.927339
0.0,80,0.941178
0.0,18,0.94432
0.0,41,0.951398
1.0,271,0.998299
0.0,39,1.004879
1.0,40,1.011534
0.0,4,1.012246
0.0,35,1.018333
0.0,34,1.024118
1.0,38,1.030569
1.0,48,1.038824
1.0,206,1.07465
0.0,1,1.074841
1.0,35,1.080925
0.0,53,1.090121
0.0,7,1.091353
0.0,24,1.095463
0.0,93,1.111607
0.0,72,1.124139
1.0,110,1.143049
0.0,54,1.152277
0.0,61,1.162836
1.0,50,1.171336
0.0,128,1.193438
0.0,82,1.207704
1.0,9,1.209276
1.0,261,1.254703
0.0,40,1.261613
0.0,202,1.2965
1.0,125,1.318071
0.0,199,1.352624
0.0,23,1.356614
0.0,63,1.367437
1.0,64,1.378544
0.0,30,1.383721
0.0,62,1.394457
0.0,46,1.4024
1.0,282,1.451025
0.0,16,1.453804
0.0,21,1.457454
0.0,30,1.462648
0.0,10,1.464323
0.0,25,1.468614
0.0,101,1.486123
0.0,59,1.496207
1.0,42,1.50332
0.0,9,1.504903
1.0,280,1.553421
0.0,67,1.564969
1.0,26,1.56937
0.0,32,1.574826
0.0,33,1.580564
0.0,117,1.601116
1.0,53,1.610312
0.0,13,1.612597
1.0,35,1.61865
0.0,2,1.61902
0.0,173,1.648839
1.0,50,1.657484
0.0,138,1.681255
1.0,123,1.702437
0.0,17,1.705374
0.0,24,1.709566
0.0,53,1.718775
0.0,2,1.719143
1.0,66,1.73864
1.0,26,1.743499
1.0,177,1.774848
0.0,22,1.778752
0.0,6,1.77982
0.0,8,1.781251
0.0,53,1.790548
0.0,4,1.791259
1.0,24,1.795439
0.0,15,1.798099
0.0,146,1.823667
1.0,194,1.857339
1.0,20,1.860793
0.0,91,1.876568
0.0,1,1.876767
0.0,275,1.924606
1.0,115,1.944443
1.0,50,1.953139
0.0,145,1.978362
0.0,212,2.01509
0.0,27,2.019816
1.0,27,2.024467
0.0,18,2.027571
0.0,32,2.033109
0.0,38,2.039681
1.0,31,2.044965
0.0,12,2.047068
0.0,128,2.06921
1.0,54,2.07855
1.0,60,2.08898
0.0,135,2.11241
0.0,37,2.11881
0.0,27,2.123468
0.0,42,2.130699
0.0,56,2.140377
1.0,64,2.151398
0.0,5,2.152287
0.0,74,2.165189
1.0,36,2.171394
0.0,22,2.175222
0.0,11,2.177153
1.0,12,2.179211
0.0,62,2.189935
0.0,78,2.203536
1.0,53,2.212657
0.0,77,2.225958
0.0,48,2.234177
0.0,2,2.234544
1.0,164,2.262836
0.0,14,2.265248
0.0,71,2.277567
0.0,32,2.28314
0.0,10,2.284844
1.0,28,2.290025
0.0,12,2.292467
0.0,122,2.316056
1.0,17,2.319014
0.0,15,2.321623
1.0,72,2.33395
1.0,120,2.354399
0.0,8,2.355816
1.0,53,2.364802
0.0,43,2.372331
0.0,32,2.377867
1.0,29,2.382847
1.0,141,2.407319
0.0,59,2.417641
1.0,104,2.435378
0.0,8,2.436769
0.0,44,2.444477
1.0,235,2.485305
0.0,26,2.489798
1.0,66,2.501161
0.0,4,2.501891
0.0,131,2.524643
0.0,50,2.533335
0.0,26,2.537848
0.0,55,2.547403
0.0,49,2.555977
0.0,86,2.570828
0.0,33,2.5766
0.0,48,2.585054
0.0,134,2.608644
0.0,122,2.629743
0.0,27,2.634478
1.0,39,2.641097
0.0,21,2.644761
0.0,25,2.649051
1.0,60,2.659441
0.0,25,2.663802
0.0,68,2.675563
0.0,171,2.704951
1.0,89,2.720188
1.0,84,2.734721
1.0,138,2.75872
0.0,95,2.774914
1.0,216,2.812256
1.0,85,2.826916
0.0,51,2.835791
0.0,30,2.840977
0.0,13,2.843283
1.0,36,2.849541
0.0,25,2.853896
0.0,56,2.863613
0.0,76,2.876891
0.0,36,2.883068
1.0,43,2.890503
0.0,12,2.892546
0.0,22,2.896407
0.0,19,2.899731
0.0,54,2.909164
0.0,43,2.916505
1.0,36,2.922718
0.0,6,2.923752
1.0,310,2.977482
0.0,103,2.995174
1.0,30,3.000199
1.0,69,3.012153
0.0,11,3.014091
0.0,1,3.01428
0.0,6,3.015348
0.0,17,3.018278
1.0,75,3.031348
0.0,48,3.039644
1.0,28,3.044379
0.0,14,3.046846
0.0,67,3.058526
0.0,86,3.073191
1.0,97,3.090081
0.0,9,3.09169
0.0,25,3.096025
1.0,57,3.10582
0.0,35,3.11192
0.0,47,3.120114
0.0,47,3.128217
0.0,67,3.139803
1.0,18,3.142893
0.0,131,3.165792
1.0,102,3.18333
0.0,92,3.199316
1.0,28,3.204183
0.0,4,3.204888
0.0,82,3.219162
0.0,17,3.222062
0.0,8,3.223459
1.0,38,3.230078
1.0,137,3.253716
0.0,142,3.278261
1.0,109,3.297158
0.0,65,3.308472
0.0,28,3.313367
0.0,44,3.320962
0.0,47,3.329172
0.0,15,3.331819
0.0,136,3.355545
0.0,20,3.359069
1.0,55,3.368394
0.0,33,3.373903
0.0,42,3.38115
1.0,150,3.406725
0.0,43,3.414243
