#{"t_start": 1717168913.599552, "env_id": "Office-single-v0"}
r,l,t
-0.01,20,0.001729
-0.01,34,0.003892
-0.01,27,0.005603
-0.01,22,0.006933
-0.01,39,0.009232
-0.01,14,0.010067
-0.01,28,0.011733
-0.01,13,0.012509
-0.01,48,0.015324
-0.01,29,0.017027
-0.01,36,0.018995
-0.01,29,0.020585
-0.01,159,0.02921
-0.01,52,0.031936
-0.01,51,0.034667
-0.01,21,0.035766
-0.01,85,0.040168
-0.01,65,0.043508
-0.01,125,0.049956
-0.01,64,0.053287
-0.01,152,0.061157
-0.01,90,0.065838
-0.01,93,0.070662
-0.01,24,0.071917
-0.01,25,0.073212
-0.01,83,0.077511
-0.01,110,0.083204
-0.01,75,0.087084
-0.01,174,0.096038
-0.01,77,0.100027
-0.01,131,0.106807
-0.01,515,0.133351
-0.01,43,0.135585
-0.01,268,0.149346
-0.01,479,0.174026
-0.01,152,0.181853
-0.01,580,0.211713
-0.01,414,0.233009
-0.01,121,0.239529
-0.01,15,0.240365
-0.01,248,0.253149
-0.01,42,0.255331
-0.01,166,0.26387
-0.01,38,0.265843
-0.01,38,0.267809
-0.01,76,0.271711
-0.01,50,0.27429
-0.01,30,0.275845
-0.01,27,0.277248
-0.01,46,0.279622
-0.01,41,0.281742
-0.01,278,0.296047
-0.01,119,0.302136
-0.01,224,0.313712
-0.01,38,0.31569
-0.01,119,0.321815
-0.01,202,0.332254
-0.01,16,0.333086
-0.01,119,0.339232
-0.01,34,0.341022
-0.01,45,0.343347
-0.01,99,0.348528
-0.01,394,0.368908
-0.01,497,0.394508
-0.01,28,0.395938
-0.01,35,0.397745
-0.01,5,0.398009
-0.01,581,0.42795
-0.01,29,0.429449
-0.01,281,0.443893
-0.01,158,0.452027
-0.01,55,0.454865
-0.01,125,0.461306
-0.01,189,0.471037
-0.01,224,0.482597
-0.01,99,0.487675
-0.01,660,0.529711
-0.01,100,0.535341
-0.01,280,0.550283
-0.01,35,0.552141
-0.01,414,0.573865
-0.01,152,0.581807
-0.01,24,0.58309
-0.01,133,0.590047
-0.01,24,0.591313
-0.01,33,0.593049
-0.01,11,0.593652
-0.01,185,0.603313
-0.01,117,0.609425
-0.01,266,0.623309
-0.01,4,0.623534
-0.01,125,0.630098
-0.01,110,0.635837
