#{"t_start": 1717718066.255106, "env_id": "Mordor-v0"}
r,l,t
0.0,21,0.007815
0.0,19,0.014263
0.0,5,0.015848
0.0,9,0.01868
0.0,11,0.022118
0.0,3,0.023068
0.0,27,0.03119
0.0,18,0.036577
0.0,42,0.049365
0.0,37,0.060205
0.0,15,0.064719
0.0,17,0.069802
0.0,47,0.083946
1.0,48,0.098104
0.0,40,0.110217
0.0,29,0.118907
0.0,50,0.133913
0.0,27,0.142112
0.0,8,0.14456
0.0,19,0.150371
0.0,19,0.156132
0.0,34,0.166503
0.0,45,0.180269
0.0,37,0.191564
0.0,19,0.197329
0.0,26,0.205222
0.0,66,0.225345
0.0,48,0.239862
0.0,104,0.271802
0.0,5,0.273376
1.0,80,0.297948
0.0,18,0.303429
0.0,34,0.313668
0.0,24,0.321175
0.0,38,0.332753
0.0,9,0.335471
0.0,30,0.344664
0.0,83,0.369059
0.0,59,0.386427
0.0,42,0.399207
0.0,105,0.431835
0.0,15,0.436074
0.0,33,0.446086
0.0,94,0.473682
0.0,10,0.476542
0.0,125,0.514492
0.0,39,0.526442
0.0,103,0.558054
0.0,63,0.577427
0.0,52,0.593336
1.0,20,0.598996
0.0,29,0.607575
0.0,6,0.60943
0.0,16,0.614071
1.0,37,0.624845
0.0,36,0.635636
0.0,59,0.653359
0.0,47,0.667856
0.0,37,0.679275
0.0,25,0.686629
0.0,62,0.705746
0.0,48,0.720513
0.0,85,0.746568
0.0,55,0.763368
0.0,161,0.813301
0.0,56,0.830419
0.0,55,0.847392
0.0,8,0.849777
0.0,37,0.860853
0.0,235,0.932196
0.0,195,0.991574
0.0,13,0.995299
0.0,5,0.996829
0.0,19,1.00252
0.0,107,1.034715
0.0,29,1.04374
0.0,123,1.08125
0.0,10,1.084382
0.0,80,1.10884
0.0,209,1.173612
0.0,7,1.175795
0.0,9,1.178549
0.0,23,1.185604
0.0,105,1.217978
0.0,31,1.22723
0.0,203,1.28954
0.0,18,1.295108
0.0,4,1.296315
0.0,28,1.304896
0.0,7,1.307042
0.0,57,1.324527
0.0,16,1.3294
1.0,99,1.359116
0.0,190,1.417114
0.0,23,1.424235
0.0,27,1.432294
0.0,30,1.441311
0.0,89,1.468663
0.0,47,1.482973
0.0,26,1.490839
0.0,16,1.495709
0.0,78,1.519535
0.0,22,1.526364
0.0,152,1.573274
0.0,14,1.577595
0.0,13,1.581579
0.0,67,1.602212
0.0,307,1.696837
0.0,27,1.70519
0.0,7,1.707362
0.0,67,1.728099
0.0,26,1.735831
0.0,29,1.744667
0.0,3,1.745598
0.0,20,1.751747
0.0,8,1.754221
0.0,73,1.776304
0.0,43,1.789547
0.0,18,1.795109
0.0,216,1.861038
1.0,109,1.893221
0.0,96,1.921739
0.0,30,1.930667
0.0,88,1.957822
0.0,120,1.995045
0.0,36,2.005182
0.0,7,2.007377
0.0,15,2.011917
0.0,12,2.015552
0.0,29,2.024425
0.0,54,2.040901
0.0,12,2.044498
0.0,80,2.069137
0.0,16,2.073884
0.0,79,2.097474
0.0,14,2.101806
0.0,34,2.112282
0.0,35,2.123105
1.0,114,2.157905
0.0,54,2.174126
0.0,20,2.180255
0.0,23,2.187309
0.0,269,2.270517
0.0,59,2.288573
0.0,25,2.296381
0.0,74,2.319005
0.0,10,2.321792
0.0,73,2.343394
0.0,14,2.347777
0.0,9,2.350494
0.0,30,2.359744
0.0,7,2.361771
0.0,20,2.3679
0.0,77,2.391767
0.0,53,2.40813
0.0,31,2.417467
0.0,13,2.421481
0.0,3,2.422401
0.0,40,2.434452
0.0,39,2.44654
0.0,38,2.457952
0.0,32,2.467639
0.0,73,2.490254
0.0,145,2.535195
0.0,32,2.54512
0.0,196,2.60496
0.0,96,2.634608
0.0,24,2.642029
0.0,105,2.672978
0.0,105,2.705388
0.0,78,2.729093
0.0,21,2.735539
0.0,75,2.758689
0.0,95,2.787954
0.0,40,2.800302
0.0,9,2.802953
0.0,5,2.804396
0.0,15,2.809052
0.0,338,2.913666
0.0,160,2.963229
0.0,20,2.969445
0.0,126,3.00858
0.0,43,3.021858
0.0,9,3.024623
0.0,23,3.031625
0.0,12,3.035339
0.0,4,3.036493
0.0,61,3.063701
0.0,3,3.064976
0.0,34,3.075835
0.0,133,3.117345
1.0,71,3.138129
0.0,75,3.161332
0.0,49,3.176315
0.0,14,3.180604
0.0,28,3.189258
0.0,145,3.23443
0.0,3,3.235384
0.0,34,3.245939
0.0,4,3.247185
0.0,65,3.267251
0.0,35,3.278085
0.0,57,3.295668
0.0,6,3.297555
0.0,40,3.309926
0.0,14,3.314156
0.0,16,3.318876
0.0,57,3.336542
0.0,18,3.342173
0.0,84,3.368273
0.0,20,3.374549
0.0,67,3.395566
0.0,12,3.399284
0.0,111,3.434443
0.0,2,3.435103
0.0,23,3.442112
0.0,28,3.450747
0.0,9,3.453538
0.0,34,3.464029
