#{"t_start": 1717527854.036381, "env_id": "Mordor-v0"}
r,l,t
0.0,7,0.003128
0.0,14,0.006793
0.0,3,0.007592
0.0,32,0.015101
0.0,24,0.020469
0.0,18,0.024402
0.0,39,0.032829
0.0,41,0.041404
0.0,42,0.050179
0.0,6,0.051449
0.0,33,0.058354
0.0,16,0.061639
0.0,10,0.063727
0.0,43,0.072614
0.0,28,0.078344
0.0,28,0.084145
0.0,12,0.086628
0.0,42,0.095178
0.0,9,0.097047
0.0,41,0.105516
0.0,43,0.114535
0.0,15,0.117735
0.0,23,0.122547
0.0,19,0.126449
0.0,17,0.129999
0.0,17,0.133533
0.0,33,0.140417
0.0,61,0.153065
0.0,87,0.171165
0.0,7,0.172621
0.0,84,0.190088
0.0,18,0.193844
0.0,55,0.205211
0.0,33,0.212077
0.0,26,0.217483
0.0,11,0.219705
0.0,206,0.261676
0.0,47,0.271554
0.0,43,0.28051
0.0,51,0.29117
0.0,45,0.30048
0.0,36,0.307929
0.0,35,0.315175
0.0,184,0.352531
0.0,126,0.379079
0.0,38,0.386953
0.0,21,0.391324
0.0,19,0.395237
0.0,10,0.397317
0.0,45,0.40695
0.0,26,0.412344
0.0,48,0.422265
0.0,63,0.435311
0.0,39,0.44346
0.0,43,0.452409
0.0,38,0.46031
0.0,88,0.478523
0.0,60,0.491003
0.0,37,0.498705
0.0,131,0.525946
0.0,147,0.556558
0.0,17,0.56003
0.0,13,0.562712
0.0,388,0.643545
0.0,62,0.656444
0.0,281,0.71536
0.0,201,0.757009
0.0,818,0.927846
0.0,123,0.953652
0.0,80,0.970329
0.0,49,0.980546
0.0,121,1.005535
0.0,15,1.00867
0.0,18,1.01243
0.0,8,1.014103
0.0,186,1.05247
0.0,178,1.089813
0.0,167,1.126212
0.0,79,1.148954
0.0,110,1.181327
0.0,201,1.226813
0.0,57,1.239887
0.0,14,1.242953
0.0,30,1.250521
0.0,31,1.257905
0.0,43,1.26721
0.0,73,1.283486
0.0,23,1.289055
0.0,19,1.293113
0.0,130,1.320496
0.0,19,1.324546
0.0,21,1.328968
0.0,16,1.332313
0.0,302,1.396131
0.0,20,1.400341
0.0,9,1.402238
0.0,23,1.407088
0.0,17,1.410664
0.0,40,1.418975
0.0,87,1.437244
0.0,38,1.445239
0.0,48,1.455278
0.0,191,1.494838
0.0,134,1.522976
1.0,25,1.528147
0.0,88,1.546638
0.0,37,1.5544
0.0,112,1.578314
0.0,128,1.606148
0.0,30,1.612491
0.0,3,1.613124
0.0,298,1.67595
0.0,178,1.713336
0.0,19,1.717264
0.0,10,1.719372
0.0,226,1.766788
1.0,112,1.790316
1.0,449,1.884304
0.0,92,1.903618
0.0,58,1.915795
0.0,4,1.916631
0.0,159,1.949958
0.0,39,1.958142
0.0,54,1.969464
0.0,328,2.039813
1.0,53,2.051043
0.0,5,2.052103
0.0,297,2.1133
0.0,37,2.129299
0.0,422,2.219323
0.0,106,2.241632
1.0,68,2.256057
0.0,40,2.264503
0.0,94,2.284111
1.0,105,2.306238
