#{"t_start": 1717164065.113834, "env_id": "Office-v0"}
r,l,t
-0.01,16,0.005345
-0.01,8,0.007798
-0.01,20,0.013821
-0.01,28,0.021507
-0.01,7,0.023473
-0.01,69,0.041897
-0.01,61,0.058136
-0.01,17,0.062589
-0.01,21,0.068126
-0.01,141,0.105471
-0.01,35,0.114863
-0.01,149,0.15432
-0.01,50,0.167617
-0.01,45,0.179723
-0.01,41,0.190806
-0.01,31,0.199133
-0.01,116,0.229708
-0.01,32,0.238314
-0.01,36,0.247921
1.0,50,0.261205
-0.01,69,0.279171
-0.01,5,0.280532
-0.01,19,0.285569
-0.01,149,0.325103
-0.01,22,0.330967
-0.01,57,0.346222
-0.01,9,0.348665
-0.01,6,0.350259
-0.01,45,0.361923
-0.01,64,0.379077
-0.01,4,0.380166
-0.01,66,0.397794
-0.01,137,0.433769
-0.01,172,0.479091
-0.01,65,0.496181
-0.01,10,0.498856
-0.01,8,0.501007
-0.01,15,0.505008
-0.01,19,0.510095
-0.01,108,0.538755
-0.01,70,0.557462
-0.01,106,0.58566
-0.01,64,0.602267
-0.01,48,0.615069
-0.01,2,0.615617
-0.01,5,0.616946
-0.01,11,0.619898
-0.01,10,0.62255
-0.01,31,0.630857
-0.01,22,0.636698
-0.01,213,0.692251
-0.01,40,0.70304
-0.01,12,0.706292
-0.01,5,0.707651
-0.01,19,0.712692
-0.01,17,0.717287
-0.01,100,0.743898
-0.01,139,0.780736
-0.01,8,0.782896
-0.01,49,0.795982
-0.01,2,0.796529
-0.01,77,0.817068
-0.01,19,0.822229
-0.01,2,0.822778
-0.01,30,0.830652
-0.01,100,0.857977
-0.01,618,1.019311
-0.01,377,1.119846
-0.01,129,1.15401
-0.01,2,1.154568
-0.01,4,1.155636
-0.01,54,1.170158
-0.01,52,1.183709
-0.01,179,1.230998
-0.01,396,1.335175
-0.01,4,1.33629
-0.01,2,1.33684
-0.01,31,1.345147
-0.01,6,1.346783
-0.01,144,1.385452
-0.01,579,1.539133
-0.01,2,1.539723
-0.01,73,1.558285
-0.01,61,1.574638
-0.01,163,1.618641
-0.01,203,1.6733
-0.01,4,1.674393
-0.01,34,1.683444
-0.01,164,1.726753
-0.01,30,1.734778
-0.01,231,1.795695
1.0,37,1.805621
-0.01,221,1.864537
-0.01,2,1.865107
-0.01,39,1.875493
1.0,99,1.901916
-0.01,70,1.920299
-0.01,27,1.927616
-0.01,244,1.992571
1.0,73,2.012156
-0.01,167,2.056368
-0.01,37,2.066253
-0.01,327,2.154526
1.0,55,2.169219
1.0,179,2.217199
-0.01,39,2.227578
-0.01,28,2.235072
1.0,15,2.239046
-0.01,224,2.298392
-0.01,5,2.299758
-0.01,34,2.308749
-0.01,6,2.310357
1.0,194,2.362172
-0.01,208,2.417668
-0.01,165,2.461519
1.0,40,2.472152
1.0,140,2.509659
-0.01,25,2.516283
-0.01,18,2.521112
1.0,40,2.531748
1.0,184,2.580858
-0.01,69,2.598876
-0.01,164,2.642824
1.0,19,2.647898
1.0,131,2.691657
-0.01,21,2.697723
-0.01,16,2.702231
1.0,13,2.705695
-0.01,130,2.740691
-0.01,13,2.744192
-0.01,37,2.753928
1.0,16,2.758144
-0.01,46,2.770591
-0.01,92,2.795258
-0.01,16,2.799552
1.0,11,2.802488
-0.01,76,2.8231
-0.01,7,2.824999
-0.01,160,2.867912
1.0,13,2.871304
-0.01,127,2.905258
-0.01,12,2.908457
-0.01,6,2.910042
1.0,12,2.913213
1.0,123,2.945974
-0.01,46,2.958112
-0.01,12,2.961351
1.0,13,2.964806
-0.01,52,2.978739
-0.01,11,2.981666
-0.01,2,2.982217
1.0,12,2.985405
1.0,134,3.021255
-0.01,119,3.053198
-0.01,2,3.053761
-0.01,11,3.056723
1.0,49,3.069801
-0.01,13,3.073256
-0.01,65,3.09052
1.0,11,3.093456
-0.01,50,3.106875
-0.01,128,3.141121
-0.01,14,3.144902
1.0,11,3.147834
-0.01,43,3.15939
-0.01,28,3.166703
-0.01,47,3.179299
1.0,11,3.182224
1.0,110,3.211645
-0.01,11,3.214573
-0.01,8,3.216697
1.0,12,3.219877
1.0,53,3.234098
-0.01,111,3.26397
-0.01,2,3.264517
1.0,11,3.267437
1.0,79,3.288527
-0.01,11,3.291464
-0.01,56,3.306437
1.0,14,3.310144
1.0,109,3.33951
-0.01,42,3.35081
-0.01,12,3.354058
-0.01,4,3.355143
-0.01,41,3.366112
-0.01,24,3.372334
-0.01,54,3.386575
1.0,13,3.389994
-0.01,67,3.407904
-0.01,15,3.411853
