#{"t_start": 1717944794.590793, "env_id": "Mordor-single-v0"}
r,l,t
0.0,33,0.00098
0.0,43,0.001727
0.0,10,0.001919
0.0,49,0.002768
0.0,23,0.003171
0.0,4,0.003257
0.0,3,0.003329
0.0,8,0.003484
0.0,28,0.003975
0.0,13,0.004212
0.0,15,0.004476
0.0,60,0.005502
0.0,25,0.005945
0.0,9,0.006115
0.0,33,0.006691
0.0,17,0.006996
0.0,40,0.007671
0.0,16,0.007938
0.0,18,0.008233
0.0,30,0.008716
0.0,4,0.008794
0.0,23,0.009172
0.0,37,0.009768
0.0,42,0.010434
0.0,5,0.010528
0.0,71,0.01163
0.0,35,0.0122
0.0,3,0.01226
0.0,19,0.012569
0.0,5,0.012662
0.0,23,0.013037
0.0,7,0.013159
0.0,29,0.013621
0.0,4,0.013695
0.0,40,0.01433
0.0,22,0.014688
0.0,23,0.015071
0.0,16,0.015336
0.0,46,0.016058
0.0,42,0.016679
0.0,19,0.016967
0.0,33,0.017453
1.0,60,0.018324
0.0,16,0.018568
0.0,16,0.018813
0.0,56,0.019635
0.0,32,0.020105
0.0,26,0.020493
0.0,50,0.021228
0.0,37,0.02177
0.0,42,0.022419
0.0,41,0.023028
0.0,44,0.023671
0.0,16,0.023916
0.0,3,0.023972
0.0,30,0.024417
0.0,17,0.024671
0.0,19,0.024956
0.0,82,0.026143
0.0,26,0.026529
0.0,26,0.026914
0.0,62,0.027844
0.0,24,0.028228
0.0,20,0.028533
0.0,18,0.028807
0.0,18,0.029076
0.0,24,0.029435
0.0,4,0.029504
0.0,13,0.029695
0.0,71,0.030702
0.0,55,0.031489
0.0,3,0.031545
0.0,56,0.03234
0.0,33,0.032815
0.0,33,0.033285
0.0,8,0.033412
0.0,8,0.033542
0.0,23,0.033882
0.0,69,0.034877
0.0,55,0.035654
0.0,42,0.036254
0.0,22,0.036572
0.0,12,0.036751
0.0,24,0.037089
0.0,23,0.03742
0.0,20,0.037708
0.0,7,0.037815
0.0,7,0.037924
0.0,10,0.038072
0.0,6,0.038164
0.0,9,0.0383
0.0,19,0.038571
0.0,3,0.038624
0.0,4,0.03869
0.0,16,0.038918
0.0,58,0.039736
0.0,65,0.040645
0.0,7,0.040755
0.0,18,0.041013
0.0,47,0.041668
0.0,16,0.041897
0.0,30,0.042322
0.0,38,0.042856
0.0,100,0.044253
0.0,61,0.045109
0.0,53,0.045854
0.0,76,0.046924
0.0,39,0.047482
0.0,29,0.047898
0.0,42,0.048494
0.0,109,0.050005
0.0,8,0.050129
0.0,34,0.050613
0.0,4,0.05068
0.0,36,0.051191
0.0,39,0.051743
0.0,153,0.053875
0.0,26,0.054255
0.0,73,0.055292
0.0,131,0.057131
0.0,29,0.057544
