#{"t_start": 1717161963.108012, "env_id": "Office-single-v0"}
r,l,t
-0.01,13,0.000555
-0.01,19,0.000777
-0.01,69,0.001474
-0.01,18,0.001668
-0.01,5,0.001737
-0.01,79,0.002527
-0.01,25,0.00279
-0.01,89,0.003676
-0.01,15,0.003841
-0.01,42,0.00425
-0.01,33,0.004563
-0.01,83,0.005355
-0.01,36,0.005695
-0.01,45,0.00612
-0.01,31,0.006417
-0.01,61,0.006989
-0.01,128,0.008166
-0.01,41,0.008554
-0.01,49,0.009012
-0.01,23,0.009236
-0.01,38,0.009599
-0.01,31,0.009898
-0.01,41,0.010283
-0.01,37,0.010631
-0.01,30,0.01092
-0.01,15,0.011068
-0.01,83,0.011837
-0.01,178,0.013474
-0.01,44,0.013886
-0.01,18,0.014049
-0.01,27,0.014289
-0.01,100,0.015156
-0.01,83,0.015876
-0.01,63,0.016417
-0.01,56,0.016922
-0.01,82,0.017634
-0.01,58,0.018133
-0.01,11,0.018238
-0.01,68,0.018821
-0.01,49,0.019242
-0.01,36,0.019563
-0.01,73,0.020191
-0.01,105,0.021104
-0.01,95,0.021923
-0.01,143,0.02315
-0.01,83,0.023863
-0.01,18,0.024029
-0.01,32,0.024309
-0.01,150,0.025607
-0.01,31,0.025881
-0.01,6,0.025945
-0.01,14,0.026072
-0.01,52,0.026522
-0.01,55,0.027
-0.01,4,0.027045
-0.01,25,0.02727
-0.01,71,0.027889
-0.01,98,0.028702
-0.01,44,0.029077
-0.01,103,0.029935
-0.01,142,0.031111
-0.01,27,0.031344
-0.01,9,0.031427
-0.01,2,0.031454
-0.01,81,0.032138
-0.01,35,0.032441
-0.01,12,0.032559
-0.01,50,0.032984
-0.01,107,0.033889
-0.01,39,0.034214
-0.01,123,0.035232
-0.01,120,0.036235
-0.01,99,0.037052
-0.01,49,0.037462
-0.01,360,0.040376
-0.01,244,0.042335
-0.01,271,0.044495
-0.01,38,0.044806
-0.01,444,0.048348
-0.01,208,0.050176
-0.01,69,0.050842
-0.01,33,0.051135
-0.01,237,0.053064
-0.01,86,0.053767
-0.01,150,0.054986
-0.01,153,0.056233
-0.01,29,0.05648
-0.01,23,0.056674
-0.01,397,0.059924
-0.01,11,0.060026
-0.01,123,0.061028
-0.01,203,0.062669
-0.01,107,0.06355
-0.01,310,0.066063
-0.01,28,0.0663
-0.01,95,0.067072
-0.01,224,0.068888
-0.01,346,0.071704
-0.01,91,0.072446
-0.01,201,0.074078
-0.01,115,0.075021
-0.01,172,0.076427
-0.01,59,0.076917
-0.01,249,0.078971
-0.01,110,0.079877
-0.01,101,0.080697
-0.01,15,0.080828
-0.01,193,0.082423
-0.01,202,0.084064
-0.01,75,0.084685
-0.01,71,0.085273
-0.01,196,0.094964
-0.01,140,0.096276
-0.01,62,0.096812
-0.01,10,0.096909
-0.01,236,0.098913
-0.01,193,0.100532
-0.01,21,0.100719
-0.01,128,0.101791
-0.01,212,0.103552
-0.01,158,0.104875
-0.01,76,0.105511
-0.01,10,0.105605
-0.01,33,0.105888
-0.01,9,0.105973
-0.01,239,0.108071
-0.01,16,0.108219
-0.01,22,0.108429
-0.01,136,0.109579
-0.01,195,0.11123
-0.01,31,0.111498
-0.01,270,0.113743
-0.01,128,0.114812
-0.01,175,0.116256
-0.01,89,0.116988
-0.01,188,0.118528
-0.01,24,0.118736
-0.01,148,0.119941
-0.01,22,0.120132
-0.01,143,0.121304
-0.01,57,0.121779
-0.01,175,0.123221
-0.01,2,0.123249
-0.01,217,0.125013
-0.01,173,0.126424
-0.01,23,0.126625
-0.01,89,0.127362
-0.01,200,0.129043
-0.01,31,0.129314
-0.01,168,0.130699
-0.01,53,0.131136
-0.01,53,0.131574
