#{"t_start": 1718011931.238127, "env_id": "Mordor-v0"}
r,l,t
0.0,40,0.008811
1.0,21,0.01321
0.0,37,0.021037
0.0,27,0.026688
0.0,11,0.028965
1.0,27,0.034633
0.0,6,0.035884
0.0,16,0.039265
0.0,7,0.040731
0.0,32,0.047481
0.0,8,0.049198
0.0,9,0.051092
0.0,5,0.052146
0.0,3,0.052767
0.0,34,0.059912
0.0,32,0.066564
0.0,30,0.072848
1.0,58,0.085075
0.0,50,0.095648
0.0,13,0.0984
0.0,26,0.103867
0.0,7,0.105319
0.0,24,0.110354
0.0,14,0.113286
0.0,69,0.127863
0.0,9,0.129728
0.0,31,0.136242
0.0,58,0.148578
0.0,33,0.155606
0.0,23,0.160456
0.0,6,0.161724
0.0,4,0.162548
0.0,32,0.169339
1.0,14,0.172257
0.0,4,0.173113
0.0,66,0.187068
0.0,20,0.191266
0.0,10,0.193352
1.0,70,0.20798
0.0,48,0.21813
0.0,15,0.221245
0.0,33,0.22814
0.0,22,0.232743
0.0,45,0.242357
0.0,27,0.248047
1.0,58,0.260275
0.0,52,0.271194
0.0,107,0.293795
0.0,8,0.295475
0.0,7,0.296935
0.0,13,0.299678
0.0,77,0.315946
0.0,3,0.316635
0.0,44,0.325929
0.0,97,0.346374
0.0,55,0.357911
0.0,37,0.365725
0.0,86,0.383861
0.0,28,0.389736
1.0,87,0.408096
0.0,6,0.409378
0.0,119,0.434586
1.0,71,0.449683
0.0,39,0.457812
0.0,88,0.476404
0.0,5,0.477464
0.0,37,0.485322
0.0,58,0.49758
1.0,68,0.511871
0.0,63,0.525133
0.0,28,0.531004
0.0,91,0.550435
0.0,28,0.556317
0.0,4,0.55715
0.0,116,0.581669
0.0,45,0.591147
0.0,177,0.628644
0.0,144,0.659297
1.0,207,0.703218
0.0,80,0.72012
0.0,54,0.73159
0.0,115,0.755979
0.0,307,0.821209
0.0,71,0.836327
0.0,3,0.836966
0.0,6,0.838247
0.0,7,0.839737
0.0,33,0.84678
0.0,47,0.856775
0.0,133,0.885122
0.0,93,0.90494
0.0,13,0.907655
1.0,26,0.913146
1.0,35,0.920543
0.0,11,0.922846
1.0,26,0.928263
1.0,123,0.954384
1.0,227,1.002653
1.0,145,1.033489
0.0,32,1.040302
0.0,4,1.041158
0.0,21,1.045581
1.0,40,1.053992
0.0,2,1.054425
0.0,33,1.061422
1.0,30,1.067752
0.0,19,1.071731
0.0,9,1.073644
0.0,61,1.086629
0.0,5,1.087679
0.0,29,1.093803
0.0,17,1.097432
0.0,8,1.099138
0.0,13,1.101874
1.0,9,1.103764
0.0,59,1.116231
0.0,36,1.12385
0.0,52,1.134897
0.0,46,1.144688
0.0,26,1.150218
0.0,7,1.151703
0.0,49,1.162098
0.0,63,1.175438
0.0,56,1.187317
0.0,24,1.192324
0.0,50,1.202868
0.0,115,1.227282
0.0,73,1.242645
0.0,19,1.246646
0.0,41,1.255347
0.0,55,1.267028
0.0,12,1.269558
0.0,9,1.271425
0.0,60,1.284131
1.0,189,1.324235
0.0,5,1.325283
0.0,7,1.326775
0.0,24,1.33188
0.0,23,1.336782
0.0,82,1.354173
1.0,125,1.380815
0.0,142,1.411114
0.0,33,1.418181
0.0,29,1.424354
0.0,26,1.429877
0.0,24,1.434957
0.0,25,1.44029
1.0,178,1.478178
0.0,94,1.49831
0.0,52,1.509375
0.0,76,1.526838
0.0,9,1.52874
0.0,109,1.551825
1.0,83,1.569329
0.0,26,1.574853
0.0,8,1.576556
0.0,2,1.57698
0.0,33,1.58396
1.0,14,1.58684
0.0,21,1.591263
0.0,5,1.592319
0.0,68,1.606745
0.0,35,1.614143
1.0,36,1.621689
0.0,15,1.624798
1.0,18,1.628565
0.0,100,1.649757
0.0,8,1.651445
0.0,32,1.658197
0.0,66,1.672177
1.0,10,1.67427
0.0,13,1.677025
0.0,10,1.679086
0.0,12,1.681621
0.0,128,1.708903
0.0,77,1.725213
0.0,21,1.729665
0.0,56,1.741596
1.0,42,1.750582
0.0,90,1.769854
0.0,24,1.774948
0.0,30,1.781326
0.0,6,1.782594
0.0,16,1.786004
0.0,68,1.800473
0.0,4,1.801315
0.0,46,1.810968
0.0,4,1.81181
0.0,76,1.828097
1.0,196,1.869835
0.0,3,1.870477
1.0,28,1.876395
1.0,60,1.888979
0.0,31,1.895578
0.0,16,1.899005
1.0,74,1.914773
0.0,15,1.918053
0.0,11,1.920365
1.0,30,1.926658
0.0,86,1.944933
1.0,31,1.951437
0.0,18,1.955254
0.0,15,1.958417
0.0,4,1.959285
0.0,34,1.966538
0.0,11,1.96887
0.0,20,1.97312
0.0,79,1.989984
0.0,13,1.992723
0.0,60,2.005485
0.0,6,2.006749
0.0,4,2.007594
1.0,48,2.017726
0.0,71,2.032857
0.0,23,2.037691
0.0,12,2.040232
1.0,33,2.047245
0.0,35,2.054681
0.0,25,2.059983
0.0,66,2.074089
0.0,34,2.081374
0.0,29,2.087637
0.0,49,2.09812
0.0,5,2.099184
1.0,31,2.105719
0.0,119,2.139586
0.0,121,2.165934
0.0,8,2.167667
0.0,8,2.169398
0.0,111,2.193137
0.0,66,2.207172
0.0,69,2.221826
0.0,37,2.229664
0.0,11,2.232129
0.0,22,2.23678
1.0,76,2.252764
1.0,139,2.282372
0.0,25,2.287695
0.0,60,2.300501
0.0,32,2.307308
0.0,6,2.308579
0.0,16,2.312008
0.0,10,2.314134
0.0,32,2.320958
0.0,61,2.333994
1.0,49,2.344371
0.0,38,2.35248
0.0,9,2.354393
0.0,25,2.359719
0.0,31,2.36629
0.0,2,2.366715
0.0,7,2.368169
0.0,24,2.373248
0.0,6,2.374526
0.0,7,2.376007
0.0,12,2.378559
0.0,18,2.382321
0.0,15,2.385513
0.0,32,2.392253
0.0,26,2.397734
0.0,10,2.399858
0.0,16,2.403217
0.0,204,2.44676
0.0,53,2.458074
0.0,102,2.479884
0.0,55,2.491714
0.0,153,2.524335
0.0,83,2.542029
0.0,144,2.573039
0.0,72,2.58838
0.0,27,2.594124
0.0,8,2.595807
1.0,134,2.624254
0.0,41,2.632979
0.0,8,2.63469
0.0,43,2.643842
1.0,13,2.646511
0.0,4,2.647351
1.0,40,2.655795
0.0,6,2.657026
0.0,36,2.664687
0.0,29,2.670925
0.0,15,2.67416
0.0,19,2.678209
0.0,32,2.685115
0.0,43,2.694297
0.0,47,2.704282
0.0,3,2.704922
1.0,8,2.706597
0.0,13,2.709277
0.0,12,2.711787
0.0,48,2.721953
0.0,13,2.724714
0.0,12,2.727178
0.0,3,2.727809
0.0,69,2.742558
0.0,33,2.749611
1.0,33,2.756534
0.0,11,2.758862
0.0,24,2.763931
0.0,7,2.765399
1.0,36,2.772869
0.0,3,2.773506
0.0,41,2.782209
0.0,4,2.783053
1.0,131,2.810893
0.0,34,2.81814
0.0,15,2.821324
0.0,65,2.83517
0.0,83,2.852863
0.0,18,2.856694
0.0,33,2.8637
1.0,31,2.870288
0.0,57,2.882331
0.0,32,2.889096
0.0,23,2.893963
0.0,4,2.894813
0.0,18,2.898609
1.0,42,2.90753
0.0,71,2.922775
0.0,141,2.952879
0.0,41,2.96162
0.0,65,2.975433
0.0,72,2.990793
0.0,16,2.994208
0.0,40,3.002715
0.0,116,3.027392
0.0,85,3.045543
0.0,18,3.049343
0.0,90,3.06852
1.0,18,3.072157
0.0,96,3.09265
0.0,13,3.095416
0.0,19,3.099321
0.0,2,3.099733
0.0,5,3.10078
0.0,2,3.101195
0.0,9,3.103103
1.0,52,3.114191
0.0,124,3.140672
0.0,5,3.141738
0.0,112,3.165685
