#{"t_start": 1718028986.000457, "env_id": "Mordor-v0"}
r,l,t
0.0,13,0.00383
0.0,22,0.00921
0.0,16,0.013085
0.0,8,0.015046
0.0,87,0.034192
0.0,25,0.039381
0.0,10,0.041435
0.0,61,0.054284
0.0,5,0.055369
0.0,3,0.055996
0.0,13,0.058708
1.0,48,0.068594
0.0,117,0.093263
0.0,4,0.094109
0.0,4,0.094951
0.0,16,0.098316
0.0,10,0.100395
0.0,13,0.103088
0.0,45,0.112578
0.0,32,0.119556
0.0,42,0.128259
0.0,40,0.136631
0.0,6,0.137881
1.0,42,0.146658
0.0,60,0.159163
0.0,4,0.159999
0.0,82,0.177046
0.0,42,0.185798
0.0,8,0.187474
1.0,110,0.210363
1.0,59,0.222664
1.0,58,0.234742
0.0,52,0.245652
0.0,32,0.252347
0.0,49,0.262611
0.0,11,0.264921
0.0,25,0.27017
0.0,18,0.273947
0.0,10,0.275961
1.0,48,0.285984
0.0,12,0.288465
0.0,57,0.300434
0.0,66,0.314332
0.0,80,0.331024
0.0,13,0.333762
0.0,23,0.338569
0.0,75,0.354298
0.0,39,0.362385
0.0,58,0.374561
0.0,157,0.407424
0.0,13,0.410119
1.0,109,0.433016
0.0,68,0.447253
0.0,38,0.455241
0.0,25,0.460405
0.0,56,0.472165
0.0,38,0.480155
1.0,75,0.495746
0.0,5,0.496798
0.0,44,0.506017
0.0,49,0.516244
0.0,4,0.517068
1.0,8,0.518666
0.0,3,0.51929
0.0,3,0.520001
0.0,5,0.521136
0.0,5,0.522198
0.0,40,0.5305
0.0,30,0.536752
1.0,106,0.558961
1.0,32,0.565526
1.0,12,0.567994
0.0,60,0.580522
0.0,22,0.585106
0.0,61,0.597883
0.0,12,0.600386
1.0,58,0.612378
0.0,17,0.615872
0.0,37,0.623571
0.0,32,0.630143
0.0,26,0.635425
0.0,9,0.637279
0.0,19,0.641207
0.0,17,0.644781
0.0,22,0.649382
0.0,3,0.650012
1.0,55,0.66147
1.0,142,0.691163
0.0,43,0.700197
1.0,122,0.725792
0.0,55,0.737342
0.0,9,0.739242
1.0,54,0.750527
0.0,70,0.765261
0.0,44,0.774479
1.0,90,0.793282
0.0,68,0.807555
