#{"t_start": 1717630050.4192362, "env_id": "Mordor-v0"}
r,l,t
0.0,35,0.009051
0.0,3,0.009778
0.0,6,0.011215
0.0,30,0.017939
0.0,19,0.022065
0.0,4,0.022927
0.0,7,0.024475
0.0,20,0.028752
0.0,41,0.037414
0.0,17,0.040952
0.0,27,0.046576
0.0,17,0.050161
0.0,32,0.056794
0.0,53,0.067805
0.0,35,0.075147
1.0,36,0.082556
0.0,46,0.092047
0.0,11,0.094328
0.0,12,0.096828
0.0,34,0.103943
0.0,15,0.107065
0.0,8,0.108723
0.0,20,0.112828
0.0,17,0.116373
0.0,13,0.119081
0.0,10,0.121118
0.0,29,0.127062
0.0,22,0.131582
0.0,32,0.138308
0.0,11,0.140604
0.0,26,0.145999
0.0,74,0.161294
0.0,13,0.163997
0.0,8,0.165632
0.0,14,0.168541
1.0,40,0.176819
0.0,50,0.18728
0.0,23,0.192016
0.0,33,0.198859
0.0,13,0.201556
0.0,8,0.203221
0.0,4,0.204052
0.0,7,0.205509
0.0,75,0.22135
0.0,17,0.224871
1.0,102,0.246073
0.0,64,0.259296
0.0,63,0.272398
0.0,42,0.281085
0.0,6,0.282316
0.0,37,0.290024
0.0,36,0.29742
0.0,69,0.311775
0.0,67,0.325703
0.0,54,0.336952
0.0,24,0.341939
0.0,20,0.346081
1.0,33,0.352837
0.0,114,0.376221
0.0,92,0.395416
0.0,125,0.421384
0.0,60,0.4338
0.0,23,0.438571
0.0,64,0.45193
0.0,74,0.467378
0.0,13,0.470089
0.0,23,0.474822
0.0,160,0.508178
0.0,66,0.521957
0.0,13,0.524668
0.0,71,0.539485
0.0,27,0.545073
0.0,15,0.548198
0.0,69,0.562596
0.0,62,0.575508
0.0,35,0.582714
1.0,278,0.640568
0.0,12,0.643087
0.0,93,0.662415
0.0,23,0.667088
0.0,10,0.669185
0.0,238,0.719022
0.0,46,0.72869
0.0,82,0.746218
0.0,11,0.748498
0.0,87,0.766808
0.0,24,0.771841
0.0,93,0.791347
0.0,155,0.823885
0.0,64,0.837323
0.0,44,0.846538
0.0,18,0.850302
0.0,12,0.852813
0.0,199,0.894544
0.0,42,0.903342
0.0,22,0.907949
1.0,94,0.927557
0.0,44,0.936684
0.0,76,0.952235
0.0,14,0.955164
0.0,211,0.999365
0.0,12,1.001882
0.0,71,1.016655
0.0,12,1.019143
0.0,28,1.024993
0.0,26,1.030418
0.0,56,1.042107
0.0,218,1.087858
0.0,14,1.09078
0.0,57,1.102674
0.0,17,1.10622
0.0,4,1.107052
0.0,21,1.111421
0.0,269,1.168182
0.0,123,1.194153
0.0,178,1.231501
0.0,34,1.238658
0.0,30,1.244924
0.0,26,1.250209
0.0,24,1.255228
0.0,64,1.268462
0.0,9,1.270334
0.0,38,1.278248
1.0,10,1.280279
0.0,71,1.295067
0.0,87,1.313261
0.0,59,1.325609
0.0,12,1.328102
0.0,26,1.333532
0.0,26,1.338873
0.0,19,1.342862
0.0,40,1.351214
0.0,57,1.36317
0.0,84,1.380759
0.0,21,1.385157
0.0,4,1.385994
0.0,34,1.393121
0.0,135,1.4215
0.0,16,1.424861
0.0,22,1.429448
0.0,15,1.43259
