#{"t_start": 1717585428.9790778, "env_id": "Mordor-v0"}
r,l,t
0.0,6,0.000403
0.0,12,0.000592
0.0,4,0.000657
0.0,19,0.00087
0.0,4,0.000929
0.0,51,0.001498
0.0,22,0.00175
0.0,13,0.00191
0.0,18,0.002117
0.0,25,0.00239
0.0,32,0.002749
0.0,5,0.002817
0.0,7,0.002902
0.0,6,0.00298
0.0,5,0.003045
0.0,12,0.003185
0.0,38,0.003595
0.0,66,0.004315
1.0,34,0.004665
0.0,21,0.004885
0.0,11,0.005005
0.0,9,0.005105
0.0,10,0.005216
0.0,8,0.005306
0.0,25,0.00557
0.0,15,0.005731
0.0,5,0.005792
0.0,11,0.005914
0.0,22,0.006147
0.0,31,0.006467
0.0,30,0.006779
0.0,7,0.006865
0.0,44,0.007314
0.0,29,0.007609
0.0,38,0.007989
0.0,8,0.008082
0.0,18,0.008285
0.0,11,0.008411
0.0,15,0.008558
0.0,9,0.008656
0.0,25,0.008914
1.0,41,0.009336
0.0,29,0.009638
0.0,13,0.009777
0.0,39,0.010182
0.0,47,0.010669
0.0,17,0.010854
0.0,13,0.010993
0.0,35,0.011337
0.0,10,0.011449
0.0,5,0.011514
0.0,4,0.011564
0.0,22,0.011792
0.0,27,0.012066
0.0,8,0.012159
0.0,29,0.012464
1.0,31,0.012775
0.0,31,0.013088
0.0,16,0.013259
0.0,3,0.0133
0.0,34,0.013649
0.0,8,0.01374
0.0,62,0.014371
0.0,8,0.014461
0.0,25,0.014718
0.0,9,0.014821
0.0,23,0.015075
0.0,26,0.015349
1.0,56,0.015919
0.0,19,0.016118
0.0,28,0.016405
0.0,16,0.016581
0.0,24,0.016831
0.0,42,0.017256
0.0,35,0.01761
0.0,10,0.017722
0.0,31,0.018037
0.0,34,0.018385
0.0,24,0.018638
0.0,5,0.0187
0.0,19,0.018897
0.0,8,0.018985
0.0,44,0.019427
0.0,4,0.019478
0.0,42,0.019908
0.0,7,0.019988
0.0,32,0.020319
0.0,73,0.021049
0.0,19,0.021251
0.0,78,0.022007
0.0,15,0.022169
0.0,23,0.02241
0.0,34,0.022753
0.0,28,0.023046
0.0,22,0.02328
0.0,26,0.023556
0.0,39,0.023953
0.0,25,0.024209
0.0,32,0.024536
0.0,20,0.024754
0.0,4,0.024813
0.0,60,0.025428
0.0,67,0.026103
0.0,20,0.026312
0.0,7,0.026393
0.0,56,0.026963
0.0,35,0.027325
0.0,87,0.028198
0.0,48,0.028684
1.0,48,0.029179
0.0,9,0.029283
0.0,24,0.029545
0.0,39,0.029951
0.0,12,0.030084
0.0,23,0.030323
0.0,10,0.030433
0.0,16,0.030601
0.0,3,0.030641
0.0,12,0.030773
1.0,27,0.031045
0.0,60,0.031641
0.0,19,0.031846
0.0,67,0.032503
0.0,33,0.032846
0.0,14,0.032994
0.0,2,0.033026
0.0,37,0.033411
0.0,4,0.033465
0.0,61,0.034072
0.0,12,0.0342
0.0,25,0.03445
0.0,27,0.034722
0.0,31,0.035038
0.0,87,0.035909
1.0,60,0.036511
0.0,11,0.036633
0.0,65,0.037266
0.0,49,0.037753
0.0,74,0.038489
0.0,29,0.038787
0.0,90,0.039682
1.0,7,0.039773
0.0,18,0.039963
0.0,16,0.040132
0.0,25,0.040398
0.0,66,0.04105
0.0,34,0.041409
1.0,10,0.04153
0.0,32,0.041863
0.0,28,0.04216
1.0,40,0.042569
0.0,5,0.04263
0.0,37,0.04301
0.0,42,0.043441
0.0,62,0.044066
0.0,43,0.044507
0.0,34,0.044859
0.0,19,0.045057
0.0,70,0.045775
0.0,16,0.045946
0.0,5,0.046007
0.0,94,0.046931
0.0,23,0.047169
0.0,44,0.047619
0.0,65,0.048264
0.0,4,0.048314
0.0,62,0.04894
0.0,49,0.049433
0.0,44,0.049882
0.0,49,0.050378
0.0,11,0.050497
0.0,64,0.051138
0.0,25,0.051404
0.0,40,0.051814
0.0,76,0.052582
0.0,41,0.052991
0.0,38,0.053379
0.0,20,0.053587
0.0,51,0.054095
0.0,52,0.05462
0.0,20,0.054828
0.0,14,0.054979
0.0,10,0.055089
0.0,136,0.056455
0.0,24,0.056713
0.0,55,0.057269
1.0,38,0.057647
0.0,61,0.058283
0.0,30,0.058608
0.0,3,0.058651
0.0,16,0.058818
0.0,17,0.058998
0.0,29,0.059291
0.0,25,0.059548
0.0,43,0.059987
0.0,28,0.060273
0.0,22,0.060508
0.0,27,0.060789
0.0,5,0.060849
0.0,21,0.061067
0.0,27,0.061349
0.0,34,0.061691
0.0,29,0.061989
0.0,23,0.062224
0.0,115,0.063381
1.0,53,0.063919
0.0,4,0.06397
0.0,10,0.06408
0.0,3,0.064122
0.0,13,0.064263
0.0,53,0.064799
0.0,9,0.064899
0.0,125,0.066134
1.0,142,0.067557
0.0,43,0.067998
0.0,63,0.06864
0.0,44,0.06909
0.0,41,0.069507
0.0,63,0.070136
0.0,24,0.070384
0.0,40,0.070786
0.0,16,0.070957
0.0,22,0.071188
0.0,52,0.071715
0.0,66,0.072375
0.0,29,0.072673
0.0,60,0.073271
0.0,60,0.073878
0.0,27,0.074151
0.0,50,0.074679
0.0,26,0.074994
1.0,21,0.075227
0.0,44,0.075688
0.0,36,0.076057
0.0,20,0.07626
0.0,31,0.076583
0.0,3,0.076624
1.0,18,0.076815
0.0,47,0.077282
0.0,12,0.077419
0.0,12,0.077552
0.0,50,0.078061
0.0,15,0.078229
0.0,17,0.078408
0.0,26,0.078674
0.0,11,0.078791
0.0,21,0.079002
0.0,55,0.079563
0.0,2,0.079594
0.0,75,0.080345
0.0,142,0.081756
0.0,51,0.082289
1.0,13,0.082433
0.0,23,0.082668
0.0,8,0.082756
0.0,11,0.082879
0.0,53,0.083423
0.0,13,0.083562
1.0,10,0.083677
0.0,121,0.084874
0.0,26,0.08514
1.0,19,0.085341
0.0,68,0.08603
1.0,68,0.086692
0.0,44,0.087136
0.0,83,0.087967
0.0,28,0.088255
0.0,34,0.088595
0.0,52,0.089115
0.0,29,0.089415
0.0,19,0.089611
0.0,61,0.090227
0.0,28,0.090515
0.0,24,0.09076
0.0,34,0.091114
0.0,48,0.09163
0.0,17,0.091827
0.0,8,0.091916
0.0,62,0.092557
0.0,6,0.092628
0.0,83,0.093459
0.0,9,0.093553
1.0,42,0.093978
0.0,79,0.094775
0.0,41,0.095191
0.0,20,0.095407
0.0,25,0.095659
0.0,48,0.096144
1.0,24,0.096391
1.0,34,0.09674
0.0,9,0.096846
0.0,42,0.097271
0.0,37,0.097646
0.0,150,0.099152
0.0,26,0.099425
0.0,42,0.099855
0.0,57,0.100424
0.0,69,0.101111
0.0,66,0.101771
0.0,82,0.102578
0.0,16,0.102747
0.0,13,0.102889
0.0,66,0.111348
0.0,49,0.112034
0.0,48,0.112613
0.0,136,0.114157
0.0,25,0.114447
0.0,34,0.114828
0.0,43,0.11531
0.0,40,0.115772
0.0,47,0.116282
1.0,64,0.116958
0.0,14,0.117125
0.0,12,0.117259
0.0,68,0.117974
0.0,10,0.118093
0.0,61,0.118728
0.0,29,0.119037
0.0,40,0.119462
0.0,37,0.119855
0.0,59,0.120476
1.0,42,0.120916
0.0,10,0.121119
0.0,117,0.122327
0.0,48,0.122844
0.0,19,0.123048
0.0,46,0.123531
0.0,21,0.123778
0.0,10,0.123898
0.0,3,0.12394
0.0,15,0.124106
0.0,4,0.124156
0.0,36,0.12453
0.0,41,0.124992
0.0,3,0.125034
1.0,34,0.125402
1.0,17,0.125595
0.0,62,0.126252
0.0,37,0.126642
0.0,59,0.127269
0.0,108,0.128395
0.0,98,0.129409
0.0,34,0.129774
0.0,37,0.13017
0.0,20,0.130389
1.0,26,0.130672
0.0,30,0.130993
0.0,85,0.131879
0.0,38,0.132286
0.0,10,0.132402
0.0,31,0.132726
1.0,85,0.133583
0.0,2,0.133616
0.0,9,0.13372
0.0,41,0.134146
0.0,52,0.134672
0.0,58,0.135264
0.0,43,0.135713
0.0,48,0.136205
0.0,3,0.136247
0.0,5,0.136307
0.0,25,0.136562
0.0,4,0.136614
0.0,68,0.137312
0.0,8,0.137402
0.0,87,0.138278
0.0,34,0.13863
0.0,53,0.139171
0.0,71,0.139894
0.0,41,0.140325
0.0,34,0.140678
0.0,67,0.141382
0.0,151,0.142985
0.0,95,0.14398
0.0,15,0.144144
0.0,110,0.145285
0.0,32,0.145624
0.0,22,0.145864
1.0,52,0.146428
0.0,46,0.146906
0.0,37,0.147294
0.0,19,0.1475
0.0,27,0.147785
0.0,5,0.147847
0.0,72,0.148586
0.0,5,0.148647
0.0,27,0.14893
0.0,125,0.150199
0.0,23,0.150447
0.0,136,0.151845
0.0,6,0.151918
0.0,5,0.151982
0.0,33,0.152323
0.0,140,0.153751
0.0,36,0.154131
0.0,15,0.154298
0.0,19,0.154501
0.0,50,0.155019
0.0,80,0.155834
1.0,46,0.156313
0.0,3,0.156351
0.0,88,0.157247
0.0,24,0.157494
0.0,26,0.157758
0.0,57,0.158386
0.0,198,0.160406
0.0,5,0.160474
0.0,39,0.160888
1.0,46,0.16138
0.0,6,0.161452
0.0,70,0.162177
0.0,121,0.163454
0.0,16,0.163628
0.0,179,0.165481
0.0,10,0.165598
0.0,7,0.165682
0.0,51,0.16622
0.0,140,0.167662
0.0,56,0.168256
0.0,7,0.168341
0.0,55,0.16891
0.0,34,0.169282
0.0,122,0.170557
0.0,33,0.170908
0.0,15,0.171076
1.0,83,0.171937
0.0,6,0.172011
0.0,79,0.172842
0.0,9,0.172945
0.0,17,0.173127
0.0,125,0.17441
0.0,32,0.174789
1.0,105,0.175865
0.0,9,0.175972
0.0,19,0.176176
0.0,121,0.177403
0.0,18,0.177603
0.0,23,0.177846
1.0,283,0.180716
0.0,32,0.181058
1.0,115,0.18226
0.0,57,0.182852
0.0,65,0.183519
0.0,7,0.183602
0.0,15,0.183766
0.0,93,0.184725
0.0,46,0.185201
0.0,20,0.185413
0.0,67,0.1861
0.0,4,0.18615
1.0,76,0.186929
0.0,26,0.187199
0.0,34,0.187553
0.0,19,0.187756
0.0,16,0.187922
0.0,40,0.188333
0.0,31,0.188649
0.0,2,0.188781
0.0,42,0.189216
0.0,13,0.189359
0.0,71,0.190078
0.0,11,0.190212
0.0,88,0.191104
0.0,11,0.191244
0.0,77,0.192055
0.0,55,0.19261
0.0,29,0.192911
0.0,40,0.193316
0.0,15,0.193477
0.0,35,0.19384
0.0,26,0.194111
0.0,153,0.195644
0.0,30,0.195973
0.0,14,0.19613
0.0,191,0.198067
0.0,13,0.198213
0.0,18,0.198415
0.0,40,0.198831
0.0,50,0.199356
0.0,39,0.199763
0.0,52,0.200298
0.0,33,0.200653
0.0,79,0.201481
0.0,43,0.201935
0.0,12,0.202077
0.0,45,0.202552
0.0,84,0.203415
0.0,104,0.204492
0.0,74,0.205248
0.0,91,0.206188
0.0,22,0.206427
1.0,97,0.207414
0.0,12,0.207544
0.0,6,0.207615
0.0,7,0.207694
0.0,47,0.208232
0.0,18,0.20844
0.0,9,0.208543
0.0,58,0.209136
0.0,31,0.209459
0.0,57,0.210048
0.0,11,0.21017
0.0,35,0.210535
0.0,59,0.211139
0.0,183,0.212981
0.0,117,0.21418
0.0,70,0.214905
0.0,25,0.215175
0.0,55,0.215747
1.0,25,0.216018
0.0,62,0.216988
0.0,96,0.217985
0.0,20,0.218201
0.0,18,0.218389
0.0,35,0.218752
0.0,18,0.218944
0.0,16,0.219114
0.0,12,0.219238
0.0,58,0.219846
0.0,34,0.220202
0.0,25,0.220468
0.0,10,0.22058
0.0,6,0.22065
0.0,49,0.221166
0.0,93,0.222113
0.0,98,0.223123
0.0,16,0.223292
0.0,13,0.223438
0.0,35,0.223815
0.0,12,0.223946
0.0,65,0.224621
1.0,43,0.225098
0.0,4,0.225151
0.0,35,0.225527
0.0,52,0.226072
0.0,3,0.226115
0.0,72,0.22685
0.0,84,0.227691
0.0,42,0.228123
0.0,8,0.228216
0.0,43,0.228658
0.0,69,0.229354
0.0,57,0.229934
0.0,68,0.230633
0.0,11,0.230755
0.0,53,0.2313
0.0,49,0.231813
0.0,86,0.232697
0.0,14,0.232848
0.0,18,0.233045
0.0,18,0.233241
0.0,25,0.233498
0.0,96,0.234511
0.0,127,0.235814
0.0,72,0.236554
0.0,10,0.236666
0.0,36,0.237055
0.0,41,0.237482
0.0,7,0.237564
0.0,106,0.238652
0.0,66,0.239341
0.0,26,0.239617
0.0,32,0.239953
0.0,12,0.240088
0.0,8,0.240178
0.0,33,0.240527
0.0,52,0.241063
0.0,21,0.241319
0.0,28,0.241631
0.0,39,0.242046
0.0,73,0.242796
0.0,12,0.242927
0.0,4,0.242977
0.0,99,0.243982
0.0,45,0.244443
0.0,9,0.244543
0.0,51,0.245057
0.0,41,0.245472
0.0,20,0.245687
1.0,55,0.246259
0.0,34,0.246614
0.0,84,0.247473
0.0,134,0.248858
0.0,23,0.249108
0.0,7,0.249189
0.0,26,0.249464
0.0,3,0.249506
0.0,43,0.249954
0.0,59,0.250568
0.0,95,0.251531
0.0,16,0.251702
0.0,56,0.252279
0.0,2,0.252311
0.0,112,0.253456
1.0,128,0.254781
0.0,16,0.254957
0.0,84,0.255826
0.0,59,0.256445
0.0,25,0.256716
0.0,93,0.257693
0.0,226,0.260113
0.0,63,0.260787
0.0,33,0.261141
0.0,4,0.261194
0.0,28,0.261498
0.0,35,0.261865
0.0,75,0.262654
0.0,56,0.263256
0.0,12,0.263394
0.0,21,0.263624
0.0,20,0.263841
0.0,10,0.263952
0.0,14,0.264105
0.0,31,0.26443
0.0,31,0.26476
0.0,21,0.264984
0.0,95,0.265971
0.0,56,0.266557
0.0,39,0.266967
0.0,12,0.2671
0.0,55,0.26766
0.0,84,0.26853
0.0,157,0.270146
0.0,12,0.270285
0.0,15,0.270452
0.0,6,0.270521
0.0,48,0.271026
0.0,18,0.271224
0.0,91,0.272172
0.0,4,0.272225
0.0,57,0.272814
0.0,4,0.272864
0.0,125,0.274151
1.0,79,0.27497
0.0,2,0.275013
0.0,125,0.276287
1.0,48,0.276794
0.0,14,0.276955
0.0,72,0.277701
0.0,4,0.277753
0.0,2,0.277781
0.0,124,0.27905
1.0,22,0.27929
0.0,59,0.279896
0.0,16,0.280071
0.0,5,0.280134
0.0,94,0.281089
1.0,91,0.282018
0.0,5,0.28208
0.0,6,0.28215
0.0,30,0.282465
0.0,39,0.282873
0.0,82,0.283711
0.0,94,0.284669
1.0,73,0.285421
0.0,43,0.285886
0.0,120,0.287115
0.0,33,0.28746
0.0,54,0.288029
0.0,25,0.288291
1.0,38,0.28869
0.0,55,0.289276
0.0,13,0.289421
0.0,20,0.289632
0.0,89,0.290563
0.0,69,0.29127
0.0,16,0.291462
0.0,26,0.291762
0.0,70,0.292494
0.0,31,0.292814
0.0,16,0.29299
0.0,182,0.294859
0.0,149,0.296402
0.0,53,0.296963
0.0,13,0.297109
0.0,9,0.297214
0.0,17,0.2974
0.0,30,0.297718
0.0,23,0.297968
0.0,40,0.298395
0.0,104,0.299486
0.0,55,0.300047
0.0,16,0.300224
0.0,80,0.301049
0.0,8,0.301142
1.0,103,0.302212
0.0,13,0.302355
0.0,10,0.302469
0.0,121,0.303718
0.0,4,0.303772
0.0,48,0.30427
0.0,27,0.304551
0.0,14,0.304703
0.0,12,0.304838
0.0,81,0.305653
0.0,10,0.305766
0.0,149,0.307279
0.0,11,0.307408
1.0,51,0.307947
0.0,27,0.308266
0.0,88,0.309195
0.0,32,0.309527
0.0,95,0.310486
0.0,3,0.310529
0.0,8,0.310619
0.0,57,0.311214
0.0,12,0.311343
0.0,15,0.311501
0.0,20,0.311714
0.0,9,0.311818
1.0,124,0.313086
0.0,180,0.314932
0.0,10,0.315052
0.0,36,0.315433
0.0,50,0.315964
0.0,6,0.316036
0.0,169,0.317772
0.0,32,0.318114
0.0,21,0.318343
0.0,3,0.318384
0.0,5,0.318446
0.0,36,0.318842
0.0,105,0.319917
0.0,17,0.3201
0.0,28,0.320404
0.0,19,0.320618
0.0,11,0.320744
0.0,3,0.320786
0.0,80,0.321674
0.0,132,0.323021
0.0,81,0.323867
