#{"t_start": 1717171637.490931, "env_id": "Office-single-v0"}
r,l,t
-0.01,23,0.001961
-0.01,6,0.002378
-0.01,65,0.006361
-0.01,20,0.00756
-0.01,9,0.008108
-0.01,22,0.009438
-0.01,32,0.011333
-0.01,19,0.012469
-0.01,46,0.015196
-0.01,41,0.017456
-0.01,146,0.025477
-0.01,30,0.027103
-0.01,66,0.030597
-0.01,110,0.036361
-0.01,18,0.037318
-0.01,101,0.042553
-0.01,33,0.044278
-0.01,18,0.045224
-0.01,27,0.046649
-0.01,113,0.052576
-0.01,91,0.057303
-0.01,184,0.066866
-0.01,89,0.071517
-0.01,32,0.073186
-0.01,24,0.074439
-0.01,221,0.085911
-0.01,116,0.091942
-0.01,65,0.095328
-0.01,150,0.103133
-0.01,63,0.106415
-0.01,32,0.108087
-0.01,239,0.120538
-0.01,837,0.163931
-0.01,5,0.164208
-0.01,43,0.166431
-0.01,64,0.169727
-0.01,308,0.185621
-0.01,101,0.19083
-0.01,172,0.199745
-0.01,12,0.200378
-0.01,346,0.218266
-0.01,321,0.234876
-0.01,37,0.236805
-0.01,369,0.25589
-0.01,66,0.259301
-0.01,115,0.265248
-0.01,8,0.265677
-0.01,7,0.26605
-0.01,34,0.267814
-0.01,114,0.273712
-0.01,55,0.276571
-0.01,572,0.306187
-0.01,34,0.30796
-0.01,110,0.313644
-0.01,27,0.315047
-0.01,221,0.326473
-0.01,44,0.328757
-0.01,116,0.334771
-0.01,25,0.336078
-0.01,19,0.33707
-0.01,87,0.341569
-0.01,110,0.347275
-0.01,240,0.359716
-0.01,5,0.359988
-0.01,25,0.361286
-0.01,32,0.362952
-0.01,8,0.363372
-0.01,83,0.367687
-0.01,273,0.381765
-0.01,652,0.415538
-0.01,243,0.428115
-0.01,128,0.434723
-0.01,24,0.435977
-0.01,54,0.438777
-0.01,194,0.448803
-0.01,51,0.451446
-0.01,110,0.457134
-0.01,388,0.477159
-0.01,129,0.48381
-0.01,387,0.503829
-0.01,950,0.561716
-0.01,54,0.5648
-0.01,90,0.569589
-0.01,138,0.57684
-0.01,312,0.593307
-0.01,78,0.597427
-0.01,64,0.600792
-0.01,15,0.601594
-0.01,38,0.603604
-0.01,119,0.609847
-0.01,303,0.62611
-0.01,96,0.631175
-0.01,48,0.63371
-0.01,146,0.641391
-0.01,38,0.643469
-0.01,158,0.651789
-0.01,71,0.655517
-0.01,111,0.661344
-0.01,386,0.681651
-0.01,59,0.684762
-0.01,31,0.686404
-0.01,491,0.712169
-0.01,247,0.725133
-0.01,24,0.726408
-0.01,145,0.734034
-0.01,394,0.754746
-0.01,260,0.768422
-0.01,787,0.809832
-0.01,100,0.815102
-0.01,82,0.819425
-0.01,144,0.82698
-0.01,332,0.844483
-0.01,504,0.870951
-0.01,91,0.875739
-0.01,95,0.880725
-0.01,88,0.885356
-0.01,5,0.88563
-0.01,245,0.898463
-0.01,105,0.903958
-0.01,202,0.914587
-0.01,4,0.914808
-0.01,118,0.921004
-0.01,363,0.940126
-0.01,35,0.941976
-0.01,185,0.951706
-0.01,32,0.953406
-0.01,74,0.957304
-0.01,236,0.969709
-0.01,147,0.977444
-0.01,733,1.016059
-0.01,186,1.025837
-0.01,54,1.028681
-0.01,823,1.07226
-0.01,23,1.073481
-0.01,347,1.091713
-0.01,166,1.100469
-0.01,102,1.105836
-0.01,24,1.107106
-0.01,40,1.109219
-0.01,58,1.112316
-0.01,71,1.116064
