#{"t_start": 1715557712.917245, "env_id": "Office-v0"}
r,l,t
1.0,52,0.008891
0.0,11,0.010638
0.0,6,0.011607
0.0,35,0.016893
0.0,60,0.02554
0.0,21,0.028546
0.0,54,0.03604
0.0,5,0.036742
0.0,4,0.037295
0.0,50,0.044155
0.0,13,0.04594
0.0,58,0.053979
0.0,27,0.057702
0.0,131,0.075682
0.0,63,0.084307
1.0,68,0.093635
1.0,8,0.094728
0.0,50,0.101593
0.0,64,0.110321
1.0,82,0.12159
0.0,64,0.130353
0.0,128,0.147927
0.0,42,0.153687
0.0,19,0.156292
0.0,80,0.167253
0.0,17,0.169584
0.0,77,0.180082
0.0,23,0.183237
0.0,46,0.189519
0.0,23,0.192662
0.0,42,0.198433
0.0,92,0.211005
0.0,79,0.221778
0.0,72,0.231599
0.0,19,0.234198
1.0,38,0.239383
0.0,118,0.255491
0.0,109,0.270411
0.0,22,0.273426
1.0,22,0.276444
0.0,135,0.294915
0.0,18,0.297384
0.0,42,0.303129
0.0,11,0.304645
1.0,72,0.314442
0.0,104,0.328665
0.0,18,0.331131
0.0,16,0.333327
0.0,28,0.337161
0.0,68,0.346481
0.0,59,0.354542
1.0,14,0.356468
0.0,27,0.360174
0.0,84,0.371703
0.0,34,0.376351
1.0,41,0.381943
1.0,178,0.406409
0.0,2,0.406696
0.0,72,0.416582
0.0,9,0.417823
1.0,33,0.422353
0.0,222,0.452787
0.0,35,0.45761
0.0,18,0.460087
0.0,5,0.46078
0.0,8,0.461891
1.0,118,0.478216
0.0,22,0.48126
0.0,29,0.485255
1.0,17,0.487586
0.0,135,0.506156
1.0,15,0.508232
1.0,140,0.527575
1.0,34,0.532259
0.0,135,0.55089
0.0,11,0.552422
1.0,97,0.565836
0.0,39,0.571227
0.0,34,0.57591
0.0,19,0.578539
1.0,33,0.583087
0.0,15,0.585168
1.0,90,0.597616
0.0,209,0.626456
1.0,41,0.632069
1.0,97,0.645458
0.0,33,0.650011
1.0,38,0.655248
1.0,171,0.678878
0.0,57,0.686736
0.0,17,0.689085
1.0,24,0.692393
1.0,121,0.709091
0.0,24,0.712407
0.0,32,0.716811
1.0,57,0.724662
0.0,30,0.728808
0.0,102,0.742962
0.0,33,0.74752
1.0,16,0.749726
1.0,99,0.763394
1.0,89,0.775656
1.0,149,0.796153
1.0,16,0.798368
1.0,33,0.802897
0.0,7,0.80389
0.0,27,0.80761
1.0,15,0.809675
1.0,85,0.821418
0.0,160,0.843528
0.0,119,0.859991
1.0,15,0.862064
1.0,42,0.867798
0.0,222,0.898498
0.0,67,0.907699
1.0,87,0.919652
0.0,25,0.923096
0.0,30,0.927244
0.0,116,0.9433
1.0,18,0.94578
1.0,4,0.946341
0.0,33,0.950878
0.0,17,0.953225
1.0,15,0.955289
0.0,52,0.962455
1.0,21,0.965343
0.0,40,0.970855
0.0,7,0.971826
0.0,20,0.974583
0.0,179,0.999311
0.0,32,1.003781
1.0,16,1.005983
1.0,38,1.01123
0.0,11,1.012778
1.0,143,1.032725
1.0,20,1.035504
0.0,31,1.039786
0.0,18,1.042272
0.0,1,1.042415
1.0,19,1.045035
1.0,45,1.051224
0.0,225,1.082296
0.0,12,1.083966
1.0,13,1.085767
0.0,12,1.087426
1.0,38,1.092595
1.0,66,1.101718
1.0,17,1.104037
0.0,7,1.105011
0.0,101,1.119038
0.0,141,1.138495
1.0,13,1.140294
0.0,2,1.140574
0.0,70,1.150161
0.0,132,1.16834
1.0,18,1.17083
0.0,68,1.180236
0.0,91,1.192831
0.0,246,1.226875
0.0,2,1.227161
0.0,76,1.237634
0.0,11,1.239153
0.0,38,1.244367
1.0,12,1.246024
1.0,127,1.263615
0.0,61,1.272027
0.0,166,1.295043
1.0,15,1.297097
0.0,26,1.300681
0.0,19,1.303292
1.0,35,1.308114
1.0,15,1.310181
1.0,46,1.316496
0.0,24,1.319814
0.0,13,1.321609
1.0,13,1.323398
0.0,5,1.324093
0.0,14,1.326037
1.0,74,1.336247
1.0,12,1.3379
0.0,6,1.338732
0.0,28,1.342591
0.0,51,1.34963
0.0,14,1.351567
0.0,39,1.356955
0.0,14,1.358887
0.0,215,1.39696
1.0,15,1.399753
1.0,43,1.405889
0.0,43,1.411978
0.0,68,1.421456
1.0,34,1.426249
0.0,56,1.43411
0.0,14,1.436065
0.0,4,1.436625
1.0,13,1.438434
1.0,4,1.438998
0.0,65,1.448081
0.0,17,1.450446
1.0,15,1.452525
0.0,40,1.458058
1.0,43,1.464038
1.0,185,1.489749
1.0,15,1.49184
1.0,17,1.494209
0.0,4,1.494773
0.0,20,1.497601
1.0,11,1.499132
0.0,6,1.49997
1.0,170,1.523682
0.0,21,1.526607
1.0,13,1.528423
0.0,47,1.534885
0.0,5,1.535585
0.0,85,1.547403
0.0,32,1.551859
1.0,118,1.568287
0.0,8,1.569408
0.0,10,1.570799
0.0,7,1.571777
0.0,23,1.574977
1.0,89,1.587357
1.0,141,1.60698
0.0,11,1.608516
1.0,52,1.615735
0.0,343,1.663498
1.0,56,1.671266
1.0,23,1.674459
0.0,6,1.675297
1.0,41,1.680962
0.0,69,1.690477
1.0,24,1.69381
1.0,175,1.717965
0.0,32,1.722533
0.0,57,1.730446
1.0,15,1.732529
0.0,82,1.743899
0.0,4,1.744457
0.0,36,1.749441
1.0,24,1.752778
0.0,1,1.752921
0.0,56,1.760677
0.0,99,1.774453
0.0,191,1.800898
1.0,24,1.804238
1.0,55,1.811886
0.0,23,1.815081
1.0,22,1.81812
1.0,37,1.823269
1.0,30,1.827421
0.0,9,1.828672
0.0,15,1.830757
0.0,28,1.834645
0.0,35,1.839503
0.0,42,1.84535
1.0,24,1.848662
1.0,176,1.873106
1.0,47,1.879602
0.0,70,1.889298
1.0,40,1.894825
1.0,25,1.898273
0.0,4,1.898832
0.0,17,1.901175
1.0,15,1.903246
0.0,9,1.904499
1.0,59,1.91265
0.0,43,1.918609
1.0,22,1.921652
1.0,26,1.92523
0.0,56,1.933009
0.0,256,1.968644
1.0,19,1.971281
0.0,47,1.977725
0.0,103,1.992057
0.0,101,2.006119
0.0,2,2.006404
0.0,2,2.006686
0.0,50,2.013645
0.0,117,2.029948
1.0,15,2.032024
1.0,58,2.040091
1.0,111,2.055533
0.0,69,2.065124
0.0,9,2.06638
0.0,129,2.084357
0.0,19,2.087001
0.0,32,2.091455
1.0,11,2.092982
1.0,86,2.104972
0.0,11,2.106505
0.0,22,2.109548
1.0,11,2.111075
0.0,21,2.114006
1.0,138,2.133175
0.0,19,2.135807
1.0,15,2.137881
0.0,60,2.146175
0.0,70,2.155891
0.0,18,2.158387
1.0,13,2.160186
1.0,18,2.162684
1.0,15,2.164759
1.0,58,2.172769
1.0,16,2.17499
1.0,51,2.182028
1.0,55,2.189681
0.0,255,2.22517
1.0,18,2.227669
1.0,45,2.233898
0.0,15,2.235986
0.0,122,2.252875
1.0,13,2.254685
1.0,6,2.255514
0.0,4,2.256077
0.0,33,2.260642
1.0,11,2.262173
1.0,17,2.264541
0.0,59,2.272685
1.0,73,2.282797
1.0,12,2.284469
1.0,34,2.289209
1.0,75,2.299604
0.0,157,2.321429
0.0,6,2.322271
1.0,58,2.330308
1.0,53,2.337665
1.0,28,2.341542
1.0,11,2.343069
1.0,4,2.343629
0.0,9,2.344878
0.0,3,2.345297
1.0,13,2.347093
0.0,45,2.353332
0.0,37,2.358471
0.0,211,2.387903
1.0,16,2.390123
0.0,13,2.391933
1.0,25,2.395408
0.0,20,2.398186
0.0,11,2.399719
0.0,30,2.403841
1.0,82,2.4152
0.0,21,2.418116
1.0,13,2.419904
1.0,46,2.426267
1.0,90,2.438697
0.0,152,2.459906
0.0,12,2.461577
0.0,49,2.468369
0.0,14,2.47031
0.0,29,2.474336
0.0,39,2.479749
0.0,8,2.480867
0.0,10,2.482259
0.0,40,2.487814
1.0,31,2.492112
1.0,26,2.49572
1.0,109,2.510886
0.0,47,2.517405
0.0,14,2.519352
1.0,42,2.525182
0.0,2,2.525463
0.0,251,2.560265
0.0,8,2.561386
0.0,7,2.562364
0.0,46,2.568744
0.0,191,2.595408
1.0,25,2.598872
1.0,56,2.606641
1.0,37,2.611774
1.0,99,2.625522
1.0,18,2.628022
1.0,29,2.632047
1.0,34,2.636773
1.0,132,2.655069
1.0,22,2.658123
0.0,31,2.662419
0.0,25,2.665884
0.0,88,2.67794
0.0,2,2.678223
1.0,90,2.690695
1.0,26,2.694309
0.0,34,2.699025
0.0,4,2.699586
0.0,15,2.701666
0.0,48,2.708293
0.0,80,2.719391
1.0,20,2.722162
0.0,4,2.722723
1.0,117,2.739004
0.0,33,2.743581
1.0,19,2.746221
0.0,2,2.746501
1.0,87,2.75854
0.0,5,2.759235
0.0,4,2.759791
1.0,57,2.767741
0.0,26,2.771359
1.0,43,2.777333
0.0,11,2.778868
0.0,31,2.78349
0.0,12,2.785169
0.0,31,2.789475
0.0,79,2.800422
1.0,34,2.805161
1.0,31,2.809459
0.0,7,2.810436
1.0,136,2.829285
0.0,19,2.831952
0.0,6,2.832804
0.0,86,2.844746
1.0,58,2.852806
0.0,37,2.857894
1.0,60,2.866212
1.0,63,2.874894
0.0,25,2.878368
1.0,45,2.884614
1.0,40,2.890175
1.0,105,2.904687
1.0,22,2.907735
1.0,31,2.912059
0.0,24,2.915398
1.0,68,2.924815
0.0,18,2.927323
1.0,54,2.934838
0.0,12,2.936513
1.0,80,2.947611
1.0,24,2.950934
0.0,26,2.954541
1.0,52,2.961761
1.0,56,2.969545
1.0,18,2.972035
1.0,26,2.97567
0.0,7,2.976645
0.0,7,2.977633
1.0,16,2.979854
0.0,8,2.980963
0.0,2,2.981247
0.0,2,2.981528
1.0,12,2.983191
1.0,31,2.987503
0.0,9,2.98876
0.0,4,2.989314
1.0,19,2.991952
1.0,46,2.998326
0.0,48,3.00499
0.0,32,3.009442
1.0,38,3.014735
1.0,4,3.015288
1.0,111,3.030722
0.0,7,3.031695
1.0,12,3.033368
1.0,12,3.035032
1.0,61,3.043531
0.0,9,3.044777
1.0,20,3.047544
1.0,45,3.053798
0.0,2,3.054085
1.0,260,3.090329
1.0,97,3.103777
1.0,23,3.107003
0.0,20,3.109784
0.0,44,3.115848
1.0,15,3.117919
1.0,42,3.123755
1.0,85,3.135592
0.0,50,3.142538
0.0,48,3.149197
0.0,4,3.149756
1.0,170,3.173377
0.0,39,3.178749
1.0,23,3.181949
0.0,32,3.186397
1.0,75,3.196849
0.0,44,3.202959
0.0,82,3.214333
1.0,51,3.221404
0.0,28,3.225301
0.0,32,3.229728
1.0,58,3.23778
