#{"t_start": 1717637858.16963, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.000414
0.0,21,0.000882
0.0,37,0.001558
0.0,29,0.002107
0.0,20,0.002493
0.0,17,0.00281
0.0,25,0.003272
0.0,16,0.003578
0.0,10,0.003774
0.0,4,0.003862
0.0,29,0.004404
0.0,4,0.004487
0.0,12,0.004692
0.0,7,0.004829
0.0,24,0.005249
0.0,19,0.005582
0.0,20,0.005935
0.0,18,0.006253
0.0,19,0.00662
0.0,27,0.00709
0.0,15,0.007359
0.0,12,0.007576
0.0,45,0.008341
0.0,8,0.00849
0.0,10,0.008679
0.0,27,0.009137
1.0,23,0.009541
0.0,14,0.009794
0.0,20,0.010142
0.0,19,0.010469
0.0,7,0.010601
0.0,19,0.010929
0.0,13,0.011164
0.0,6,0.011278
0.0,7,0.01141
0.0,7,0.01154
0.0,40,0.012231
0.0,22,0.012606
0.0,18,0.012913
0.0,29,0.013412
0.0,35,0.014006
0.0,35,0.014595
0.0,51,0.015457
0.0,35,0.016013
0.0,47,0.016766
0.0,8,0.016906
0.0,9,0.017059
0.0,63,0.01804
0.0,15,0.018285
0.0,28,0.018727
0.0,17,0.018998
0.0,12,0.019193
0.0,12,0.019389
0.0,17,0.019658
0.0,11,0.019845
0.0,24,0.020229
0.0,21,0.020564
0.0,20,0.020881
0.0,5,0.02097
0.0,33,0.021484
0.0,36,0.022055
0.0,19,0.02236
0.0,29,0.022821
0.0,14,0.023049
0.0,28,0.023504
0.0,14,0.023728
0.0,10,0.023893
0.0,31,0.024394
0.0,14,0.024623
0.0,34,0.025164
0.0,17,0.025443
0.0,25,0.025845
0.0,55,0.02671
0.0,45,0.027393
0.0,13,0.027601
0.0,14,0.027822
0.0,17,0.028087
0.0,6,0.028191
0.0,35,0.028727
0.0,27,0.029141
0.0,53,0.029944
0.0,69,0.030991
0.0,23,0.031347
0.0,23,0.031706
0.0,27,0.032121
0.0,15,0.032363
0.0,59,0.033273
0.0,45,0.033968
0.0,64,0.034931
0.0,20,0.035238
0.0,34,0.035759
0.0,21,0.036075
0.0,25,0.03646
0.0,31,0.036927
0.0,12,0.037113
0.0,33,0.03761
1.0,23,0.037965
0.0,6,0.038062
0.0,29,0.038508
0.0,8,0.038638
0.0,6,0.038736
0.0,33,0.039232
0.0,10,0.039391
0.0,24,0.039757
0.0,11,0.039932
0.0,78,0.041081
0.0,51,0.041845
0.0,75,0.042973
0.0,20,0.043284
0.0,4,0.043356
0.0,9,0.043502
0.0,29,0.043944
0.0,16,0.044192
0.0,57,0.045043
0.0,5,0.045129
0.0,17,0.045395
0.0,78,0.046545
0.0,28,0.046974
0.0,19,0.047259
0.0,92,0.048634
0.0,51,0.049398
0.0,56,0.050236
0.0,36,0.050783
0.0,47,0.051481
0.0,9,0.051624
0.0,134,0.0536
0.0,31,0.054072
0.0,23,0.054441
0.0,38,0.055022
0.0,58,0.05588
0.0,18,0.056162
0.0,55,0.056986
0.0,36,0.057526
0.0,52,0.058301
0.0,72,0.059372
0.0,63,0.060303
0.0,18,0.060584
0.0,97,0.062021
0.0,64,0.062977
0.0,45,0.063653
0.0,48,0.064372
0.0,47,0.065092
0.0,20,0.065396
0.0,116,0.06713
0.0,32,0.067638
0.0,139,0.069688
0.0,30,0.070158
0.0,48,0.070889
0.0,11,0.07107
0.0,25,0.071453
0.0,63,0.072393
0.0,58,0.073251
1.0,84,0.074493
0.0,9,0.074639
0.0,9,0.074789
0.0,7,0.074902
0.0,56,0.075743
0.0,42,0.076371
0.0,65,0.077347
0.0,28,0.077769
0.0,24,0.078138
0.0,33,0.078633
0.0,75,0.079734
0.0,11,0.07991
0.0,59,0.080788
0.0,15,0.081023
0.0,36,0.081563
0.0,24,0.081924
0.0,22,0.082261
0.0,4,0.082334
0.0,25,0.08271
0.0,32,0.083187
0.0,9,0.083338
0.0,4,0.083408
0.0,139,0.085478
0.0,12,0.085669
0.0,59,0.086553
0.0,18,0.086833
0.0,27,0.087242
0.0,38,0.087815
0.0,38,0.088396
0.0,34,0.088915
0.0,140,0.090989
0.0,9,0.091137
1.0,46,0.091829
0.0,73,0.092908
0.0,9,0.093054
0.0,43,0.093698
0.0,18,0.093975
0.0,76,0.095105
0.0,4,0.095176
0.0,31,0.095641
0.0,55,0.096455
0.0,80,0.097637
0.0,210,0.100753
0.0,55,0.101587
0.0,19,0.101875
0.0,36,0.102415
0.0,27,0.102833
0.0,36,0.10336
0.0,113,0.105051
0.0,4,0.105123
0.0,27,0.105533
0.0,22,0.10587
0.0,3,0.105927
0.0,78,0.107093
0.0,19,0.107392
0.0,20,0.107697
0.0,73,0.108783
0.0,61,0.109692
0.0,102,0.111197
0.0,19,0.111492
0.0,65,0.112461
0.0,7,0.112577
0.0,2,0.112619
1.0,35,0.113138
0.0,78,0.114304
0.0,15,0.114535
0.0,8,0.114662
0.0,19,0.114956
0.0,74,0.116058
0.0,6,0.116158
0.0,15,0.116393
0.0,27,0.1168
1.0,84,0.118082
0.0,68,0.119149
0.0,18,0.119431
0.0,8,0.119557
0.0,10,0.119715
0.0,46,0.120407
0.0,7,0.120527
0.0,30,0.120981
0.0,71,0.122034
0.0,50,0.122783
0.0,12,0.122971
0.0,15,0.123203
0.0,95,0.124593
0.0,23,0.124947
0.0,88,0.126251
0.0,46,0.126937
