#{"t_start": 1717162501.170641, "env_id": "Office-v0"}
r,l,t
-0.01,24,0.008443
-0.01,37,0.019535
-0.01,2,0.020137
-0.01,6,0.021904
-0.01,28,0.029891
-0.01,45,0.042177
-0.01,9,0.044686
-0.01,13,0.048183
-0.01,2,0.048735
-0.01,59,0.06473
-0.01,59,0.080803
-0.01,2,0.081371
-0.01,24,0.087886
-0.01,56,0.103211
-0.01,13,0.106898
-0.01,8,0.109083
-0.01,81,0.13093
-0.01,110,0.161601
-0.01,26,0.168671
1.0,40,0.179317
-0.01,2,0.179863
-0.01,34,0.189017
-0.01,12,0.192328
-0.01,2,0.192885
-0.01,48,0.206049
-0.01,80,0.228054
-0.01,59,0.244374
-0.01,138,0.282651
-0.01,2,0.283238
-0.01,173,0.330827
-0.01,111,0.360928
-0.01,2,0.361503
-0.01,51,0.375628
-0.01,95,0.402023
-0.01,71,0.420513
-0.01,27,0.428017
-0.01,4,0.429135
-0.01,137,0.466813
-0.01,4,0.467939
-0.01,2,0.468506
-0.01,248,0.535276
-0.01,84,0.558528
-0.01,213,0.616757
-0.01,132,0.653139
-0.01,2,0.653717
-0.01,19,0.658984
-0.01,8,0.661227
-0.01,2,0.66179
-0.01,49,0.675424
-0.01,31,0.684082
-0.01,91,0.708959
-0.01,187,0.760117
-0.01,2,0.760702
-0.01,7,0.762649
-0.01,320,0.850994
-0.01,198,0.905949
-0.01,92,0.930539
-0.01,181,0.980469
-0.01,8,0.982692
-0.01,2,0.983261
-0.01,207,1.040625
-0.01,115,1.072693
-0.01,699,1.264977
-0.01,31,1.273689
-0.01,276,1.350261
-0.01,11,1.353383
-0.01,10,1.356172
-0.01,430,1.476567
1.0,240,1.542168
-0.01,2,1.54274
-0.01,26,1.549932
-0.01,117,1.582481
-0.01,22,1.588595
-0.01,127,1.624109
-0.01,4,1.625233
-0.01,132,1.661838
-0.01,2,1.662428
-0.01,81,1.684765
-0.01,31,1.693332
-0.01,28,1.701148
-0.01,44,1.712359
-0.01,4,1.71349
-0.01,2,1.714048
-0.01,66,1.732272
-0.01,205,1.788835
-0.01,108,1.819005
-0.01,6,1.820647
-0.01,15,1.824797
-0.01,131,1.860821
-0.01,31,1.86951
-0.01,266,1.942671
-0.01,2,1.943243
-0.01,115,1.974467
-0.01,2,1.975047
-0.01,16,1.979519
-0.01,18,1.984563
-0.01,31,1.993221
-0.01,47,2.006268
-0.01,4,2.00739
-0.01,244,2.075203
-0.01,38,2.085556
-0.01,129,2.121221
-0.01,2,2.121794
1.0,75,2.142491
-0.01,78,2.164448
-0.01,38,2.175265
-0.01,21,2.18114
-0.01,134,2.218638
-0.01,4,2.219775
-0.01,66,2.237365
-0.01,13,2.241042
-0.01,99,2.268731
-0.01,7,2.270691
-0.01,36,2.280683
-0.01,167,2.326922
-0.01,8,2.329168
-0.01,681,2.516678
-0.01,13,2.520291
-0.01,21,2.52612
-0.01,400,2.635497
-0.01,235,2.699986
-0.01,34,2.709185
-0.01,64,2.726637
-0.01,95,2.752998
-0.01,68,2.780719
-0.01,39,2.79272
-0.01,12,2.796174
-0.01,2,2.796754
-0.01,102,2.825398
-0.01,21,2.831397
-0.01,17,2.836164
-0.01,158,2.880805
-0.01,2,2.88141
-0.01,85,2.905412
-0.01,15,2.909659
-0.01,43,2.921857
-0.01,33,2.931146
-0.01,4,2.932285
-0.01,86,2.956082
-0.01,135,2.994221
-0.01,4,2.995367
-0.01,11,2.998432
-0.01,4,2.99956
-0.01,47,3.012686
-0.01,12,3.016059
-0.01,181,3.067085
-0.01,14,3.071048
-0.01,198,3.127032
-0.01,45,3.139633
-0.01,13,3.143272
-0.01,109,3.173286
-0.01,122,3.207568
-0.01,163,3.253637
-0.01,101,3.281724
-0.01,4,3.282883
-0.01,945,3.547361
-0.01,2,3.548129
-0.01,11,3.551157
-0.01,12,3.554531
-0.01,21,3.560408
-0.01,471,3.690739
-0.01,141,3.730126
-0.01,128,3.766169
-0.01,52,3.780792
-0.01,451,3.90679
-0.01,11,3.909877
-0.01,14,3.913836
-0.01,954,4.180212
-0.01,41,4.191689
-0.01,40,4.202766
-0.01,4,4.203893
-0.01,302,4.289068
-0.01,49,4.302757
-0.01,13,4.306386
-0.01,18,4.31134
-0.01,77,4.333064
-0.01,2,4.333653
-0.01,166,4.380211
-0.01,31,4.388768
-0.01,600,4.557927
-0.01,29,4.566184
-0.01,11,4.569248
-0.01,27,4.576916
-0.01,499,4.716307
-0.01,32,4.725454
-0.01,92,4.75023
-0.01,21,4.756077
-0.01,421,4.873379
-0.01,470,5.002472
-0.01,32,5.011501
-0.01,31,5.020264
-0.01,4,5.021411
-0.01,311,5.108955
-0.01,12,5.112316
-0.01,25,5.119405
-0.01,309,5.20666
-0.01,294,5.288354
-0.01,2,5.288946
-0.01,4,5.290074
-0.01,85,5.313924
-0.01,2,5.314506
-0.01,35,5.324332
-0.01,17,5.329123
-0.01,111,5.360278
-0.01,15,5.364497
-0.01,51,5.378817
-0.01,31,5.3875
-0.01,19,5.392861
-0.01,126,5.427856
-0.01,102,5.456527
-0.01,28,5.464472
-0.01,265,5.539708
-0.01,292,5.621868
-0.01,33,5.631261
-0.01,18,5.636286
-0.01,18,5.64141
1.0,187,5.693428
-0.01,31,5.702075
-0.01,12,5.705503
1.0,161,5.750967
-0.01,355,5.851193
-0.01,2,5.851811
-0.01,27,5.859426
1.0,108,5.889961
-0.01,44,5.902425
-0.01,23,5.908883
-0.01,18,5.913956
1.0,62,5.931274
-0.01,26,5.938664
-0.01,7,5.940649
-0.01,12,5.94407
-0.01,19,5.949469
-0.01,203,6.006679
-0.01,34,6.016279
-0.01,29,6.024479
1.0,105,6.054078
-0.01,39,6.064944
-0.01,39,6.07568
-0.01,2,6.07626
1.0,29,6.08443
-0.01,225,6.147915
-0.01,27,6.155568
-0.01,27,6.163162
1.0,12,6.166507
-0.01,377,6.272513
-0.01,15,6.276833
-0.01,36,6.286857
1.0,19,6.292191
1.0,169,6.339456
-0.01,36,6.349544
-0.01,35,6.359331
1.0,76,6.380771
-0.01,33,6.390123
-0.01,25,6.397182
-0.01,29,6.405368
1.0,75,6.426457
-0.01,34,6.436095
-0.01,8,6.438341
-0.01,27,6.446005
-0.01,4,6.447121
-0.01,4,6.448262
-0.01,36,6.458408
-0.01,2,6.458996
1.0,96,6.485951
1.0,395,6.59641
-0.01,6,6.598098
-0.01,30,6.606538
-0.01,12,6.609936
-0.01,126,6.645576
-0.01,25,6.652621
-0.01,25,6.659723
1.0,11,6.662778
-0.01,100,6.690646
-0.01,33,6.699911
-0.01,30,6.708285
1.0,12,6.711613
-0.01,2,6.712194
-0.01,32,6.721044
-0.01,30,6.72942
-0.01,2,6.729985
-0.01,181,6.780877
-0.01,8,6.783154
-0.01,31,6.79184
1.0,11,6.794907
-0.01,2,6.795482
-0.01,26,6.802821
-0.01,16,6.807277
