#{"t_start": 1715532500.350267, "env_id": "Office-single-v0"}
r,l,t
0.0,30,0.002338
0.0,5,0.00269
0.0,11,0.003396
0.0,6,0.003786
0.0,27,0.005491
0.0,5,0.005825
0.0,25,0.007351
0.0,9,0.007898
1.0,40,0.01027
0.0,71,0.014414
0.0,21,0.015611
1.0,76,0.01971
1.0,62,0.023074
0.0,37,0.02507
0.0,79,0.029272
0.0,17,0.030158
0.0,4,0.030376
0.0,92,0.035166
0.0,22,0.036313
0.0,31,0.037906
1.0,94,0.042707
0.0,16,0.043531
0.0,35,0.045356
0.0,61,0.048468
0.0,4,0.048682
0.0,2,0.048794
0.0,103,0.054078
0.0,32,0.055766
0.0,116,0.062072
0.0,161,0.070345
0.0,41,0.072456
0.0,41,0.07458
0.0,4,0.074799
0.0,17,0.075682
0.0,54,0.078471
0.0,20,0.079515
0.0,128,0.086136
0.0,8,0.086564
0.0,51,0.089207
0.0,50,0.091804
1.0,211,0.102657
0.0,169,0.111351
1.0,102,0.11664
0.0,138,0.123716
0.0,54,0.126489
1.0,417,0.14781
0.0,35,0.149609
0.0,1,0.149672
0.0,47,0.152082
1.0,106,0.157521
0.0,39,0.159532
1.0,69,0.163069
0.0,23,0.164264
0.0,16,0.165092
0.0,16,0.165926
1.0,47,0.168328
0.0,74,0.172132
0.0,20,0.173167
1.0,86,0.177579
0.0,81,0.181729
0.0,6,0.182046
0.0,94,0.186869
0.0,33,0.188566
0.0,32,0.190209
1.0,251,0.203088
0.0,193,0.212991
1.0,211,0.223797
0.0,51,0.226424
0.0,41,0.22853
0.0,98,0.233558
0.0,228,0.245261
0.0,85,0.249639
0.0,78,0.253644
0.0,8,0.254067
0.0,139,0.261177
0.0,21,0.262266
0.0,123,0.268595
0.0,75,0.272475
0.0,54,0.275261
0.0,34,0.277019
1.0,106,0.282469
1.0,74,0.28628
0.0,93,0.291059
0.0,76,0.294954
0.0,68,0.298455
0.0,17,0.299336
0.0,12,0.299964
0.0,5,0.30023
0.0,131,0.306962
0.0,14,0.307691
0.0,33,0.309416
