#{"t_start": 1715361413.672991, "env_id": "Office-v0"}
r,l,t
1.0,46,0.000815
0.0,28,0.001101
0.0,13,0.001238
1.0,59,0.001813
0.0,6,0.001885
0.0,17,0.002056
0.0,30,0.002359
0.0,28,0.002637
1.0,71,0.003316
0.0,14,0.003457
0.0,6,0.003524
0.0,28,0.003797
0.0,20,0.003993
0.0,73,0.004694
0.0,37,0.005046
0.0,13,0.005177
1.0,54,0.005689
0.0,6,0.005762
0.0,60,0.006329
0.0,25,0.006573
1.0,28,0.006849
0.0,12,0.006972
0.0,26,0.007221
0.0,16,0.007381
0.0,37,0.007731
0.0,53,0.008236
0.0,23,0.00847
0.0,46,0.008918
0.0,29,0.009213
0.0,11,0.009331
1.0,102,0.010278
0.0,6,0.010349
0.0,6,0.010418
0.0,5,0.010478
0.0,59,0.011048
0.0,34,0.011381
0.0,24,0.011619
0.0,24,0.011857
0.0,24,0.012098
1.0,53,0.012604
0.0,11,0.01272
0.0,52,0.013211
0.0,40,0.013593
0.0,14,0.013735
0.0,13,0.013867
0.0,56,0.014398
0.0,51,0.014881
0.0,124,0.016051
1.0,66,0.016683
0.0,15,0.016838
0.0,21,0.017041
0.0,9,0.017135
1.0,95,0.018032
0.0,73,0.018721
0.0,43,0.019163
0.0,100,0.020094
0.0,6,0.020168
1.0,25,0.020414
0.0,42,0.020818
0.0,76,0.021527
0.0,10,0.021629
0.0,12,0.021752
0.0,48,0.022213
1.0,42,0.022631
0.0,22,0.022847
0.0,54,0.02336
0.0,84,0.024159
1.0,37,0.024521
1.0,150,0.025986
0.0,47,0.02644
0.0,23,0.026668
1.0,59,0.027226
0.0,67,0.027864
0.0,12,0.027996
0.0,15,0.028145
0.0,7,0.028219
1.0,69,0.028888
0.0,66,0.029513
0.0,37,0.029868
0.0,47,0.030319
0.0,39,0.030692
0.0,60,0.031264
0.0,42,0.031667
0.0,38,0.032039
0.0,25,0.032277
0.0,16,0.032433
0.0,77,0.033151
1.0,23,0.033376
1.0,156,0.034837
0.0,12,0.034961
0.0,35,0.035298
0.0,57,0.035839
1.0,45,0.036275
0.0,29,0.03656
0.0,43,0.036976
0.0,28,0.037249
0.0,38,0.037613
0.0,59,0.038175
0.0,23,0.038401
1.0,50,0.038876
0.0,54,0.039386
0.0,16,0.039547
0.0,22,0.039763
1.0,139,0.041055
1.0,63,0.041665
0.0,80,0.042417
0.0,44,0.04284
1.0,118,0.043932
1.0,57,0.044476
1.0,58,0.045042
0.0,32,0.045362
1.0,74,0.046064
0.0,39,0.046444
0.0,30,0.046732
0.0,68,0.047384
1.0,128,0.048581
0.0,121,0.049721
0.0,77,0.050446
0.0,82,0.05121
0.0,34,0.051536
0.0,75,0.052248
1.0,43,0.052664
0.0,16,0.052823
0.0,11,0.052937
1.0,26,0.05319
1.0,50,0.053649
0.0,43,0.054058
1.0,40,0.054443
1.0,35,0.05478
0.0,51,0.05526
0.0,48,0.055722
1.0,73,0.056434
1.0,92,0.057303
0.0,7,0.057378
0.0,57,0.057918
1.0,75,0.058628
0.0,42,0.059038
0.0,128,0.060236
0.0,78,0.060982
0.0,29,0.061275
0.0,63,0.061877
0.0,6,0.061946
0.0,101,0.062883
0.0,33,0.063195
0.0,69,0.063852
1.0,51,0.064336
0.0,122,0.065489
0.0,74,0.066203
0.0,40,0.066592
0.0,3,0.066631
0.0,41,0.067033
1.0,40,0.067419
0.0,27,0.067672
0.0,68,0.068311
0.0,64,0.068926
0.0,56,0.069463
1.0,85,0.07027
0.0,67,0.070911
0.0,7,0.070989
1.0,53,0.071502
0.0,102,0.072453
0.0,87,0.073307
0.0,30,0.073597
1.0,30,0.073892
1.0,205,0.07581
0.0,81,0.076592
0.0,52,0.077091
1.0,160,0.07859
0.0,20,0.078801
0.0,16,0.07897
0.0,107,0.079996
0.0,21,0.08021
1.0,121,0.081362
