#{"t_start": 1717169647.312855, "env_id": "Office-v0"}
r,l,t
-0.01,9,0.003391
-0.01,6,0.005307
-0.01,38,0.016345
-0.01,41,0.027586
-0.01,9,0.030013
-0.01,66,0.047431
-0.01,94,0.072402
-0.01,13,0.0758
-0.01,41,0.086735
-0.01,41,0.097569
-0.01,17,0.102116
-0.01,81,0.123563
-0.01,26,0.130516
-0.01,57,0.14531
-0.01,171,0.190058
-0.01,27,0.19721
-0.01,73,0.216572
-0.01,29,0.224356
-0.01,9,0.226781
-0.01,72,0.245954
-0.01,37,0.255984
-0.01,37,0.265973
-0.01,36,0.275688
-0.01,138,0.313045
-0.01,7,0.314952
-0.01,131,0.350312
-0.01,161,0.393393
-0.01,4,0.394503
-0.01,49,0.408021
-0.01,99,0.434818
-0.01,15,0.438843
-0.01,127,0.472739
-0.01,69,0.49063
-0.01,7,0.492511
-0.01,44,0.503278
-0.01,84,0.525605
-0.01,68,0.543531
-0.01,2,0.544084
-0.01,141,0.581707
-0.01,4,0.582807
-0.01,176,0.629527
-0.01,83,0.651903
-0.01,4,0.652993
-0.01,626,0.818276
-0.01,11,0.821268
-0.01,1109,1.117621
-0.01,16,1.121929
-0.01,18,1.126727
-0.01,42,1.138041
-0.01,10,1.140713
-0.01,29,1.148493
-0.01,139,1.186001
-0.01,381,1.287311
-0.01,71,1.306366
-0.01,12,1.309547
-0.01,2,1.31009
-0.01,11,1.313017
-0.01,35,1.322376
-0.01,50,1.335824
-0.01,25,1.342504
-0.01,2,1.343051
-0.01,2,1.343591
-0.01,107,1.372058
-0.01,2,1.372607
-0.01,44,1.384351
-0.01,101,1.411346
-0.01,4,1.412422
1.0,43,1.423784
-0.01,88,1.445591
-0.01,40,1.45623
-0.01,41,1.467063
1.0,90,1.490823
-0.01,25,1.497511
-0.01,47,1.51008
-0.01,4,1.511163
-0.01,48,1.524019
-0.01,2,1.524569
-0.01,110,1.553704
-0.01,43,1.565405
-0.01,201,1.618586
-0.01,5,1.619936
-0.01,2,1.620484
-0.01,4,1.621563
1.0,28,1.629049
1.0,224,1.688903
-0.01,2,1.689454
-0.01,28,1.696897
1.0,69,1.715288
-0.01,313,1.799088
-0.01,184,1.848824
-0.01,4,1.849929
1.0,59,1.865811
-0.01,54,1.87995
-0.01,142,1.917554
-0.01,23,1.923792
1.0,46,1.936204
-0.01,8,1.938374
-0.01,125,1.972004
-0.01,2,1.972566
1.0,29,1.980402
-0.01,36,1.990052
-0.01,4,1.991138
-0.01,285,2.066765
1.0,66,2.084418
-0.01,161,2.127669
-0.01,25,2.134339
-0.01,48,2.146957
1.0,14,2.150692
-0.01,9,2.153127
-0.01,52,2.166894
-0.01,12,2.170123
1.0,21,2.175643
-0.01,21,2.181315
-0.01,468,2.307421
-0.01,131,2.342745
1.0,29,2.350582
-0.01,42,2.361829
-0.01,28,2.369392
-0.01,33,2.378178
1.0,35,2.387539
1.0,239,2.451442
-0.01,13,2.454968
-0.01,12,2.458205
1.0,12,2.461323
-0.01,86,2.484292
-0.01,235,2.547291
-0.01,363,2.643844
-0.01,4,2.644938
1.0,83,2.667212
-0.01,150,2.718063
-0.01,105,2.747121
-0.01,9,2.749607
-0.01,260,2.819495
-0.01,10,2.822257
-0.01,12,2.825541
1.0,11,2.828508
-0.01,45,2.840781
-0.01,16,2.8451
-0.01,12,2.84837
1.0,12,2.851577
-0.01,35,2.861071
-0.01,133,2.896935
-0.01,65,2.914625
1.0,11,2.917589
1.0,142,2.955836
-0.01,18,2.960702
-0.01,14,2.96453
1.0,11,2.967488
1.0,49,2.980838
-0.01,145,3.020105
-0.01,4,3.021199
1.0,11,3.024134
1.0,113,3.054615
-0.01,13,3.058011
-0.01,65,3.075671
1.0,11,3.078612
1.0,158,3.121358
-0.01,2,3.121915
-0.01,16,3.126224
1.0,14,3.1299
1.0,109,3.158996
-0.01,71,3.178184
-0.01,2,3.178746
1.0,11,3.181714
1.0,68,3.200015
-0.01,15,3.20406
-0.01,6,3.205694
1.0,13,3.209194
-0.01,81,3.231189
-0.01,2,3.231745
-0.01,4,3.232829
1.0,13,3.236251
1.0,127,3.270717
-0.01,102,3.298351
-0.01,4,3.299439
1.0,13,3.302929
1.0,107,3.331748
-0.01,15,3.335791
-0.01,46,3.348334
1.0,18,3.353157
1.0,85,3.376068
-0.01,9,3.378529
-0.01,6,3.380153
1.0,12,3.383371
-0.01,130,3.418431
-0.01,56,3.433316
-0.01,49,3.446611
1.0,11,3.449552
-0.01,71,3.468596
-0.01,12,3.471819
-0.01,107,3.50067
1.0,11,3.50362
1.0,114,3.534386
-0.01,70,3.553221
-0.01,36,3.563036
1.0,13,3.566518
1.0,133,3.60234
-0.01,56,3.617374
-0.01,47,3.62988
1.0,13,3.633368
-0.01,20,3.6388
-0.01,12,3.641935
-0.01,40,3.65282
1.0,11,3.655777
-0.01,28,3.663371
-0.01,11,3.666356
-0.01,16,3.670698
1.0,13,3.674191
1.0,99,3.701043
-0.01,6,3.702683
-0.01,39,3.712902
-0.01,6,3.714538
1.0,83,3.737034
-0.01,41,3.748087
-0.01,31,3.756522
1.0,15,3.76055
-0.01,36,3.770121
-0.01,58,3.785927
-0.01,51,3.799695
1.0,11,3.802645
1.0,112,3.832912
-0.01,228,3.894224
-0.01,4,3.895326
1.0,12,3.898563
1.0,78,3.919799
-0.01,69,3.938615
-0.01,35,3.948037
1.0,11,3.950989
1.0,83,3.973432
-0.01,47,3.986193
-0.01,52,4.000246
1.0,13,4.003739
1.0,99,4.030458
-0.01,116,4.061726
-0.01,2,4.062288
1.0,11,4.065247
-0.01,6,4.06689
-0.01,33,4.07592
-0.01,88,4.099764
1.0,11,4.102727
1.0,52,4.116782
-0.01,46,4.129218
-0.01,12,4.132492
1.0,11,4.135455
-0.01,41,4.146635
-0.01,57,4.162166
-0.01,12,4.165455
1.0,11,4.168419
1.0,34,4.177563
-0.01,25,4.184262
-0.01,42,4.195706
1.0,11,4.198655
1.0,82,4.220624
-0.01,51,4.234411
-0.01,42,4.245861
1.0,13,4.249361
1.0,87,4.272954
-0.01,99,4.299664
-0.01,63,4.316752
-0.01,8,4.318944
1.0,57,4.334253
-0.01,50,4.347772
-0.01,34,4.356986
-0.01,2,4.357539
1.0,101,4.384718
-0.01,24,4.391283
-0.01,39,4.401805
1.0,11,4.404767
