#{"t_start": 1715683924.801446, "env_id": "Office-v0"}
r,l,t
0.0,67,0.011036
0.0,8,0.012292
0.0,59,0.020894
0.0,12,0.022634
0.0,5,0.023368
0.0,38,0.0288
0.0,99,0.04251
0.0,34,0.047122
0.0,29,0.051038
0.0,10,0.052403
0.0,117,0.068169
1.0,44,0.074183
0.0,9,0.075398
0.0,26,0.078902
0.0,12,0.080534
0.0,13,0.082291
0.0,73,0.092144
0.0,73,0.102276
0.0,29,0.106179
1.0,130,0.123617
0.0,34,0.12819
1.0,113,0.143361
0.0,35,0.14806
1.0,144,0.167407
0.0,230,0.198291
0.0,10,0.199646
0.0,90,0.211768
1.0,60,0.219823
0.0,55,0.227214
0.0,146,0.246867
0.0,78,0.257364
1.0,152,0.277769
0.0,73,0.287598
0.0,109,0.302294
0.0,88,0.314137
0.0,9,0.315361
1.0,277,0.352813
0.0,95,0.365658
0.0,64,0.374314
1.0,19,0.376905
1.0,402,0.431544
0.0,58,0.439385
0.0,10,0.440753
0.0,39,0.446005
0.0,58,0.453836
0.0,22,0.456813
0.0,70,0.466327
1.0,158,0.487748
0.0,19,0.490325
0.0,10,0.49168
1.0,201,0.519029
1.0,60,0.527112
1.0,111,0.542198
0.0,48,0.54869
0.0,50,0.555454
0.0,1,0.555596
0.0,33,0.560067
1.0,105,0.574289
0.0,96,0.587299
1.0,62,0.595683
0.0,66,0.604576
1.0,241,0.637236
0.0,89,0.649297
0.0,19,0.651901
1.0,186,0.677208
1.0,35,0.681928
0.0,8,0.683021
1.0,48,0.689563
0.0,54,0.696891
1.0,86,0.708547
0.0,91,0.720878
1.0,38,0.726028
0.0,61,0.734289
0.0,8,0.735388
1.0,277,0.772828
1.0,19,0.7754
1.0,157,0.796664
0.0,58,0.804563
0.0,28,0.808353
1.0,79,0.819063
0.0,127,0.836382
0.0,33,0.840854
1.0,40,0.846283
1.0,48,0.852828
0.0,84,0.864262
1.0,166,0.886845
1.0,122,0.903468
1.0,34,0.908088
1.0,207,0.936377
1.0,106,0.950761
0.0,35,0.95553
0.0,7,0.956484
1.0,130,0.974114
1.0,120,0.990433
0.0,269,1.027016
1.0,18,1.029475
0.0,42,1.035203
