#{"t_start": 1717856756.7323961, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.001739
0.0,18,0.00823
0.0,24,0.016197
0.0,9,0.019022
0.0,21,0.02577
0.0,17,0.030991
0.0,23,0.037945
0.0,13,0.041725
0.0,33,0.051474
0.0,7,0.053562
0.0,28,0.061796
0.0,17,0.066853
0.0,6,0.06856
0.0,17,0.073552
0.0,10,0.076382
0.0,4,0.077513
0.0,36,0.088074
0.0,14,0.091996
0.0,42,0.104605
0.0,47,0.118803
0.0,5,0.120328
0.0,36,0.131329
0.0,52,0.146825
0.0,32,0.155767
0.0,52,0.171026
0.0,38,0.182532
1.0,35,0.192355
0.0,36,0.203228
0.0,19,0.208965
0.0,49,0.223578
1.0,13,0.227294
0.0,33,0.237144
0.0,6,0.2388
1.0,21,0.244852
0.0,64,0.264122
0.0,59,0.282004
0.0,32,0.29157
0.0,41,0.303976
0.0,52,0.31979
0.0,11,0.3229
0.0,111,0.357026
1.0,48,0.371391
0.0,19,0.377069
0.0,69,0.397586
0.0,5,0.399108
0.0,64,0.418629
0.0,44,0.432231
0.0,60,0.450164
0.0,15,0.454813
0.0,37,0.466267
0.0,29,0.475087
0.0,22,0.48179
0.0,34,0.492215
0.0,3,0.493134
0.0,57,0.510363
0.0,82,0.535552
1.0,58,0.552245
0.0,49,0.567357
0.0,7,0.569517
0.0,17,0.574627
1.0,53,0.59038
0.0,39,0.602337
0.0,4,0.603578
0.0,141,0.646934
0.0,62,0.666016
0.0,27,0.67417
0.0,46,0.688463
0.0,97,0.718483
0.0,106,0.750982
0.0,3,0.751911
0.0,115,0.78692
0.0,23,0.793876
0.0,14,0.798139
0.0,16,0.802836
0.0,6,0.804675
0.0,150,0.850387
0.0,243,0.924293
0.0,4,0.925526
0.0,62,0.944702
0.0,4,0.94594
0.0,31,0.955387
0.0,32,0.965122
0.0,91,0.993013
0.0,21,0.999347
0.0,33,1.00908
0.0,59,1.027341
0.0,3,1.028283
1.0,65,1.047997
0.0,257,1.127228
0.0,31,1.136571
0.0,114,1.170906
0.0,19,1.17675
0.0,118,1.213064
0.0,74,1.235776
0.0,173,1.289236
0.0,159,1.338131
0.0,4,1.339378
0.0,11,1.34275
0.0,25,1.350431
0.0,41,1.362977
0.0,95,1.392205
0.0,27,1.400497
0.0,110,1.433206
0.0,151,1.480003
0.0,35,1.490854
0.0,14,1.49496
0.0,66,1.515222
1.0,76,1.538288
0.0,13,1.542214
0.0,7,1.544384
0.0,27,1.552677
0.0,59,1.570865
0.0,36,1.581656
0.0,15,1.586168
0.0,3,1.587108
0.0,88,1.614409
0.0,401,1.738355
0.0,22,1.745141
0.0,26,1.753149
0.0,103,1.784176
0.0,20,1.790328
0.0,6,1.792172
0.0,118,1.828289
0.0,56,1.845613
0.0,34,1.856027
0.0,7,1.858071
0.0,5,1.859619
0.0,49,1.874818
0.0,13,1.878796
0.0,42,1.8918
0.0,76,1.915382
0.0,4,1.916619
0.0,4,1.917758
0.0,7,1.919851
0.0,122,1.95773
0.0,29,1.966558
0.0,109,2.000331
0.0,87,2.027187
1.0,92,2.055082
0.0,49,2.070178
0.0,20,2.076352
0.0,28,2.085013
0.0,268,2.167156
