#{"t_start": 1717170721.41149, "env_id": "Office-v0"}
r,l,t
-0.01,14,0.00066
-0.01,43,0.00143
-0.01,30,0.001965
-0.01,22,0.002347
-0.01,21,0.002715
-0.01,13,0.002951
-0.01,2,0.003006
-0.01,53,0.003914
-0.01,48,0.004746
-0.01,64,0.005779
-0.01,38,0.006388
-0.01,52,0.00723
-0.01,43,0.007931
-0.01,19,0.008251
-0.01,31,0.008749
-0.01,2,0.008796
-0.01,11,0.008981
-0.01,13,0.009198
-0.01,19,0.009504
-0.01,19,0.009818
-0.01,14,0.010048
-0.01,25,0.010454
-0.01,12,0.010651
-0.01,10,0.01082
-0.01,17,0.011098
-0.01,25,0.011507
-0.01,73,0.012662
-0.01,17,0.012945
-0.01,12,0.013142
-0.01,37,0.013724
-0.01,13,0.013941
-0.01,37,0.01453
-0.01,32,0.015048
-0.01,34,0.015591
-0.01,29,0.016054
-0.01,38,0.016628
-0.01,54,0.01743
-0.01,60,0.018309
-0.01,23,0.018667
-0.01,32,0.019145
-0.01,46,0.019818
-0.01,31,0.020279
-0.01,44,0.020926
-0.01,86,0.022204
-0.01,99,0.023669
-0.01,8,0.023797
-0.01,8,0.023924
-0.01,4,0.023994
-0.01,40,0.024589
-0.01,33,0.025086
-0.01,20,0.025389
1.0,76,0.026516
-0.01,17,0.026775
-0.01,90,0.028083
-0.01,86,0.029352
-0.01,4,0.029421
-0.01,24,0.029771
-0.01,46,0.030428
-0.01,29,0.030848
1.0,118,0.032566
-0.01,38,0.033128
-0.01,79,0.034253
-0.01,15,0.034478
1.0,74,0.035533
-0.01,43,0.036151
-0.01,49,0.036838
-0.01,64,0.037727
-0.01,43,0.038327
-0.01,67,0.039265
-0.01,55,0.040034
-0.01,52,0.040761
-0.01,40,0.041325
-0.01,75,0.042373
-0.01,68,0.043334
-0.01,61,0.044185
-0.01,24,0.044529
-0.01,118,0.046183
-0.01,95,0.04751
-0.01,56,0.048296
-0.01,33,0.048757
-0.01,92,0.050047
-0.01,19,0.050321
-0.01,15,0.05054
-0.01,39,0.051092
-0.01,96,0.052425
-0.01,36,0.052962
-0.01,27,0.053358
-0.01,62,0.05423
-0.01,59,0.055056
-0.01,113,0.056638
-0.01,20,0.056934
-0.01,21,0.057266
-0.01,8,0.057385
-0.01,33,0.057864
-0.01,41,0.05844
1.0,37,0.058969
-0.01,203,0.061796
-0.01,30,0.062231
-0.01,55,0.063004
1.0,103,0.064438
-0.01,75,0.065493
-0.01,120,0.067173
-0.01,110,0.06872
-0.01,28,0.069124
-0.01,59,0.06997
-0.01,26,0.070341
-0.01,48,0.071016
1.0,62,0.071888
-0.01,12,0.072066
-0.01,146,0.074109
-0.01,85,0.075304
-0.01,44,0.075921
-0.01,103,0.07735
-0.01,76,0.078412
-0.01,85,0.079586
-0.01,43,0.080201
-0.01,92,0.081479
-0.01,47,0.082137
-0.01,9,0.082272
1.0,111,0.083814
-0.01,201,0.086617
-0.01,98,0.087988
-0.01,130,0.08979
-0.01,114,0.091388
-0.01,103,0.092833
-0.01,2,0.092872
-0.01,19,0.093149
1.0,39,0.093697
-0.01,23,0.094024
-0.01,125,0.095767
-0.01,29,0.096184
-0.01,35,0.096689
-0.01,36,0.097203
-0.01,55,0.097986
-0.01,74,0.099025
-0.01,94,0.100341
-0.01,13,0.100531
-0.01,57,0.101323
-0.01,14,0.101525
1.0,44,0.102142
-0.01,121,0.103834
-0.01,61,0.104724
-0.01,39,0.105278
1.0,70,0.106269
-0.01,57,0.107085
-0.01,38,0.107618
-0.01,49,0.108309
-0.01,26,0.108673
-0.01,159,0.110873
-0.01,91,0.112145
-0.01,17,0.112392
1.0,20,0.11268
1.0,202,0.115516
-0.01,60,0.116368
-0.01,48,0.117056
1.0,38,0.117597
-0.01,12,0.117773
-0.01,131,0.119591
-0.01,46,0.120246
-0.01,79,0.121351
-0.01,16,0.121584
-0.01,54,0.122339
-0.01,56,0.123148
1.0,18,0.123408
-0.01,76,0.12447
-0.01,57,0.12526
-0.01,125,0.126994
1.0,61,0.12786
1.0,208,0.130777
-0.01,55,0.131548
-0.01,49,0.132237
-0.01,39,0.132793
1.0,217,0.135834
-0.01,63,0.136728
-0.01,82,0.137881
-0.01,40,0.138445
-0.01,193,0.141112
-0.01,24,0.141454
-0.01,72,0.142469
-0.01,29,0.142885
-0.01,132,0.152452
-0.01,95,0.154033
-0.01,150,0.156426
-0.01,2,0.156478
1.0,121,0.158271
-0.01,36,0.15881
-0.01,23,0.159153
1.0,54,0.159938
-0.01,54,0.160715
-0.01,118,0.162407
-0.01,54,0.163201
1.0,48,0.163902
1.0,185,0.166545
-0.01,154,0.168786
-0.01,53,0.169563
1.0,20,0.169864
1.0,177,0.172393
-0.01,68,0.173383
-0.01,67,0.17436
1.0,26,0.174746
1.0,196,0.177525
-0.01,84,0.178722
-0.01,112,0.180294
-0.01,45,0.180943
1.0,171,0.183324
-0.01,46,0.183988
-0.01,77,0.185081
1.0,38,0.185621
1.0,263,0.18934
-0.01,69,0.190341
-0.01,169,0.19273
1.0,14,0.192942
-0.01,9,0.193076
-0.01,241,0.196489
-0.01,4,0.196558
-0.01,109,0.198119
-0.01,60,0.198982
-0.01,146,0.201035
-0.01,6,0.201131
1.0,26,0.201511
-0.01,13,0.201705
-0.01,17,0.201951
-0.01,17,0.202197
1.0,26,0.202578
-0.01,10,0.202729
-0.01,127,0.204511
-0.01,70,0.205501
-0.01,42,0.206114
-0.01,197,0.208891
-0.01,41,0.209476
-0.01,87,0.210713
1.0,29,0.211138
-0.01,35,0.211644
-0.01,115,0.213291
-0.01,90,0.21457
1.0,51,0.215293
-0.01,105,0.216779
-0.01,19,0.217058
-0.01,32,0.217517
1.0,17,0.21777
1.0,161,0.220051
-0.01,176,0.222539
-0.01,72,0.223565
1.0,13,0.223761
-0.01,31,0.224207
-0.01,53,0.224966
-0.01,28,0.225368
-0.01,9,0.225505
-0.01,36,0.22602
-0.01,11,0.226186
-0.01,107,0.227694
-0.01,76,0.228766
1.0,184,0.231317
-0.01,24,0.231665
-0.01,175,0.234129
-0.01,27,0.234526
-0.01,25,0.234888
-0.01,149,0.237005
-0.01,42,0.237608
-0.01,14,0.237816
-0.01,19,0.238089
-0.01,286,0.2421
-0.01,12,0.242284
-0.01,18,0.242546
-0.01,89,0.243799
-0.01,315,0.248244
-0.01,2,0.248287
-0.01,138,0.250247
1.0,104,0.251721
-0.01,13,0.251913
-0.01,8,0.252035
-0.01,41,0.252622
1.0,237,0.255982
-0.01,129,0.257833
-0.01,29,0.258248
1.0,26,0.258625
1.0,176,0.261095
-0.01,97,0.262502
-0.01,61,0.263372
1.0,22,0.263692
-0.01,84,0.264876
-0.01,104,0.266341
-0.01,77,0.267432
1.0,42,0.268028
-0.01,107,0.269523
-0.01,12,0.269704
-0.01,27,0.270105
1.0,14,0.270328
1.0,84,0.271541
-0.01,140,0.273521
-0.01,11,0.273688
1.0,23,0.274021
-0.01,92,0.275318
-0.01,15,0.275539
-0.01,14,0.275747
1.0,22,0.276068
-0.01,15,0.276286
-0.01,18,0.276546
-0.01,81,0.277708
1.0,29,0.278134
-0.01,62,0.279014
-0.01,12,0.279194
-0.01,28,0.279602
-0.01,7,0.279713
-0.01,72,0.280737
-0.01,5,0.280818
-0.01,50,0.281536
1.0,29,0.281952
-0.01,74,0.282991
-0.01,81,0.284131
-0.01,84,0.285314
1.0,26,0.285687
-0.01,2,0.285725
-0.01,112,0.287286
-0.01,102,0.288725
-0.01,149,0.290832
-0.01,174,0.293298
-0.01,290,0.297725
-0.01,133,0.299624
-0.01,24,0.299976
-0.01,93,0.301292
-0.01,317,0.305771
-0.01,13,0.305967
1.0,13,0.30616
-0.01,53,0.30691
-0.01,136,0.308852
-0.01,36,0.309372
1.0,14,0.309583
-0.01,69,0.31056
-0.01,237,0.313921
-0.01,8,0.314046
1.0,24,0.314395
1.0,93,0.315712
-0.01,49,0.316413
-0.01,70,0.317411
-0.01,7,0.317522
-0.01,92,0.31882
-0.01,270,0.32266
-0.01,192,0.325386
1.0,11,0.325559
-0.01,40,0.326126
-0.01,678,0.335689
-0.01,16,0.335942
-0.01,23,0.336291
-0.01,41,0.336881
-0.01,8,0.337007
-0.01,81,0.338151
1.0,16,0.338388
-0.01,41,0.338975
-0.01,197,0.341829
-0.01,85,0.343045
1.0,15,0.343401
-0.01,54,0.344165
-0.01,118,0.345831
-0.01,2,0.345871
1.0,25,0.346234
-0.01,52,0.346976
-0.01,139,0.348933
-0.01,9,0.349073
-0.01,8,0.349195
1.0,92,0.350506
-0.01,13,0.350698
-0.01,234,0.353999
-0.01,9,0.354137
1.0,69,0.355127
-0.01,107,0.356638
-0.01,79,0.357746
1.0,13,0.357943
-0.01,46,0.358589
-0.01,6,0.358683
-0.01,24,0.359033
1.0,12,0.359214
-0.01,26,0.359584
-0.01,222,0.362665
-0.01,146,0.364725
1.0,17,0.364979
1.0,91,0.366263
-0.01,202,0.369099
-0.01,594,0.377385
1.0,11,0.377559
-0.01,47,0.378226
-0.01,62,0.379101
-0.01,28,0.379504
-0.01,9,0.379642
