#{"t_start": 1715360812.032724, "env_id": "Office-v0"}
r,l,t
0.0,17,0.000616
0.0,5,0.00071
0.0,1,0.000745
0.0,8,0.00086
1.0,18,0.001088
1.0,46,0.001612
0.0,20,0.001855
0.0,15,0.00204
0.0,51,0.002624
0.0,16,0.002817
0.0,6,0.002898
0.0,22,0.003157
1.0,18,0.003373
0.0,40,0.003836
0.0,11,0.003972
0.0,118,0.005302
0.0,17,0.005503
0.0,89,0.006492
0.0,10,0.006619
1.0,12,0.006763
0.0,17,0.006948
0.0,29,0.007265
0.0,6,0.007341
0.0,18,0.007543
0.0,13,0.007691
0.0,91,0.008648
0.0,33,0.009003
0.0,16,0.009187
0.0,22,0.009428
0.0,2,0.009463
0.0,32,0.009804
0.0,19,0.010006
0.0,58,0.010602
0.0,51,0.011147
0.0,85,0.012039
0.0,166,0.013744
0.0,24,0.014009
0.0,1,0.014034
0.0,15,0.0142
0.0,2,0.014235
0.0,46,0.014727
0.0,16,0.01491
0.0,44,0.015367
1.0,30,0.015671
0.0,60,0.016258
0.0,31,0.016567
0.0,23,0.016799
1.0,52,0.017306
0.0,5,0.017364
0.0,10,0.017469
0.0,51,0.017963
1.0,23,0.018194
1.0,43,0.018618
0.0,25,0.018872
0.0,40,0.019269
0.0,27,0.019543
0.0,5,0.019603
0.0,46,0.020055
0.0,65,0.020686
0.0,46,0.021138
0.0,69,0.021803
0.0,48,0.022276
0.0,13,0.022415
0.0,22,0.022639
1.0,90,0.023548
0.0,80,0.024326
0.0,39,0.024708
0.0,16,0.024875
0.0,80,0.025648
0.0,15,0.025801
1.0,69,0.026474
1.0,72,0.027175
0.0,25,0.027428
0.0,51,0.027918
0.0,16,0.028082
1.0,120,0.029218
0.0,17,0.029393
0.0,2,0.029424
0.0,20,0.029616
1.0,53,0.030113
1.0,81,0.030887
0.0,82,0.031642
0.0,60,0.032209
0.0,34,0.032533
1.0,171,0.034117
0.0,24,0.034357
0.0,16,0.034518
0.0,3,0.034557
0.0,92,0.035418
0.0,16,0.03558
0.0,9,0.035673
0.0,15,0.035822
0.0,3,0.035861
0.0,24,0.036088
0.0,89,0.036909
1.0,66,0.037514
0.0,11,0.037623
0.0,19,0.037806
0.0,103,0.038751
0.0,23,0.038975
0.0,21,0.039176
0.0,29,0.039447
0.0,38,0.039804
0.0,40,0.040173
1.0,65,0.04078
0.0,30,0.041067
0.0,2,0.041096
1.0,57,0.041626
0.0,48,0.042089
0.0,76,0.042787
0.0,79,0.043509
1.0,68,0.04413
0.0,59,0.044683
