#{"t_start": 1715524720.584426, "env_id": "Office-v0"}
r,l,t
0.0,83,0.013673
0.0,4,0.014322
0.0,18,0.01701
0.0,36,0.022243
0.0,36,0.027391
1.0,147,0.047744
0.0,10,0.04916
0.0,8,0.050272
0.0,27,0.054013
0.0,18,0.056532
0.0,63,0.065236
0.0,46,0.07151
0.0,20,0.074234
1.0,51,0.081171
0.0,43,0.087054
0.0,6,0.087879
0.0,90,0.100154
0.0,69,0.109554
0.0,119,0.125899
0.0,82,0.137127
0.0,56,0.144762
0.0,13,0.146538
0.0,97,0.159787
1.0,51,0.166747
0.0,54,0.174107
0.0,54,0.18148
0.0,148,0.201658
1.0,76,0.212095
1.0,73,0.222105
1.0,212,0.25104
1.0,248,0.285215
0.0,33,0.28975
0.0,44,0.295787
0.0,17,0.298119
0.0,24,0.301385
1.0,48,0.307962
0.0,90,0.320329
1.0,314,0.36344
0.0,57,0.371264
1.0,56,0.378927
1.0,59,0.387009
0.0,85,0.398667
0.0,120,0.41508
1.0,21,0.417949
0.0,15,0.420005
0.0,15,0.422247
1.0,54,0.429734
1.0,39,0.435071
0.0,41,0.440651
0.0,36,0.445576
0.0,8,0.446676
1.0,41,0.452315
0.0,125,0.469519
0.0,34,0.474193
0.0,1,0.474337
1.0,75,0.484638
0.0,21,0.487533
0.0,54,0.494933
0.0,48,0.501523
1.0,20,0.504272
1.0,189,0.530277
0.0,106,0.544896
1.0,42,0.550677
0.0,22,0.553704
0.0,45,0.559903
1.0,88,0.572017
0.0,38,0.577225
1.0,29,0.581214
0.0,14,0.583175
1.0,97,0.596559
0.0,25,0.600012
0.0,4,0.600568
0.0,95,0.613707
0.0,23,0.616875
1.0,196,0.643805
1.0,19,0.646413
1.0,40,0.651926
0.0,76,0.662403
0.0,71,0.672192
1.0,32,0.676598
0.0,87,0.688555
1.0,39,0.693902
0.0,15,0.695963
1.0,40,0.701468
0.0,22,0.704494
0.0,26,0.708073
0.0,12,0.709719
0.0,29,0.713703
0.0,26,0.717314
0.0,86,0.729202
0.0,41,0.734846
1.0,59,0.742974
0.0,11,0.744497
0.0,2,0.744777
0.0,30,0.748897
0.0,6,0.749731
0.0,96,0.762994
0.0,18,0.765469
0.0,57,0.773299
1.0,23,0.776463
0.0,8,0.777569
0.0,22,0.780629
0.0,70,0.790279
1.0,54,0.797709
0.0,81,0.808883
0.0,18,0.811359
1.0,74,0.821583
1.0,20,0.824343
0.0,54,0.831786
0.0,230,0.863642
1.0,141,0.883068
0.0,24,0.886381
1.0,246,0.920496
0.0,35,0.925325
1.0,37,0.93043
0.0,24,0.933748
0.0,154,0.955138
0.0,48,0.961789
0.0,104,0.976184
1.0,71,0.985984
0.0,10,0.987372
0.0,11,0.988884
1.0,92,1.001605
0.0,2,1.001895
1.0,45,1.008092
0.0,19,1.010709
0.0,13,1.012496
1.0,19,1.015213
0.0,28,1.019083
0.0,123,1.036184
0.0,18,1.038668
0.0,75,1.049061
0.0,237,1.081864
0.0,70,1.09151
1.0,108,1.106474
1.0,10,1.107868
1.0,17,1.110227
0.0,6,1.111062
1.0,183,1.136401
1.0,54,1.143883
1.0,6,1.144713
0.0,4,1.145274
