#{"t_start": 1717171199.839342, "env_id": "Office-v0"}
r,l,t
-0.01,11,0.00157
-0.01,55,0.002526
-0.01,34,0.003113
-0.01,15,0.003381
-0.01,40,0.00406
-0.01,29,0.004543
-0.01,8,0.004684
-0.01,74,0.005834
-0.01,42,0.006502
-0.01,2,0.006549
-0.01,16,0.006813
-0.01,28,0.007265
-0.01,12,0.007464
-0.01,15,0.007709
-0.01,63,0.00869
-0.01,24,0.009071
-0.01,60,0.010023
-0.01,49,0.01079
-0.01,64,0.011789
-0.01,29,0.012257
-0.01,33,0.012787
-0.01,22,0.013138
-0.01,32,0.013639
-0.01,9,0.013792
-0.01,11,0.013972
-0.01,15,0.014215
-0.01,5,0.014304
-0.01,22,0.014634
-0.01,30,0.015075
-0.01,36,0.0156
-0.01,7,0.015711
-0.01,74,0.016784
-0.01,10,0.016942
-0.01,58,0.017776
-0.01,34,0.018267
1.0,41,0.018878
-0.01,52,0.019636
-0.01,20,0.019936
-0.01,7,0.020049
-0.01,16,0.02029
-0.01,29,0.020719
-0.01,22,0.02105
-0.01,57,0.021872
-0.01,54,0.022659
-0.01,54,0.023438
-0.01,42,0.024048
-0.01,20,0.024349
-0.01,89,0.025643
-0.01,112,0.027218
-0.01,45,0.02786
-0.01,35,0.028358
-0.01,14,0.028565
-0.01,9,0.0287
-0.01,42,0.029286
-0.01,42,0.029878
-0.01,44,0.030499
-0.01,23,0.030832
-0.01,92,0.032134
-0.01,98,0.033506
-0.01,81,0.034629
-0.01,83,0.035774
-0.01,45,0.036396
-0.01,31,0.036827
-0.01,22,0.037179
-0.01,74,0.038195
-0.01,28,0.038589
-0.01,50,0.03928
1.0,65,0.040178
-0.01,91,0.041434
-0.01,70,0.042393
-0.01,23,0.042714
-0.01,74,0.043724
-0.01,92,0.044996
-0.01,45,0.045621
-0.01,42,0.046217
1.0,47,0.04688
-0.01,63,0.047756
-0.01,107,0.04924
-0.01,85,0.050411
1.0,80,0.051524
-0.01,66,0.052447
-0.01,17,0.052691
-0.01,15,0.052911
-0.01,5,0.05299
-0.01,7,0.053097
-0.01,42,0.053675
-0.01,10,0.05382
-0.01,65,0.05472
-0.01,105,0.056166
-0.01,50,0.056859
-0.01,47,0.057517
1.0,45,0.058152
-0.01,57,0.058957
-0.01,89,0.060191
-0.01,45,0.06081
-0.01,22,0.06113
-0.01,103,0.062559
-0.01,11,0.062719
-0.01,19,0.06299
-0.01,123,0.064672
-0.01,30,0.065097
-0.01,37,0.065614
-0.01,60,0.066458
1.0,98,0.067818
-0.01,88,0.06903
-0.01,24,0.06937
-0.01,23,0.069692
1.0,33,0.070185
-0.01,2,0.070222
-0.01,44,0.070839
-0.01,4,0.070904
-0.01,4,0.07097
-0.01,19,0.071248
-0.01,13,0.071439
-0.01,13,0.071628
-0.01,67,0.072563
-0.01,91,0.073825
-0.01,70,0.074787
-0.01,122,0.076458
1.0,33,0.076927
-0.01,103,0.078355
-0.01,40,0.078916
-0.01,27,0.079292
-0.01,60,0.080123
-0.01,28,0.080517
-0.01,29,0.080923
-0.01,9,0.081061
1.0,89,0.082276
-0.01,199,0.085014
-0.01,44,0.085634
-0.01,123,0.087326
1.0,21,0.08763
-0.01,23,0.087958
-0.01,102,0.089353
-0.01,87,0.090559
1.0,79,0.091649
1.0,228,0.094763
-0.01,76,0.095821
-0.01,79,0.096916
-0.01,96,0.098253
-0.01,256,0.101767
-0.01,69,0.10272
-0.01,80,0.10383
1.0,25,0.104185
-0.01,31,0.104622
-0.01,15,0.10484
-0.01,79,0.105939
1.0,56,0.106715
-0.01,42,0.107294
-0.01,65,0.108196
-0.01,76,0.109242
1.0,61,0.110117
-0.01,5,0.110206
-0.01,19,0.110499
-0.01,93,0.111783
-0.01,15,0.111998
-0.01,34,0.112472
-0.01,93,0.113742
-0.01,38,0.114269
1.0,73,0.115279
-0.01,9,0.115409
-0.01,112,0.116948
-0.01,150,0.119006
-0.01,82,0.120159
-0.01,42,0.120748
-0.01,114,0.122332
-0.01,6,0.122426
-0.01,12,0.122602
1.0,203,0.125399
-0.01,83,0.126553
-0.01,126,0.128297
1.0,59,0.129115
-0.01,80,0.130218
-0.01,11,0.130381
-0.01,29,0.130787
1.0,57,0.131581
-0.01,33,0.132046
-0.01,16,0.132272
-0.01,55,0.13304
-0.01,17,0.133285
-0.01,2,0.133322
-0.01,47,0.133974
-0.01,92,0.135258
-0.01,91,0.136502
-0.01,78,0.137574
-0.01,28,0.13796
-0.01,64,0.138847
1.0,17,0.139089
1.0,151,0.141166
-0.01,32,0.141627
-0.01,93,0.150574
-0.01,36,0.151218
-0.01,14,0.151442
-0.01,75,0.152615
-0.01,62,0.15353
-0.01,13,0.153727
1.0,180,0.156493
-0.01,54,0.157284
-0.01,35,0.157797
-0.01,2,0.157838
-0.01,18,0.158104
-0.01,88,0.159358
-0.01,77,0.160448
1.0,26,0.160829
1.0,266,0.164566
-0.01,72,0.165587
-0.01,135,0.167512
1.0,56,0.168316
1.0,182,0.170911
-0.01,8,0.171036
-0.01,41,0.171617
1.0,39,0.172177
-0.01,112,0.173753
-0.01,82,0.174906
-0.01,15,0.175124
1.0,19,0.175413
-0.01,46,0.176073
-0.01,14,0.176288
-0.01,70,0.177263
1.0,46,0.177911
-0.01,37,0.178428
-0.01,21,0.178726
-0.01,117,0.180343
1.0,22,0.180663
1.0,177,0.183108
-0.01,80,0.184239
-0.01,27,0.18463
1.0,33,0.18511
-0.01,27,0.185506
-0.01,65,0.18643
-0.01,109,0.187945
1.0,31,0.188387
-0.01,22,0.188696
-0.01,17,0.188951
-0.01,17,0.189193
1.0,22,0.189505
1.0,183,0.192053
-0.01,51,0.192802
-0.01,83,0.193959
1.0,11,0.194126
-0.01,25,0.194481
-0.01,40,0.195042
-0.01,249,0.198467
-0.01,46,0.199123
-0.01,131,0.200949
-0.01,11,0.201114
-0.01,61,0.201961
1.0,40,0.202549
-0.01,108,0.204057
-0.01,49,0.204749
-0.01,91,0.206015
1.0,19,0.20629
1.0,125,0.208024
-0.01,156,0.21021
-0.01,200,0.212981
-0.01,22,0.2133
-0.01,11,0.213462
-0.01,58,0.214277
-0.01,133,0.216135
1.0,18,0.216399
1.0,116,0.218016
-0.01,202,0.220829
-0.01,27,0.221209
1.0,38,0.221751
-0.01,106,0.223238
-0.01,551,0.230869
-0.01,155,0.233031
1.0,21,0.233336
1.0,157,0.235524
-0.01,48,0.236213
-0.01,488,0.242959
1.0,49,0.24365
-0.01,66,0.244573
-0.01,58,0.245384
-0.01,52,0.246112
1.0,25,0.246469
1.0,212,0.249408
-0.01,106,0.250885
-0.01,94,0.252196
1.0,12,0.252376
-0.01,111,0.253919
-0.01,11,0.254079
-0.01,360,0.259084
1.0,16,0.259319
1.0,76,0.26044
-0.01,98,0.261819
-0.01,74,0.262846
1.0,37,0.26337
-0.01,58,0.264183
-0.01,19,0.264456
-0.01,76,0.265576
1.0,11,0.265744
-0.01,47,0.266404
-0.01,23,0.26673
-0.01,11,0.26689
1.0,32,0.267341
-0.01,17,0.267584
-0.01,65,0.268493
-0.01,92,0.269769
1.0,12,0.269948
1.0,211,0.272838
-0.01,139,0.274773
-0.01,93,0.276076
1.0,16,0.276311
-0.01,23,0.276638
-0.01,114,0.278239
-0.01,81,0.279365
1.0,36,0.279872
1.0,77,0.280944
-0.01,119,0.282595
-0.01,389,0.287954
1.0,17,0.288206
1.0,163,0.290468
-0.01,86,0.292047
-0.01,208,0.294917
1.0,24,0.295265
-0.01,73,0.296286
-0.01,100,0.297694
-0.01,924,0.310403
1.0,25,0.310768
1.0,98,0.312126
-0.01,48,0.312796
-0.01,67,0.313731
1.0,31,0.314167
-0.01,55,0.314934
-0.01,53,0.315671
-0.01,24,0.316002
1.0,25,0.316357
1.0,103,0.317783
-0.01,12,0.317957
-0.01,36,0.318463
1.0,14,0.31867
-0.01,114,0.320241
-0.01,116,0.32186
-0.01,315,0.326241
1.0,11,0.326412
-0.01,33,0.326882
-0.01,157,0.329078
-0.01,125,0.330823
1.0,12,0.331006
-0.01,12,0.331184
-0.01,19,0.331453
-0.01,2,0.331492
1.0,13,0.331683
1.0,135,0.333558
-0.01,52,0.33429
-0.01,46,0.334936
1.0,22,0.33525
1.0,189,0.337871
-0.01,173,0.340303
-0.01,35,0.340794
1.0,18,0.341058
-0.01,24,0.3414
-0.01,12,0.341577
-0.01,29,0.341994
1.0,13,0.342186
1.0,123,0.343896
-0.01,161,0.346162
-0.01,175,0.348588
1.0,12,0.348768
1.0,111,0.350311
-0.01,28,0.350714
-0.01,72,0.351714
1.0,37,0.352235
-0.01,41,0.352813
-0.01,131,0.354638
-0.01,68,0.355588
1.0,14,0.355797
-0.01,92,0.357076
-0.01,106,0.358552
-0.01,54,0.359335
1.0,13,0.359528
1.0,84,0.360694
-0.01,71,0.361677
-0.01,6,0.361772
1.0,15,0.361991
-0.01,54,0.362742
-0.01,30,0.363161
-0.01,34,0.363637
1.0,11,0.363799
-0.01,157,0.365978
-0.01,113,0.367558
-0.01,140,0.369738
-0.01,36,0.370255
1.0,92,0.371537
-0.01,166,0.373853
-0.01,49,0.374545
1.0,36,0.375055
1.0,95,0.376387
-0.01,189,0.379004
-0.01,91,0.380283
1.0,13,0.380476
-0.01,122,0.382172
-0.01,24,0.382512
-0.01,130,0.384326
1.0,11,0.384494
1.0,154,0.386624
-0.01,160,0.388868
-0.01,138,0.39079
1.0,12,0.39097
-0.01,121,0.392652
-0.01,189,0.395258
-0.01,64,0.396158
1.0,21,0.396454
1.0,175,0.398854
-0.01,229,0.402026
-0.01,126,0.403767
1.0,11,0.403934
-0.01,131,0.405757
-0.01,10,0.405906
-0.01,318,0.410345
1.0,74,0.411384
1.0,48,0.412065
-0.01,114,0.413653
-0.01,77,0.414728
1.0,11,0.414894
1.0,73,0.415916
-0.01,2,0.415953
-0.01,235,0.419207
1.0,12,0.419388
1.0,142,0.421371
-0.01,36,0.421871
-0.01,81,0.422991
1.0,11,0.423157
-0.01,5,0.423236
-0.01,82,0.424379
-0.01,438,0.430379
1.0,11,0.430548
1.0,123,0.432335
-0.01,518,0.43947
-0.01,35,0.439964
-0.01,131,0.441779
1.0,145,0.443783
-0.01,99,0.445164
-0.01,65,0.446074
1.0,11,0.446239
1.0,53,0.44698
-0.01,160,0.449192
-0.01,42,0.449776
1.0,11,0.449954
-0.01,19,0.450226
-0.01,205,0.453079
-0.01,43,0.453707
1.0,29,0.45412
-0.01,77,0.455198
-0.01,271,0.458944
-0.01,4,0.459011
1.0,13,0.459204
-0.01,64,0.460096
-0.01,146,0.462127
-0.01,127,0.463914
-0.01,10,0.464064
1.0,81,0.465197
-0.01,13,0.465386
-0.01,24,0.465727
-0.01,4,0.465792
-0.01,95,0.467124
-0.01,35,0.467635
-0.01,138,0.469563
1.0,13,0.469759
1.0,87,0.470976
-0.01,168,0.47331
-0.01,15,0.473528
1.0,11,0.473694
1.0,78,0.474792
-0.01,210,0.477703
-0.01,8,0.477827
1.0,11,0.477991
1.0,74,0.47904
-0.01,12,0.479218
-0.01,32,0.479672
1.0,13,0.479863
-0.01,13,0.480049
-0.01,37,0.480564
-0.01,42,0.481154
-0.01,6,0.481249
-0.01,58,0.482056
-0.01,21,0.482353
-0.01,87,0.483568
1.0,13,0.483761
-0.01,17,0.484004
-0.01,213,0.48697
-0.01,49,0.487662
1.0,13,0.487854
1.0,53,0.488603
-0.01,87,0.489935
-0.01,61,0.490878
1.0,11,0.491073
1.0,97,0.49251
-0.01,121,0.494213
-0.01,104,0.495667
1.0,12,0.495845
-0.01,8,0.495967
-0.01,140,0.497915
-0.01,38,0.498457
-0.01,4,0.498523
1.0,97,0.499881
-0.01,2,0.499919
-0.01,177,0.502375
1.0,11,0.502545
-0.01,60,0.503386
-0.01,59,0.504214
-0.01,114,0.505792
-0.01,6,0.505888
-0.01,69,0.506853
-0.01,142,0.50883
-0.01,161,0.511075
1.0,11,0.511239
1.0,46,0.511887
-0.01,411,0.517558
-0.01,207,0.520434
1.0,17,0.520681
-0.01,70,0.521659
-0.01,256,0.525206
-0.01,321,0.52966
1.0,11,0.529826
-0.01,27,0.530216
-0.01,43,0.530818
-0.01,44,0.531432
1.0,13,0.531625
1.0,92,0.53291
-0.01,262,0.536561
-0.01,133,0.538414
1.0,11,0.53858
-0.01,4,0.538646
-0.01,203,0.541468
-0.01,51,0.542182
1.0,13,0.542372
-0.01,82,0.543568
-0.01,5,0.543648
-0.01,413,0.549343
1.0,13,0.549539
-0.01,38,0.550074
-0.01,184,0.552624
-0.01,21,0.552926
1.0,13,0.553119
1.0,44,0.55374
-0.01,317,0.55813
-0.01,102,0.559566
1.0,11,0.559731
1.0,57,0.56053
-0.01,211,0.563442
-0.01,86,0.564636
1.0,13,0.564829
-0.01,8,0.564951
-0.01,47,0.565606
-0.01,20,0.565899
1.0,13,0.566091
1.0,74,0.567121
-0.01,48,0.567793
-0.01,162,0.57004
1.0,12,0.57022
-0.01,70,0.571193
-0.01,106,0.572746
-0.01,218,0.575775
-0.01,11,0.57594
-0.01,27,0.576324
-0.01,320,0.580757
-0.01,338,0.585466
1.0,11,0.585638
1.0,97,0.586999
-0.01,23,0.587328
-0.01,32,0.587778
1.0,11,0.587943
1.0,50,0.588645
-0.01,4,0.58871
-0.01,57,0.589512
-0.01,7,0.58962
1.0,41,0.590195
-0.01,40,0.59076
-0.01,170,0.593114
1.0,11,0.593283
-0.01,16,0.593512
-0.01,169,0.595852
-0.01,84,0.597035
1.0,11,0.597204
1.0,76,0.598258
-0.01,8,0.598376
-0.01,89,0.599612
1.0,11,0.599777
-0.01,10,0.599926
-0.01,54,0.600681
-0.01,39,0.601226
1.0,11,0.601398
1.0,43,0.601998
-0.01,8,0.602118
-0.01,53,0.602858
1.0,11,0.603023
-0.01,42,0.603623
-0.01,2,0.60366
-0.01,28,0.604051
1.0,11,0.604216
-0.01,12,0.60439
-0.01,109,0.605906
-0.01,54,0.606675
1.0,12,0.606861
1.0,43,0.607482
-0.01,126,0.609236
-0.01,407,0.614875
1.0,11,0.615047
1.0,59,0.615881
-0.01,18,0.616137
-0.01,431,0.622082
1.0,11,0.622251
1.0,46,0.622899
-0.01,25,0.623252
-0.01,109,0.624783
1.0,11,0.624951
1.0,72,0.625989
-0.01,43,0.626602
-0.01,19,0.626872
1.0,11,0.627037
1.0,68,0.627989
-0.01,220,0.631067
-0.01,25,0.631421
1.0,11,0.631586
-0.01,66,0.632507
-0.01,151,0.634609
-0.01,134,0.636479
1.0,12,0.636658
1.0,30,0.637086
-0.01,180,0.639581
-0.01,158,0.641781
-0.01,9,0.641918
-0.01,10,0.642065
-0.01,240,0.645392
-0.01,140,0.647342
1.0,11,0.647509
-0.01,6,0.647602
-0.01,302,0.651822
-0.01,48,0.652498
1.0,11,0.652664
-0.01,26,0.653026
-0.01,271,0.656794
-0.01,101,0.658198
1.0,11,0.658364
1.0,56,0.659151
-0.01,65,0.660062
-0.01,212,0.663009
1.0,14,0.663215
1.0,61,0.664065
-0.01,273,0.667846
-0.01,28,0.668247
1.0,13,0.66844
1.0,50,0.669141
-0.01,284,0.673082
-0.01,130,0.674892
1.0,11,0.675059
1.0,35,0.675557
-0.01,79,0.676682
-0.01,118,0.678361
1.0,11,0.67853
1.0,68,0.679482
-0.01,96,0.680821
-0.01,67,0.68175
1.0,11,0.681913
1.0,32,0.682366
-0.01,5,0.682443
-0.01,83,0.683605
-0.01,7,0.683713
1.0,40,0.68428
-0.01,69,0.685242
-0.01,11,0.685413
1.0,11,0.685577
1.0,77,0.686646
-0.01,94,0.68795
-0.01,66,0.688874
1.0,13,0.689064
1.0,40,0.689623
-0.01,351,0.69446
-0.01,157,0.696636
1.0,11,0.696801
-0.01,28,0.697194
-0.01,103,0.698622
-0.01,154,0.70075
1.0,13,0.700942
1.0,51,0.701658
-0.01,233,0.704876
-0.01,33,0.705343
1.0,11,0.705508
-0.01,19,0.705787
-0.01,161,0.708027
-0.01,399,0.713617
1.0,14,0.713826
1.0,51,0.714538
-0.01,28,0.714934
-0.01,22,0.715244
1.0,11,0.715408
1.0,78,0.716498
-0.01,10,0.716646
-0.01,90,0.717889
1.0,13,0.718079
1.0,25,0.718436
-0.01,54,0.719189
-0.01,504,0.726124
1.0,12,0.726307
1.0,40,0.726869
-0.01,166,0.72917
-0.01,26,0.729545
1.0,13,0.729737
1.0,43,0.73034
-0.01,55,0.731105
-0.01,18,0.731366
1.0,11,0.73153
1.0,61,0.732379
-0.01,206,0.735219
-0.01,129,0.737021
1.0,12,0.737201
-0.01,25,0.737554
-0.01,27,0.737937
-0.01,8,0.738058
1.0,11,0.738224
1.0,70,0.739201
-0.01,239,0.742518
-0.01,724,0.752434
1.0,11,0.752611
1.0,34,0.7531
-0.01,72,0.754106
-0.01,83,0.755257
1.0,11,0.755421
-0.01,2,0.755458
-0.01,120,0.757135
-0.01,32,0.757579
1.0,13,0.757768
1.0,59,0.758586
-0.01,342,0.763332
-0.01,109,0.764864
-0.01,2,0.764904
1.0,26,0.765276
-0.01,18,0.765533
-0.01,11,0.7657
1.0,11,0.765864
1.0,24,0.766206
-0.01,50,0.766908
-0.01,31,0.767345
1.0,14,0.767548
-0.01,50,0.768244
-0.01,36,0.768748
-0.01,197,0.771478
1.0,12,0.771658
-0.01,36,0.772168
-0.01,473,0.778718
-0.01,259,0.782305
1.0,14,0.78251
1.0,58,0.783318
-0.01,99,0.784697
-0.01,82,0.78585
1.0,17,0.786092
1.0,29,0.786507
-0.01,312,0.790816
-0.01,330,0.795369
1.0,12,0.795547
1.0,23,0.795879
-0.01,267,0.799582
-0.01,18,0.79984
1.0,11,0.800006
1.0,29,0.800418
-0.01,55,0.801194
-0.01,79,0.802291
1.0,11,0.802459
1.0,64,0.803352
-0.01,178,0.805831
-0.01,10,0.805983
1.0,11,0.806149
1.0,29,0.806564
-0.01,280,0.810435
-0.01,7,0.810544
1.0,11,0.810708
1.0,51,0.811424
-0.01,20,0.81171
-0.01,116,0.813321
-0.01,4,0.813387
1.0,27,0.813772
-0.01,474,0.820285
-0.01,246,0.823706
1.0,17,0.823953
1.0,23,0.824286
-0.01,244,0.827747
-0.01,381,0.832988
1.0,11,0.833156
-0.01,32,0.833608
-0.01,328,0.838152
-0.01,309,0.84243
1.0,11,0.842596
1.0,55,0.843377
-0.01,72,0.844379
-0.01,32,0.844832
1.0,14,0.845034
1.0,31,0.845471
-0.01,217,0.848486
-0.01,351,0.853407
1.0,11,0.853578
-0.01,13,0.853775
-0.01,23,0.854104
-0.01,37,0.854623
-0.01,6,0.854718
1.0,38,0.855263
-0.01,81,0.856396
-0.01,4,0.856461
-0.01,2,0.856499
1.0,35,0.856995
-0.01,38,0.857527
-0.01,167,0.859852
1.0,11,0.860021
1.0,25,0.860381
-0.01,291,0.864385
-0.01,284,0.868298
1.0,13,0.86849
1.0,28,0.86889
-0.01,124,0.87061
-0.01,10,0.870761
1.0,13,0.870953
-0.01,45,0.871584
-0.01,55,0.872346
-0.01,332,0.876933
1.0,11,0.877101
-0.01,17,0.87735
-0.01,17,0.877594
-0.01,226,0.880713
1.0,13,0.880907
-0.01,16,0.881139
-0.01,33,0.881603
-0.01,48,0.882269
1.0,11,0.882434
-0.01,14,0.882639
-0.01,108,0.884144
-0.01,127,0.885954
1.0,21,0.88627
1.0,39,0.886825
-0.01,118,0.888468
-0.01,11,0.888631
1.0,12,0.888808
1.0,46,0.88946
-0.01,67,0.89039
-0.01,20,0.890674
-0.01,6,0.890769
1.0,28,0.891171
-0.01,6,0.891265
-0.01,30,0.891688
1.0,11,0.891852
1.0,30,0.892276
-0.01,179,0.894744
