#{"t_start": 1711476616.356506, "env_id": "Office-v0"}
r,l,t
0.0,18,0.003462
0.0,19,0.006483
0.0,58,0.015291
0.0,40,0.021068
0.0,29,0.025228
0.0,12,0.026955
0.0,30,0.031118
0.0,9,0.032388
0.0,32,0.03679
0.0,39,0.042108
0.0,19,0.044683
1.0,49,0.051264
0.0,109,0.065898
0.0,48,0.072338
0.0,8,0.073414
1.0,87,0.085052
0.0,75,0.095069
0.0,22,0.097997
0.0,66,0.10679
0.0,21,0.109629
0.0,71,0.119049
0.0,93,0.131438
0.0,25,0.134755
0.0,33,0.139151
0.0,89,0.150949
0.0,15,0.152968
0.0,134,0.170833
0.0,19,0.173372
0.0,121,0.189566
0.0,146,0.208991
0.0,109,0.223532
0.0,18,0.225946
0.0,56,0.233361
0.0,182,0.257626
0.0,239,0.289601
1.0,461,0.351435
0.0,6,0.352261
0.0,54,0.35949
0.0,13,0.361235
1.0,77,0.37156
0.0,77,0.381889
0.0,217,0.411125
0.0,283,0.449104
1.0,43,0.454905
0.0,94,0.467564
1.0,251,0.501374
0.0,250,0.534892
1.0,65,0.54363
0.0,119,0.559635
0.0,10,0.560983
0.0,239,0.593174
1.0,45,0.599214
1.0,219,0.628761
0.0,24,0.631986
0.0,127,0.649062
1.0,65,0.657786
0.0,35,0.662481
0.0,119,0.67851
0.0,23,0.681602
1.0,52,0.688598
1.0,139,0.707308
1.0,321,0.750527
0.0,9,0.751742
1.0,13,0.753497
1.0,209,0.781489
0.0,113,0.796673
0.0,32,0.800966
1.0,41,0.806466
0.0,40,0.81181
0.0,105,0.82593
0.0,381,0.877269
1.0,14,0.879148
1.0,166,0.901373
0.0,195,0.927588
0.0,32,0.931898
1.0,11,0.933372
1.0,157,0.954328
0.0,27,0.957957
0.0,80,0.968686
1.0,11,0.970165
1.0,125,0.986915
1.0,401,1.040978
0.0,244,1.073742
1.0,13,1.075493
1.0,78,1.085947
1.0,206,1.113571
0.0,13,1.115325
1.0,11,1.116803
0.0,62,1.1251
0.0,28,1.12886
0.0,283,1.167021
1.0,17,1.169318
1.0,115,1.184738
1.0,289,1.223622
0.0,975,1.363669
1.0,13,1.365953
1.0,49,1.372875
0.0,209,1.401062
0.0,2,1.401376
1.0,11,1.402859
0.0,9,1.404071
1.0,213,1.432617
0.0,52,1.439601
1.0,15,1.44161
0.0,43,1.447358
0.0,332,1.492031
0.0,132,1.509683
0.0,2,1.509957
0.0,25,1.513315
0.0,53,1.520455
0.0,98,1.533569
1.0,11,1.535048
1.0,70,1.544429
1.0,112,1.559423
0.0,484,1.624475
1.0,14,1.626353
1.0,50,1.633045
0.0,178,1.65695
0.0,241,1.689332
1.0,11,1.690809
0.0,18,1.693224
0.0,29,1.697113
0.0,41,1.702616
1.0,13,1.704358
1.0,74,1.714261
1.0,68,1.723385
0.0,133,1.741294
1.0,15,1.74331
1.0,62,1.751615
1.0,52,1.758596
0.0,27,1.762225
1.0,11,1.763701
1.0,38,1.76881
1.0,127,1.785854
0.0,256,1.820081
1.0,11,1.821559
1.0,64,1.830117
1.0,56,1.837597
0.0,48,1.844051
0.0,6,1.84486
1.0,49,1.851416
1.0,66,1.860244
0.0,171,1.883218
1.0,14,1.885091
1.0,52,1.892061
1.0,131,1.909633
0.0,2,1.909906
1.0,16,1.912052
1.0,53,1.919163
0.0,21,1.921972
0.0,18,1.924374
0.0,9,1.925578
1.0,35,1.930268
1.0,31,1.934425
0.0,249,1.967805
1.0,13,1.969566
0.0,4,1.970105
1.0,105,1.984202
0.0,12,1.985827
1.0,11,1.987301
1.0,40,1.992647
0.0,43,1.998388
0.0,146,2.017898
1.0,11,2.019377
0.0,14,2.021258
1.0,30,2.025284
0.0,350,2.072268
1.0,12,2.073873
1.0,39,2.079096
1.0,26,2.082583
0.0,785,2.187748
1.0,11,2.189228
1.0,28,2.192983
1.0,26,2.196473
0.0,15,2.198484
1.0,11,2.19997
1.0,27,2.203594
1.0,31,2.207746
0.0,557,2.282325
0.0,11,2.283806
1.0,27,2.287435
1.0,37,2.292378
0.0,374,2.342402
1.0,11,2.343876
0.0,4,2.344411
1.0,30,2.348425
0.0,35,2.353111
1.0,11,2.354587
1.0,23,2.357677
1.0,28,2.361446
0.0,39,2.36666
1.0,11,2.368131
1.0,25,2.371497
1.0,37,2.376438
0.0,48,2.382858
1.0,12,2.384461
1.0,38,2.389551
0.0,33,2.393976
0.0,60,2.402003
1.0,13,2.403738
1.0,29,2.407619
1.0,26,2.411098
0.0,5,2.411773
1.0,11,2.413243
1.0,23,2.416327
1.0,26,2.419826
0.0,174,2.443064
1.0,11,2.444542
1.0,27,2.448146
0.0,8,2.449225
