#{"t_start": 1715518790.226876, "env_id": "Office-v0"}
r,l,t
0.0,2,0.000732
0.0,41,0.007521
0.0,33,0.012748
0.0,65,0.022336
0.0,7,0.023356
0.0,115,0.039477
0.0,25,0.042933
0.0,11,0.044458
0.0,7,0.045429
0.0,8,0.046535
0.0,85,0.058218
0.0,54,0.065613
0.0,85,0.077315
1.0,114,0.092876
0.0,19,0.095482
1.0,51,0.102513
1.0,71,0.112243
0.0,47,0.118675
0.0,88,0.130682
1.0,39,0.135996
0.0,25,0.139407
0.0,87,0.15138
0.0,25,0.154808
0.0,29,0.158771
0.0,97,0.172057
0.0,28,0.17588
0.0,91,0.188284
0.0,73,0.198266
0.0,82,0.209577
1.0,67,0.218829
0.0,71,0.228588
0.0,59,0.236706
0.0,26,0.240267
0.0,25,0.243667
0.0,20,0.24641
0.0,21,0.249293
0.0,10,0.250658
0.0,19,0.253268
1.0,173,0.276972
1.0,30,0.281067
0.0,81,0.292212
1.0,21,0.295077
0.0,26,0.298603
0.0,9,0.29984
0.0,79,0.310667
0.0,12,0.312312
0.0,189,0.338139
0.0,67,0.347386
0.0,48,0.354088
1.0,54,0.361609
0.0,73,0.37173
1.0,37,0.376806
0.0,74,0.386914
0.0,6,0.38774
0.0,372,0.438992
0.0,17,0.44135
1.0,38,0.446604
0.0,117,0.462806
0.0,50,0.469694
1.0,8,0.470799
1.0,137,0.489741
0.0,13,0.491544
0.0,48,0.498155
1.0,21,0.501034
0.0,98,0.514527
0.0,69,0.524033
0.0,51,0.531054
0.0,92,0.543725
1.0,53,0.551025
0.0,92,0.563775
0.0,86,0.575648
1.0,65,0.584584
0.0,10,0.585979
0.0,36,0.590959
0.0,33,0.595492
0.0,10,0.596872
1.0,68,0.606211
0.0,18,0.608699
0.0,8,0.609797
1.0,10,0.61117
0.0,1,0.611312
0.0,12,0.612975
0.0,38,0.618227
1.0,22,0.621244
1.0,32,0.625649
0.0,14,0.627592
0.0,4,0.628142
0.0,4,0.628695
0.0,18,0.63118
0.0,187,0.657069
0.0,141,0.676703
1.0,43,0.682639
0.0,8,0.683757
0.0,10,0.685141
0.0,217,0.715203
1.0,51,0.72225
1.0,6,0.723077
0.0,6,0.723903
0.0,9,0.725152
0.0,2,0.725436
1.0,93,0.738276
0.0,24,0.741573
0.0,7,0.742546
1.0,17,0.744892
0.0,25,0.748379
1.0,21,0.75128
0.0,40,0.756809
0.0,61,0.765242
1.0,43,0.771174
0.0,48,0.777827
0.0,65,0.786813
1.0,14,0.788743
1.0,93,0.801578
0.0,25,0.805038
0.0,51,0.812092
1.0,71,0.821896
1.0,14,0.823812
0.0,166,0.84688
0.0,197,0.874115
0.0,3,0.874539
0.0,9,0.875784
0.0,74,0.886008
0.0,1,0.886156
1.0,76,0.896631
0.0,45,0.902846
0.0,101,0.91685
0.0,9,0.918101
1.0,12,0.919757
0.0,13,0.921552
0.0,11,0.923081
0.0,27,0.926816
0.0,12,0.928478
1.0,47,0.934952
0.0,12,0.936606
0.0,59,0.944768
0.0,41,0.950438
0.0,73,0.9605
1.0,136,0.979397
0.0,76,0.989905
0.0,114,1.005716
1.0,138,1.024909
0.0,6,1.025753
0.0,73,1.035887
1.0,34,1.040595
1.0,8,1.041703
0.0,4,1.042264
0.0,47,1.048768
0.0,10,1.050158
0.0,6,1.050995
0.0,126,1.068496
0.0,168,1.091745
1.0,103,1.105994
0.0,6,1.106832
0.0,25,1.110294
0.0,86,1.122191
1.0,107,1.137032
0.0,52,1.144225
0.0,35,1.149053
0.0,66,1.158176
0.0,42,1.163975
1.0,25,1.167425
0.0,32,1.171845
0.0,32,1.176268
1.0,24,1.179559
0.0,15,1.181622
0.0,24,1.184937
0.0,13,1.186737
1.0,27,1.190465
0.0,2,1.190748
1.0,22,1.193777
0.0,28,1.19767
1.0,7,1.198648
0.0,2,1.198935
0.0,16,1.201168
0.0,4,1.201733
0.0,1,1.201878
1.0,69,1.211338
0.0,15,1.21342
0.0,83,1.224905
0.0,9,1.226159
0.0,21,1.229062
0.0,110,1.244251
0.0,124,1.261471
0.0,89,1.273777
1.0,21,1.27668
1.0,34,1.281342
0.0,161,1.303644
