#{"t_start": 1717537370.6702049, "env_id": "Mordor-single-v0"}
r,l,t
0.0,10,0.000575
0.0,16,0.000884
0.0,48,0.001708
0.0,38,0.002371
0.0,17,0.002675
0.0,21,0.003045
0.0,38,0.003699
0.0,7,0.003835
0.0,47,0.004628
0.0,53,0.005479
0.0,21,0.005822
0.0,27,0.006256
0.0,11,0.006439
0.0,28,0.00689
0.0,9,0.007043
0.0,9,0.007194
0.0,46,0.007916
0.0,15,0.008163
0.0,31,0.008655
0.0,4,0.008728
0.0,25,0.009142
0.0,9,0.009291
0.0,39,0.009921
0.0,39,0.010542
0.0,22,0.0109
0.0,56,0.011781
0.0,39,0.012406
0.0,21,0.012749
0.0,13,0.012962
0.0,23,0.013336
0.0,48,0.014106
0.0,25,0.014509
0.0,40,0.015147
0.0,91,0.016474
0.0,51,0.017221
0.0,262,0.020969
0.0,27,0.021371
0.0,54,0.022159
0.0,29,0.022589
0.0,62,0.023491
0.0,286,0.027553
0.0,4,0.027622
0.0,32,0.028085
0.0,58,0.028911
0.0,16,0.029146
0.0,50,0.029852
0.0,20,0.030146
0.0,37,0.030675
0.0,50,0.03138
0.0,14,0.031588
0.0,5,0.031668
0.0,14,0.031873
0.0,41,0.03245
0.0,39,0.033016
0.0,70,0.034009
0.0,13,0.03421
0.0,8,0.034331
0.0,17,0.034577
0.0,65,0.03548
0.0,60,0.036319
0.0,23,0.036643
0.0,10,0.036793
0.0,62,0.037654
0.0,29,0.038055
0.0,37,0.03858
0.0,37,0.0391
0.0,35,0.039588
0.0,65,0.040489
0.0,34,0.04098
0.0,51,0.041698
0.0,26,0.042068
0.0,41,0.042648
0.0,105,0.04411
0.0,31,0.044547
0.0,16,0.044776
0.0,37,0.0453
0.0,54,0.046055
0.0,74,0.047082
0.0,27,0.047462
0.0,27,0.04784
0.0,47,0.048502
0.0,75,0.049559
0.0,40,0.050127
0.0,18,0.050387
0.0,63,0.051283
0.0,63,0.052153
0.0,47,0.052806
0.0,60,0.053641
0.0,54,0.054387
0.0,24,0.054723
0.0,41,0.055298
0.0,62,0.056154
0.0,12,0.056327
0.0,43,0.056929
0.0,26,0.057297
0.0,119,0.058932
0.0,22,0.059255
0.0,64,0.06015
0.0,83,0.061302
0.0,20,0.061591
0.0,22,0.061906
0.0,90,0.063174
0.0,34,0.06366
0.0,32,0.064105
0.0,66,0.065023
0.0,27,0.065406
0.0,49,0.066084
0.0,64,0.066969
0.0,9,0.067104
0.0,22,0.067417
0.0,75,0.068457
0.0,33,0.068911
0.0,37,0.069429
0.0,6,0.069522
0.0,90,0.070765
0.0,26,0.071134
0.0,93,0.072419
0.0,95,0.073733
0.0,128,0.0755
0.0,39,0.076051
0.0,53,0.0768
0.0,66,0.077717
0.0,8,0.077836
0.0,49,0.078521
0.0,71,0.079499
0.0,84,0.080676
0.0,18,0.08093
0.0,44,0.081544
0.0,60,0.082382
0.0,71,0.083406
0.0,331,0.087917
0.0,32,0.088373
0.0,21,0.088674
0.0,99,0.090043
0.0,20,0.090332
0.0,108,0.09183
0.0,78,0.092917
0.0,37,0.093433
0.0,117,0.095061
0.0,61,0.095921
0.0,63,0.096799
0.0,60,0.097645
0.0,10,0.097793
0.0,72,0.098796
0.0,22,0.099106
0.0,104,0.100547
0.0,23,0.100871
0.0,46,0.101517
0.0,48,0.102193
0.0,41,0.10277
0.0,102,0.104174
0.0,31,0.104605
0.0,58,0.105418
0.0,59,0.106233
0.0,20,0.106522
0.0,13,0.106711
0.0,59,0.10753
0.0,29,0.107937
0.0,4,0.108
0.0,59,0.108827
0.0,116,0.110433
0.0,79,0.111538
0.0,101,0.112978
0.0,237,0.116251
0.0,42,0.116839
0.0,4,0.116905
0.0,56,0.117686
0.0,119,0.119331
0.0,65,0.120233
0.0,32,0.120687
0.0,161,0.122931
0.0,120,0.124582
0.0,68,0.125534
0.0,68,0.126481
0.0,63,0.127363
0.0,35,0.12786
0.0,143,0.129837
0.0,26,0.130207
0.0,28,0.130599
0.0,101,0.13201
0.0,88,0.133244
0.0,170,0.135589
0.0,31,0.136032
0.0,286,0.139953
0.0,222,0.150722
0.0,55,0.151655
0.0,14,0.151898
0.0,47,0.152613
0.0,97,0.154072
0.0,46,0.154745
0.0,73,0.155794
0.0,189,0.158564
0.0,331,0.163255
0.0,17,0.163511
