#{"t_start": 1717862821.996793, "env_id": "Mordor-v0"}
r,l,t
0.0,13,0.004883
0.0,14,0.009778
1.0,5,0.01146
0.0,4,0.012755
0.0,25,0.02083
0.0,17,0.026308
0.0,35,0.036831
0.0,17,0.04197
0.0,17,0.047142
0.0,35,0.0575
0.0,29,0.065738
0.0,16,0.070556
0.0,8,0.072925
0.0,87,0.099144
0.0,13,0.103032
0.0,23,0.109947
0.0,15,0.114421
0.0,10,0.117395
0.0,16,0.122228
0.0,20,0.128272
0.0,24,0.135601
0.0,23,0.142607
0.0,38,0.154062
0.0,45,0.167849
0.0,7,0.169975
0.0,21,0.176417
0.0,13,0.180426
0.0,20,0.186538
0.0,15,0.191091
0.0,69,0.212064
0.0,20,0.217981
0.0,32,0.227446
0.0,19,0.233161
0.0,149,0.27795
0.0,48,0.292442
0.0,50,0.306702
0.0,50,0.321777
0.0,17,0.326964
0.0,57,0.344307
0.0,49,0.359186
0.0,40,0.37091
0.0,41,0.383016
0.0,121,0.419827
0.0,46,0.433739
0.0,90,0.460994
1.0,63,0.479813
0.0,67,0.500279
0.0,40,0.512518
0.0,52,0.528517
0.0,70,0.54946
0.0,46,0.563138
0.0,6,0.564972
0.0,15,0.569548
0.0,60,0.587834
0.0,6,0.589669
0.0,171,0.641362
1.0,15,0.645864
1.0,21,0.651684
0.0,75,0.674372
0.0,3,0.675311
0.0,41,0.687858
0.0,115,0.722875
0.0,8,0.725346
0.0,21,0.731764
0.0,17,0.736971
0.0,26,0.744948
0.0,114,0.779456
0.0,117,0.815224
0.0,106,0.848004
0.0,170,0.900514
0.0,125,0.938898
0.0,95,0.966767
0.0,229,1.037187
0.0,122,1.074855
0.0,23,1.081618
1.0,46,1.095265
0.0,41,1.10726
0.0,14,1.111562
0.0,99,1.14221
0.0,10,1.145337
1.0,13,1.149008
0.0,3,1.149936
0.0,42,1.162786
1.0,13,1.166314
0.0,60,1.184319
0.0,3,1.185167
0.0,22,1.191873
0.0,170,1.243621
0.0,5,1.245178
0.0,13,1.249195
0.0,48,1.263891
0.0,30,1.273397
1.0,184,1.328891
0.0,123,1.366685
0.0,11,1.370085
0.0,26,1.37774
0.0,52,1.393667
0.0,217,1.460149
0.0,26,1.468192
0.0,28,1.476858
0.0,27,1.485196
0.0,3,1.48613
1.0,103,1.517342
0.0,17,1.522533
0.0,59,1.540556
0.0,43,1.553594
0.0,55,1.568775
1.0,192,1.622922
1.0,252,1.699553
0.0,170,1.751887
0.0,3,1.752823
0.0,53,1.769332
0.0,8,1.771817
0.0,45,1.785813
0.0,16,1.790772
0.0,76,1.81421
0.0,26,1.822202
0.0,7,1.824328
0.0,28,1.833017
0.0,17,1.83822
0.0,5,1.839774
0.0,28,1.848418
0.0,5,1.849962
0.0,38,1.861746
0.0,23,1.86876
0.0,21,1.874993
0.0,126,1.913553
0.0,37,1.924859
