#{"t_start": 1717163171.073461, "env_id": "Office-single-v0"}
r,l,t
-0.01,5,0.00048
-0.01,32,0.001066
-0.01,62,0.002064
-0.01,21,0.002413
-0.01,30,0.002897
-0.01,23,0.003272
-0.01,18,0.003574
-0.01,72,0.004727
-0.01,45,0.005456
-0.01,49,0.006203
-0.01,35,0.006725
-0.01,65,0.00771
-0.01,9,0.007855
-0.01,87,0.009136
-0.01,34,0.009651
-0.01,82,0.010869
-0.01,29,0.011306
-0.01,106,0.012861
-0.01,76,0.013993
-0.01,10,0.014151
-0.01,92,0.015505
-0.01,24,0.015868
-0.01,29,0.016304
-0.01,28,0.016712
-0.01,57,0.017496
-0.01,51,0.018193
-0.01,60,0.019012
-0.01,71,0.019986
-0.01,84,0.021147
-0.01,103,0.022558
-0.01,29,0.022963
-0.01,58,0.023763
-0.01,15,0.023977
-0.01,73,0.024976
-0.01,177,0.0274
-0.01,21,0.027691
-0.01,89,0.028861
-0.01,155,0.030915
-0.01,23,0.031229
-0.01,21,0.031513
-0.01,59,0.0323
-0.01,66,0.033173
-0.01,15,0.033381
-0.01,65,0.034246
-0.01,53,0.034942
-0.01,64,0.035781
-0.01,66,0.036652
-0.01,28,0.037023
-0.01,67,0.037904
-0.01,41,0.038447
-0.01,52,0.039131
-0.01,113,0.040591
-0.01,103,0.041935
-0.01,14,0.042128
-0.01,71,0.043055
-0.01,19,0.043309
-0.01,88,0.044447
-0.01,102,0.045803
-0.01,53,0.046513
-0.01,21,0.046793
-0.01,279,0.050402
-0.01,27,0.050765
-0.01,14,0.050955
-0.01,9,0.051078
-0.01,8,0.051191
-0.01,61,0.051988
-0.01,126,0.053626
-0.01,79,0.054655
-0.01,89,0.055814
-0.01,14,0.056008
-0.01,25,0.056342
-0.01,124,0.057981
-0.01,90,0.059161
-0.01,59,0.059928
-0.01,205,0.06258
-0.01,369,0.067323
-0.01,46,0.067923
-0.01,133,0.069637
-0.01,67,0.070507
-0.01,168,0.072674
-0.01,22,0.072967
-0.01,165,0.075106
-0.01,69,0.076006
-0.01,11,0.076159
-0.01,160,0.078231
-0.01,6,0.07832
-0.01,24,0.078637
-0.01,38,0.079138
-0.01,86,0.080254
-0.01,228,0.083186
-0.01,259,0.086534
-0.01,34,0.086982
-0.01,244,0.09012
-0.01,272,0.093665
-0.01,76,0.094653
-0.01,106,0.096043
-0.01,17,0.096276
-0.01,68,0.09717
-0.01,42,0.097724
