#{"t_start": 1717170228.19762, "env_id": "Office-single-v0"}
r,l,t
-0.01,6,0.001346
-0.01,87,0.01284
-0.01,13,0.014542
-0.01,17,0.016618
-0.01,8,0.017599
-0.01,38,0.022239
-0.01,10,0.023468
-0.01,38,0.02798
-0.01,22,0.030549
-0.01,21,0.033018
-0.01,35,0.037088
-0.01,23,0.039734
-0.01,22,0.042277
-0.01,44,0.047287
-0.01,26,0.050254
-0.01,39,0.054672
-0.01,129,0.069295
-0.01,98,0.080398
-0.01,126,0.094707
-0.01,52,0.100523
-0.01,60,0.107458
-0.01,51,0.113453
-0.01,158,0.1316
-0.01,57,0.138147
-0.01,65,0.14553
-0.01,104,0.157429
-0.01,21,0.159842
-0.01,23,0.162469
-0.01,43,0.167355
-0.01,60,0.174182
-0.01,66,0.181752
-0.01,31,0.185291
-0.01,8,0.186218
-0.01,144,0.20254
-0.01,41,0.207184
-0.01,31,0.210713
-0.01,58,0.217328
-0.01,203,0.240436
-0.01,115,0.253501
-0.01,12,0.254887
-0.01,760,0.339731
-0.01,290,0.372789
-0.01,319,0.408737
-0.01,121,0.422522
-0.01,20,0.424815
-0.01,58,0.431394
-0.01,278,0.462437
-0.01,13,0.463937
-0.01,4,0.464411
-0.01,41,0.46907
-0.01,338,0.50572
-0.01,534,0.564448
-0.01,518,0.622478
-0.01,92,0.632831
-0.01,233,0.659208
-0.01,45,0.664328
-0.01,120,0.677943
-0.01,20,0.680217
-0.01,42,0.684986
-0.01,67,0.692566
-0.01,154,0.709355
-0.01,28,0.71256
-0.01,265,0.742291
-0.01,30,0.745681
-0.01,39,0.750092
-0.01,74,0.758416
-0.01,257,0.787169
-0.01,200,0.809642
-0.01,31,0.813151
-0.01,89,0.822887
-0.01,92,0.833298
-0.01,8,0.83421
-0.01,22,0.836699
-0.01,153,0.853884
-0.01,219,0.878449
-0.01,29,0.881728
-0.01,69,0.889527
-0.01,241,0.916378
-0.01,16,0.918207
-0.01,200,0.940645
-0.01,50,0.946257
-0.01,11,0.947495
-0.01,5,0.948065
-0.01,231,0.973603
-0.01,188,0.994934
-0.01,88,1.004881
-0.01,182,1.025173
-0.01,127,1.039551
-0.01,20,1.041825
-0.01,131,1.056284
-0.01,2,1.056533
-0.01,23,1.059133
-0.01,34,1.062978
-0.01,11,1.064201
-0.01,63,1.070872
-0.01,274,1.101741
-0.01,65,1.108894
-0.01,199,1.14029
-0.01,183,1.161867
-0.01,44,1.166853
-0.01,70,1.174764
-0.01,9,1.175838
-0.01,31,1.179438
-0.01,82,1.188881
-0.01,110,1.201461
-0.01,231,1.227734
-0.01,18,1.229805
-0.01,110,1.242363
-0.01,192,1.264401
-0.01,19,1.266646
-0.01,72,1.274926
-0.01,110,1.287527
-0.01,108,1.299673
-0.01,18,1.301761
-0.01,120,1.315452
-0.01,24,1.318252
-0.01,57,1.324811
-0.01,25,1.327682
-0.01,80,1.336769
-0.01,40,1.341379
-0.01,98,1.352593
-0.01,184,1.37366
-0.01,32,1.377351
-0.01,93,1.3881
-0.01,122,1.402097
-0.01,61,1.408997
-0.01,110,1.421498
-0.01,138,1.437317
-0.01,109,1.449777
-0.01,31,1.452763
-0.01,83,1.462131
-0.01,38,1.466502
-0.01,120,1.4802
-0.01,66,1.487754
-0.01,47,1.493135
-0.01,78,1.502108
-0.01,112,1.515001
-0.01,46,1.520344
-0.01,32,1.524043
-0.01,99,1.53539
-0.01,37,1.539682
-0.01,61,1.546679
-0.01,11,1.547951
-0.01,144,1.564002
-0.01,95,1.574792
-0.01,100,1.586243
-0.01,53,1.592121
-0.01,19,1.594292
-0.01,13,1.595767
-0.01,79,1.604635
-0.01,42,1.609439
-0.01,58,1.616052
-0.01,55,1.622359
-0.01,109,1.634601
-0.01,58,1.641263
-0.01,72,1.649344
-0.01,38,1.6537
-0.01,42,1.658477
-0.01,49,1.664123
-0.01,51,1.66991
-0.01,10,1.671073
-0.01,49,1.676717
-0.01,19,1.67892
-0.01,28,1.682117
-0.01,60,1.688956
-0.01,12,1.690278
-0.01,11,1.691532
-0.01,9,1.692581
-0.01,53,1.698615
-0.01,15,1.700322
