#{"t_start": 1718024455.542308, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.001559
0.0,15,0.006031
0.0,4,0.007214
0.0,40,0.018804
0.0,3,0.019706
0.0,10,0.022669
0.0,10,0.02562
0.0,15,0.03013
0.0,58,0.047122
0.0,18,0.05224
0.0,118,0.087425
0.0,3,0.088368
0.0,37,0.099236
0.0,15,0.103661
0.0,3,0.104553
0.0,23,0.111153
0.0,62,0.129257
1.0,33,0.138037
0.0,9,0.140643
0.0,40,0.152383
0.0,3,0.153275
0.0,22,0.159571
0.0,76,0.181445
0.0,33,0.190582
0.0,82,0.214391
0.0,30,0.223076
0.0,5,0.22449
0.0,35,0.235028
0.0,71,0.255263
0.0,6,0.257025
0.0,46,0.27059
1.0,111,0.302742
0.0,91,0.328822
0.0,67,0.348594
0.0,32,0.358087
0.0,115,0.391789
0.0,12,0.395442
0.0,51,0.410329
0.0,43,0.423021
0.0,15,0.42734
0.0,68,0.447598
0.0,31,0.456795
1.0,7,0.45869
0.0,7,0.460567
0.0,16,0.465202
0.0,3,0.466104
0.0,67,0.486184
0.0,10,0.48908
0.0,11,0.492391
0.0,97,0.521032
0.0,20,0.527028
0.0,11,0.530327
0.0,99,0.559854
0.0,16,0.564621
0.0,9,0.567313
0.0,66,0.587066
0.0,31,0.59646
0.0,17,0.601622
0.0,56,0.618644
0.0,131,0.657818
0.0,23,0.664714
0.0,24,0.672013
0.0,62,0.690833
1.0,100,0.720448
0.0,73,0.742262
0.0,11,0.745476
0.0,140,0.786834
0.0,40,0.798965
0.0,42,0.811604
0.0,61,0.83016
0.0,145,0.873432
0.0,54,0.889088
0.0,38,0.90039
0.0,185,0.955959
1.0,154,1.003339
0.0,47,1.0178
0.0,108,1.051291
0.0,24,1.058364
1.0,65,1.077214
1.0,159,1.125497
0.0,8,1.127893
0.0,5,1.12934
0.0,13,1.133197
0.0,11,1.13622
1.0,73,1.157831
1.0,18,1.162682
0.0,59,1.180137
0.0,28,1.187895
0.0,34,1.198067
0.0,29,1.206815
0.0,34,1.21638
0.0,129,1.255408
0.0,82,1.279705
0.0,52,1.295426
0.0,114,1.32938
0.0,18,1.334158
0.0,48,1.349064
1.0,72,1.370576
0.0,30,1.379507
0.0,13,1.383507
0.0,15,1.387821
0.0,11,1.391069
0.0,52,1.406783
0.0,37,1.418074
0.0,56,1.435052
0.0,27,1.443054
0.0,38,1.454959
0.0,39,1.466763
0.0,11,1.470259
0.0,26,1.478038
0.0,80,1.503042
0.0,4,1.504332
0.0,65,1.524113
1.0,136,1.566474
1.0,46,1.580476
0.0,7,1.582673
0.0,26,1.59049
0.0,8,1.592938
0.0,194,1.651874
0.0,4,1.653201
0.0,5,1.654547
0.0,41,1.667117
0.0,3,1.668092
0.0,12,1.671773
0.0,157,1.71906
0.0,127,1.757028
0.0,38,1.768592
0.0,278,1.853551
0.0,21,1.859704
0.0,28,1.868299
0.0,52,1.884221
0.0,51,1.899802
0.0,72,1.921406
0.0,45,1.934927
0.0,34,1.944275
0.0,54,1.960632
0.0,32,1.970256
0.0,107,2.002502
1.0,19,2.00751
0.0,71,2.029083
1.0,56,2.045178
1.0,9,2.047559
0.0,8,2.049695
0.0,43,2.062053
0.0,20,2.067808
0.0,24,2.075134
0.0,3,2.076062
0.0,23,2.082975
0.0,26,2.09075
0.0,22,2.097413
0.0,64,2.116698
0.0,5,2.118218
0.0,70,2.139388
1.0,90,2.166313
0.0,23,2.173222
0.0,21,2.179276
0.0,96,2.208125
1.0,63,2.22669
1.0,169,2.277026
0.0,73,2.298434
0.0,110,2.331739
1.0,24,2.33865
0.0,6,2.340306
0.0,66,2.359854
0.0,3,2.360767
0.0,7,2.362905
0.0,38,2.374178
0.0,12,2.377659
0.0,5,2.379159
0.0,31,2.388414
0.0,74,2.410823
0.0,24,2.418152
0.0,26,2.425565
0.0,30,2.434626
0.0,23,2.441212
0.0,199,2.500992
0.0,33,2.510917
0.0,10,2.513793
0.0,44,2.527146
0.0,95,2.556536
0.0,119,2.592136
0.0,28,2.599289
0.0,15,2.603399
0.0,11,2.606719
0.0,8,2.60904
1.0,60,2.626467
0.0,137,2.668031
0.0,6,2.669889
0.0,67,2.690177
0.0,5,2.691623
0.0,43,2.704295
1.0,26,2.711634
0.0,16,2.716262
0.0,124,2.753842
0.0,16,2.758497
0.0,8,2.760712
0.0,122,2.797443
0.0,4,2.798667
0.0,46,2.812264
0.0,17,2.817364
0.0,4,2.81858
1.0,19,2.823934
1.0,95,2.852062
1.0,22,2.858003
0.0,9,2.860639
0.0,11,2.863916
0.0,65,2.88346
1.0,20,2.889003
0.0,28,2.897508
0.0,5,2.898937
0.0,3,2.899757
0.0,18,2.905061
0.0,23,2.911864
0.0,335,3.022111
0.0,30,3.03132
0.0,17,3.036447
1.0,22,3.042567
0.0,19,3.048187
0.0,16,3.052853
0.0,13,3.05656
1.0,131,3.095445
0.0,35,3.105829
0.0,8,3.108058
1.0,194,3.166259
0.0,4,3.167395
0.0,44,3.180787
0.0,59,3.19857
0.0,11,3.201905
0.0,102,3.232778
0.0,167,3.283833
0.0,68,3.304522
0.0,123,3.341678
0.0,48,3.356151
1.0,75,3.378693
0.0,80,3.402268
1.0,194,3.46046
0.0,22,3.467105
0.0,6,3.468739
1.0,63,3.486781
0.0,8,3.488998
0.0,16,3.493657
0.0,52,3.509263
0.0,33,3.518995
0.0,6,3.520811
0.0,13,3.524709
1.0,71,3.545934
0.0,7,3.547871
0.0,20,3.553119
0.0,23,3.559939
0.0,3,3.560845
0.0,4,3.561903
1.0,35,3.57226
0.0,7,3.573906
0.0,6,3.575467
1.0,4,3.576568
0.0,70,3.596981
0.0,33,3.606813
0.0,7,3.608835
0.0,28,3.617283
0.0,5,3.618798
0.0,33,3.628637
0.0,28,3.637029
0.0,13,3.640846
0.0,54,3.657119
0.0,22,3.663364
0.0,4,3.664597
0.0,38,3.675974
0.0,30,3.684891
0.0,20,3.690859
0.0,31,3.700071
1.0,37,3.711091
0.0,49,3.725614
0.0,17,3.730048
