#{"t_start": 1717571783.293426, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.000422
0.0,20,0.000677
0.0,23,0.000932
0.0,17,0.001126
0.0,4,0.001183
0.0,13,0.00133
0.0,16,0.001517
0.0,23,0.00177
0.0,19,0.001985
0.0,5,0.002049
0.0,10,0.002156
0.0,9,0.002257
0.0,73,0.003004
0.0,21,0.003226
0.0,17,0.003405
0.0,8,0.003496
0.0,16,0.003671
0.0,38,0.004062
0.0,15,0.004223
0.0,17,0.004413
0.0,34,0.004791
0.0,61,0.005416
0.0,59,0.006021
0.0,17,0.006198
0.0,4,0.00625
0.0,17,0.006426
0.0,20,0.006635
0.0,22,0.006865
0.0,56,0.007438
0.0,38,0.007825
0.0,19,0.008022
0.0,25,0.00828
0.0,46,0.008748
0.0,14,0.008895
0.0,17,0.009073
0.0,35,0.009428
0.0,7,0.009511
0.0,31,0.009821
0.0,24,0.010072
0.0,41,0.010482
0.0,21,0.010704
0.0,12,0.010837
0.0,55,0.011405
0.0,10,0.011516
0.0,24,0.011762
0.0,8,0.011852
0.0,83,0.012692
0.0,14,0.012847
0.0,22,0.013081
0.0,19,0.013284
0.0,66,0.013965
0.0,24,0.01421
0.0,17,0.014399
0.0,16,0.014565
0.0,26,0.01483
0.0,13,0.014972
0.0,20,0.015178
0.0,17,0.015357
0.0,32,0.01569
0.0,14,0.01584
0.0,26,0.016109
0.0,36,0.016479
0.0,8,0.016566
0.0,37,0.016944
0.0,44,0.017429
0.0,17,0.01762
0.0,12,0.017746
0.0,34,0.018089
0.0,93,0.019025
0.0,44,0.019472
0.0,54,0.020019
0.0,20,0.020224
0.0,11,0.020348
0.0,15,0.020509
0.0,55,0.021061
0.0,15,0.021224
0.0,19,0.021427
0.0,27,0.021709
0.0,21,0.021929
0.0,28,0.022215
0.0,53,0.022745
0.0,13,0.022887
0.0,50,0.023392
0.0,29,0.023689
0.0,63,0.024308
0.0,37,0.024682
0.0,11,0.024801
0.0,37,0.025176
0.0,17,0.025359
0.0,23,0.025593
0.0,48,0.026071
0.0,18,0.02626
0.0,21,0.026474
0.0,20,0.02668
0.0,22,0.026905
0.0,64,0.02756
0.0,37,0.02794
0.0,34,0.02829
0.0,43,0.028731
0.0,30,0.02904
0.0,38,0.029423
0.0,22,0.029649
0.0,31,0.029969
0.0,33,0.030305
0.0,83,0.03117
0.0,34,0.031522
0.0,69,0.03221
0.0,19,0.032407
0.0,37,0.03278
0.0,26,0.033047
0.0,62,0.033671
0.0,31,0.033986
0.0,62,0.034609
0.0,72,0.035326
0.0,131,0.03664
0.0,60,0.037265
0.0,25,0.037532
0.0,26,0.0378
0.0,40,0.038207
0.0,32,0.038532
0.0,19,0.038727
0.0,48,0.039217
0.0,13,0.039359
0.0,18,0.039549
0.0,112,0.040686
0.0,7,0.040765
0.0,58,0.041355
0.0,23,0.041599
0.0,54,0.042138
0.0,28,0.042429
0.0,29,0.042731
0.0,291,0.045625
0.0,72,0.046347
0.0,35,0.046709
0.0,23,0.046948
0.0,25,0.047227
0.0,25,0.047485
0.0,112,0.048627
0.0,51,0.049153
0.0,15,0.049314
0.0,34,0.049663
0.0,28,0.04996
0.0,5,0.050018
0.0,123,0.051258
0.0,238,0.053623
0.0,109,0.054726
0.0,22,0.054962
0.0,23,0.055207
0.0,28,0.055506
0.0,23,0.05575
0.0,30,0.05606
0.0,36,0.056429
0.0,36,0.056804
0.0,49,0.057293
0.0,21,0.057518
0.0,81,0.058315
0.0,33,0.058655
0.0,102,0.059676
0.0,46,0.060139
0.0,9,0.060242
0.0,60,0.060854
0.0,11,0.060972
0.0,58,0.061564
0.0,29,0.06188
0.0,65,0.062543
0.0,25,0.062806
0.0,59,0.063407
0.0,11,0.063527
0.0,48,0.064039
0.0,26,0.064304
0.0,39,0.064701
0.0,54,0.065244
0.0,87,0.06612
0.0,63,0.066754
0.0,59,0.067355
0.0,30,0.067664
0.0,53,0.068201
0.0,40,0.068614
0.0,14,0.068765
0.0,51,0.069269
0.0,66,0.069934
0.0,40,0.070349
0.0,72,0.07107
0.0,22,0.071303
0.0,11,0.071423
0.0,92,0.07236
0.0,287,0.075166
0.0,39,0.075573
0.0,69,0.07628
0.0,66,0.07696
0.0,54,0.077518
0.0,153,0.079096
0.0,32,0.079435
0.0,43,0.079874
0.0,35,0.080234
0.0,32,0.080573
0.0,22,0.080815
0.0,12,0.080943
0.0,38,0.081335
0.0,114,0.082476
0.0,27,0.082764
0.0,46,0.083237
0.0,22,0.083469
0.0,67,0.084167
0.0,36,0.084545
0.0,38,0.084944
0.0,22,0.085175
0.0,23,0.085418
0.0,58,0.086005
0.0,7,0.086085
0.0,78,0.086875
0.0,60,0.087476
0.0,97,0.088447
0.0,124,0.089674
0.0,25,0.089936
0.0,22,0.090165
0.0,90,0.091073
0.0,28,0.091363
0.0,113,0.092483
0.0,17,0.092665
0.0,98,0.093639
0.0,33,0.093977
0.0,50,0.094477
0.0,68,0.095171
0.0,75,0.095914
0.0,58,0.096497
0.0,54,0.097052
0.0,29,0.097356
0.0,76,0.098133
0.0,58,0.098721
0.0,98,0.09971
0.0,39,0.100103
0.0,6,0.100171
0.0,8,0.100263
0.0,35,0.100635
0.0,37,0.101017
0.0,108,0.102099
0.0,87,0.110361
0.0,17,0.11066
0.0,31,0.111002
0.0,26,0.111329
0.0,27,0.111645
0.0,8,0.111753
0.0,17,0.11196
0.0,94,0.113229
0.0,14,0.113395
0.0,47,0.113905
0.0,45,0.114388
0.0,88,0.11531
0.0,26,0.115591
0.0,42,0.116049
0.0,116,0.117277
0.0,3,0.117321
0.0,87,0.118243
0.0,161,0.119957
0.0,170,0.121739
0.0,54,0.122323
0.0,111,0.123521
0.0,116,0.124748
0.0,30,0.125077
0.0,121,0.126362
0.0,18,0.126565
0.0,83,0.12745
1.0,52,0.128025
0.0,27,0.128312
0.0,6,0.128384
0.0,8,0.128477
0.0,24,0.128732
0.0,35,0.129107
0.0,91,0.130068
0.0,58,0.130681
0.0,67,0.131383
0.0,17,0.131566
0.0,137,0.132992
0.0,42,0.133438
0.0,97,0.134444
0.0,73,0.135192
0.0,21,0.135417
0.0,3,0.135459
0.0,25,0.135718
0.0,46,0.136189
0.0,10,0.136296
0.0,48,0.136782
0.0,10,0.136892
0.0,63,0.137532
0.0,85,0.138391
0.0,29,0.138695
1.0,51,0.139219
0.0,60,0.139839
0.0,117,0.141017
0.0,142,0.14246
0.0,68,0.143174
0.0,17,0.143359
1.0,96,0.144354
0.0,114,0.145507
0.0,29,0.145813
1.0,126,0.147113
0.0,3,0.147153
0.0,37,0.147542
0.0,174,0.149355
0.0,34,0.149727
0.0,18,0.149927
0.0,5,0.149987
0.0,18,0.150185
0.0,47,0.150693
0.0,67,0.151396
0.0,7,0.15148
0.0,56,0.152085
0.0,13,0.152229
0.0,120,0.153521
0.0,44,0.153984
0.0,40,0.154406
0.0,9,0.154504
0.0,27,0.154785
0.0,40,0.155209
0.0,116,0.156412
0.0,45,0.15688
0.0,171,0.15866
0.0,69,0.159392
0.0,27,0.159687
1.0,173,0.161486
0.0,104,0.16258
0.0,58,0.163184
0.0,28,0.163489
0.0,133,0.164866
0.0,188,0.166828
0.0,77,0.167661
0.0,225,0.170032
0.0,21,0.170265
0.0,16,0.170445
0.0,251,0.173099
0.0,45,0.173578
0.0,40,0.174
0.0,231,0.176406
0.0,34,0.176763
0.0,25,0.177031
0.0,32,0.177376
0.0,8,0.17747
0.0,117,0.17873
0.0,100,0.179798
0.0,29,0.180099
0.0,16,0.180272
0.0,127,0.181613
0.0,43,0.182075
0.0,44,0.182536
1.0,165,0.184266
0.0,52,0.184821
0.0,74,0.185595
0.0,8,0.185688
0.0,81,0.186522
0.0,9,0.186623
0.0,31,0.186949
0.0,45,0.187423
0.0,62,0.188066
0.0,58,0.18867
0.0,63,0.189326
0.0,114,0.190494
1.0,150,0.192053
0.0,5,0.192118
0.0,34,0.192478
0.0,30,0.192796
0.0,126,0.194109
0.0,65,0.194792
0.0,32,0.195149
0.0,121,0.196439
0.0,35,0.196809
0.0,64,0.197512
0.0,5,0.197574
0.0,169,0.199299
0.0,13,0.199446
0.0,24,0.199704
0.0,137,0.201145
0.0,50,0.201668
0.0,28,0.201967
0.0,144,0.203487
0.0,96,0.204471
0.0,39,0.204889
0.0,16,0.205063
1.0,146,0.206568
0.0,164,0.208285
0.0,22,0.208526
0.0,72,0.209281
0.0,38,0.20969
1.0,47,0.210183
1.0,107,0.211287
0.0,116,0.212508
0.0,198,0.214561
0.0,85,0.215468
0.0,26,0.215755
0.0,11,0.215879
0.0,37,0.216537
0.0,31,0.216874
0.0,157,0.21853
1.0,135,0.219931
0.0,63,0.220602
0.0,25,0.220872
0.0,37,0.221263
0.0,35,0.221635
0.0,204,0.22373
0.0,114,0.224933
0.0,22,0.225176
0.0,124,0.226489
0.0,42,0.226943
0.0,99,0.227987
0.0,61,0.228627
1.0,75,0.229433
0.0,46,0.229923
0.0,97,0.230965
0.0,207,0.233113
0.0,55,0.233691
0.0,284,0.236637
0.0,57,0.237244
0.0,25,0.237515
0.0,40,0.237937
1.0,262,0.240703
0.0,79,0.24153
0.0,217,0.243786
0.0,461,0.248497
0.0,28,0.248797
1.0,47,0.249303
0.0,37,0.249696
0.0,40,0.250123
0.0,69,0.250859
0.0,27,0.25115
0.0,64,0.251837
1.0,91,0.252788
0.0,95,0.253776
0.0,11,0.253903
0.0,10,0.254016
0.0,95,0.255019
0.0,23,0.255274
0.0,73,0.256036
0.0,35,0.25641
0.0,58,0.257004
0.0,34,0.25736
0.0,158,0.25901
0.0,129,0.260349
0.0,79,0.261172
0.0,186,0.263098
0.0,34,0.263456
0.0,65,0.26416
1.0,80,0.265017
0.0,59,0.265634
0.0,192,0.267628
0.0,83,0.268497
0.0,142,0.27
0.0,45,0.270474
0.0,76,0.271275
0.0,109,0.272434
0.0,192,0.274426
0.0,45,0.274912
0.0,7,0.274997
0.0,336,0.278455
0.0,37,0.278873
0.0,67,0.279582
0.0,16,0.279755
0.0,24,0.280015
0.0,24,0.280276
0.0,22,0.280527
0.0,152,0.282146
0.0,186,0.28408
1.0,25,0.284362
0.0,33,0.284715
0.0,79,0.285559
0.0,116,0.286755
0.0,8,0.286861
0.0,28,0.287161
0.0,24,0.287422
0.0,342,0.290988
0.0,9,0.291095
0.0,97,0.292116
0.0,129,0.293474
0.0,80,0.294319
0.0,21,0.294546
0.0,47,0.295059
0.0,25,0.295332
0.0,53,0.295905
0.0,165,0.297628
0.0,79,0.298467
1.0,69,0.299194
0.0,54,0.29977
0.0,56,0.30036
1.0,73,0.301127
0.0,15,0.301293
0.0,6,0.301367
1.0,118,0.302603
0.0,88,0.303529
0.0,80,0.304365
1.0,107,0.305471
0.0,53,0.306029
