#{"t_start": 1717170880.740027, "env_id": "Office-v0"}
r,l,t
-0.01,17,0.000704
-0.01,19,0.001065
-0.01,37,0.001712
-0.01,9,0.001879
-0.01,38,0.002541
-0.01,65,0.003639
-0.01,55,0.004566
-0.01,7,0.004697
-0.01,32,0.005221
-0.01,14,0.005454
-0.01,14,0.005684
-0.01,61,0.006664
-0.01,39,0.007298
-0.01,25,0.007704
-0.01,39,0.008326
-0.01,29,0.0088
-0.01,15,0.009049
-0.01,18,0.009335
-0.01,18,0.009629
-0.01,4,0.009707
-0.01,19,0.010018
-0.01,34,0.010555
-0.01,13,0.01077
-0.01,39,0.011398
-0.01,34,0.011948
-0.01,8,0.012087
-0.01,5,0.012182
-0.01,10,0.012353
-0.01,28,0.012803
-0.01,34,0.013348
-0.01,17,0.013625
-0.01,4,0.0137
-0.01,38,0.014308
-0.01,23,0.014679
-0.01,21,0.015022
-0.01,52,0.015806
-0.01,80,0.01698
-0.01,53,0.017762
-0.01,9,0.017901
-0.01,139,0.019934
-0.01,23,0.020284
-0.01,55,0.021104
-0.01,30,0.021548
-0.01,14,0.021766
-0.01,11,0.021938
-0.01,32,0.022411
-0.01,83,0.023617
-0.01,27,0.024019
-0.01,56,0.024852
-0.01,23,0.025194
-0.01,28,0.025613
-0.01,64,0.026554
-0.01,34,0.027059
-0.01,13,0.027258
-0.01,13,0.027455
-0.01,6,0.027555
-0.01,49,0.02828
-0.01,38,0.028826
-0.01,35,0.029323
-0.01,18,0.029586
-0.01,40,0.030158
-0.01,48,0.030839
-0.01,4,0.030907
1.0,64,0.031821
-0.01,115,0.033456
-0.01,144,0.035494
-0.01,20,0.03578
-0.01,36,0.036287
-0.01,59,0.037122
-0.01,38,0.037664
-0.01,35,0.038151
-0.01,28,0.038555
-0.01,100,0.039969
-0.01,41,0.04054
-0.01,95,0.041897
1.0,114,0.04347
-0.01,28,0.04387
-0.01,60,0.044714
-0.01,55,0.045491
1.0,33,0.045959
-0.01,30,0.046384
-0.01,25,0.046737
-0.01,25,0.047122
1.0,42,0.047713
-0.01,80,0.048847
-0.01,29,0.04926
-0.01,18,0.049519
-0.01,12,0.049692
-0.01,124,0.05141
-0.01,111,0.052958
-0.01,32,0.053408
-0.01,68,0.054349
-0.01,111,0.055901
-0.01,107,0.057403
-0.01,77,0.058519
1.0,40,0.059088
-0.01,22,0.059407
-0.01,49,0.060093
-0.01,65,0.060987
-0.01,34,0.061467
-0.01,63,0.062351
-0.01,31,0.062793
-0.01,31,0.063229
-0.01,16,0.06346
-0.01,103,0.064899
-0.01,74,0.065939
-0.01,39,0.066483
1.0,23,0.066814
1.0,174,0.06924
-0.01,33,0.069715
-0.01,52,0.070443
-0.01,52,0.071167
-0.01,168,0.073479
-0.01,94,0.074799
-0.01,78,0.075893
-0.01,100,0.077276
-0.01,21,0.077573
-0.01,54,0.078325
-0.01,104,0.079768
1.0,36,0.080277
-0.01,60,0.081125
-0.01,56,0.081908
-0.01,60,0.08275
1.0,55,0.083522
-0.01,114,0.085091
-0.01,27,0.08548
-0.01,8,0.085601
-0.01,68,0.086549
-0.01,31,0.086983
-0.01,79,0.088085
-0.01,79,0.089184
-0.01,31,0.089619
-0.01,163,0.091871
-0.01,145,0.093901
-0.01,11,0.094067
1.0,44,0.094689
-0.01,87,0.095911
-0.01,97,0.097275
-0.01,61,0.098128
-0.01,20,0.098416
-0.01,28,0.098812
-0.01,15,0.099028
-0.01,112,0.100577
1.0,84,0.101753
1.0,389,0.107104
-0.01,98,0.108488
-0.01,22,0.108831
-0.01,102,0.110285
1.0,164,0.112559
-0.01,18,0.112823
-0.01,112,0.114414
-0.01,51,0.115131
-0.01,101,0.116555
-0.01,63,0.117445
-0.01,67,0.118381
-0.01,16,0.118615
1.0,220,0.121671
-0.01,83,0.122839
-0.01,78,0.123927
1.0,56,0.124717
1.0,217,0.127747
-0.01,119,0.129407
-0.01,55,0.130187
1.0,24,0.130533
-0.01,23,0.130866
-0.01,46,0.13152
-0.01,8,0.131642
-0.01,47,0.132304
-0.01,15,0.132523
-0.01,62,0.133394
-0.01,54,0.134156
-0.01,143,0.136142
1.0,150,0.138252
-0.01,17,0.138506
-0.01,108,0.140021
1.0,40,0.140588
1.0,220,0.143631
-0.01,94,0.15295
-0.01,52,0.153861
-0.01,64,0.154811
1.0,125,0.156746
-0.01,87,0.158027
-0.01,85,0.159232
1.0,53,0.159995
-0.01,26,0.160373
-0.01,61,0.161248
-0.01,213,0.164265
1.0,44,0.164907
-0.01,190,0.167623
-0.01,154,0.169816
-0.01,63,0.170735
1.0,27,0.171132
-0.01,15,0.171386
-0.01,38,0.171933
-0.01,49,0.17263
-0.01,21,0.172938
-0.01,29,0.173355
-0.01,71,0.174354
-0.01,96,0.175696
1.0,27,0.176076
-0.01,75,0.177105
-0.01,20,0.177384
-0.01,112,0.178946
-0.01,72,0.179936
-0.01,77,0.180995
-0.01,59,0.181815
-0.01,8,0.181936
1.0,40,0.182491
-0.01,20,0.182773
-0.01,33,0.18323
-0.01,98,0.184568
1.0,45,0.185193
1.0,132,0.187022
-0.01,2,0.187068
-0.01,97,0.188464
-0.01,69,0.189423
-0.01,81,0.190555
-0.01,22,0.190864
-0.01,113,0.192409
1.0,30,0.192832
-0.01,63,0.193716
-0.01,18,0.193977
-0.01,163,0.196231
-0.01,68,0.197196
1.0,227,0.200339
-0.01,16,0.200576
-0.01,30,0.201009
1.0,49,0.201705
1.0,121,0.203417
-0.01,38,0.203962
-0.01,100,0.205377
1.0,22,0.2057
-0.01,137,0.207656
-0.01,108,0.209215
-0.01,69,0.210191
1.0,34,0.210671
-0.01,30,0.211099
-0.01,106,0.212574
-0.01,60,0.21342
1.0,64,0.214314
-0.01,22,0.214631
-0.01,149,0.216719
-0.01,58,0.217538
1.0,27,0.217926
-0.01,6,0.218019
-0.01,106,0.219499
-0.01,87,0.22072
1.0,14,0.220928
1.0,197,0.223648
-0.01,41,0.224231
-0.01,63,0.225114
1.0,55,0.225885
-0.01,17,0.226133
-0.01,19,0.226403
-0.01,52,0.227142
1.0,28,0.227547
1.0,71,0.228549
-0.01,34,0.229033
-0.01,30,0.229461
1.0,13,0.229654
-0.01,65,0.230568
-0.01,44,0.231189
-0.01,43,0.231792
1.0,26,0.232171
1.0,139,0.23412
-0.01,56,0.234917
-0.01,31,0.23536
1.0,59,0.236182
-0.01,26,0.236561
-0.01,63,0.237456
-0.01,16,0.237686
1.0,14,0.237888
1.0,240,0.24123
-0.01,129,0.243048
-0.01,84,0.244255
1.0,14,0.244464
1.0,155,0.246653
-0.01,77,0.247745
-0.01,82,0.248903
1.0,59,0.249734
1.0,132,0.25157
-0.01,236,0.254887
-0.01,169,0.257249
-0.01,26,0.257623
1.0,192,0.260369
-0.01,71,0.261365
-0.01,32,0.261819
1.0,27,0.26221
1.0,170,0.264597
-0.01,2,0.264636
-0.01,219,0.267705
1.0,19,0.267983
-0.01,94,0.269303
-0.01,155,0.271479
-0.01,185,0.274074
1.0,51,0.274792
1.0,56,0.27558
-0.01,119,0.277256
-0.01,79,0.278359
1.0,30,0.278783
-0.01,136,0.280692
-0.01,102,0.282134
-0.01,93,0.283436
1.0,13,0.28363
-0.01,69,0.2846
-0.01,28,0.285
-0.01,165,0.287294
1.0,22,0.287615
1.0,91,0.288884
-0.01,48,0.289575
-0.01,91,0.290854
1.0,15,0.291078
1.0,195,0.294138
-0.01,159,0.296378
-0.01,63,0.29728
1.0,17,0.297531
1.0,107,0.299041
-0.01,98,0.300432
-0.01,580,0.308557
1.0,25,0.308921
1.0,140,0.310925
-0.01,24,0.311268
-0.01,284,0.315208
1.0,14,0.315424
1.0,141,0.317411
-0.01,85,0.318606
-0.01,39,0.31916
1.0,33,0.319637
-0.01,23,0.319968
-0.01,230,0.323174
-0.01,4,0.323243
1.0,57,0.324049
-0.01,35,0.324553
-0.01,48,0.325236
-0.01,322,0.329788
1.0,25,0.330173
-0.01,28,0.330583
-0.01,255,0.334158
-0.01,30,0.334589
1.0,11,0.33476
1.0,79,0.33587
-0.01,144,0.337896
-0.01,4,0.337965
1.0,15,0.338186
-0.01,36,0.338699
-0.01,38,0.339239
-0.01,135,0.341193
1.0,15,0.341423
1.0,113,0.343
-0.01,182,0.345626
-0.01,88,0.346888
1.0,12,0.347068
-0.01,50,0.347773
-0.01,99,0.349177
-0.01,87,0.35039
1.0,22,0.35071
-0.01,7,0.350819
-0.01,54,0.351574
-0.01,14,0.351779
1.0,11,0.351945
1.0,187,0.354529
-0.01,243,0.357943
-0.01,20,0.358245
1.0,24,0.358597
-0.01,27,0.358982
-0.01,183,0.361556
-0.01,46,0.362207
1.0,13,0.362402
-0.01,13,0.362594
-0.01,267,0.366305
-0.01,277,0.370185
1.0,11,0.370352
-0.01,89,0.371601
-0.01,47,0.372269
-0.01,7,0.372377
1.0,15,0.372598
1.0,79,0.373715
-0.01,29,0.374127
-0.01,66,0.37507
1.0,11,0.375237
-0.01,74,0.376299
-0.01,2,0.376339
-0.01,291,0.380392
-0.01,13,0.380583
1.0,143,0.382587
-0.01,6,0.382683
-0.01,225,0.385814
