#{"t_start": 1715557514.626018, "env_id": "Office-single-v0"}
r,l,t
0.0,44,0.00325
0.0,18,0.004391
0.0,2,0.004535
0.0,49,0.007529
1.0,34,0.009557
0.0,17,0.010576
0.0,64,0.0143
0.0,7,0.014724
0.0,70,0.018558
0.0,20,0.019652
1.0,214,0.031046
0.0,55,0.033908
0.0,66,0.037337
1.0,96,0.042245
0.0,54,0.045001
0.0,5,0.045266
0.0,1,0.045331
1.0,108,0.050857
0.0,45,0.05318
1.0,102,0.058418
0.0,58,0.061416
0.0,117,0.067396
0.0,35,0.069208
0.0,44,0.071466
0.0,41,0.073599
0.0,22,0.074734
0.0,81,0.078908
0.0,3,0.079076
0.0,49,0.081583
0.0,17,0.082458
0.0,73,0.086197
1.0,167,0.094759
0.0,128,0.101315
0.0,70,0.104974
1.0,276,0.119056
0.0,28,0.120495
0.0,18,0.121421
0.0,49,0.123939
0.0,141,0.131154
0.0,19,0.13214
1.0,30,0.133678
0.0,145,0.141106
1.0,358,0.15941
1.0,57,0.16232
1.0,75,0.166142
1.0,434,0.188348
0.0,143,0.195679
0.0,13,0.196354
0.0,13,0.19703
0.0,28,0.198468
1.0,63,0.201685
1.0,216,0.212766
0.0,41,0.21487
1.0,184,0.224295
0.0,130,0.230934
1.0,32,0.232574
1.0,173,0.241436
0.0,13,0.242112
0.0,24,0.243346
0.0,17,0.244229
0.0,30,0.245781
1.0,69,0.249325
0.0,49,0.251835
0.0,4,0.25205
0.0,53,0.254765
1.0,67,0.258184
0.0,58,0.261165
0.0,13,0.26184
0.0,5,0.262109
0.0,43,0.264322
1.0,57,0.267254
0.0,30,0.268799
1.0,36,0.270662
0.0,45,0.272967
0.0,31,0.274564
0.0,43,0.276769
0.0,73,0.280503
1.0,40,0.28256
1.0,291,0.29744
0.0,93,0.302223
0.0,63,0.305451
1.0,180,0.314704
1.0,203,0.325113
1.0,159,0.333322
0.0,45,0.335652
0.0,29,0.337163
0.0,50,0.339738
1.0,27,0.341122
1.0,24,0.342354
0.0,2,0.342469
0.0,17,0.343346
1.0,73,0.347086
0.0,30,0.348626
0.0,54,0.351397
0.0,78,0.355381
0.0,7,0.355754
1.0,132,0.362525
0.0,2,0.362641
1.0,135,0.369557
0.0,18,0.370491
0.0,13,0.371169
1.0,101,0.37634
1.0,126,0.382795
0.0,211,0.393606
0.0,12,0.394233
0.0,40,0.396289
0.0,15,0.397065
0.0,34,0.398808
0.0,25,0.40009
0.0,7,0.400458
1.0,252,0.414161
0.0,14,0.414964
0.0,104,0.42042
0.0,33,0.422163
0.0,23,0.423375
0.0,16,0.424221
0.0,59,0.427567
1.0,23,0.428897
1.0,154,0.43758
0.0,133,0.445169
0.0,67,0.448657
0.0,19,0.449698
0.0,15,0.450618
0.0,11,0.451297
0.0,15,0.452111
0.0,27,0.453502
0.0,14,0.454229
0.0,71,0.457857
0.0,38,0.459826
1.0,49,0.462355
0.0,29,0.463852
0.0,77,0.467812
0.0,64,0.471074
0.0,24,0.472318
0.0,18,0.473245
0.0,11,0.473815
0.0,112,0.479552
0.0,127,0.486064
0.0,17,0.486947
0.0,27,0.488341
0.0,5,0.488607
1.0,113,0.494386
0.0,4,0.494604
0.0,215,0.505601
0.0,5,0.50587
0.0,11,0.506446
0.0,27,0.507829
0.0,21,0.508913
0.0,94,0.513711
0.0,34,0.515458
