#{"t_start": 1717952845.037411, "env_id": "Mordor-v0"}
r,l,t
0.0,6,0.00191
0.0,15,0.005757
0.0,2,0.006258
0.0,32,0.013873
0.0,27,0.019914
0.0,12,0.022539
0.0,5,0.023662
0.0,84,0.041312
0.0,18,0.045056
0.0,28,0.050879
0.0,34,0.057937
0.0,18,0.061566
0.0,24,0.06652
0.0,16,0.069858
0.0,19,0.073791
1.0,62,0.086669
0.0,8,0.088338
0.0,56,0.100034
1.0,53,0.110987
0.0,94,0.130439
0.0,21,0.134783
0.0,3,0.1354
0.0,48,0.145299
0.0,8,0.146947
0.0,44,0.156124
0.0,27,0.161583
0.0,31,0.168054
0.0,2,0.16847
0.0,17,0.171998
0.0,28,0.17781
0.0,22,0.182384
0.0,6,0.183633
0.0,161,0.217495
0.0,27,0.223126
0.0,16,0.226445
0.0,12,0.228939
0.0,16,0.232254
0.0,7,0.233708
0.0,53,0.244751
0.0,17,0.248234
0.0,32,0.254922
0.0,44,0.264098
1.0,21,0.268399
0.0,18,0.272164
0.0,42,0.280876
0.0,6,0.282115
0.0,35,0.289427
0.0,38,0.297343
0.0,43,0.306296
0.0,193,0.34636
0.0,15,0.349472
0.0,31,0.355948
0.0,59,0.368258
0.0,8,0.369931
0.0,37,0.37765
0.0,14,0.380542
0.0,85,0.39821
0.0,81,0.415041
1.0,84,0.432397
0.0,4,0.433226
0.0,64,0.446562
0.0,25,0.451736
0.0,45,0.461086
0.0,29,0.467112
0.0,62,0.480008
0.0,78,0.496224
0.0,43,0.505209
0.0,2,0.505632
0.0,63,0.518773
0.0,16,0.522066
0.0,14,0.524938
0.0,16,0.528256
1.0,39,0.536318
0.0,8,0.537954
0.0,26,0.543388
1.0,51,0.553945
0.0,7,0.5554
0.0,20,0.559526
0.0,89,0.57799
0.0,4,0.578823
0.0,35,0.586092
0.0,37,0.593776
0.0,3,0.594403
1.0,103,0.615774
0.0,35,0.623018
0.0,62,0.635857
0.0,59,0.648055
0.0,88,0.666309
0.0,190,0.705956
0.0,36,0.71341
1.0,34,0.720417
0.0,14,0.723325
0.0,49,0.733502
0.0,24,0.738438
0.0,13,0.741134
1.0,104,0.762822
0.0,40,0.771097
0.0,69,0.785458
0.0,19,0.789405
0.0,37,0.797109
0.0,129,0.824032
1.0,170,0.859461
0.0,8,0.861095
1.0,36,0.868375
0.0,128,0.895157
0.0,189,0.934541
0.0,4,0.935373
0.0,3,0.935987
0.0,16,0.939325
0.0,47,0.949169
1.0,187,0.988212
0.0,171,1.024016
0.0,4,1.024846
1.0,60,1.037352
0.0,16,1.040696
0.0,78,1.05695
0.0,41,1.065514
0.0,30,1.071772
0.0,10,1.073853
0.0,61,1.086634
1.0,40,1.094979
0.0,7,1.096422
0.0,218,1.142043
0.0,8,1.143715
0.0,63,1.156913
0.0,75,1.172653
0.0,224,1.219718
0.0,77,1.235892
0.0,3,1.236521
0.0,22,1.241142
0.0,66,1.254981
1.0,74,1.270489
0.0,13,1.273228
0.0,49,1.283378
1.0,24,1.288299
1.0,80,1.305016
0.0,3,1.305645
0.0,9,1.307529
0.0,63,1.320791
0.0,4,1.321628
0.0,8,1.323296
0.0,36,1.330868
0.0,11,1.333172
0.0,29,1.339264
1.0,91,1.358213
0.0,25,1.363402
0.0,34,1.370473
0.0,38,1.378455
0.0,12,1.380958
0.0,27,1.386611
1.0,9,1.388433
0.0,51,1.399065
0.0,23,1.403864
0.0,2,1.40428
0.0,44,1.413487
0.0,103,1.435041
0.0,44,1.44425
0.0,35,1.451571
0.0,163,1.485786
0.0,138,1.514703
0.0,294,1.576377
1.0,74,1.591827
0.0,17,1.595395
0.0,14,1.59826
0.0,200,1.640206
0.0,67,1.654255
0.0,15,1.657389
0.0,22,1.661986
0.0,3,1.662617
0.0,29,1.668661
0.0,6,1.669921
0.0,10,1.671975
0.0,12,1.674461
0.0,11,1.676722
0.0,7,1.678183
0.0,83,1.695534
0.0,68,1.710004
0.0,45,1.719447
1.0,125,1.745662
0.0,37,1.753445
0.0,48,1.763502
0.0,27,1.769155
0.0,8,1.77083
0.0,37,1.77854
0.0,3,1.779171
0.0,14,1.782095
0.0,46,1.791763
0.0,75,1.807547
0.0,30,1.813819
0.0,10,1.815876
0.0,8,1.817524
0.0,12,1.820007
0.0,67,1.834106
0.0,3,1.834736
0.0,204,1.877685
0.0,149,1.908963
0.0,11,1.911247
1.0,83,1.92865
0.0,7,1.930122
0.0,49,1.940328
0.0,72,1.955421
0.0,12,1.957936
0.0,36,1.965479
1.0,48,1.975554
0.0,28,1.981424
0.0,20,1.985621
0.0,41,1.994217
1.0,42,2.002965
0.0,27,2.008598
0.0,50,2.019097
0.0,14,2.022029
0.0,82,2.039167
0.0,40,2.047486
0.0,15,2.050533
0.0,25,2.055674
0.0,7,2.057126
0.0,9,2.059013
0.0,19,2.062998
0.0,8,2.064673
0.0,118,2.089424
0.0,103,2.120197
0.0,63,2.134429
0.0,5,2.135526
0.0,52,2.146553
0.0,25,2.151862
0.0,447,2.246948
0.0,82,2.264301
0.0,76,2.280369
0.0,25,2.285645
0.0,40,2.2941
0.0,61,2.306908
0.0,83,2.324431
0.0,34,2.331618
0.0,10,2.333733
0.0,21,2.338084
0.0,7,2.339556
1.0,17,2.343137
0.0,16,2.346488
0.0,26,2.351958
0.0,13,2.354664
0.0,7,2.356174
0.0,51,2.366931
0.0,9,2.368801
0.0,128,2.395874
1.0,72,2.411007
0.0,5,2.412084
0.0,108,2.435036
1.0,76,2.45106
0.0,27,2.45672
1.0,35,2.464092
0.0,3,2.464724
0.0,49,2.475042
0.0,7,2.476509
0.0,7,2.477985
0.0,72,2.493183
0.0,11,2.495486
0.0,41,2.504121
0.0,70,2.51895
0.0,143,2.549313
0.0,14,2.552251
1.0,44,2.561517
0.0,30,2.567849
0.0,10,2.569952
0.0,55,2.581537
0.0,48,2.591698
0.0,30,2.598035
1.0,52,2.60898
0.0,25,2.614254
0.0,33,2.621232
0.0,46,2.630922
0.0,10,2.633043
0.0,23,2.637895
0.0,111,2.661351
0.0,14,2.664195
0.0,32,2.670882
0.0,68,2.685267
0.0,90,2.704197
0.0,12,2.706931
0.0,12,2.709526
0.0,8,2.71121
0.0,47,2.721098
0.0,29,2.727172
0.0,59,2.739542
0.0,6,2.740801
0.0,8,2.742477
0.0,32,2.749222
0.0,32,2.755928
0.0,3,2.756551
0.0,52,2.767516
0.0,15,2.770643
0.0,59,2.783061
1.0,11,2.785327
0.0,6,2.786555
0.0,3,2.787208
0.0,31,2.793726
0.0,7,2.79517
0.0,4,2.795996
0.0,5,2.797028
0.0,45,2.806506
0.0,123,2.832521
0.0,44,2.841795
0.0,24,2.84688
0.0,3,2.847498
0.0,43,2.856583
1.0,94,2.87626
0.0,71,2.891202
0.0,12,2.893663
0.0,54,2.905043
0.0,38,2.912988
1.0,34,2.920119
0.0,22,2.924708
1.0,15,2.927822
0.0,4,2.928659
0.0,5,2.929695
1.0,20,2.933815
0.0,5,2.934856
0.0,5,2.935884
1.0,22,2.940398
0.0,7,2.941848
1.0,34,2.948897
0.0,17,2.952395
1.0,13,2.955064
0.0,10,2.957134
0.0,3,2.957762
0.0,12,2.960292
0.0,22,2.964796
1.0,45,2.974093
0.0,5,2.975133
0.0,16,2.978424
0.0,25,2.98362
0.0,6,2.984884
0.0,4,2.985722
0.0,24,2.990624
0.0,25,2.995853
0.0,13,2.998577
0.0,12,3.001098
0.0,10,3.003184
0.0,8,3.004823
0.0,23,3.009623
0.0,9,3.011511
0.0,8,3.013178
0.0,11,3.015473
0.0,8,3.017151
0.0,38,3.025167
0.0,95,3.045216
0.0,54,3.056449
0.0,50,3.066936
0.0,71,3.081801
0.0,7,3.083277
0.0,35,3.090627
0.0,61,3.103475
0.0,22,3.108112
0.0,24,3.113148
0.0,19,3.11712
0.0,33,3.12408
0.0,40,3.132514
0.0,12,3.134961
0.0,11,3.137205
1.0,35,3.144482
1.0,27,3.149935
0.0,7,3.151357
0.0,69,3.165823
0.0,32,3.172427
0.0,10,3.174473
0.0,82,3.191849
0.0,28,3.197736
1.0,30,3.203922
0.0,11,3.206234
0.0,13,3.208864
0.0,8,3.210488
0.0,18,3.214261
1.0,23,3.219063
0.0,6,3.220319
0.0,14,3.223262
1.0,111,3.246554
0.0,32,3.253214
0.0,88,3.271786
0.0,12,3.274291
0.0,6,3.275555
0.0,5,3.276602
0.0,43,3.285517
0.0,25,3.290743
0.0,12,3.293272
0.0,25,3.298553
0.0,33,3.305386
0.0,55,3.316995
1.0,349,3.390731
0.0,11,3.393057
0.0,77,3.409227
0.0,16,3.412556
0.0,11,3.41486
0.0,5,3.415906
0.0,21,3.420306
1.0,28,3.426052
0.0,11,3.428377
0.0,32,3.435131
1.0,20,3.439235
0.0,85,3.457183
0.0,25,3.462456
0.0,3,3.463102
0.0,11,3.465431
0.0,103,3.487237
0.0,76,3.503276
1.0,97,3.523693
0.0,51,3.534445
0.0,60,3.547064
0.0,13,3.549771
0.0,4,3.550611
0.0,19,3.554609
0.0,38,3.562609
0.0,20,3.566824
1.0,54,3.578171
0.0,7,3.579608
0.0,4,3.580444
0.0,4,3.581283
0.0,49,3.591531
0.0,7,3.592986
0.0,13,3.59573
0.0,3,3.596363
0.0,28,3.602262
0.0,6,3.60353
0.0,51,3.614095
0.0,81,3.631238
0.0,16,3.634602
0.0,16,3.637982
1.0,10,3.640047
1.0,32,3.646694
1.0,52,3.657537
0.0,10,3.659625
0.0,40,3.668089
0.0,22,3.672688
0.0,35,3.680086
0.0,4,3.680923
0.0,4,3.681766
0.0,11,3.684063
0.0,4,3.684908
0.0,23,3.689752
1.0,137,3.71903
0.0,22,3.723641
0.0,6,3.724914
0.0,29,3.731035
0.0,7,3.732497
0.0,84,3.750261
0.0,5,3.751319
0.0,24,3.756363
0.0,6,3.757619
0.0,71,3.772541
0.0,15,3.775696
0.0,29,3.781815
0.0,24,3.786895
0.0,4,3.787738
0.0,9,3.789637
0.0,60,3.802331
0.0,23,3.80721
0.0,50,3.817787
0.0,43,3.826859
0.0,6,3.828123
0.0,20,3.832343
0.0,30,3.838658
0.0,41,3.847314
0.0,46,3.85697
0.0,5,3.858022
0.0,50,3.868608
0.0,18,3.872387
1.0,18,3.876117
0.0,16,3.879478
0.0,6,3.880751
0.0,95,3.900816
0.0,45,3.910309
0.0,5,3.911363
0.0,6,3.912609
0.0,60,3.925287
0.0,131,3.953064
0.0,65,3.966825
0.0,33,3.973826
0.0,8,3.97552
0.0,10,3.977621
0.0,43,3.986704
0.0,6,3.987971
0.0,623,4.119842
0.0,73,4.135165
0.0,66,4.149072
0.0,4,4.149906
0.0,176,4.187078
0.0,42,4.195928
1.0,134,4.224253
0.0,22,4.228889
0.0,14,4.231842
1.0,90,4.250865
0.0,50,4.261461
0.0,51,4.272276
1.0,110,4.295545
0.0,52,4.306554
0.0,61,4.319515
0.0,30,4.325873
0.0,32,4.332646
0.0,24,4.337689
0.0,5,4.338734
1.0,17,4.342295
0.0,30,4.348635
0.0,65,4.362351
0.0,21,4.366802
0.0,14,4.369729
0.0,13,4.372477
1.0,31,4.378976
0.0,48,4.389128
0.0,117,4.413864
0.0,3,4.414498
0.0,26,4.419981
0.0,4,4.420811
0.0,5,4.421851
1.0,72,4.436998
0.0,2,4.437418
0.0,11,4.439734
0.0,17,4.443321
0.0,4,4.444166
0.0,44,4.453454
0.0,57,4.465462
1.0,75,4.481177
0.0,37,4.488994
0.0,20,4.493195
0.0,58,4.505473
0.0,12,4.508017
1.0,111,4.531406
0.0,20,4.535616
0.0,18,4.539407
0.0,74,4.554997
0.0,13,4.557736
0.0,17,4.561287
0.0,49,4.571658
1.0,44,4.580872
0.0,4,4.581715
0.0,22,4.586368
1.0,31,4.592856
0.0,13,4.595478
0.0,38,4.603471
0.0,6,4.604705
0.0,6,4.605955
0.0,22,4.61051
1.0,6,4.61173
0.0,2,4.612147
0.0,29,4.618252
0.0,20,4.622385
0.0,57,4.63444
0.0,7,4.635916
0.0,10,4.638026
1.0,28,4.6439
0.0,9,4.645789
1.0,22,4.650232
0.0,2,4.650637
0.0,47,4.660534
0.0,21,4.664883
0.0,9,4.666714
0.0,5,4.667762
0.0,3,4.668395
0.0,13,4.671028
0.0,54,4.682411
0.0,9,4.684308
0.0,4,4.685141
0.0,16,4.688491
0.0,14,4.691317
0.0,18,4.694993
0.0,9,4.69689
0.0,7,4.698306
0.0,8,4.699937
0.0,8,4.701621
0.0,9,4.703474
1.0,16,4.706778
0.0,4,4.707611
0.0,70,4.722669
0.0,3,4.723308
0.0,25,4.728578
1.0,22,4.733175
0.0,44,4.74238
0.0,28,4.748264
1.0,24,4.75329
0.0,20,4.757511
0.0,19,4.761549
1.0,28,4.767435
1.0,12,4.769914
0.0,13,4.772623
1.0,9,4.774451
0.0,3,4.775083
0.0,14,4.777972
0.0,2,4.778391
1.0,24,4.783397
0.0,53,4.794599
0.0,6,4.795848
1.0,7,4.797295
0.0,3,4.797935
1.0,18,4.801574
0.0,3,4.802206
0.0,40,4.81069
1.0,39,4.818879
0.0,3,4.81951
0.0,19,4.823514
0.0,10,4.825653
0.0,26,4.83114
0.0,31,4.837662
1.0,28,4.843544
0.0,23,4.848402
0.0,18,4.852215
0.0,33,4.859183
0.0,19,4.86319
0.0,7,4.864668
0.0,14,4.867625
0.0,24,4.872696
0.0,35,4.880035
0.0,12,4.882557
0.0,34,4.889726
0.0,4,4.890568
0.0,11,4.892904
0.0,17,4.896484
0.0,8,4.898158
0.0,3,4.898782
0.0,111,4.922226
0.0,92,4.941567
0.0,15,4.944729
0.0,43,4.953752
0.0,7,4.955213
0.0,4,4.956055
0.0,26,4.961569
0.0,43,4.970646
0.0,7,4.972107
0.0,52,4.983121
0.0,27,4.988828
0.0,24,4.993865
0.0,86,5.012029
0.0,158,5.045551
0.0,79,5.062275
0.0,40,5.070732
0.0,43,5.079785
1.0,58,5.091994
0.0,19,5.096002
0.0,42,5.10487
0.0,15,5.108039
0.0,227,5.156107
0.0,13,5.158844
0.0,37,5.166565
0.0,68,5.180786
1.0,48,5.190811
