#{"t_start": 1717538135.331032, "env_id": "Mordor-v0"}
r,l,t
0.0,12,0.003506
0.0,23,0.00899
0.0,32,0.016456
0.0,16,0.019935
0.0,32,0.026929
0.0,10,0.029061
0.0,19,0.033131
0.0,24,0.038191
0.0,41,0.046645
0.0,37,0.05453
0.0,21,0.058952
0.0,38,0.066857
0.0,3,0.067485
0.0,35,0.074728
0.0,31,0.081452
0.0,32,0.088152
0.0,35,0.095488
0.0,72,0.110467
0.0,22,0.115054
0.0,36,0.122645
0.0,16,0.126
0.0,71,0.140913
0.0,33,0.147854
0.0,49,0.15811
0.0,23,0.162931
0.0,35,0.170269
0.0,38,0.178088
0.0,31,0.184597
0.0,98,0.204883
0.0,26,0.210317
0.0,58,0.222451
0.0,58,0.234653
0.0,69,0.249177
0.0,299,0.310406
0.0,22,0.315035
0.0,70,0.329748
0.0,38,0.337733
0.0,13,0.340403
0.0,34,0.347435
0.0,191,0.386468
0.0,86,0.404486
0.0,14,0.407389
0.0,49,0.417907
0.0,85,0.435716
0.0,26,0.441105
0.0,22,0.445674
0.0,122,0.471163
0.0,48,0.481134
0.0,23,0.485931
0.0,22,0.490522
0.0,27,0.496129
0.0,18,0.49984
0.0,104,0.521611
0.0,54,0.532918
0.0,15,0.536066
0.0,267,0.591961
0.0,72,0.607055
0.0,242,0.657933
0.0,15,0.661092
0.0,64,0.674508
0.0,185,0.713539
0.0,170,0.749354
0.0,164,0.78378
0.0,458,0.880117
0.0,247,0.931515
0.0,37,0.939298
0.0,24,0.944347
0.0,27,0.950025
0.0,45,0.959407
0.0,29,0.965465
0.0,186,1.00461
0.0,111,1.027938
0.0,18,1.031732
0.0,319,1.099217
0.0,66,1.113136
0.0,72,1.128313
0.0,22,1.132954
0.0,19,1.136884
0.0,28,1.142782
0.0,73,1.158178
0.0,16,1.16149
0.0,40,1.169883
0.0,42,1.178725
1.0,172,1.214996
0.0,43,1.224021
0.0,10,1.226136
0.0,67,1.240249
0.0,335,1.309765
0.0,23,1.314629
0.0,27,1.320316
0.0,145,1.35099
0.0,22,1.355639
0.0,51,1.366346
0.0,19,1.370357
0.0,165,1.405216
0.0,56,1.417025
0.0,43,1.426098
0.0,82,1.44316
0.0,42,1.451981
0.0,6,1.453246
0.0,157,1.486426
0.0,24,1.491446
0.0,68,1.505844
0.0,23,1.510714
1.0,69,1.525168
0.0,37,1.532981
0.0,9,1.534868
0.0,26,1.540316
0.0,4,1.541155
0.0,107,1.563747
1.0,139,1.593135
0.0,10,1.595248
0.0,118,1.62022
1.0,117,1.644974
0.0,13,1.647718
0.0,283,1.707474
1.0,46,1.717116
0.0,261,1.771153
0.0,157,1.804271
1.0,67,1.818391
0.0,153,1.850712
0.0,24,1.855783
0.0,66,1.869626
0.0,32,1.876374
0.0,163,1.910857
1.0,26,1.916263
0.0,379,1.996323
0.0,44,2.005606
0.0,117,2.030291
0.0,40,2.038703
0.0,292,2.100687
1.0,30,2.1159
0.0,9,2.11815
0.0,39,2.126631
0.0,25,2.131957
0.0,40,2.140491
0.0,96,2.160781
1.0,34,2.167927
0.0,479,2.266886
0.0,232,2.316371
1.0,36,2.323937
0.0,248,2.376704
0.0,49,2.387072
1.0,37,2.394894
0.0,100,2.416184
0.0,42,2.42512
0.0,27,2.43086
0.0,4,2.431711
0.0,34,2.438903
1.0,19,2.442873
0.0,9,2.444789
0.0,166,2.480151
1.0,20,2.484354
0.0,69,2.499043
0.0,159,2.53293
0.0,25,2.538249
0.0,28,2.544144
0.0,71,2.55917
1.0,23,2.564004
0.0,24,2.569091
0.0,35,2.576527
0.0,51,2.587303
0.0,48,2.597404
0.0,69,2.612061
0.0,26,2.617574
0.0,13,2.620329
0.0,96,2.640682
1.0,19,2.644676
0.0,128,2.671852
0.0,16,2.675209
1.0,24,2.680209
0.0,34,2.687421
0.0,27,2.693172
1.0,17,2.696747
0.0,28,2.702691
0.0,69,2.717339
1.0,19,2.721332
0.0,33,2.728341
0.0,25,2.733654
1.0,17,2.737231
0.0,203,2.780525
0.0,103,2.802462
1.0,21,2.80689
0.0,18,2.810707
0.0,68,2.825116
1.0,17,2.828688
0.0,7,2.830167
0.0,53,2.84144
1.0,19,2.845437
1.0,51,2.856236
0.0,90,2.875383
1.0,17,2.878952
1.0,25,2.88422
0.0,41,2.892857
1.0,19,2.896855
0.0,41,2.905543
0.0,11,2.907877
1.0,19,2.911865
0.0,309,2.97689
0.0,278,3.036031
1.0,21,3.040428
0.0,6,3.041701
0.0,150,3.073466
0.0,7,3.074932
0.0,172,3.111802
0.0,14,3.114777
1.0,21,3.119174
0.0,9,3.121077
0.0,14,3.124047
1.0,19,3.128044
0.0,36,3.135622
0.0,181,3.174166
1.0,18,3.177943
1.0,42,3.186796
0.0,99,3.207794
1.0,17,3.211348
1.0,22,3.21602
0.0,96,3.236412
1.0,20,3.240608
1.0,22,3.245253
0.0,314,3.311906
0.0,15,3.31506
1.0,20,3.319279
0.0,211,3.364054
1.0,17,3.367626
0.0,10,3.369736
0.0,29,3.375821
1.0,17,3.379387
1.0,26,3.384874
0.0,83,3.402466
1.0,19,3.406452
1.0,22,3.411108
0.0,543,3.526173
1.0,19,3.530172
0.0,20,3.534405
0.0,65,3.548144
1.0,19,3.552115
1.0,20,3.556342
0.0,37,3.564144
1.0,19,3.568113
1.0,23,3.572943
0.0,16,3.576317
1.0,19,3.580302
1.0,24,3.585362
0.0,33,3.592353
1.0,21,3.596759
1.0,26,3.602227
0.0,159,3.635922
1.0,17,3.639481
1.0,20,3.643694
0.0,55,3.655356
0.0,7,3.656816
0.0,11,3.659142
0.0,169,3.69491
1.0,20,3.699114
1.0,21,3.703539
0.0,40,3.711987
0.0,44,3.721278
1.0,24,3.726328
0.0,19,3.730357
1.0,23,3.735145
1.0,22,3.739785
0.0,33,3.746794
1.0,20,3.750986
1.0,29,3.757089
0.0,269,3.814116
1.0,22,3.818731
1.0,23,3.823574
0.0,73,3.838968
1.0,19,3.842951
1.0,20,3.847164
0.0,206,3.889862
1.0,22,3.894461
1.0,24,3.899512
0.0,39,3.90774
0.0,7,3.909194
1.0,22,3.913826
0.0,51,3.924634
1.0,19,3.928608
1.0,26,3.934083
0.0,89,3.95292
1.0,26,3.958366
1.0,25,3.963636
0.0,53,3.976747
1.0,17,3.980328
1.0,24,3.985386
0.0,76,4.001597
1.0,17,4.005171
1.0,22,4.009807
0.0,128,4.036931
1.0,18,4.040709
1.0,21,4.045129
0.0,252,4.09895
1.0,18,4.102732
1.0,20,4.106952
0.0,21,4.111389
1.0,17,4.114952
1.0,22,4.119609
1.0,449,4.215003
1.0,20,4.21921
1.0,26,4.224699
0.0,28,4.23087
1.0,17,4.234436
1.0,20,4.238664
0.0,268,4.295663
1.0,21,4.300111
1.0,26,4.305619
0.0,122,4.331333
1.0,19,4.335344
1.0,24,4.340422
0.0,41,4.349175
0.0,13,4.351921
0.0,11,4.354248
0.0,44,4.363594
1.0,24,4.368627
1.0,22,4.373281
0.0,55,4.38499
1.0,17,4.388561
1.0,23,4.393418
0.0,21,4.397875
1.0,25,4.403141
1.0,21,4.407563
0.0,121,4.433021
1.0,17,4.436595
1.0,20,4.440817
0.0,48,4.450922
1.0,21,4.455329
0.0,16,4.458723
1.0,307,4.52392
1.0,21,4.52833
1.0,22,4.532998
0.0,43,4.542084
1.0,19,4.546058
1.0,22,4.550702
0.0,31,4.55726
1.0,17,4.560818
1.0,22,4.565458
0.0,44,4.574791
1.0,18,4.578564
1.0,22,4.583183
0.0,172,4.619821
1.0,17,4.623392
1.0,25,4.628649
0.0,237,4.67902
1.0,20,4.683209
1.0,20,4.68743
1.0,233,4.736915
1.0,21,4.741358
1.0,20,4.745573
0.0,60,4.758292
1.0,17,4.761849
0.0,12,4.76437
0.0,103,4.78627
1.0,18,4.79004
1.0,24,4.795141
0.0,15,4.798296
1.0,19,4.802262
1.0,22,4.806914
0.0,93,4.826671
1.0,22,4.831284
1.0,20,4.835506
0.0,18,4.83926
0.0,7,4.840723
0.0,7,4.842196
0.0,10,4.844312
1.0,17,4.847887
1.0,25,4.853145
0.0,23,4.858021
1.0,17,4.861606
0.0,17,4.865211
1.0,55,4.876722
1.0,17,4.880285
1.0,21,4.884688
1.0,265,4.940936
1.0,20,4.945128
0.0,9,4.947011
0.0,62,4.960131
1.0,27,4.965795
0.0,16,4.969167
0.0,91,4.988527
1.0,17,4.992106
1.0,20,4.996331
0.0,16,4.999724
1.0,19,5.003719
1.0,20,5.007941
1.0,187,5.047614
1.0,19,5.051606
1.0,22,5.056255
0.0,20,5.060516
0.0,9,5.062393
0.0,8,5.064061
0.0,221,5.111385
0.0,16,5.114748
1.0,28,5.120653
0.0,30,5.127006
1.0,17,5.130571
1.0,20,5.134793
0.0,45,5.144322
0.0,9,5.14621
1.0,21,5.150629
0.0,248,5.203384
1.0,19,5.207381
1.0,21,5.211806
0.0,36,5.219433
1.0,19,5.223412
1.0,24,5.228479
0.0,43,5.237502
1.0,17,5.241063
1.0,21,5.245482
1.0,41,5.254092
1.0,23,5.258915
0.0,12,5.261445
1.0,106,5.283838
1.0,19,5.287816
1.0,21,5.29224
0.0,29,5.298403
1.0,21,5.302824
0.0,14,5.305786
1.0,42,5.314592
0.0,20,5.31877
1.0,24,5.323867
1.0,206,5.367613
0.0,52,5.378633
1.0,20,5.382852
0.0,177,5.420384
1.0,19,5.42438
1.0,21,5.4288
0.0,76,5.444888
1.0,17,5.448462
1.0,22,5.453149
0.0,72,5.46842
1.0,19,5.472393
1.0,23,5.477243
0.0,56,5.48913
