#{"t_start": 1717529237.548555, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.000896
0.0,21,0.004391
0.0,18,0.007196
0.0,16,0.009705
0.0,13,0.011711
0.0,51,0.019165
0.0,48,0.026047
0.0,6,0.026914
0.0,22,0.029958
0.0,40,0.035463
0.0,51,0.042405
0.0,24,0.045613
0.0,11,0.047135
0.0,29,0.051061
0.0,41,0.056616
0.0,29,0.060605
0.0,4,0.061154
0.0,13,0.062925
0.0,19,0.065501
0.0,26,0.069032
0.0,27,0.072696
0.0,13,0.074436
0.0,16,0.07661
0.0,45,0.08267
0.0,18,0.085119
0.0,65,0.09395
0.0,21,0.096817
0.0,49,0.103474
0.0,54,0.110809
0.0,36,0.115674
0.0,79,0.126401
0.0,4,0.126952
0.0,23,0.130033
0.0,52,0.137139
0.0,11,0.138624
0.0,55,0.146038
0.0,32,0.150319
0.0,18,0.15276
0.0,32,0.15712
0.0,45,0.163261
0.0,16,0.165393
0.0,57,0.173147
0.0,61,0.181446
0.0,51,0.188317
0.0,94,0.201027
0.0,116,0.216414
0.0,16,0.218572
0.0,6,0.219391
0.0,88,0.231362
0.0,83,0.242636
0.0,77,0.253028
0.0,91,0.265116
0.0,79,0.275785
0.0,38,0.280929
0.0,300,0.320712
0.0,110,0.335743
0.0,59,0.343802
0.0,308,0.385806
0.0,225,0.416597
0.0,15,0.418629
0.0,121,0.435117
0.0,73,0.445097
0.0,37,0.450162
0.0,37,0.4552
0.0,245,0.488338
0.0,23,0.491431
0.0,214,0.52077
0.0,58,0.52872
0.0,53,0.535954
0.0,177,0.560118
0.0,3,0.560534
0.0,61,0.568821
0.0,239,0.601481
0.0,31,0.605697
0.0,117,0.621697
0.0,33,0.626224
0.0,345,0.672823
0.0,20,0.675548
0.0,218,0.705395
0.0,108,0.720088
0.0,242,0.753139
0.0,372,0.803087
0.0,48,0.809563
0.0,218,0.839411
0.0,46,0.845639
0.0,26,0.849204
0.0,39,0.854506
0.0,9,0.855736
0.0,18,0.858199
0.0,41,0.863765
0.0,86,0.875443
0.0,114,0.89108
0.0,76,0.90145
0.0,69,0.910853
0.0,16,0.913035
0.0,24,0.916306
0.0,157,0.93777
0.0,38,0.942945
0.0,3,0.943358
0.0,65,0.952186
0.0,51,0.959147
0.0,122,0.97579
0.0,81,0.986795
0.0,20,0.989538
0.0,18,0.991988
0.0,3,0.992402
0.0,27,0.996087
0.0,97,1.009355
0.0,386,1.062181
0.0,300,1.103235
0.0,22,1.106213
0.0,120,1.122612
0.0,133,1.140674
0.0,264,1.176741
0.0,276,1.214594
0.0,188,1.240316
0.0,46,1.246492
0.0,57,1.254275
0.0,237,1.286639
0.0,39,1.291903
0.0,124,1.308867
0.0,255,1.34373
0.0,58,1.351596
0.0,46,1.357858
0.0,180,1.391301
1.0,103,1.405771
0.0,42,1.411585
0.0,105,1.426179
0.0,14,1.428122
0.0,378,1.480243
0.0,367,1.530993
0.0,128,1.548725
0.0,16,1.550941
0.0,20,1.553692
0.0,62,1.56216
0.0,19,1.564771
0.0,74,1.57498
0.0,110,1.590225
0.0,15,1.592289
0.0,99,1.605931
0.0,25,1.609388
0.0,39,1.614783
0.0,23,1.617965
0.0,9,1.619208
0.0,23,1.622338
0.0,46,1.628705
0.0,10,1.630088
0.0,30,1.634229
0.0,47,1.640727
0.0,38,1.645975
0.0,49,1.652728
0.0,55,1.660246
0.0,86,1.672144
0.0,45,1.678371
0.0,283,1.716507
0.0,17,1.718859
0.0,63,1.727519
0.0,138,1.746594
0.0,61,1.754963
0.0,87,1.767018
0.0,26,1.770603
0.0,18,1.773062
0.0,11,1.774581
0.0,107,1.789515
0.0,14,1.791538
0.0,15,1.79361
0.0,122,1.81055
0.0,43,1.816501
0.0,169,1.839841
0.0,131,1.857974
0.0,55,1.865571
0.0,287,1.905387
0.0,16,1.907611
0.0,23,1.910762
0.0,58,1.918741
0.0,62,1.927314
0.0,404,1.983312
0.0,351,2.031802
0.0,347,2.07982
0.0,30,2.083915
0.0,6,2.084748
1.0,149,2.105247
0.0,178,2.129793
0.0,16,2.132004
0.0,102,2.146006
0.0,43,2.151913
0.0,59,2.160023
0.0,23,2.163194
0.0,70,2.172866
0.0,203,2.200865
0.0,145,2.220659
0.0,33,2.225137
0.0,43,2.231065
0.0,118,2.24733
1.0,408,2.303629
0.0,4,2.304185
0.0,90,2.316605
0.0,45,2.322722
0.0,113,2.3383
0.0,62,2.346827
0.0,119,2.363166
0.0,14,2.365103
0.0,45,2.371289
0.0,94,2.384263
0.0,35,2.389073
0.0,91,2.401484
0.0,54,2.408789
0.0,6,2.409619
0.0,108,2.424544
0.0,88,2.436658
0.0,67,2.445886
0.0,3,2.446311
0.0,71,2.456105
0.0,46,2.462438
0.0,69,2.471959
0.0,235,2.504383
0.0,5,2.505075
0.0,169,2.528433
0.0,8,2.529541
0.0,106,2.54419
0.0,120,2.560715
0.0,14,2.562647
0.0,49,2.569323
0.0,40,2.574825
0.0,84,2.586395
0.0,12,2.588052
1.0,74,2.598221
0.0,51,2.605246
1.0,415,2.662488
0.0,64,2.671317
1.0,217,2.701246
0.0,89,2.713395
1.0,311,2.756673
1.0,456,2.8196
0.0,82,2.830953
0.0,117,2.84703
0.0,325,2.891167
0.0,29,2.895143
0.0,60,2.903455
0.0,40,2.908963
0.0,4,2.90952
0.0,43,2.915354
0.0,32,2.919775
1.0,191,2.946033
1.0,118,2.962258
0.0,206,2.990736
0.0,277,3.028685
0.0,27,3.032409
0.0,23,3.035578
0.0,19,3.038192
0.0,19,3.040795
0.0,125,3.057877
1.0,45,3.064018
0.0,103,3.078181
0.0,24,3.081489
0.0,12,3.083106
0.0,16,3.085311
0.0,51,3.092361
0.0,72,3.102306
0.0,20,3.105052
0.0,19,3.107667
1.0,50,3.114515
0.0,33,3.119075
0.0,140,3.138476
0.0,72,3.148387
1.0,46,3.154685
0.0,123,3.171728
0.0,105,3.186268
0.0,17,3.188607
1.0,141,3.208124
0.0,31,3.212376
1.0,62,3.220876
0.0,218,3.251045
0.0,14,3.252978
0.0,134,3.27147
0.0,41,3.277063
0.0,44,3.283123
0.0,346,3.330938
1.0,36,3.335842
0.0,74,3.346061
1.0,136,3.364837
1.0,91,3.377355
0.0,151,3.398183
1.0,46,3.40446
0.0,97,3.417816
1.0,35,3.422619
0.0,79,3.433465
0.0,45,3.439656
1.0,41,3.445257
0.0,52,3.452401
1.0,111,3.467648
0.0,52,3.47481
0.0,18,3.47727
0.0,164,3.499716
1.0,54,3.507154
1.0,43,3.513037
1.0,69,3.522554
0.0,134,3.541106
0.0,10,3.542488
0.0,28,3.546358
0.0,59,3.554467
1.0,42,3.560231
0.0,102,3.574055
0.0,16,3.576254
0.0,23,3.579425
1.0,41,3.585065
0.0,75,3.59547
1.0,92,3.608143
1.0,47,3.614624
1.0,32,3.619017
0.0,31,3.623296
1.0,32,3.627683
0.0,38,3.632918
0.0,9,3.634146
0.0,14,3.63608
0.0,49,3.642833
1.0,33,3.647361
1.0,40,3.652852
1.0,30,3.656969
0.0,34,3.661655
0.0,25,3.665078
0.0,86,3.676946
0.0,52,3.684141
1.0,33,3.688661
1.0,33,3.693178
1.0,35,3.697974
0.0,25,3.701396
1.0,39,3.706764
0.0,167,3.729406
1.0,33,3.73392
0.0,17,3.736241
1.0,32,3.740618
1.0,37,3.74568
0.0,58,3.753725
1.0,32,3.758108
1.0,78,3.768815
1.0,32,3.773192
1.0,30,3.777299
1.0,37,3.782345
1.0,34,3.787006
1.0,36,3.79193
1.0,32,3.796302
1.0,135,3.815216
0.0,17,3.817552
1.0,35,3.822349
0.0,16,3.824554
1.0,38,3.829765
1.0,33,3.834262
0.0,21,3.83713
1.0,31,3.841376
1.0,32,3.84575
1.0,36,3.850693
1.0,110,3.865875
0.0,15,3.867939
1.0,34,3.872605
1.0,32,3.876998
1.0,35,3.881793
1.0,32,3.886189
1.0,32,3.890561
1.0,30,3.894659
1.0,38,3.899864
1.0,30,3.903967
1.0,39,3.909307
1.0,34,3.91396
1.0,30,3.918062
0.0,23,3.921191
1.0,30,3.925287
1.0,31,3.929514
1.0,34,3.934161
1.0,35,3.938958
1.0,30,3.943055
0.0,9,3.944281
1.0,38,3.949472
0.0,22,3.95247
1.0,33,3.956982
1.0,35,3.961767
0.0,30,3.965864
0.0,39,3.971204
1.0,30,3.975305
1.0,31,3.979558
1.0,32,3.983939
1.0,38,3.989118
1.0,33,3.993626
1.0,31,3.997867
1.0,33,4.002371
1.0,32,4.006751
1.0,32,4.011128
0.0,23,4.014262
1.0,35,4.019041
1.0,34,4.023696
1.0,34,4.028344
0.0,18,4.030814
1.0,35,4.035607
1.0,34,4.040255
1.0,34,4.044923
1.0,36,4.049857
1.0,31,4.054091
0.0,16,4.056277
1.0,32,4.060656
1.0,32,4.065057
0.0,15,4.067114
1.0,34,4.071768
1.0,36,4.076686
1.0,36,4.08158
1.0,30,4.085681
0.0,21,4.08854
1.0,38,4.093718
1.0,31,4.097951
1.0,35,4.102712
1.0,33,4.107217
1.0,46,4.113524
0.0,7,4.114472
1.0,37,4.119534
0.0,7,4.120497
1.0,34,4.125127
0.0,10,4.126569
1.0,32,4.130936
1.0,33,4.135448
0.0,25,4.13887
1.0,36,4.143789
1.0,36,4.148721
1.0,31,4.152955
