#{"t_start": 1715537032.7344708, "env_id": "Office-v0"}
r,l,t
0.0,46,0.007836
0.0,26,0.011925
0.0,20,0.014987
0.0,21,0.017994
1.0,55,0.025875
0.0,14,0.027873
0.0,12,0.029544
1.0,30,0.033693
0.0,12,0.035357
0.0,1,0.035503
0.0,45,0.041622
1.0,64,0.050308
0.0,43,0.056144
1.0,51,0.063081
0.0,55,0.070569
1.0,100,0.084202
0.0,7,0.08517
0.0,46,0.09139
0.0,34,0.095995
1.0,100,0.109608
0.0,33,0.114092
1.0,71,0.123697
0.0,64,0.13232
0.0,25,0.135728
1.0,87,0.147596
0.0,44,0.153556
0.0,83,0.164797
0.0,93,0.177357
1.0,43,0.183187
0.0,71,0.192859
0.0,46,0.199089
1.0,71,0.208696
0.0,95,0.221557
0.0,81,0.2325
0.0,17,0.234807
1.0,88,0.246737
0.0,93,0.25934
0.0,11,0.260837
0.0,61,0.26911
1.0,36,0.273986
0.0,2,0.274262
0.0,11,0.275761
0.0,81,0.286738
0.0,24,0.289989
1.0,16,0.292144
1.0,45,0.298231
0.0,105,0.312429
1.0,17,0.314746
0.0,30,0.318811
0.0,139,0.337683
1.0,223,0.367958
1.0,37,0.372992
0.0,54,0.380345
0.0,48,0.386886
1.0,173,0.410446
1.0,4,0.410991
0.0,9,0.412224
0.0,103,0.426252
0.0,18,0.428701
0.0,76,0.439016
0.0,6,0.439836
0.0,226,0.470624
0.0,222,0.500846
1.0,54,0.508215
1.0,135,0.52669
0.0,5,0.527383
0.0,5,0.528071
0.0,27,0.531738
0.0,49,0.538439
0.0,29,0.542385
0.0,6,0.543213
1.0,77,0.553753
1.0,160,0.575649
1.0,70,0.585214
0.0,56,0.592889
1.0,35,0.597659
0.0,133,0.615882
1.0,257,0.651141
1.0,93,0.663926
1.0,43,0.669798
1.0,161,0.691857
1.0,34,0.696493
0.0,41,0.702107
1.0,17,0.704427
0.0,58,0.712361
0.0,22,0.715376
0.0,68,0.72468
1.0,90,0.736967
0.0,4,0.737514
0.0,15,0.739566
0.0,160,0.761533
1.0,23,0.764667
0.0,65,0.773556
1.0,68,0.782864
0.0,34,0.787541
1.0,32,0.791897
0.0,58,0.799801
0.0,48,0.806342
0.0,66,0.815347
0.0,132,0.833432
1.0,44,0.839437
1.0,150,0.860015
0.0,89,0.87356
0.0,16,0.876014
0.0,117,0.893276
0.0,16,0.895682
1.0,110,0.910952
1.0,21,0.913858
0.0,22,0.916906
0.0,140,0.936258
0.0,13,0.93806
1.0,17,0.940399
1.0,65,0.949325
1.0,86,0.961217
1.0,180,0.986014
1.0,21,0.988904
0.0,41,0.99452
0.0,18,0.996994
0.0,29,1.000965
1.0,23,1.004125
0.0,42,1.009889
1.0,76,1.020335
0.0,13,1.022119
1.0,15,1.024168
0.0,6,1.025005
0.0,15,1.027317
1.0,37,1.032473
0.0,23,1.035638
0.0,23,1.038829
0.0,12,1.040482
0.0,5,1.041173
1.0,32,1.045559
1.0,155,1.066888
0.0,85,1.078591
0.0,75,1.088839
1.0,22,1.091849
0.0,53,1.099132
0.0,15,1.101198
0.0,174,1.125174
0.0,7,1.126144
1.0,88,1.138303
1.0,21,1.141174
0.0,178,1.165663
1.0,49,1.172391
0.0,8,1.173496
0.0,11,1.175021
1.0,83,1.186402
1.0,15,1.188472
0.0,2,1.188753
0.0,12,1.190404
0.0,87,1.202362
0.0,9,1.2036
1.0,19,1.206209
1.0,14,1.208128
0.0,34,1.212786
1.0,16,1.214977
0.0,74,1.225142
0.0,60,1.233352
0.0,63,1.241993
0.0,4,1.242544
0.0,2,1.242825
0.0,14,1.244745
0.0,28,1.248637
0.0,14,1.250563
0.0,14,1.252496
0.0,14,1.254418
0.0,39,1.259776
1.0,64,1.268554
0.0,11,1.270069
0.0,12,1.271725
0.0,434,1.331495
1.0,10,1.332871
1.0,12,1.334523
1.0,11,1.336026
0.0,22,1.339042
1.0,8,1.340137
1.0,118,1.356379
1.0,40,1.36187
0.0,2,1.362152
0.0,4,1.362708
0.0,24,1.366012
1.0,119,1.390863
0.0,2,1.391661
1.0,15,1.393797
1.0,137,1.412937
1.0,25,1.416393
0.0,56,1.424198
1.0,10,1.42559
0.0,34,1.430302
0.0,14,1.43224
1.0,70,1.441936
1.0,74,1.452129
0.0,7,1.4531
0.0,36,1.45809
0.0,257,1.493562
0.0,1,1.49371
0.0,28,1.497564
1.0,16,1.499755
0.0,90,1.512188
1.0,40,1.517686
1.0,43,1.523593
1.0,20,1.526319
0.0,38,1.531529
1.0,88,1.543608
0.0,30,1.547711
0.0,13,1.549502
0.0,100,1.563227
1.0,16,1.56542
1.0,31,1.569681
0.0,21,1.572572
0.0,21,1.575442
0.0,7,1.576403
0.0,27,1.580149
1.0,12,1.581797
0.0,4,1.582353
1.0,30,1.586468
0.0,65,1.595372
1.0,33,1.599908
0.0,16,1.602117
0.0,11,1.603632
1.0,65,1.612579
0.0,57,1.620448
0.0,18,1.622925
1.0,15,1.624976
1.0,50,1.631838
0.0,17,1.634176
1.0,42,1.639925
1.0,52,1.647089
0.0,45,1.653268
0.0,6,1.654097
0.0,24,1.657397
0.0,4,1.657944
0.0,35,1.662763
0.0,127,1.680327
0.0,72,1.690231
1.0,45,1.696397
0.0,3,1.696814
0.0,26,1.700406
0.0,15,1.70246
1.0,34,1.707136
0.0,22,1.710193
0.0,29,1.714171
0.0,20,1.71692
1.0,14,1.718844
1.0,45,1.725037
1.0,22,1.728054
0.0,4,1.728607
0.0,4,1.729161
0.0,2,1.729443
1.0,25,1.73284
0.0,51,1.739874
0.0,5,1.740565
0.0,46,1.746863
1.0,18,1.749331
0.0,306,1.791511
0.0,38,1.796733
0.0,4,1.79729
1.0,52,1.804454
1.0,122,1.821238
1.0,22,1.824264
1.0,122,1.841115
0.0,20,1.843874
1.0,67,1.853046
0.0,16,1.855254
0.0,58,1.863237
0.0,25,1.866665
1.0,105,1.88112
0.0,62,1.889677
1.0,31,1.893951
1.0,42,1.899764
0.0,18,1.902248
0.0,111,1.91755
1.0,27,1.921274
0.0,18,1.923743
0.0,61,1.932143
1.0,73,1.942201
0.0,41,1.947857
1.0,21,1.950739
0.0,54,1.958155
1.0,59,1.966274
0.0,14,1.968214
0.0,44,1.974263
0.0,15,1.976322
0.0,4,1.976879
0.0,32,1.981281
0.0,8,1.982385
1.0,63,1.991068
1.0,46,1.997397
1.0,54,2.004842
1.0,253,2.040056
0.0,4,2.040617
1.0,79,2.051481
0.0,14,2.053411
1.0,37,2.058488
0.0,4,2.059044
0.0,9,2.060286
0.0,28,2.064128
0.0,52,2.071291
0.0,1,2.071434
0.0,4,2.071986
1.0,34,2.076663
0.0,47,2.083139
0.0,94,2.096051
1.0,18,2.098532
1.0,85,2.110276
0.0,5,2.110967
0.0,199,2.138398
0.0,4,2.138954
0.0,14,2.140871
0.0,4,2.141428
0.0,64,2.150291
1.0,12,2.151934
1.0,103,2.166139
0.0,2,2.166422
0.0,30,2.170582
1.0,30,2.174696
1.0,101,2.188658
1.0,87,2.200665
0.0,4,2.201223
0.0,4,2.201778
0.0,59,2.209933
0.0,18,2.212411
0.0,24,2.215718
1.0,53,2.223012
1.0,37,2.228058
0.0,78,2.238847
0.0,135,2.257467
0.0,16,2.259668
0.0,34,2.264296
0.0,39,2.269661
0.0,61,2.278059
1.0,13,2.279844
1.0,127,2.297394
0.0,5,2.298099
0.0,75,2.308412
0.0,1,2.308555
0.0,55,2.316116
0.0,22,2.31915
0.0,53,2.326422
1.0,74,2.336604
0.0,38,2.341817
1.0,146,2.362
0.0,68,2.371397
1.0,17,2.37373
0.0,14,2.375661
1.0,66,2.384724
0.0,52,2.39188
1.0,16,2.394081
0.0,71,2.403869
0.0,32,2.408277
0.0,34,2.412919
1.0,56,2.420629
1.0,77,2.431253
0.0,10,2.432635
0.0,92,2.445257
1.0,51,2.452246
1.0,109,2.467263
1.0,34,2.471915
1.0,28,2.47577
1.0,12,2.477414
0.0,17,2.479753
0.0,20,2.482499
0.0,31,2.486747
1.0,11,2.488268
0.0,9,2.489507
1.0,97,2.502899
0.0,74,2.513084
1.0,11,2.514594
0.0,26,2.518171
0.0,6,2.518998
0.0,134,2.537445
1.0,31,2.5417
1.0,128,2.55933
1.0,45,2.565533
0.0,233,2.597642
1.0,12,2.599298
1.0,21,2.602182
1.0,155,2.623565
0.0,276,2.661638
1.0,15,2.6637
0.0,21,2.666598
0.0,21,2.66949
1.0,40,2.675001
1.0,12,2.676653
0.0,13,2.678455
1.0,31,2.6827
0.0,35,2.687528
1.0,10,2.6889
0.0,3,2.68932
1.0,43,2.695263
0.0,4,2.695815
1.0,11,2.697354
1.0,66,2.70642
1.0,44,2.712484
0.0,4,2.713039
1.0,15,2.715101
0.0,27,2.718815
0.0,18,2.7213
0.0,49,2.72797
1.0,20,2.730725
1.0,66,2.739828
1.0,102,2.753921
0.0,52,2.761082
1.0,10,2.762767
0.0,6,2.763628
0.0,90,2.77605
0.0,18,2.778531
1.0,12,2.780187
1.0,73,2.790205
1.0,16,2.792401
0.0,53,2.799715
0.0,87,2.811681
0.0,5,2.812378
0.0,7,2.813339
0.0,2,2.813622
1.0,38,2.818834
0.0,16,2.82104
0.0,25,2.824503
0.0,36,2.829478
0.0,11,2.830998
1.0,98,2.844478
0.0,16,2.846682
0.0,5,2.847382
0.0,22,2.850411
1.0,49,2.857162
1.0,97,2.870518
0.0,58,2.878542
1.0,19,2.881141
0.0,43,2.887056
0.0,6,2.887885
0.0,41,2.893491
1.0,11,2.895025
1.0,64,2.903811
0.0,9,2.905054
0.0,46,2.911404
0.0,10,2.912784
0.0,48,2.919353
0.0,125,2.936518
0.0,50,2.943367
0.0,155,2.964676
0.0,14,2.966601
0.0,28,2.970462
0.0,13,2.972245
0.0,24,2.975551
1.0,50,2.982442
0.0,93,2.995261
0.0,18,2.997776
1.0,53,3.00504
1.0,46,3.011371
0.0,7,3.012344
0.0,54,3.019756
0.0,2,3.020038
1.0,46,3.026384
0.0,17,3.028723
0.0,81,3.0402
0.0,19,3.042816
1.0,10,3.044187
0.0,8,3.045286
1.0,49,3.052031
1.0,87,3.063993
1.0,12,3.065628
0.0,1,3.065771
0.0,16,3.067976
1.0,105,3.082363
1.0,15,3.084419
0.0,4,3.084975
0.0,8,3.086072
1.0,18,3.088538
1.0,60,3.096791
0.0,4,3.097353
0.0,1,3.097495
0.0,27,3.101215
1.0,35,3.106025
0.0,12,3.107682
1.0,87,3.119697
1.0,59,3.127795
0.0,30,3.131896
0.0,15,3.133963
0.0,16,3.13616
1.0,42,3.141929
1.0,58,3.149915
0.0,44,3.155972
0.0,44,3.162023
1.0,21,3.164925
1.0,29,3.168921
1.0,23,3.172065
0.0,5,3.172757
0.0,31,3.177015
