#{"t_start": 1717171487.945119, "env_id": "Office-single-v0"}
r,l,t
-0.01,50,0.006803
-0.01,2,0.007094
-0.01,58,0.013918
-0.01,26,0.016803
-0.01,20,0.019028
-0.01,22,0.02146
-0.01,19,0.023607
-0.01,40,0.027961
-0.01,47,0.03296
-0.01,43,0.037473
-0.01,24,0.039995
-0.01,20,0.042116
-0.01,110,0.053539
-0.01,32,0.056919
-0.01,93,0.066662
-0.01,159,0.083246
-0.01,10,0.084311
-0.01,67,0.09128
-0.01,63,0.097793
-0.01,33,0.101236
-0.01,72,0.108819
-0.01,2,0.109054
-0.01,31,0.112289
-0.01,10,0.11335
-0.01,152,0.128774
-0.01,97,0.138929
-0.01,108,0.150348
-0.01,17,0.152136
-0.01,57,0.15816
-0.01,152,0.174197
-0.01,9,0.175168
-0.01,50,0.180378
-0.01,81,0.188831
-0.01,21,0.191046
-0.01,73,0.198711
-0.01,24,0.201244
-0.01,150,0.216719
-0.01,113,0.228619
-0.01,4,0.229071
-0.01,251,0.254713
-0.01,200,0.275504
-0.01,177,0.294038
-0.01,420,0.337127
-0.01,18,0.339043
-0.01,107,0.350277
-0.01,132,0.364033
-0.01,36,0.367795
-0.01,147,0.382681
-0.01,253,0.407986
-0.01,36,0.411773
-0.01,218,0.434537
-0.01,34,0.438133
-0.01,10,0.439185
-0.01,991,0.542233
-0.01,10,0.543299
-0.01,309,0.575434
-0.01,131,0.589079
-0.01,61,0.595436
-0.01,2,0.595664
-0.01,49,0.600774
-0.01,83,0.609478
-0.01,32,0.61282
-0.01,96,0.622865
-0.01,135,0.636935
-0.01,19,0.638929
-0.01,81,0.647385
-0.01,55,0.653094
-0.01,109,0.664415
-0.01,116,0.676528
-0.01,164,0.69364
-0.01,28,0.696571
-0.01,177,0.714806
-0.01,209,0.736563
-0.01,26,0.739246
-0.01,26,0.741471
-0.01,25,0.744071
-0.01,62,0.749752
-0.01,187,0.768671
-0.01,324,0.801604
-0.01,19,0.803567
-0.01,39,0.807329
-0.01,21,0.80948
-0.01,37,0.813325
-0.01,222,0.836244
-0.01,95,0.845881
-0.01,20,0.84793
-0.01,264,0.875434
-0.01,305,0.906989
-0.01,11,0.908153
-0.01,13,0.90949
-0.01,76,0.917073
-0.01,27,0.919889
-0.01,18,0.92175
-0.01,62,0.928115
-0.01,41,0.932379
-0.01,13,0.933717
-0.01,188,0.95314
-0.01,216,0.975654
-0.01,211,0.997611
-0.01,2,0.997839
-0.01,2,0.998061
-0.01,24,1.000547
-0.01,57,1.006331
-0.01,132,1.020039
-0.01,357,1.065067
-0.01,140,1.080001
-0.01,120,1.09243
-0.01,23,1.094818
-0.01,127,1.108048
-0.01,19,1.109826
-0.01,19,1.111802
-0.01,75,1.119629
-0.01,188,1.13928
-0.01,8,1.140134
-0.01,176,1.158624
-0.01,50,1.163803
-0.01,60,1.169987
-0.01,48,1.175019
-0.01,53,1.180583
-0.01,136,1.194694
-0.01,69,1.201816
-0.01,218,1.224391
-0.01,109,1.235903
-0.01,56,1.241782
-0.01,16,1.243442
-0.01,84,1.252119
-0.01,2,1.252349
-0.01,62,1.258903
-0.01,131,1.272701
-0.01,214,1.294523
-0.01,44,1.299162
-0.01,116,1.311226
-0.01,99,1.32167
-0.01,97,1.331897
-0.01,24,1.334445
-0.01,27,1.337306
-0.01,90,1.346763
-0.01,56,1.352647
-0.01,71,1.360085
-0.01,35,1.363759
-0.01,102,1.374284
-0.01,120,1.386954
-0.01,5,1.387495
-0.01,61,1.393888
-0.01,79,1.402104
-0.01,53,1.40771
-0.01,91,1.417197
-0.01,112,1.429043
-0.01,6,1.429691
-0.01,69,1.436919
-0.01,57,1.442943
-0.01,45,1.447703
-0.01,57,1.453639
-0.01,78,1.46192
-0.01,42,1.466353
-0.01,83,1.475064
-0.01,36,1.478837
-0.01,69,1.48613
-0.01,79,1.494444
-0.01,115,1.50658
-0.01,90,1.516085
-0.01,47,1.521054
-0.01,90,1.530536
-0.01,49,1.535715
-0.01,2,1.535938
-0.01,23,1.538372
-0.01,42,1.542798
-0.01,35,1.54652
-0.01,45,1.551246
-0.01,2,1.551475
-0.01,46,1.556222
-0.01,84,1.565111
-0.01,55,1.570899
-0.01,95,1.579944
-0.01,35,1.583602
-0.01,42,1.588055
-0.01,79,1.596256
-0.01,47,1.601189
-0.01,49,1.606317
-0.01,6,1.606955
-0.01,19,1.608938
-0.01,46,1.613775
-0.01,66,1.620678
-0.01,77,1.628778
-0.01,44,1.63336
-0.01,51,1.638694
-0.01,71,1.646133
-0.01,31,1.649372
-0.01,30,1.652571
-0.01,58,1.658615
-0.01,63,1.665236
-0.01,32,1.668608
-0.01,63,1.675207
-0.01,38,1.679187
-0.01,40,1.683293
-0.01,35,1.686951
-0.01,54,1.692584
-0.01,37,1.696447
-0.01,46,1.701233
-0.01,47,1.70613
-0.01,103,1.716625
-0.01,39,1.720709
-0.01,2,1.720938
-0.01,26,1.723695
-0.01,35,1.727345
-0.01,33,1.730789
-0.01,25,1.733465
-0.01,33,1.736939
-0.01,34,1.74048
-0.01,33,1.743813
-0.01,50,1.749043
-0.01,32,1.752383
-0.01,53,1.757884
-0.01,9,1.758852
-0.01,33,1.762244
-0.01,110,1.773494
-0.01,22,1.775844
-0.01,19,1.77786
-0.01,19,1.779869
-0.01,38,1.783826
-0.01,24,1.786349
-0.01,40,1.79051
-0.01,49,1.79557
-0.01,41,1.799871
-0.01,32,1.803234
-0.01,6,1.80388
-0.01,43,1.808313
-0.01,60,1.814599
-0.01,36,1.818243
-0.01,36,1.821933
-0.01,12,1.82313
-0.01,35,1.826697
-0.01,2,1.826919
-0.01,26,1.829623
-0.01,30,1.832745
-0.01,38,1.836703
