#{"t_start": 1717168649.80058, "env_id": "Office-v0"}
r,l,t
-0.01,2,0.000739
-0.01,12,0.002877
-0.01,90,0.016959
-0.01,7,0.017986
-0.01,16,0.020305
-0.01,34,0.025211
-0.01,27,0.02907
-0.01,15,0.031158
-0.01,2,0.031441
-0.01,47,0.037934
-0.01,69,0.047402
-0.01,31,0.05167
-0.01,16,0.053856
-0.01,13,0.055665
-0.01,31,0.059877
-0.01,11,0.061401
-0.01,97,0.074617
-0.01,4,0.075176
-0.01,62,0.083619
1.0,39,0.088916
-0.01,12,0.090553
-0.01,57,0.098264
-0.01,104,0.112774
1.0,113,0.129194
-0.01,28,0.133269
-0.01,101,0.148196
-0.01,114,0.163981
1.0,97,0.177216
-0.01,27,0.180922
-0.01,39,0.186221
-0.01,101,0.199945
-0.01,87,0.211878
-0.01,128,0.229452
-0.01,131,0.247313
-0.01,74,0.257385
-0.01,191,0.283392
1.0,171,0.306738
-0.01,280,0.344932
-0.01,500,0.413345
-0.01,50,0.420188
-0.01,91,0.432608
-0.01,202,0.460212
-0.01,14,0.462139
1.0,116,0.477966
1.0,198,0.505143
-0.01,55,0.512693
-0.01,602,0.595401
1.0,81,0.606515
-0.01,44,0.61256
-0.01,56,0.620248
-0.01,149,0.6407
1.0,67,0.64989
-0.01,31,0.65415
-0.01,218,0.68408
-0.01,25,0.687522
1.0,52,0.694655
-0.01,65,0.70356
-0.01,63,0.712219
-0.01,33,0.716739
1.0,71,0.726465
-0.01,10,0.727839
-0.01,602,0.810536
-0.01,126,0.827849
1.0,106,0.842353
-0.01,49,0.849072
-0.01,84,0.860565
-0.01,319,0.904714
1.0,14,0.906642
-0.01,31,0.910888
-0.01,9,0.912123
-0.01,233,0.944171
-0.01,25,0.947589
-0.01,23,0.950752
-0.01,10,0.952126
-0.01,720,1.050827
1.0,52,1.057944
-0.01,83,1.069261
-0.01,17,1.071599
-0.01,252,1.105981
1.0,42,1.111736
-0.01,25,1.115164
-0.01,129,1.132851
-0.01,23,1.135995
1.0,21,1.138865
-0.01,29,1.142866
-0.01,381,1.195275
-0.01,12,1.196926
1.0,13,1.198707
-0.01,53,1.205979
-0.01,22,1.209001
-0.01,75,1.219221
1.0,14,1.221139
1.0,361,1.270551
-0.01,7,1.271532
-0.01,50,1.278366
1.0,20,1.281105
1.0,102,1.295516
-0.01,136,1.314169
-0.01,254,1.349111
1.0,36,1.354042
1.0,242,1.39564
-0.01,200,1.423857
-0.01,207,1.452501
1.0,13,1.454308
-0.01,49,1.461072
-0.01,64,1.469897
-0.01,849,1.587258
1.0,12,1.588933
-0.01,154,1.61015
-0.01,15,1.612244
-0.01,6,1.613074
1.0,11,1.614597
-0.01,64,1.623395
-0.01,142,1.642921
-0.01,4,1.643476
1.0,16,1.645678
-0.01,43,1.651601
-0.01,31,1.655871
-0.01,320,1.699885
1.0,11,1.701408
1.0,255,1.736577
-0.01,39,1.741925
-0.01,191,1.768369
1.0,11,1.769896
1.0,117,1.786077
-0.01,236,1.818686
-0.01,79,1.829553
1.0,11,1.831081
1.0,45,1.837282
-0.01,74,1.847468
-0.01,331,1.893326
1.0,11,1.89486
-0.01,57,1.90272
-0.01,161,1.925216
-0.01,885,2.047583
1.0,11,2.049109
-0.01,12,2.050767
-0.01,527,2.123475
-0.01,125,2.14066
1.0,14,2.142596
1.0,132,2.160831
-0.01,13,2.162622
-0.01,168,2.185756
-0.01,7,2.186731
1.0,82,2.198036
-0.01,298,2.239062
-0.01,90,2.251453
1.0,11,2.252976
-0.01,12,2.254636
-0.01,467,2.319177
-0.01,256,2.354543
1.0,17,2.356891
1.0,52,2.364067
-0.01,54,2.371513
-0.01,484,2.438435
1.0,17,2.440785
1.0,68,2.450147
-0.01,19,2.452762
-0.01,218,2.482834
-0.01,4,2.483394
1.0,55,2.490988
-0.01,52,2.498158
-0.01,21,2.501065
1.0,11,2.50259
1.0,37,2.507714
-0.01,205,2.536023
-0.01,81,2.547175
1.0,11,2.548697
-0.01,47,2.555159
-0.01,29,2.559162
-0.01,131,2.577268
-0.01,6,2.578108
1.0,43,2.584042
-0.01,259,2.619814
-0.01,40,2.625342
1.0,12,2.627
1.0,54,2.634463
-0.01,539,2.708963
-0.01,62,2.717478
1.0,11,2.718999
1.0,27,2.72275
-0.01,47,2.72923
-0.01,441,2.790542
1.0,11,2.792078
1.0,43,2.798001
-0.01,40,2.803542
-0.01,305,2.845859
1.0,11,2.847397
1.0,32,2.851858
-0.01,363,2.902026
-0.01,87,2.91436
1.0,11,2.915886
1.0,30,2.920059
-0.01,312,2.963303
-0.01,32,2.967727
1.0,11,2.969252
1.0,25,2.972726
-0.01,228,3.004173
-0.01,28,3.008048
1.0,14,3.009978
-0.01,24,3.013296
-0.01,178,3.037866
-0.01,26,3.041463
1.0,13,3.043265
-0.01,8,3.044374
-0.01,271,3.08187
-0.01,369,3.132895
1.0,11,3.134417
1.0,32,3.138834
-0.01,33,3.143382
-0.01,37,3.148473
1.0,14,3.150408
-0.01,8,3.151515
-0.01,27,3.155235
-0.01,166,3.178158
1.0,13,3.179963
1.0,24,3.183311
-0.01,212,3.212517
-0.01,80,3.223534
-0.01,2,3.223815
1.0,23,3.226988
-0.01,40,3.232476
-0.01,19,3.235095
1.0,11,3.236621
1.0,25,3.240077
-0.01,27,3.243796
-0.01,529,3.317093
1.0,11,3.318616
-0.01,16,3.320823
-0.01,440,3.381577
-0.01,35,3.386398
-0.01,6,3.387232
1.0,23,3.390411
-0.01,36,3.395364
-0.01,18,3.397851
1.0,11,3.39937
1.0,31,3.403658
-0.01,32,3.408066
-0.01,344,3.455549
1.0,11,3.457074
-0.01,21,3.459984
-0.01,302,3.501604
-0.01,192,3.528172
1.0,13,3.529977
1.0,31,3.534263
-0.01,55,3.541874
-0.01,219,3.57219
1.0,13,3.573992
1.0,24,3.577334
-0.01,268,3.614362
-0.01,229,3.64605
1.0,11,3.647574
1.0,29,3.65157
-0.01,103,3.665718
-0.01,190,3.692009
1.0,18,3.694491
1.0,29,3.698485
-0.01,11,3.700012
-0.01,57,3.707882
1.0,11,3.709401
1.0,25,3.712858
-0.01,63,3.721518
-0.01,938,3.851003
1.0,11,3.852532
1.0,27,3.856253
-0.01,65,3.865173
-0.01,50,3.87205
-0.01,4,3.872606
1.0,29,3.876596
-0.01,377,3.928798
-0.01,23,3.931981
1.0,11,3.933501
1.0,27,3.937235
-0.01,114,3.952928
-0.01,51,3.959936
1.0,13,3.961728
-0.01,17,3.964075
-0.01,257,3.999414
-0.01,19,4.002044
-0.01,7,4.003011
1.0,24,4.006327
-0.01,15,4.008395
-0.01,7,4.009364
1.0,13,4.01116
1.0,23,4.01433
-0.01,99,4.027964
-0.01,10,4.029344
1.0,12,4.030998
1.0,25,4.03445
-0.01,145,4.054444
-0.01,157,4.076131
1.0,14,4.07807
1.0,23,4.081258
-0.01,100,4.09503
-0.01,37,4.100122
1.0,11,4.101672
1.0,27,4.105395
-0.01,254,4.140472
-0.01,444,4.202058
-0.01,6,4.202922
1.0,27,4.206689
-0.01,64,4.215501
-0.01,16,4.21772
-0.01,6,4.218557
1.0,27,4.222274
-0.01,523,4.294585
-0.01,136,4.313342
1.0,14,4.315279
-0.01,14,4.317217
-0.01,8,4.318324
-0.01,57,4.326171
1.0,13,4.327967
1.0,29,4.331973
-0.01,44,4.338038
-0.01,551,4.414188
1.0,11,4.415715
1.0,23,4.418894
-0.01,779,4.526818
-0.01,10,4.528208
1.0,11,4.529729
1.0,23,4.532914
-0.01,54,4.540349
-0.01,264,4.576824
1.0,12,4.578485
1.0,23,4.581676
-0.01,36,4.586631
-0.01,43,4.592571
1.0,11,4.594092
1.0,25,4.59754
-0.01,135,4.616164
-0.01,44,4.622237
1.0,12,4.623895
1.0,28,4.627792
-0.01,67,4.63702
-0.01,412,4.693732
1.0,13,4.695528
-0.01,18,4.698016
-0.01,29,4.702019
-0.01,13,4.703814
1.0,11,4.705335
1.0,30,4.709465
-0.01,107,4.724168
-0.01,532,4.797787
1.0,16,4.800005
1.0,29,4.804031
-0.01,66,4.81314
-0.01,232,4.845207
1.0,11,4.846739
1.0,24,4.850069
-0.01,341,4.897058
-0.01,62,4.905585
1.0,11,4.907107
1.0,27,4.910826
-0.01,62,4.919677
-0.01,22,4.922711
-0.01,4,4.923266
1.0,27,4.926992
-0.01,182,4.951998
-0.01,544,5.02717
-0.01,6,5.028008
1.0,23,5.031183
-0.01,64,5.039963
-0.01,36,5.044906
1.0,11,5.046423
1.0,23,5.049589
-0.01,217,5.079414
-0.01,41,5.08505
1.0,13,5.08684
-0.01,16,5.089048
-0.01,195,5.115889
-0.01,52,5.123031
1.0,15,5.125098
1.0,24,5.128406
-0.01,21,5.131306
-0.01,350,5.179696
1.0,11,5.181238
-0.01,20,5.183986
-0.01,20,5.186741
-0.01,13,5.188542
1.0,13,5.19033
1.0,30,5.194472
-0.01,144,5.214285
-0.01,286,5.25377
-0.01,6,5.254604
-0.01,4,5.255161
-0.01,145,5.275093
-0.01,160,5.297148
1.0,11,5.298677
1.0,25,5.302139
-0.01,386,5.355652
-0.01,446,5.417411
1.0,13,5.419211
1.0,25,5.422658
-0.01,47,5.429148
-0.01,510,5.499483
1.0,12,5.501148
1.0,25,5.504598
-0.01,179,5.529229
-0.01,15,5.531388
1.0,12,5.533046
1.0,25,5.536497
-0.01,501,5.605828
-0.01,27,5.609571
1.0,13,5.611383
1.0,23,5.614568
-0.01,324,5.659193
-0.01,59,5.667306
1.0,12,5.668956
1.0,27,5.672689
-0.01,186,5.698238
-0.01,65,5.707194
1.0,11,5.708715
-0.01,14,5.710644
-0.01,1009,5.849938
-0.01,269,5.886906
-0.01,9,5.888155
1.0,25,5.891597
-0.01,58,5.899574
-0.01,56,5.907269
1.0,11,5.908786
1.0,23,5.911969
-0.01,169,5.935567
-0.01,636,6.023541
1.0,11,6.025064
-0.01,12,6.026721
-0.01,50,6.033595
-0.01,132,6.051816
1.0,11,6.053335
1.0,27,6.057053
-0.01,405,6.112989
-0.01,525,6.185648
1.0,11,6.187177
1.0,27,6.19091
-0.01,634,6.27833
-0.01,542,6.353021
-0.01,10,6.354413
1.0,25,6.357888
-0.01,121,6.374625
-0.01,61,6.383023
1.0,11,6.384548
1.0,25,6.388002
-0.01,63,6.396701
-0.01,165,6.419441
1.0,14,6.42138
-0.01,21,6.424287
-0.01,286,6.463769
-0.01,600,6.546688
1.0,11,6.548219
1.0,27,6.551961
-0.01,104,6.566284
-0.01,90,6.57866
-0.01,6,6.579489
1.0,31,6.583771
-0.01,191,6.610085
-0.01,108,6.624985
1.0,11,6.626509
1.0,24,6.629822
-0.01,660,6.720908
-0.01,291,6.760964
1.0,11,6.762489
1.0,25,6.765941
-0.01,241,6.7991
-0.01,166,6.821953
1.0,11,6.823472
1.0,23,6.826647
-0.01,248,6.860757
-0.01,349,6.908801
1.0,13,6.910595
1.0,25,6.914139
-0.01,95,6.927496
-0.01,539,7.002038
1.0,11,7.003602
1.0,23,7.006783
-0.01,937,7.135971
-0.01,13,7.137772
1.0,11,7.139288
1.0,23,7.142546
-0.01,304,7.184549
-0.01,236,7.217095
-0.01,6,7.217928
1.0,23,7.221114
-0.01,176,7.245398
-0.01,264,7.281795
1.0,11,7.283317
1.0,25,7.286761
-0.01,62,7.295316
-0.01,139,7.314438
1.0,11,7.315964
1.0,25,7.319421
-0.01,240,7.352555
-0.01,57,7.360414
1.0,11,7.361936
