#{"t_start": 1717536085.754762, "env_id": "Mordor-single-v0"}
r,l,t
0.0,19,0.000767
0.0,7,0.00092
0.0,27,0.001394
0.0,7,0.001539
0.0,36,0.002173
0.0,19,0.002512
0.0,34,0.003122
0.0,31,0.003667
0.0,8,0.003815
0.0,37,0.004412
0.0,32,0.004938
0.0,32,0.005464
0.0,30,0.005959
0.0,65,0.006999
0.0,14,0.007236
0.0,25,0.007642
0.0,33,0.008182
0.0,35,0.008749
0.0,28,0.009212
0.0,22,0.009576
0.0,12,0.009782
0.0,21,0.010127
0.0,30,0.010615
0.0,28,0.011076
0.0,74,0.01226
0.0,44,0.012981
0.0,35,0.013551
0.0,14,0.013788
0.0,19,0.014108
0.0,18,0.01441
0.0,31,0.014893
0.0,13,0.015101
0.0,25,0.015479
0.0,64,0.016429
0.0,25,0.016811
0.0,21,0.017134
0.0,32,0.017615
0.0,21,0.017937
0.0,33,0.018436
0.0,20,0.018741
0.0,25,0.019122
0.0,38,0.019692
0.0,27,0.020105
0.0,35,0.020631
0.0,90,0.021949
0.0,8,0.022076
0.0,198,0.024982
0.0,4,0.025058
0.0,11,0.025234
0.0,188,0.028001
0.0,69,0.029002
0.0,20,0.029302
0.0,23,0.029639
0.0,41,0.030234
0.0,21,0.030543
0.0,12,0.030723
0.0,50,0.03145
0.0,19,0.031734
0.0,48,0.03243
0.0,45,0.033084
0.0,31,0.033532
0.0,15,0.03377
0.0,20,0.034065
0.0,48,0.03476
0.0,43,0.035382
0.0,44,0.036011
0.0,301,0.040193
0.0,32,0.040654
0.0,28,0.041056
0.0,18,0.04132
0.0,12,0.041499
0.0,40,0.042074
0.0,55,0.042883
0.0,35,0.04338
0.0,29,0.0438
0.0,52,0.044549
0.0,60,0.045389
0.0,40,0.045958
0.0,37,0.046485
0.0,14,0.04669
0.0,128,0.048486
0.0,20,0.048782
0.0,46,0.049447
0.0,53,0.050204
0.0,23,0.050537
0.0,43,0.051151
0.0,83,0.052327
0.0,24,0.052672
0.0,24,0.053015
0.0,49,0.053709
0.0,81,0.054849
0.0,35,0.05536
0.0,52,0.0561
0.0,29,0.05652
0.0,56,0.057318
0.0,86,0.058543
0.0,38,0.059088
0.0,66,0.060023
0.0,29,0.060472
0.0,37,0.060999
0.0,34,0.061479
0.0,35,0.061979
0.0,27,0.062359
0.0,49,0.063062
0.0,12,0.063243
