#{"t_start": 1717163833.4423082, "env_id": "Office-single-v0"}
r,l,t
-0.01,17,0.002727
-0.01,41,0.007828
-0.01,11,0.009167
-0.01,50,0.015069
-0.01,11,0.01632
-0.01,19,0.018443
-0.01,31,0.021861
-0.01,29,0.025082
-0.01,19,0.027215
-0.01,42,0.031728
-0.01,21,0.033996
-0.01,45,0.038838
-0.01,24,0.041381
-0.01,117,0.053763
-0.01,19,0.055808
-0.01,69,0.063085
-0.01,52,0.068666
-0.01,58,0.074823
-0.01,113,0.086829
-0.01,45,0.091548
-0.01,34,0.095126
-0.01,31,0.098349
-0.01,87,0.10757
-0.01,7,0.108338
-0.01,13,0.109724
-0.01,148,0.125028
-0.01,53,0.130646
-0.01,21,0.132879
-0.01,107,0.144119
-0.01,136,0.158474
-0.01,24,0.161009
-0.01,7,0.161756
-0.01,164,0.178934
-0.01,83,0.187702
-0.01,93,0.197537
-0.01,102,0.20835
-0.01,85,0.217366
-0.01,41,0.2217
-0.01,200,0.242818
-0.01,33,0.246327
-0.01,308,0.277353
-0.01,220,0.300532
-0.01,223,0.323938
-0.01,55,0.329766
-0.01,23,0.332196
-0.01,349,0.368809
-0.01,266,0.39676
-0.01,44,0.401398
-0.01,2,0.40162
-0.01,91,0.411193
-0.01,14,0.412672
-0.01,26,0.415411
-0.01,50,0.420692
-0.01,167,0.43759
-0.01,142,0.45254
-0.01,182,0.471819
-0.01,207,0.492596
-0.01,214,0.515432
-0.01,24,0.517996
-0.01,363,0.55608
-0.01,16,0.557785
-0.01,49,0.562944
-0.01,56,0.568816
-0.01,495,0.620845
-0.01,234,0.644887
-0.01,94,0.654426
-0.01,65,0.660865
-0.01,12,0.662145
-0.01,144,0.677043
-0.01,43,0.681579
-0.01,143,0.696114
-0.01,21,0.698358
-0.01,35,0.702
-0.01,172,0.720173
-0.01,205,0.741056
-0.01,23,0.743476
-0.01,59,0.749625
-0.01,459,0.795973
-0.01,41,0.800191
-0.01,59,0.806367
-0.01,399,0.847887
-0.01,258,0.874535
-0.01,15,0.876107
-0.01,41,0.880416
-0.01,48,0.885427
-0.01,19,0.887402
-0.01,83,0.895993
-0.01,14,0.897482
-0.01,33,0.900917
-0.01,18,0.902773
-0.01,18,0.904646
-0.01,53,0.910216
-0.01,276,0.939045
-0.01,144,0.954061
-0.01,114,0.966041
-0.01,248,0.991919
-0.01,14,0.993372
-0.01,25,0.99599
-0.01,9,0.996959
-0.01,137,1.011491
-0.01,118,1.023904
-0.01,52,1.029342
-0.01,2,1.029566
-0.01,279,1.066911
-0.01,55,1.072995
-0.01,51,1.078339
-0.01,297,1.109721
-0.01,153,1.125723
-0.01,20,1.127833
-0.01,13,1.129266
-0.01,115,1.141367
-0.01,204,1.162652
-0.01,108,1.173891
-0.01,2,1.17413
-0.01,17,1.175916
-0.01,179,1.194876
-0.01,160,1.211645
-0.01,13,1.213039
-0.01,50,1.218311
-0.01,130,1.231905
-0.01,88,1.241159
-0.01,2,1.241396
