#{"t_start": 1717165530.7915351, "env_id": "Office-v0"}
r,l,t
-0.01,11,0.003976
-0.01,70,0.025182
-0.01,12,0.028725
-0.01,10,0.031548
-0.01,47,0.044472
-0.01,5,0.045869
-0.01,19,0.051154
-0.01,4,0.052281
-0.01,10,0.055049
-0.01,24,0.061808
-0.01,10,0.064618
-0.01,2,0.065199
-0.01,18,0.070199
-0.01,85,0.093613
-0.01,14,0.097507
1.0,72,0.117371
-0.01,42,0.128887
-0.01,24,0.135455
-0.01,9,0.137965
-0.01,157,0.181556
-0.01,2,0.182137
-0.01,81,0.204665
-0.01,44,0.216955
-0.01,2,0.217528
-0.01,59,0.233685
-0.01,2,0.234253
-0.01,229,0.297446
-0.01,19,0.302717
-0.01,2,0.303282
-0.01,95,0.330055
-0.01,47,0.342913
-0.01,4,0.344047
-0.01,36,0.354128
-0.01,6,0.355828
-0.01,14,0.359786
-0.01,24,0.366495
-0.01,2,0.367069
-0.01,22,0.373309
-0.01,14,0.377264
-0.01,4,0.378397
-0.01,173,0.426887
-0.01,80,0.449159
-0.01,35,0.458989
-0.01,120,0.49246
-0.01,2,0.493039
-0.01,56,0.508716
-0.01,96,0.534887
-0.01,2,0.535473
-0.01,27,0.54315
-0.01,38,0.553871
-0.01,71,0.573864
-0.01,77,0.595504
-0.01,2,0.596087
-0.01,25,0.603043
-0.01,7,0.605023
-0.01,2,0.605594
1.0,80,0.627422
-0.01,14,0.631277
-0.01,66,0.649263
-0.01,100,0.67703
-0.01,151,0.718157
-0.01,43,0.730287
-0.01,8,0.732553
-0.01,284,0.811472
-0.01,8,0.813708
-0.01,13,0.817376
-0.01,221,0.878891
-0.01,68,0.898147
-0.01,2,0.898718
-0.01,233,0.963827
-0.01,2,0.964415
-0.01,179,1.014148
-0.01,2,1.014738
-0.01,274,1.090784
-0.01,2,1.09136
-0.01,10,1.094152
-0.01,242,1.160976
-0.01,66,1.179367
-0.01,2,1.179948
-0.01,2,1.180518
-0.01,44,1.191846
-0.01,2,1.192421
-0.01,488,1.329302
-0.01,299,1.412068
-0.01,10,1.415173
-0.01,150,1.456953
-0.01,399,1.566966
-0.01,2,1.567571
-0.01,14,1.571453
-0.01,533,1.719747
-0.01,4,1.72088
-0.01,36,1.730977
-0.01,81,1.752464
-0.01,2,1.753041
-0.01,87,1.776575
-0.01,84,1.800027
-0.01,179,1.849835
-0.01,79,1.871935
-0.01,4,1.873058
-0.01,136,1.910909
-0.01,296,1.993256
-0.01,33,2.002471
-0.01,18,2.007491
1.0,96,2.034365
-0.01,23,2.040807
-0.01,48,2.05416
-0.01,124,2.08852
-0.01,249,2.156917
-0.01,144,2.197227
-0.01,276,2.27384
-0.01,88,2.297991
-0.01,56,2.313682
-0.01,18,2.318751
-0.01,264,2.392723
-0.01,4,2.393861
-0.01,141,2.433759
-0.01,144,2.473847
-0.01,185,2.524949
-0.01,8,2.527189
-0.01,524,2.673789
-0.01,559,2.838616
-0.01,39,2.850155
-0.01,4,2.851311
-0.01,67,2.870347
-0.01,166,2.916751
-0.01,15,2.920999
-0.01,15,2.925243
-0.01,189,2.978641
-0.01,150,3.021361
-0.01,59,3.038231
-0.01,132,3.075139
-0.01,583,3.240541
-0.01,189,3.293356
-0.01,153,3.336234
-0.01,12,3.339647
-0.01,70,3.359328
-0.01,6,3.361045
-0.01,12,3.364339
-0.01,12,3.367767
-0.01,138,3.406961
-0.01,31,3.415886
-0.01,125,3.451493
-0.01,98,3.478974
-0.01,195,3.534432
-0.01,17,3.539324
-0.01,15,3.543555
-0.01,67,3.562428
-0.01,77,3.584452
-0.01,2,3.585044
-0.01,11,3.588138
-0.01,17,3.59299
-0.01,275,3.670827
-0.01,405,3.784765
-0.01,138,3.824032
-0.01,66,3.842783
-0.01,183,3.894282
-0.01,71,3.914407
-0.01,83,3.937664
-0.01,4,3.938802
-0.01,463,4.070806
-0.01,2,4.071424
-0.01,13,4.075094
-0.01,4,4.076272
-0.01,411,4.192808
-0.01,89,4.217401
-0.01,29,4.225535
-0.01,4,4.226681
-0.01,55,4.2423
-0.01,86,4.265709
-0.01,11,4.26881
-0.01,4,4.269953
-0.01,341,4.366379
-0.01,59,4.382958
-0.01,97,4.41045
-0.01,6,4.412161
-0.01,130,4.449695
-0.01,4,4.450858
-0.01,15,4.455081
-0.01,4,4.456222
-0.01,397,4.568265
-0.01,83,4.591543
-0.01,34,4.600957
-0.01,4,4.602107
-0.01,433,4.725407
-0.01,60,4.742323
-0.01,69,4.761745
-0.01,12,4.765181
-0.01,63,4.782995
-0.01,162,4.828681
-0.01,11,4.831782
-0.01,35,4.841505
-0.01,164,4.887625
-0.01,549,5.041622
-0.01,11,5.044747
-0.01,13,5.048429
-0.01,31,5.057095
-0.01,31,5.065862
-0.01,7,5.067834
-0.01,25,5.074867
-0.01,157,5.11915
-0.01,2,5.119733
-0.01,36,5.129859
-0.01,2,5.130432
-0.01,168,5.178351
-0.01,16,5.182949
-0.01,25,5.18999
-0.01,2,5.190566
-0.01,285,5.270672
-0.01,122,5.304739
-0.01,34,5.314448
-0.01,30,5.32296
-0.01,353,5.422066
