#{"t_start": 1718012800.384667, "env_id": "Mordor-v0"}
r,l,t
0.0,5,0.000409
0.0,14,0.000676
0.0,28,0.001108
1.0,34,0.001624
0.0,45,0.002286
1.0,4,0.002365
0.0,18,0.00264
0.0,33,0.003145
0.0,22,0.003476
0.0,4,0.00355
0.0,12,0.003742
0.0,56,0.004562
0.0,21,0.004891
1.0,38,0.005493
0.0,7,0.005613
0.0,19,0.005905
0.0,3,0.005965
0.0,16,0.006233
0.0,29,0.006669
0.0,2,0.006712
0.0,13,0.006918
0.0,19,0.007198
0.0,25,0.007568
0.0,4,0.007643
0.0,17,0.007904
0.0,8,0.008035
0.0,37,0.008587
0.0,8,0.008724
0.0,27,0.009138
0.0,23,0.009493
0.0,2,0.009534
0.0,11,0.009709
0.0,81,0.010924
1.0,23,0.011279
0.0,37,0.011837
0.0,44,0.012499
0.0,7,0.012615
0.0,59,0.013491
0.0,16,0.013741
0.0,70,0.014811
0.0,9,0.014961
0.0,23,0.015319
0.0,11,0.015492
0.0,34,0.016003
0.0,22,0.016341
0.0,17,0.016609
0.0,40,0.017207
0.0,6,0.017309
0.0,22,0.017648
0.0,27,0.018052
0.0,8,0.018183
0.0,14,0.018395
0.0,32,0.018894
0.0,10,0.019053
0.0,39,0.019641
0.0,23,0.020005
0.0,21,0.020331
1.0,29,0.020767
0.0,18,0.021048
0.0,18,0.021328
1.0,75,0.02245
0.0,40,0.023075
1.0,60,0.023969
0.0,12,0.024159
0.0,27,0.024575
0.0,15,0.024814
0.0,16,0.025062
0.0,14,0.025279
1.0,29,0.025721
0.0,14,0.02594
0.0,14,0.026155
0.0,8,0.026288
1.0,43,0.026926
0.0,26,0.027343
1.0,33,0.02784
0.0,19,0.028131
0.0,28,0.028552
0.0,4,0.028626
1.0,98,0.03007
0.0,31,0.030533
0.0,11,0.030706
0.0,20,0.031012
0.0,42,0.031656
0.0,46,0.032344
0.0,5,0.032431
0.0,7,0.032549
1.0,55,0.033369
0.0,23,0.033723
0.0,11,0.033899
0.0,6,0.034001
0.0,37,0.034565
0.0,29,0.035009
0.0,6,0.03511
1.0,79,0.036251
0.0,13,0.036454
0.0,14,0.036675
0.0,26,0.037065
0.0,41,0.03768
0.0,37,0.038226
0.0,14,0.038449
0.0,6,0.038546
0.0,11,0.038717
0.0,7,0.03883
0.0,13,0.03903
0.0,42,0.039654
0.0,46,0.040347
0.0,20,0.040652
0.0,13,0.040858
0.0,83,0.042084
0.0,62,0.042982
0.0,23,0.043332
0.0,35,0.043873
0.0,24,0.044236
0.0,12,0.044425
0.0,45,0.045098
0.0,27,0.045512
1.0,48,0.046225
0.0,25,0.046605
0.0,23,0.046949
0.0,3,0.047005
1.0,58,0.047865
0.0,45,0.048537
0.0,58,0.049401
0.0,31,0.049864
0.0,32,0.050341
0.0,17,0.050604
1.0,69,0.051618
0.0,13,0.051823
0.0,17,0.052096
1.0,53,0.052886
0.0,10,0.053048
1.0,54,0.053865
1.0,56,0.054707
0.0,14,0.054929
0.0,132,0.056884
0.0,32,0.057387
0.0,8,0.057519
0.0,76,0.058663
0.0,9,0.058811
0.0,59,0.059684
0.0,27,0.060098
0.0,15,0.060345
1.0,70,0.061406
0.0,16,0.061655
0.0,84,0.062903
0.0,17,0.063164
0.0,38,0.063731
1.0,31,0.064203
0.0,23,0.064555
0.0,39,0.065145
0.0,26,0.065543
0.0,22,0.065883
0.0,12,0.066068
0.0,2,0.066111
0.0,30,0.06657
0.0,14,0.066784
0.0,47,0.067483
1.0,60,0.068392
0.0,53,0.069183
0.0,43,0.069824
0.0,11,0.070002
0.0,12,0.070194
0.0,39,0.070784
0.0,35,0.071309
0.0,35,0.071832
0.0,19,0.072127
0.0,15,0.07236
0.0,24,0.072723
0.0,70,0.073763
0.0,35,0.074286
0.0,37,0.074839
0.0,71,0.0759
0.0,21,0.076228
0.0,20,0.076537
0.0,11,0.076713
0.0,18,0.07699
0.0,45,0.077676
1.0,57,0.078511
0.0,14,0.078731
0.0,51,0.079495
1.0,57,0.080362
0.0,7,0.080484
0.0,30,0.080939
0.0,64,0.081902
0.0,64,0.082845
1.0,48,0.083566
0.0,39,0.084154
0.0,9,0.084299
0.0,18,0.084574
0.0,48,0.08528
0.0,14,0.085507
0.0,51,0.08627
0.0,51,0.087029
0.0,7,0.087146
1.0,49,0.087875
0.0,71,0.088927
0.0,16,0.089179
0.0,9,0.089321
0.0,82,0.090536
0.0,55,0.091352
0.0,44,0.092012
0.0,150,0.094251
0.0,33,0.094757
0.0,60,0.095651
0.0,65,0.096608
1.0,126,0.098439
0.0,71,0.09951
0.0,18,0.099789
0.0,96,0.101204
0.0,70,0.102239
0.0,4,0.10231
0.0,14,0.102527
0.0,23,0.102879
0.0,44,0.103534
0.0,34,0.104056
0.0,9,0.104203
0.0,76,0.105339
0.0,12,0.105535
0.0,7,0.105651
0.0,23,0.106005
0.0,56,0.106833
1.0,53,0.107619
0.0,69,0.108632
0.0,49,0.109365
0.0,5,0.10945
0.0,11,0.109624
0.0,72,0.110726
1.0,73,0.1118
0.0,11,0.111974
0.0,7,0.11209
0.0,39,0.112667
0.0,129,0.114569
0.0,12,0.114765
0.0,9,0.114914
0.0,5,0.115005
0.0,16,0.115255
0.0,6,0.115356
0.0,91,0.116718
0.0,9,0.116863
0.0,59,0.117758
0.0,72,0.118847
0.0,39,0.119482
0.0,39,0.120097
0.0,55,0.120928
0.0,97,0.122376
0.0,29,0.122813
1.0,101,0.124318
0.0,2,0.124359
0.0,38,0.124928
0.0,8,0.12506
1.0,38,0.125627
1.0,7,0.125742
0.0,56,0.126589
1.0,185,0.129333
1.0,31,0.129816
0.0,5,0.129901
0.0,26,0.130307
0.0,19,0.130601
0.0,33,0.131114
0.0,49,0.131853
1.0,34,0.13237
0.0,69,0.133409
0.0,19,0.133704
1.0,91,0.135074
0.0,11,0.13525
0.0,35,0.135821
1.0,23,0.136202
0.0,57,0.137067
0.0,35,0.137593
0.0,28,0.138015
1.0,25,0.138393
0.0,54,0.139197
0.0,7,0.139319
0.0,164,0.141756
0.0,37,0.14233
0.0,111,0.144023
0.0,4,0.144106
0.0,51,0.144876
0.0,12,0.145065
0.0,2,0.145106
0.0,81,0.146292
0.0,24,0.146653
0.0,56,0.147491
0.0,12,0.147677
0.0,25,0.148058
0.0,54,0.148864
0.0,6,0.148963
0.0,97,0.150413
0.0,111,0.160874
0.0,7,0.161126
0.0,82,0.162517
0.0,21,0.162919
0.0,37,0.163493
0.0,61,0.164438
0.0,11,0.16462
0.0,3,0.16468
0.0,33,0.165191
0.0,147,0.167452
0.0,11,0.167637
0.0,7,0.167758
0.0,13,0.167973
0.0,29,0.168522
0.0,7,0.168642
0.0,29,0.169081
0.0,32,0.169567
0.0,21,0.169894
0.0,81,0.171131
