#{"t_start": 1715627473.1618319, "env_id": "Office-v0"}
r,l,t
0.0,19,0.003688
0.0,51,0.011668
0.0,2,0.011999
0.0,9,0.013404
0.0,47,0.020374
1.0,31,0.024871
0.0,82,0.036317
0.0,15,0.038391
0.0,27,0.042091
0.0,22,0.045131
0.0,20,0.047874
1.0,115,0.063774
0.0,80,0.074741
0.0,39,0.080117
0.0,21,0.082989
0.0,12,0.084638
0.0,70,0.094215
0.0,62,0.1027
0.0,111,0.117954
0.0,104,0.132183
0.0,59,0.140233
0.0,50,0.147065
0.0,25,0.15049
1.0,36,0.155406
0.0,15,0.157455
0.0,59,0.165534
1.0,125,0.182636
1.0,33,0.18715
0.0,70,0.196719
1.0,23,0.199853
0.0,2,0.200132
0.0,70,0.209741
0.0,114,0.225348
0.0,51,0.232312
0.0,49,0.23903
0.0,6,0.239856
0.0,35,0.244613
0.0,21,0.247494
0.0,4,0.248048
1.0,58,0.256012
0.0,12,0.25766
0.0,16,0.259857
0.0,157,0.281332
1.0,61,0.289687
0.0,85,0.301409
0.0,35,0.306186
0.0,74,0.316271
1.0,59,0.324342
0.0,34,0.328997
0.0,66,0.338018
0.0,96,0.351118
0.0,25,0.354546
0.0,59,0.362578
1.0,16,0.364759
0.0,97,0.378033
1.0,21,0.380902
0.0,147,0.40107
0.0,60,0.409329
0.0,168,0.432419
1.0,11,0.433939
1.0,110,0.449071
0.0,51,0.456064
0.0,16,0.458256
1.0,15,0.460315
1.0,252,0.494985
0.0,18,0.497472
0.0,49,0.504194
1.0,14,0.506119
0.0,5,0.506807
0.0,111,0.522079
0.0,378,0.574181
1.0,18,0.576678
0.0,86,0.588584
0.0,10,0.589974
0.0,100,0.603749
1.0,11,0.605273
0.0,92,0.617954
0.0,70,0.627611
0.0,558,0.704652
1.0,26,0.708249
0.0,77,0.718884
0.0,40,0.724403
0.0,27,0.728125
1.0,11,0.729646
0.0,102,0.743772
0.0,18,0.746258
0.0,71,0.75603
1.0,11,0.757548
0.0,34,0.762227
1.0,140,0.781604
0.0,106,0.796223
0.0,210,0.825216
1.0,197,0.852449
1.0,154,0.873725
0.0,13,0.875524
1.0,11,0.877047
0.0,4,0.877603
1.0,231,0.909512
0.0,221,0.940066
1.0,12,0.941727
0.0,104,0.956117
0.0,214,0.985779
0.0,41,0.991437
1.0,13,0.993227
0.0,164,1.015846
0.0,42,1.021651
0.0,58,1.029632
0.0,12,1.031288
1.0,62,1.039795
0.0,55,1.047374
1.0,58,1.055366
1.0,13,1.05716
0.0,42,1.062949
0.0,34,1.067636
0.0,33,1.072181
1.0,11,1.073701
1.0,147,1.094012
1.0,132,1.112306
0.0,51,1.119328
1.0,16,1.12153
0.0,88,1.133639
1.0,41,1.139294
0.0,53,1.146608
0.0,7,1.147575
1.0,75,1.15792
0.0,18,1.160402
0.0,55,1.167971
1.0,13,1.169756
0.0,15,1.171817
0.0,8,1.172927
1.0,136,1.191669
1.0,15,1.193757
0.0,112,1.209287
0.0,7,1.210263
0.0,78,1.221016
0.0,2,1.221297
1.0,80,1.232314
0.0,45,1.238513
1.0,137,1.257327
1.0,12,1.258987
0.0,36,1.263947
0.0,14,1.265885
0.0,28,1.269757
1.0,15,1.271824
1.0,6,1.27265
0.0,35,1.277455
1.0,130,1.295379
1.0,12,1.297031
1.0,71,1.306866
0.0,21,1.309775
1.0,102,1.323831
1.0,15,1.325905
0.0,94,1.33892
1.0,112,1.354586
0.0,97,1.367942
0.0,2,1.368224
0.0,56,1.375913
0.0,37,1.388928
0.0,130,1.407634
1.0,11,1.409236
1.0,14,1.411217
1.0,187,1.437598
0.0,18,1.440139
1.0,13,1.441953
0.0,17,1.444315
0.0,50,1.451305
0.0,15,1.453399
1.0,13,1.455212
1.0,83,1.466724
0.0,12,1.468397
0.0,129,1.486391
1.0,15,1.488488
0.0,8,1.489607
1.0,217,1.519974
0.0,14,1.521931
1.0,12,1.523598
1.0,104,1.538034
0.0,34,1.542765
0.0,11,1.544306
1.0,12,1.545975
1.0,30,1.550139
0.0,23,1.553343
0.0,209,1.582452
1.0,15,1.584547
0.0,4,1.585111
1.0,121,1.601943
0.0,26,1.605561
1.0,11,1.607092
1.0,39,1.612507
1.0,49,1.619322
0.0,75,1.629744
1.0,13,1.631557
1.0,40,1.637141
0.0,12,1.638821
0.0,85,1.650622
1.0,17,1.652977
0.0,30,1.657136
1.0,37,1.66226
0.0,343,1.710352
1.0,12,1.71203
1.0,66,1.721238
1.0,24,1.724584
1.0,248,1.758851
1.0,14,1.760797
0.0,31,1.7651
1.0,86,1.777021
0.0,120,1.79367
1.0,15,1.795759
1.0,60,1.804113
1.0,57,1.812028
0.0,166,1.835136
1.0,11,1.836671
0.0,57,1.844613
0.0,34,1.849338
0.0,282,1.888566
0.0,7,1.889552
1.0,76,1.900162
0.0,53,1.907533
0.0,95,1.92074
1.0,15,1.922827
0.0,25,1.926333
1.0,69,1.93599
0.0,32,1.940442
0.0,62,1.949056
0.0,31,1.953366
1.0,91,1.966024
0.0,33,1.970612
1.0,23,1.973823
1.0,35,1.978688
1.0,81,1.989974
1.0,114,2.005822
1.0,37,2.010974
1.0,86,2.022946
0.0,11,2.024493
0.0,26,2.028108
1.0,31,2.032421
0.0,3,2.032842
0.0,34,2.037581
1.0,71,2.047458
1.0,19,2.050105
1.0,45,2.056356
0.0,39,2.061785
0.0,47,2.068312
1.0,23,2.071507
1.0,38,2.080544
0.0,63,2.089622
0.0,150,2.110537
1.0,69,2.120133
1.0,41,2.125855
0.0,72,2.135898
0.0,35,2.140765
1.0,18,2.143269
1.0,29,2.147319
0.0,90,2.15986
0.0,56,2.167648
1.0,139,2.186919
1.0,37,2.192062
0.0,77,2.202792
1.0,126,2.220251
0.0,31,2.224575
1.0,29,2.228637
1.0,344,2.276622
1.0,55,2.284255
1.0,101,2.298306
0.0,19,2.300955
0.0,63,2.309726
1.0,84,2.321374
0.0,9,2.322632
1.0,29,2.326667
0.0,43,2.332627
0.0,25,2.336086
1.0,13,2.337891
0.0,26,2.34151
0.0,14,2.343453
1.0,56,2.351217
1.0,16,2.353435
0.0,14,2.355387
1.0,99,2.369121
0.0,58,2.377152
1.0,61,2.385614
1.0,50,2.392542
1.0,103,2.40688
1.0,46,2.413264
0.0,2,2.413548
1.0,32,2.41799
1.0,44,2.424127
0.0,13,2.425937
1.0,23,2.429117
0.0,9,2.430367
1.0,96,2.443652
1.0,107,2.458432
1.0,19,2.461066
0.0,33,2.465636
1.0,100,2.479519
1.0,43,2.48549
1.0,11,2.487024
1.0,44,2.493165
0.0,17,2.495524
0.0,44,2.501618
1.0,16,2.503834
0.0,35,2.508689
1.0,43,2.514674
0.0,49,2.52146
0.0,7,2.522437
1.0,25,2.525921
0.0,19,2.528556
0.0,270,2.566124
1.0,14,2.568069
1.0,27,2.571822
0.0,70,2.581582
0.0,14,2.583529
1.0,11,2.585064
0.0,1,2.585207
0.0,12,2.586872
0.0,30,2.591021
1.0,11,2.592552
0.0,6,2.593385
0.0,16,2.595614
0.0,54,2.603113
0.0,6,2.60395
1.0,53,2.61129
0.0,14,2.613239
0.0,29,2.61725
1.0,11,2.618776
1.0,24,2.622133
1.0,60,2.630505
0.0,23,2.63367
1.0,12,2.635334
1.0,27,2.639083
1.0,150,2.659993
0.0,174,2.684247
1.0,12,2.685945
0.0,26,2.68956
0.0,94,2.702677
1.0,191,2.729354
1.0,13,2.731165
1.0,26,2.734786
0.0,6,2.735625
0.0,72,2.745648
0.0,12,2.747323
0.0,26,2.750967
1.0,57,2.758904
0.0,601,2.842692
1.0,17,2.845083
1.0,34,2.849829
0.0,33,2.854407
0.0,7,2.855387
1.0,13,2.857193
1.0,30,2.861347
0.0,57,2.869227
0.0,13,2.871025
1.0,12,2.872686
1.0,32,2.877135
1.0,49,2.883933
0.0,70,2.893495
1.0,17,2.89586
1.0,15,2.898005
1.0,13,2.899802
0.0,305,2.942278
1.0,14,2.944213
1.0,21,2.947103
1.0,27,2.950834
0.0,209,2.979644
1.0,16,2.981858
1.0,62,2.990342
1.0,29,2.994348
0.0,35,2.999193
1.0,11,3.000718
1.0,30,3.004879
1.0,31,3.009166
0.0,8,3.010279
1.0,11,3.011801
1.0,23,3.015014
1.0,18,3.017508
0.0,21,3.020425
0.0,8,3.021537
1.0,26,3.025134
1.0,54,3.032636
0.0,46,3.039007
0.0,9,3.040253
0.0,80,3.051341
0.0,66,3.060445
0.0,15,3.062527
0.0,19,3.06517
0.0,8,3.066279
0.0,57,3.074139
0.0,127,3.091733
0.0,8,3.092846
0.0,16,3.095064
1.0,25,3.098523
0.0,275,3.136748
0.0,6,3.137593
1.0,30,3.141753
1.0,23,3.144948
1.0,31,3.149224
0.0,6,3.150057
1.0,23,3.153239
1.0,25,3.156713
1.0,41,3.162365
0.0,20,3.165146
1.0,25,3.168611
0.0,9,3.169869
1.0,93,3.182733
1.0,20,3.185499
1.0,47,3.191988
0.0,1,3.192133
1.0,46,3.198475
0.0,6,3.199314
1.0,26,3.202927
1.0,26,3.206522
1.0,57,3.214413
1.0,17,3.216775
1.0,37,3.221873
1.0,27,3.225616
0.0,36,3.230593
0.0,9,3.231844
1.0,61,3.240286
1.0,29,3.244298
1.0,37,3.249436
1.0,20,3.252205
0.0,16,3.254425
1.0,31,3.258725
0.0,29,3.262756
1.0,13,3.264564
1.0,25,3.268031
1.0,50,3.274957
1.0,55,3.282615
1.0,19,3.28525
0.0,8,3.286358
0.0,15,3.288438
1.0,38,3.293715
0.0,13,3.295529
1.0,26,3.299135
0.0,32,3.30356
1.0,39,3.308973
1.0,29,3.312989
0.0,12,3.314657
0.0,8,3.315773
1.0,53,3.323119
1.0,20,3.325897
1.0,24,3.329231
