#{"t_start": 1717168604.546546, "env_id": "Office-single-v0"}
r,l,t
-0.01,18,0.00159
-0.01,16,0.002641
-0.01,96,0.008377
-0.01,6,0.008742
-0.01,12,0.009462
-0.01,95,0.014922
-0.01,8,0.015374
-0.01,18,0.016364
-0.01,15,0.017189
-0.01,95,0.022333
-0.01,33,0.024116
-0.01,93,0.029053
-0.01,13,0.029756
-0.01,108,0.035375
-0.01,32,0.037058
-0.01,22,0.038207
-0.01,2,0.03832
-0.01,29,0.039818
-0.01,63,0.043069
-0.01,62,0.046216
-0.01,42,0.048354
-0.01,165,0.056858
-0.01,169,0.065551
-0.01,168,0.074277
-0.01,27,0.07568
-0.01,14,0.076408
-0.01,71,0.080129
-0.01,59,0.083185
-0.01,48,0.085637
-0.01,61,0.08876
-0.01,31,0.090349
-0.01,79,0.094377
-0.01,8,0.094795
-0.01,85,0.099126
-0.01,212,0.109914
-0.01,281,0.124279
-0.01,167,0.132849
-0.01,228,0.144586
-0.01,18,0.145515
-0.01,2,0.145627
-0.01,26,0.146964
-0.01,20,0.147998
-0.01,11,0.148569
-0.01,132,0.155315
-0.01,414,0.176513
-0.01,479,0.201074
-0.01,28,0.202515
-0.01,10,0.203035
-0.01,28,0.204479
-0.01,48,0.20694
-0.01,223,0.218352
-0.01,215,0.229373
-0.01,25,0.230691
-0.01,160,0.238857
-0.01,21,0.239945
-0.01,100,0.245046
-0.01,42,0.247204
-0.01,23,0.248435
-0.01,96,0.253372
-0.01,103,0.258646
-0.01,423,0.280341
-0.01,53,0.283055
-0.01,9,0.283528
-0.01,515,0.309877
-0.01,132,0.316608
-0.01,56,0.319462
-0.01,213,0.330347
-0.01,36,0.332199
-0.01,173,0.341043
-0.01,187,0.350622
-0.01,87,0.355065
-0.01,208,0.365713
-0.01,115,0.371576
-0.01,120,0.377712
-0.01,118,0.383749
-0.01,21,0.384832
-0.01,239,0.397091
-0.01,106,0.402517
-0.01,107,0.407979
-0.01,104,0.41331
-0.01,37,0.41522
-0.01,42,0.417388
-0.01,18,0.418318
-0.01,10,0.41884
-0.01,177,0.427917
-0.01,143,0.435239
-0.01,135,0.442187
-0.01,264,0.455758
-0.01,35,0.45757
-0.01,132,0.464314
-0.01,212,0.475186
-0.01,224,0.486639
-0.01,2,0.486753
-0.01,165,0.495211
-0.01,32,0.496865
-0.01,15,0.497648
-0.01,132,0.504393
-0.01,31,0.50599
-0.01,50,0.508567
-0.01,23,0.509768
-0.01,433,0.540389
-0.01,659,0.575108
-0.01,264,0.588824
-0.01,61,0.591995
-0.01,357,0.610452
-0.01,96,0.615411
-0.01,82,0.619658
-0.01,6,0.619982
-0.01,21,0.621084
-0.01,24,0.62238
-0.01,21,0.623481
-0.01,72,0.627237
-0.01,81,0.631445
-0.01,20,0.632489
-0.01,648,0.666081
-0.01,494,0.691795
-0.01,762,0.731208
-0.01,265,0.744955
-0.01,38,0.746917
-0.01,67,0.750384
-0.01,48,0.75287
-0.01,101,0.75809
-0.01,514,0.784621
-0.01,2,0.784738
-0.01,38,0.786703
-0.01,188,0.796392
-0.01,2,0.796508
-0.01,402,0.817289
-0.01,53,0.820031
-0.01,48,0.822544
-0.01,239,0.83486
-0.01,125,0.841301
-0.01,52,0.844006
-0.01,399,0.864656
-0.01,433,0.887034
-0.01,26,0.888387
-0.01,31,0.890004
-0.01,29,0.891514
-0.01,95,0.896488
-0.01,200,0.906805
-0.01,42,0.908996
-0.01,19,0.909997
-0.01,25,0.91133
-0.01,151,0.919134
-0.01,438,0.941702
-0.01,356,0.96022
-0.01,539,0.9883
-0.01,441,1.010995
-0.01,110,1.016667
-0.01,74,1.020515
-0.01,66,1.023927
-0.01,9,1.024402
-0.01,63,1.02766
-0.01,180,1.036947
-0.01,608,1.068665
-0.01,209,1.07948
-0.01,660,1.113611
-0.01,32,1.115274
-0.01,228,1.127021
-0.01,73,1.1308
-0.01,51,1.133441
-0.01,151,1.141212
-0.01,45,1.143585
-0.01,637,1.176595
-0.01,251,1.189527
-0.01,181,1.198853
-0.01,113,1.204702
-0.01,98,1.209764
-0.01,30,1.211331
-0.01,48,1.213821
-0.01,62,1.217062
-0.01,92,1.221871
-0.01,172,1.230759
-0.01,35,1.232583
-0.01,4,1.232803
-0.01,67,1.236265
-0.01,87,1.240757
-0.01,280,1.255258
-0.01,144,1.2627
-0.01,204,1.273242
-0.01,407,1.294328
-0.01,756,1.333371
-0.01,165,1.341846
-0.01,449,1.365066
-0.01,328,1.382007
-0.01,31,1.383612
-0.01,296,1.398886
-0.01,91,1.40358
-0.01,433,1.426066
-0.01,901,1.472563
-0.01,163,1.480982
-0.01,497,1.506619
-0.01,228,1.518371
-0.01,281,1.53295
-0.01,110,1.538652
-0.01,40,1.540733
-0.01,57,1.543691
-0.01,47,1.54615
-0.01,68,1.549674
-0.01,21,1.550772
-0.01,34,1.552538
-0.01,195,1.562682
-0.01,237,1.574947
-0.01,200,1.585266
-0.01,41,1.587402
-0.01,90,1.59205
-0.01,50,1.594645
-0.01,20,1.595691
-0.01,190,1.605519
-0.01,24,1.606784
-0.01,72,1.610523
