#{"t_start": 1717166694.170476, "env_id": "Office-single-v0"}
r,l,t
-0.01,7,0.000918
-0.01,22,0.002394
-0.01,31,0.004369
-0.01,29,0.006073
-0.01,77,0.010632
-0.01,20,0.011832
-0.01,47,0.014498
-0.01,43,0.016849
-0.01,9,0.017354
-0.01,21,0.01851
-0.01,47,0.021064
-0.01,39,0.023193
-0.01,30,0.024832
-0.01,81,0.029163
-0.01,25,0.030487
-0.01,29,0.032012
-0.01,15,0.032815
-0.01,149,0.040519
-0.01,33,0.042225
-0.01,80,0.046394
-0.01,67,0.049912
-0.01,38,0.051873
-0.01,58,0.054899
-0.01,109,0.06051
-0.01,23,0.061703
-0.01,89,0.066339
-0.01,141,0.074013
-0.01,65,0.077406
-0.01,81,0.081618
-0.01,106,0.087073
-0.01,70,0.090709
-0.01,125,0.097194
-0.01,138,0.10442
-0.01,63,0.107667
-0.01,416,0.129125
-0.01,4,0.129349
-0.01,24,0.130604
-0.01,773,0.17058
-0.01,10,0.171132
-0.01,120,0.177342
-0.01,11,0.17792
-0.01,224,0.189476
-0.01,26,0.190843
-0.01,92,0.195613
-0.01,33,0.197326
-0.01,70,0.200953
-0.01,136,0.207993
-0.01,312,0.224077
-0.01,163,0.232483
-0.01,242,0.244921
-0.01,96,0.249875
-0.01,114,0.255782
-0.01,51,0.258419
-0.01,340,0.275942
-0.01,542,0.303859
-0.01,139,0.311012
-0.01,49,0.313532
-0.01,53,0.316266
-0.01,221,0.327694
-0.01,34,0.329479
-0.01,154,0.33741
-0.01,63,0.340666
-0.01,173,0.349571
-0.01,121,0.355811
-0.01,17,0.356703
-0.01,141,0.363981
-0.01,71,0.367653
-0.01,85,0.372064
-0.01,512,0.398476
-0.01,412,0.4197
-0.01,248,0.432478
-0.01,23,0.433673
-0.01,99,0.438751
-0.01,627,0.471149
-0.01,649,0.504611
-0.01,73,0.508359
-0.01,22,0.509502
-0.01,185,0.51903
-0.01,150,0.535179
-0.01,397,0.556587
-0.01,226,0.568518
-0.01,106,0.57407
-0.01,40,0.576206
-0.01,523,0.603562
-0.01,14,0.604312
-0.01,35,0.60613
-0.01,68,0.609673
-0.01,124,0.616142
-0.01,212,0.627225
-0.01,216,0.638528
-0.01,131,0.645372
-0.01,67,0.64887
-0.01,154,0.656926
-0.01,355,0.675535
-0.01,71,0.67925
-0.01,213,0.690353
-0.01,183,0.699896
-0.01,369,0.719146
-0.01,118,0.725339
-0.01,44,0.727646
-0.01,103,0.733007
-0.01,29,0.734533
-0.01,242,0.747122
-0.01,121,0.753448
-0.01,173,0.762476
-0.01,101,0.767733
-0.01,16,0.768579
-0.01,273,0.782863
-0.01,43,0.785123
-0.01,118,0.791329
-0.01,7,0.791706
-0.01,174,0.800776
-0.01,16,0.801624
-0.01,424,0.823759
-0.01,108,0.829394
-0.01,128,0.836052
-0.01,219,0.847467
-0.01,64,0.85081
-0.01,25,0.852129
-0.01,200,0.862599
-0.01,43,0.864855
-0.01,245,0.87764
-0.01,24,0.878904
-0.01,86,0.883405
-0.01,351,0.901722
-0.01,61,0.904916
-0.01,18,0.905873
-0.01,148,0.913627
-0.01,75,0.917543
-0.01,483,0.942778
-0.01,159,0.951059
-0.01,22,0.952218
-0.01,79,0.956338
