#{"t_start": 1715517904.079906, "env_id": "Office-v0"}
r,l,t
0.0,11,0.002797
0.0,59,0.014431
0.0,7,0.015729
0.0,1,0.015933
1.0,13,0.018286
0.0,54,0.028028
0.0,92,0.043917
1.0,32,0.049397
0.0,49,0.057823
0.0,19,0.061108
0.0,13,0.06332
0.0,54,0.072584
0.0,7,0.073781
0.0,35,0.079878
0.0,88,0.094997
0.0,30,0.100179
0.0,21,0.103756
0.0,76,0.116921
0.0,57,0.126728
0.0,13,0.128968
0.0,28,0.133791
0.0,70,0.145776
0.0,30,0.150941
1.0,30,0.156052
0.0,10,0.157783
1.0,104,0.175623
1.0,76,0.188554
0.0,51,0.197203
1.0,68,0.208863
0.0,17,0.211816
0.0,37,0.218188
1.0,19,0.221392
1.0,53,0.230428
0.0,28,0.235255
0.0,23,0.239226
0.0,61,0.249758
0.0,83,0.263984
0.0,101,0.281357
0.0,85,0.296037
0.0,102,0.313667
1.0,40,0.320469
0.0,13,0.322685
0.0,48,0.330823
1.0,20,0.334247
0.0,30,0.339419
0.0,31,0.3448
0.0,5,0.345636
1.0,12,0.347624
0.0,66,0.358936
0.0,397,0.426844
0.0,29,0.431881
0.0,20,0.435334
1.0,37,0.44167
0.0,90,0.45722
0.0,123,0.478301
0.0,42,0.485508
0.0,27,0.4901
0.0,59,0.500206
0.0,47,0.508298
0.0,47,0.516455
1.0,22,0.520133
0.0,84,0.534632
0.0,42,0.541891
1.0,56,0.55151
1.0,107,0.569665
0.0,9,0.571242
0.0,71,0.583659
1.0,40,0.590603
0.0,18,0.593713
0.0,31,0.599153
1.0,202,0.633995
0.0,1,0.634194
0.0,26,0.638785
1.0,90,0.654361
0.0,15,0.656895
1.0,20,0.660181
0.0,21,0.663876
1.0,143,0.68862
0.0,12,0.690686
1.0,133,0.713734
1.0,15,0.716343
0.0,124,0.738157
0.0,6,0.739229
1.0,133,0.762171
1.0,8,0.763553
0.0,66,0.77498
0.0,23,0.778936
0.0,4,0.779634
0.0,10,0.781346
0.0,13,0.783603
0.0,2,0.783966
0.0,51,0.792818
0.0,46,0.80084
1.0,182,0.832466
0.0,14,0.834915
0.0,27,0.839649
1.0,36,0.84593
1.0,75,0.858925
0.0,72,0.871442
1.0,38,0.878018
0.0,103,0.895883
1.0,137,0.919648
0.0,90,0.935244
0.0,17,0.938218
1.0,66,0.949583
0.0,190,0.98263
0.0,72,0.994885
0.0,24,0.999078
1.0,45,1.006823
0.0,57,1.01671
0.0,95,1.0332
0.0,136,1.056744
0.0,45,1.064539
1.0,113,1.084038
0.0,5,1.084924
1.0,41,1.092057
0.0,40,1.09904
0.0,102,1.116655
0.0,33,1.122205
0.0,77,1.135622
0.0,10,1.137357
1.0,270,1.184335
1.0,275,1.231885
0.0,199,1.266395
0.0,17,1.269322
0.0,7,1.270563
0.0,53,1.279756
1.0,35,1.285832
0.0,110,1.304859
0.0,212,1.341339
1.0,343,1.400638
0.0,32,1.406234
0.0,17,1.409212
0.0,126,1.431032
0.0,119,1.451523
1.0,33,1.457195
0.0,2,1.45754
0.0,12,1.459616
0.0,8,1.461004
1.0,25,1.465243
0.0,32,1.470741
1.0,139,1.494648
0.0,32,1.500186
1.0,129,1.522507
0.0,31,1.52791
0.0,188,1.560517
0.0,24,1.564679
1.0,26,1.56909
0.0,1,1.56928
0.0,29,1.574331
0.0,17,1.577276
0.0,62,1.588034
0.0,18,1.591165
0.0,88,1.606425
0.0,135,1.629733
0.0,6,1.630807
