#{"t_start": 1715688702.354265, "env_id": "Office-single-v0"}
r,l,t
0.0,11,0.001075
0.0,98,0.006832
0.0,31,0.008673
0.0,8,0.009158
0.0,13,0.009959
0.0,29,0.011668
0.0,36,0.0138
0.0,24,0.015217
0.0,110,0.021656
0.0,14,0.022494
0.0,58,0.025912
0.0,65,0.029744
0.0,29,0.031453
0.0,52,0.034494
0.0,30,0.036247
0.0,57,0.039563
0.0,62,0.043164
0.0,9,0.043701
0.0,125,0.050928
0.0,16,0.051873
0.0,39,0.054152
0.0,112,0.060677
1.0,153,0.069624
0.0,47,0.072374
0.0,214,0.084896
0.0,110,0.091331
1.0,53,0.094486
0.0,105,0.100633
0.0,54,0.103789
1.0,174,0.113968
0.0,129,0.121498
0.0,65,0.12528
0.0,59,0.128717
0.0,12,0.129429
0.0,108,0.135734
0.0,93,0.141153
1.0,602,0.176982
0.0,182,0.187687
0.0,4,0.187958
1.0,418,0.214392
0.0,22,0.215767
1.0,256,0.231739
0.0,303,0.250633
1.0,101,0.256916
1.0,43,0.259592
1.0,149,0.268616
0.0,2,0.268746
0.0,21,0.269978
0.0,73,0.27424
0.0,6,0.274602
1.0,158,0.284269
0.0,40,0.286772
1.0,209,0.299809
0.0,72,0.304287
0.0,18,0.305422
0.0,208,0.3184
0.0,18,0.319541
1.0,222,0.333407
0.0,42,0.336022
0.0,250,0.351072
1.0,318,0.370513
0.0,110,0.377369
0.0,99,0.383564
0.0,61,0.387363
0.0,204,0.400098
1.0,19,0.401293
1.0,146,0.410402
0.0,77,0.415213
0.0,328,0.434844
0.0,151,0.444245
1.0,140,0.452983
0.0,29,0.454812
0.0,222,0.468728
0.0,76,0.473484
1.0,76,0.478227
1.0,136,0.486738
1.0,96,0.492741
0.0,47,0.495686
0.0,63,0.499612
1.0,211,0.512
0.0,3,0.51219
0.0,53,0.515376
0.0,62,0.519252
0.0,74,0.523882
0.0,33,0.525946
0.0,12,0.526707
0.0,13,0.527529
0.0,203,0.540176
0.0,68,0.544427
0.0,51,0.547612
0.0,61,0.551444
0.0,35,0.553624
0.0,13,0.554446
1.0,162,0.564604
0.0,28,0.566361
0.0,13,0.567185
0.0,18,0.568322
0.0,122,0.575981
0.0,49,0.579038
1.0,157,0.588251
0.0,91,0.593609
1.0,133,0.601946
0.0,6,0.602333
0.0,40,0.604849
0.0,39,0.607291
1.0,161,0.62541
0.0,28,0.627264
0.0,49,0.630157
0.0,52,0.633275
1.0,157,0.643286
1.0,243,0.658576
1.0,94,0.664473
1.0,142,0.673414
1.0,143,0.682374
0.0,41,0.684955
1.0,137,0.69359
0.0,4,0.693861
0.0,56,0.697389
1.0,71,0.701848
0.0,83,0.707078
