#{"t_start": 1717166414.952926, "env_id": "Office-v0"}
r,l,t
-0.01,31,0.000939
-0.01,17,0.001258
-0.01,12,0.001489
-0.01,16,0.001782
-0.01,46,0.002577
-0.01,24,0.002995
-0.01,7,0.003141
-0.01,31,0.003679
-0.01,36,0.004307
-0.01,47,0.005051
-0.01,51,0.005848
-0.01,63,0.006848
-0.01,22,0.007205
-0.01,20,0.007535
-0.01,68,0.008605
-0.01,34,0.009148
-0.01,11,0.009335
-0.01,22,0.009689
-0.01,23,0.01006
-0.01,21,0.010408
-0.01,33,0.01094
-0.01,8,0.011077
-0.01,20,0.011398
-0.01,10,0.011569
-0.01,53,0.01241
-0.01,30,0.01289
-0.01,70,0.013991
-0.01,8,0.014129
-0.01,40,0.014763
-0.01,63,0.015707
-0.01,11,0.015876
-0.01,29,0.016309
-0.01,20,0.016609
-0.01,23,0.016961
-0.01,31,0.017425
-0.01,14,0.017641
-0.01,28,0.018053
-0.01,128,0.019927
-0.01,21,0.020249
-0.01,47,0.020945
-0.01,167,0.023381
-0.01,94,0.024784
-0.01,9,0.024929
1.0,60,0.025813
-0.01,48,0.026521
-0.01,21,0.026836
-0.01,43,0.027469
-0.01,29,0.027899
-0.01,34,0.028398
-0.01,46,0.029053
-0.01,2,0.029096
-0.01,48,0.029775
-0.01,57,0.030581
-0.01,60,0.031436
-0.01,7,0.031553
-0.01,50,0.032269
-0.01,98,0.033656
-0.01,42,0.034249
-0.01,112,0.035852
-0.01,96,0.037205
-0.01,14,0.037414
-0.01,35,0.037901
-0.01,13,0.038093
-0.01,58,0.038909
-0.01,20,0.039202
-0.01,81,0.040353
-0.01,11,0.040516
-0.01,72,0.041535
-0.01,101,0.042945
-0.01,82,0.044087
-0.01,8,0.044209
-0.01,80,0.045322
-0.01,27,0.045701
-0.01,13,0.045891
-0.01,50,0.046592
1.0,48,0.047274
-0.01,103,0.048709
-0.01,76,0.04978
-0.01,18,0.050042
1.0,119,0.05173
-0.01,28,0.052136
-0.01,31,0.052586
-0.01,23,0.052916
1.0,25,0.053274
-0.01,86,0.054479
-0.01,56,0.055266
-0.01,23,0.055598
-0.01,9,0.055733
-0.01,83,0.056894
-0.01,25,0.057252
-0.01,48,0.057929
1.0,46,0.05857
-0.01,135,0.060453
-0.01,57,0.061257
-0.01,26,0.061629
1.0,37,0.062158
-0.01,85,0.063393
-0.01,45,0.064139
-0.01,30,0.064641
-0.01,30,0.065139
-0.01,84,0.066372
-0.01,75,0.067421
-0.01,68,0.068378
1.0,104,0.069833
-0.01,13,0.070026
-0.01,88,0.071252
-0.01,77,0.072325
1.0,41,0.072901
-0.01,204,0.075723
-0.01,48,0.076405
-0.01,24,0.076755
1.0,54,0.07753
-0.01,17,0.077775
-0.01,50,0.078487
-0.01,75,0.079533
-0.01,91,0.080807
-0.01,79,0.081926
-0.01,13,0.082114
-0.01,61,0.082983
-0.01,198,0.085714
-0.01,118,0.087362
-0.01,218,0.090382
-0.01,96,0.091729
1.0,33,0.092199
-0.01,44,0.092819
-0.01,70,0.093796
-0.01,111,0.095341
1.0,42,0.095935
1.0,75,0.09699
-0.01,45,0.097631
-0.01,123,0.099335
1.0,59,0.100168
-0.01,198,0.10299
-0.01,92,0.104277
-0.01,8,0.104401
1.0,21,0.104699
-0.01,150,0.106769
-0.01,25,0.107136
-0.01,29,0.107552
-0.01,73,0.108574
1.0,254,0.112107
-0.01,124,0.11386
-0.01,62,0.114765
-0.01,4,0.114833
1.0,258,0.118444
-0.01,68,0.119406
-0.01,79,0.120517
-0.01,90,0.12178
1.0,252,0.125302
-0.01,55,0.126095
-0.01,72,0.12712
1.0,27,0.127516
1.0,166,0.129853
-0.01,86,0.131063
-0.01,67,0.131995
1.0,34,0.132477
-0.01,77,0.133559
-0.01,102,0.134974
-0.01,81,0.136104
1.0,28,0.136507
-0.01,5,0.136585
-0.01,69,0.137549
-0.01,27,0.137937
1.0,48,0.138609
1.0,347,0.143391
-0.01,69,0.152108
-0.01,35,0.152752
1.0,51,0.153584
-0.01,105,0.155114
-0.01,54,0.155915
-0.01,59,0.15677
-0.01,26,0.157155
-0.01,22,0.157508
-0.01,46,0.158345
-0.01,49,0.159037
-0.01,67,0.159996
-0.01,42,0.1606
-0.01,49,0.161304
-0.01,114,0.162936
1.0,20,0.163232
-0.01,47,0.16391
-0.01,64,0.164806
-0.01,15,0.165028
1.0,19,0.165307
1.0,211,0.168305
-0.01,58,0.169139
-0.01,152,0.17129
1.0,82,0.172463
1.0,254,0.17601
-0.01,122,0.17771
-0.01,88,0.178927
-0.01,13,0.179117
-0.01,27,0.179507
-0.01,2,0.179547
-0.01,139,0.181496
-0.01,29,0.181913
-0.01,103,0.183352
-0.01,112,0.184926
-0.01,56,0.185717
-0.01,16,0.185949
-0.01,20,0.186237
-0.01,64,0.187141
-0.01,69,0.188138
1.0,28,0.188554
-0.01,67,0.189491
-0.01,89,0.190732
-0.01,45,0.191365
1.0,21,0.191669
1.0,203,0.194464
-0.01,60,0.195311
-0.01,57,0.19611
-0.01,68,0.197065
-0.01,72,0.198066
-0.01,4,0.198132
-0.01,137,0.20004
1.0,75,0.20109
1.0,180,0.203596
-0.01,13,0.203785
-0.01,46,0.204433
-0.01,11,0.204624
-0.01,10,0.204775
-0.01,7,0.204893
-0.01,93,0.206195
1.0,37,0.206721
-0.01,17,0.206965
-0.01,62,0.207829
-0.01,36,0.208334
1.0,20,0.208616
1.0,87,0.209823
-0.01,17,0.210066
-0.01,253,0.213551
1.0,42,0.214144
1.0,192,0.216797
-0.01,63,0.217696
-0.01,53,0.218436
1.0,63,0.219319
-0.01,177,0.221758
-0.01,42,0.22235
-0.01,87,0.22357
1.0,14,0.223776
1.0,183,0.226309
-0.01,18,0.226566
-0.01,54,0.22733
-0.01,9,0.227467
1.0,118,0.229114
-0.01,49,0.229799
-0.01,93,0.231086
1.0,33,0.231559
1.0,166,0.233869
-0.01,15,0.234089
-0.01,83,0.23525
1.0,17,0.235501
-0.01,54,0.236253
-0.01,10,0.236402
-0.01,93,0.237689
-0.01,6,0.237785
-0.01,76,0.238838
-0.01,74,0.239873
-0.01,64,0.240762
1.0,48,0.24143
1.0,130,0.243227
-0.01,64,0.244128
-0.01,223,0.247228
1.0,32,0.247684
1.0,111,0.249228
-0.01,82,0.250377
-0.01,120,0.252061
1.0,37,0.252582
-0.01,12,0.252757
-0.01,98,0.254116
-0.01,6,0.254211
1.0,16,0.254442
-0.01,121,0.256113
-0.01,26,0.256479
-0.01,31,0.256918
1.0,11,0.257079
-0.01,102,0.258489
-0.01,19,0.258763
-0.01,66,0.25969
1.0,37,0.260216
-0.01,140,0.262153
-0.01,177,0.264631
-0.01,57,0.265427
1.0,18,0.265684
-0.01,51,0.266396
-0.01,140,0.268381
-0.01,73,0.269449
1.0,15,0.269669
1.0,93,0.27097
-0.01,15,0.271186
-0.01,129,0.272982
1.0,16,0.273222
1.0,143,0.275196
-0.01,22,0.275509
-0.01,105,0.276988
1.0,11,0.277157
-0.01,11,0.277317
-0.01,27,0.277702
-0.01,220,0.280761
-0.01,49,0.28145
-0.01,8,0.281572
-0.01,27,0.281956
-0.01,12,0.282134
-0.01,8,0.282255
1.0,172,0.284631
-0.01,141,0.286618
-0.01,41,0.287209
1.0,22,0.287523
1.0,175,0.289957
-0.01,253,0.293768
-0.01,47,0.294436
1.0,13,0.294628
-0.01,77,0.295711
-0.01,8,0.295833
-0.01,206,0.298722
1.0,14,0.298931
1.0,61,0.299789
-0.01,8,0.299911
-0.01,31,0.300349
1.0,14,0.300555
1.0,140,0.302508
-0.01,308,0.306797
-0.01,44,0.307431
1.0,43,0.308041
-0.01,80,0.309158
-0.01,298,0.313333
-0.01,978,0.326848
1.0,11,0.327022
1.0,122,0.328714
-0.01,68,0.329689
-0.01,149,0.331773
1.0,25,0.332135
1.0,176,0.334584
-0.01,54,0.335343
-0.01,397,0.34089
1.0,13,0.34109
-0.01,10,0.341242
-0.01,23,0.341566
-0.01,113,0.343272
1.0,14,0.343482
-0.01,11,0.343644
-0.01,46,0.344286
-0.01,161,0.346504
1.0,19,0.346774
1.0,91,0.348044
-0.01,24,0.348388
-0.01,112,0.349938
1.0,17,0.350188
1.0,102,0.351628
-0.01,113,0.353274
-0.01,57,0.354078
1.0,11,0.354244
-0.01,48,0.354913
-0.01,258,0.358464
-0.01,272,0.362202
1.0,12,0.362383
-0.01,52,0.36312
-0.01,11,0.363289
-0.01,198,0.366036
1.0,33,0.366508
1.0,159,0.368723
-0.01,38,0.36926
-0.01,208,0.372152
1.0,11,0.372319
-0.01,8,0.37244
-0.01,86,0.373643
-0.01,53,0.374383
-0.01,18,0.374642
-0.01,21,0.374938
-0.01,8,0.375057
-0.01,22,0.375369
1.0,13,0.375562
1.0,73,0.376581
-0.01,2,0.376618
-0.01,194,0.379335
1.0,13,0.37953
-0.01,15,0.379757
-0.01,141,0.381738
-0.01,36,0.382252
1.0,11,0.382419
1.0,144,0.384441
-0.01,25,0.384802
-0.01,5,0.384885
1.0,20,0.385176
1.0,57,0.385979
-0.01,361,0.391011
-0.01,72,0.39202
1.0,11,0.392186
1.0,144,0.394179
-0.01,351,0.399056
-0.01,62,0.399929
1.0,12,0.400107
-0.01,54,0.400856
-0.01,215,0.403891
-0.01,544,0.411417
1.0,11,0.411585
1.0,65,0.412498
-0.01,14,0.412699
-0.01,28,0.413092
1.0,11,0.413256
1.0,151,0.415348
-0.01,169,0.417706
-0.01,9,0.417843
1.0,67,0.418779
-0.01,22,0.419091
-0.01,106,0.420563
-0.01,81,0.421684
1.0,13,0.421875
1.0,144,0.423856
-0.01,157,0.426023
-0.01,382,0.431288
1.0,13,0.431481
-0.01,4,0.431548
-0.01,38,0.432079
-0.01,134,0.434046
1.0,14,0.434256
1.0,50,0.434957
-0.01,6,0.435054
-0.01,154,0.437205
1.0,17,0.437453
-0.01,31,0.437894
-0.01,64,0.438789
-0.01,110,0.440319
1.0,11,0.440484
1.0,89,0.441721
-0.01,124,0.443432
-0.01,34,0.443918
1.0,15,0.444138
-0.01,24,0.444477
-0.01,138,0.44642
-0.01,194,0.449108
1.0,13,0.449302
-0.01,26,0.449676
-0.01,67,0.45062
-0.01,165,0.452942
1.0,11,0.45311
1.0,48,0.453785
-0.01,231,0.457012
-0.01,4,0.45708
1.0,15,0.457311
1.0,33,0.457784
-0.01,26,0.458153
-0.01,150,0.460246
-0.01,9,0.460386
-0.01,36,0.460895
-0.01,130,0.462714
-0.01,68,0.46367
1.0,35,0.464167
-0.01,58,0.464979
-0.01,131,0.46682
-0.01,107,0.468322
-0.01,41,0.468911
1.0,77,0.470012
-0.01,34,0.470508
-0.01,41,0.471087
1.0,13,0.471281
1.0,115,0.472884
-0.01,209,0.475789
-0.01,140,0.477737
1.0,11,0.477907
-0.01,14,0.478112
-0.01,84,0.47929
-0.01,79,0.480386
1.0,11,0.48055
-0.01,10,0.4807
-0.01,72,0.481713
-0.01,65,0.482626
