#{"t_start": 1717865460.765366, "env_id": "Mordor-single-v0"}
r,l,t
0.0,21,0.00077
0.0,9,0.000957
0.0,3,0.001036
0.0,10,0.001223
0.0,34,0.001815
0.0,3,0.001884
0.0,47,0.002705
0.0,54,0.003633
0.0,4,0.003718
0.0,43,0.004463
0.0,6,0.004581
0.0,30,0.005106
0.0,35,0.005702
0.0,26,0.006153
0.0,5,0.006253
0.0,11,0.006453
0.0,15,0.006713
0.0,40,0.007359
0.0,19,0.007669
0.0,20,0.007997
0.0,19,0.008307
0.0,16,0.008563
0.0,35,0.009122
0.0,20,0.009455
0.0,30,0.009939
0.0,13,0.010155
0.0,52,0.01098
0.0,28,0.011432
0.0,34,0.011972
0.0,20,0.0123
0.0,55,0.01316
0.0,53,0.014013
0.0,28,0.014467
0.0,6,0.014574
0.0,29,0.015044
0.0,29,0.0155
0.0,8,0.015627
0.0,19,0.015917
0.0,22,0.016253
0.0,28,0.016671
0.0,24,0.017031
0.0,70,0.018066
0.0,10,0.018223
0.0,69,0.019232
0.0,46,0.019918
0.0,49,0.020648
0.0,44,0.021302
0.0,35,0.021818
0.0,9,0.021963
0.0,31,0.022417
0.0,104,0.023912
0.0,67,0.024894
0.0,35,0.025413
0.0,21,0.025734
0.0,9,0.025878
0.0,53,0.026666
1.0,58,0.027521
0.0,27,0.027922
0.0,3,0.028017
0.0,44,0.028656
0.0,24,0.029005
0.0,26,0.02938
0.0,47,0.030045
0.0,83,0.03122
0.0,9,0.03136
0.0,38,0.031902
0.0,32,0.03237
0.0,23,0.032712
0.0,41,0.033303
0.0,8,0.033432
0.0,52,0.03418
0.0,11,0.034348
0.0,23,0.034682
0.0,55,0.035477
0.0,6,0.035574
0.0,13,0.035767
0.0,24,0.036105
0.0,34,0.03659
0.0,60,0.037435
0.0,52,0.038169
0.0,75,0.039208
0.0,72,0.04022
0.0,12,0.0404
0.0,10,0.04055
0.0,75,0.041589
0.0,22,0.041907
0.0,6,0.041999
0.0,57,0.042795
0.0,37,0.043318
0.0,38,0.043851
0.0,51,0.044568
0.0,26,0.044941
0.0,13,0.045132
0.0,15,0.045351
1.0,70,0.046336
0.0,22,0.046668
0.0,18,0.046922
0.0,11,0.047084
0.0,11,0.047249
0.0,4,0.047315
0.0,12,0.04749
0.0,2,0.047529
0.0,13,0.04772
0.0,89,0.048974
0.0,35,0.049473
0.0,80,0.050603
0.0,12,0.05078
0.0,65,0.051695
0.0,32,0.052155
0.0,29,0.052564
0.0,187,0.055165
0.0,36,0.055684
0.0,58,0.056509
0.0,9,0.056643
0.0,35,0.057142
0.0,9,0.05728
0.0,119,0.058981
0.0,57,0.059793
0.0,46,0.060449
0.0,82,0.061605
0.0,52,0.062341
0.0,5,0.062422
0.0,59,0.063254
0.0,9,0.063393
0.0,77,0.064483
0.0,9,0.064622
0.0,3,0.064676
0.0,27,0.065065
0.0,64,0.065966
0.0,15,0.066183
0.0,106,0.067669
0.0,93,0.068964
0.0,80,0.070083
0.0,143,0.07208
0.0,77,0.073176
0.0,188,0.075816
0.0,9,0.075958
0.0,12,0.076158
0.0,118,0.077827
0.0,144,0.079843
0.0,25,0.0802
0.0,4,0.080269
0.0,47,0.080937
0.0,81,0.082088
0.0,13,0.082281
0.0,185,0.084845
0.0,45,0.085489
0.0,15,0.085711
0.0,3,0.085765
0.0,168,0.088088
0.0,45,0.088728
0.0,40,0.089296
0.0,48,0.089973
0.0,66,0.090913
0.0,56,0.091703
0.0,20,0.091995
0.0,75,0.093032
0.0,181,0.095547
0.0,17,0.0958
0.0,133,0.097667
0.0,4,0.097735
0.0,82,0.098887
0.0,59,0.099715
0.0,15,0.099936
0.0,10,0.100085
0.0,23,0.100417
0.0,59,0.101249
0.0,218,0.104265
0.0,97,0.105629
0.0,39,0.106182
0.0,10,0.106336
0.0,4,0.106404
0.0,17,0.106655
0.0,16,0.106889
0.0,27,0.107279
0.0,109,0.108807
0.0,84,0.11001
0.0,5,0.110091
0.0,11,0.110253
0.0,92,0.111539
0.0,44,0.11216
0.0,4,0.112226
0.0,9,0.112361
0.0,157,0.114532
0.0,53,0.115285
0.0,14,0.115492
0.0,22,0.115813
0.0,59,0.116645
0.0,29,0.117058
0.0,11,0.117222
0.0,48,0.1179
0.0,26,0.118278
0.0,13,0.118468
0.0,18,0.118728
0.0,22,0.119046
0.0,5,0.119127
0.0,56,0.119917
0.0,13,0.120107
0.0,64,0.121005
0.0,5,0.121087
0.0,8,0.121211
0.0,77,0.122279
0.0,2,0.12232
0.0,17,0.122567
0.0,38,0.123109
0.0,44,0.123723
0.0,11,0.123887
0.0,27,0.124271
0.0,66,0.1252
1.0,133,0.127046
0.0,67,0.127996
0.0,7,0.128104
0.0,10,0.128254
0.0,12,0.128435
0.0,64,0.129326
0.0,35,0.129823
0.0,66,0.130746
0.0,58,0.131562
0.0,49,0.132248
0.0,80,0.133358
0.0,65,0.134273
0.0,21,0.134574
0.0,21,0.134881
0.0,12,0.135059
0.0,3,0.135111
0.0,9,0.135245
0.0,106,0.136723
0.0,49,0.137418
0.0,20,0.137704
0.0,28,0.138106
0.0,50,0.138802
0.0,23,0.139133
1.0,37,0.139658
0.0,27,0.140061
0.0,57,0.140856
0.0,63,0.141758
0.0,21,0.142061
0.0,73,0.143094
0.0,23,0.143416
0.0,38,0.143954
0.0,75,0.152446
0.0,27,0.152968
0.0,14,0.153188
0.0,25,0.153576
0.0,21,0.153917
0.0,28,0.154365
0.0,6,0.154469
0.0,14,0.154683
0.0,17,0.154938
0.0,3,0.154992
0.0,46,0.155649
1.0,37,0.156293
0.0,8,0.156427
0.0,31,0.156877
0.0,62,0.157784
0.0,55,0.15861
0.0,81,0.159776
0.0,21,0.160084
0.0,5,0.160167
0.0,31,0.16061
0.0,19,0.160885
0.0,126,0.162691
0.0,34,0.163191
0.0,85,0.164395
0.0,68,0.165359
0.0,15,0.165585
0.0,43,0.166203
0.0,10,0.166355
0.0,24,0.166707
0.0,9,0.166846
0.0,4,0.166915
0.0,15,0.16714
0.0,5,0.167223
0.0,114,0.168828
0.0,46,0.169488
0.0,2,0.169529
0.0,56,0.170324
0.0,13,0.170517
0.0,49,0.171212
0.0,28,0.171618
0.0,49,0.172316
0.0,30,0.172747
0.0,41,0.173333
0.0,12,0.173513
0.0,12,0.173692
0.0,78,0.174821
0.0,43,0.175433
0.0,170,0.177789
0.0,28,0.178192
0.0,128,0.179967
0.0,23,0.180303
0.0,6,0.180398
0.0,11,0.180561
0.0,11,0.180724
0.0,33,0.181194
0.0,3,0.181245
0.0,72,0.182244
0.0,36,0.18275
0.0,12,0.182926
0.0,103,0.184349
0.0,23,0.18468
0.0,3,0.184733
0.0,117,0.186354
0.0,62,0.187223
0.0,108,0.188763
0.0,3,0.188824
0.0,18,0.189084
0.0,46,0.189734
0.0,85,0.190924
0.0,30,0.191351
0.0,54,0.192114
0.0,157,0.194303
0.0,49,0.195006
0.0,182,0.197544
0.0,6,0.197647
0.0,11,0.197813
0.0,47,0.198472
0.0,44,0.199091
0.0,6,0.199185
0.0,14,0.199391
0.0,3,0.199444
1.0,23,0.19978
0.0,18,0.200039
0.0,21,0.200337
0.0,7,0.200445
0.0,22,0.200763
0.0,43,0.201365
0.0,155,0.203501
1.0,37,0.204032
0.0,75,0.205086
0.0,38,0.20562
0.0,5,0.205702
0.0,49,0.206386
0.0,304,0.210657
0.0,74,0.211692
0.0,19,0.211972
0.0,38,0.212505
0.0,50,0.213207
0.0,39,0.21376
0.0,19,0.214036
0.0,106,0.215526
0.0,47,0.216192
0.0,26,0.216562
0.0,24,0.216904
0.0,55,0.217677
0.0,16,0.21791
0.0,41,0.218483
0.0,58,0.219299
0.0,76,0.220357
0.0,24,0.220698
0.0,35,0.22119
0.0,12,0.221371
0.0,7,0.221476
0.0,13,0.221668
0.0,15,0.221888
0.0,36,0.22239
0.0,14,0.222596
0.0,6,0.222687
0.0,14,0.222887
0.0,19,0.223158
0.0,9,0.223293
0.0,142,0.225252
0.0,22,0.225571
1.0,129,0.22738
0.0,64,0.228293
0.0,32,0.22875
0.0,92,0.230036
0.0,85,0.231229
0.0,11,0.231389
0.0,55,0.232156
0.0,58,0.232964
0.0,39,0.233521
0.0,54,0.234267
0.0,15,0.234486
0.0,28,0.234877
0.0,78,0.235954
0.0,95,0.237275
0.0,28,0.23768
0.0,3,0.237732
0.0,5,0.237813
1.0,24,0.238156
0.0,11,0.238319
0.0,3,0.238369
0.0,18,0.238625
0.0,82,0.239767
0.0,14,0.239973
0.0,26,0.240336
0.0,136,0.24223
0.0,126,0.243992
0.0,22,0.244312
0.0,86,0.245521
0.0,152,0.247641
