#{"t_start": 1717164486.0806348, "env_id": "Office-single-v0"}
r,l,t
-0.01,20,0.003337
-0.01,22,0.006415
-0.01,13,0.008152
-0.01,55,0.015352
-0.01,14,0.017142
-0.01,61,0.024538
-0.01,17,0.026644
-0.01,19,0.028914
-0.01,72,0.037438
-0.01,35,0.041508
-0.01,13,0.04304
-0.01,28,0.046217
-0.01,127,0.060862
-0.01,44,0.06592
-0.01,63,0.073085
-0.01,123,0.086912
-0.01,44,0.092023
-0.01,12,0.093428
-0.01,53,0.09954
-0.01,6,0.10026
-0.01,30,0.103715
-0.01,112,0.116761
-0.01,25,0.119661
-0.01,117,0.13284
-0.01,71,0.141065
-0.01,90,0.151505
-0.01,109,0.163902
-0.01,31,0.167505
-0.01,33,0.171282
-0.01,53,0.177384
-0.01,4,0.17787
-0.01,97,0.189093
-0.01,41,0.193847
-0.01,116,0.207278
-0.01,48,0.212857
-0.01,356,0.2538
-0.01,12,0.255237
-0.01,36,0.259384
-0.01,176,0.279708
-0.01,159,0.297966
-0.01,449,0.349711
-0.01,44,0.354804
-0.01,118,0.368321
-0.01,245,0.396507
-0.01,211,0.419491
-0.01,28,0.422725
-0.01,27,0.425852
-0.01,144,0.442455
-0.01,49,0.447576
-0.01,90,0.457843
-0.01,47,0.463235
-0.01,19,0.465438
-0.01,92,0.476016
-0.01,26,0.478998
-0.01,23,0.481624
-0.01,26,0.484611
-0.01,80,0.493834
-0.01,130,0.508813
-0.01,6,0.509531
-0.01,58,0.51624
-0.01,86,0.52616
-0.01,385,0.569407
-0.01,17,0.571369
-0.01,9,0.572421
-0.01,4,0.572885
-0.01,51,0.578757
-0.01,282,0.611068
-0.01,11,0.612367
-0.01,476,0.66691
-0.01,2,0.667198
-0.01,61,0.674174
-0.01,198,0.697146
-0.01,9,0.698206
-0.01,244,0.72534
-0.01,10,0.726497
-0.01,74,0.734974
-0.01,42,0.739799
-0.01,128,0.754506
-0.01,4,0.75499
-0.01,35,0.759005
-0.01,123,0.77306
-0.01,123,0.78616
-0.01,13,0.787667
-0.01,85,0.797424
-0.01,47,0.802824
-0.01,166,0.821952
-0.01,25,0.824883
-0.01,57,0.83145
-0.01,2,0.831694
-0.01,55,0.837868
-0.01,22,0.840385
-0.01,362,0.881467
-0.01,18,0.88354
-0.01,49,0.889
-0.01,45,0.893946
-0.01,4,0.894418
-0.01,242,0.920955
-0.01,24,0.923725
-0.01,13,0.925205
-0.01,534,0.985794
-0.01,24,0.988526
-0.01,14,0.990104
-0.01,48,0.995585
-0.01,189,1.016983
-0.01,240,1.044024
-0.01,11,1.045283
-0.01,18,1.047332
-0.01,291,1.080332
-0.01,239,1.107293
-0.01,20,1.109569
-0.01,309,1.152768
-0.01,176,1.173761
-0.01,13,1.175283
-0.01,6,1.175986
-0.01,311,1.211595
-0.01,31,1.215168
-0.01,216,1.239672
-0.01,42,1.244291
-0.01,75,1.252924
-0.01,67,1.260715
-0.01,84,1.270408
-0.01,30,1.273767
-0.01,17,1.275607
-0.01,25,1.278434
-0.01,67,1.286104
-0.01,117,1.299603
-0.01,129,1.3145
-0.01,178,1.334961
-0.01,18,1.337028
-0.01,4,1.337554
-0.01,11,1.338813
-0.01,11,1.340068
-0.01,110,1.352796
-0.01,142,1.368997
-0.01,35,1.372918
-0.01,2,1.37317
-0.01,83,1.382741
-0.01,2,1.382985
-0.01,2,1.383233
-0.01,168,1.402623
-0.01,4,1.403101
-0.01,15,1.404694
-0.01,13,1.406181
-0.01,4,1.40666
-0.01,101,1.418384
-0.01,48,1.423922
-0.01,68,1.431685
-0.01,95,1.442516
-0.01,8,1.44345
-0.01,43,1.448429
-0.01,13,1.449876
-0.01,57,1.456447
-0.01,6,1.457159
-0.01,66,1.464676
-0.01,157,1.4828
-0.01,4,1.483281
-0.01,13,1.48476
-0.01,138,1.500441
-0.01,9,1.501502
-0.01,57,1.507961
-0.01,48,1.513356
-0.01,76,1.522141
-0.01,84,1.531812
-0.01,4,1.532287
-0.01,84,1.541949
-0.01,2,1.542196
-0.01,116,1.555526
-0.01,83,1.565098
-0.01,101,1.5768
-0.01,137,1.592463
-0.01,32,1.596172
-0.01,68,1.604046
-0.01,66,1.611711
-0.01,95,1.622562
-0.01,63,1.629902
-0.01,40,1.634523
-0.01,112,1.647345
-0.01,76,1.656132
-0.01,15,1.657875
-0.01,145,1.674618
-0.01,2,1.674873
-0.01,64,1.682447
-0.01,85,1.692323
-0.01,85,1.702083
-0.01,80,1.711206
-0.01,59,1.71797
-0.01,62,1.725041
-0.01,91,1.735394
-0.01,8,1.736341
-0.01,25,1.739278
-0.01,2,1.739531
-0.01,113,1.752497
-0.01,188,1.774259
-0.01,34,1.778098
-0.01,49,1.783658
-0.01,24,1.786429
-0.01,43,1.791414
-0.01,36,1.795608
-0.01,2,1.795852
-0.01,40,1.800471
-0.01,43,1.805408
-0.01,67,1.813144
-0.01,79,1.822256
-0.01,43,1.827111
-0.01,32,1.830782
-0.01,93,1.841435
-0.01,46,1.846714
-0.01,59,1.853522
-0.01,57,1.860045
-0.01,37,1.864295
-0.01,80,1.873508
-0.01,37,1.877764
-0.01,73,1.886185
-0.01,52,1.892168
-0.01,36,1.896293
