#{"t_start": 1717171364.743799, "env_id": "Office-v0"}
r,l,t
-0.01,2,0.000733
-0.01,22,0.00448
-0.01,61,0.013991
-0.01,28,0.01827
-0.01,14,0.020285
-0.01,29,0.024439
-0.01,15,0.026596
-0.01,12,0.028324
-0.01,31,0.032653
-0.01,30,0.036817
-0.01,28,0.040661
1.0,116,0.05659
-0.01,43,0.062473
-0.01,95,0.075459
-0.01,23,0.078639
-0.01,42,0.084384
-0.01,104,0.098534
-0.01,148,0.118767
-0.01,65,0.127632
1.0,101,0.141346
-0.01,157,0.162717
-0.01,64,0.171468
-0.01,37,0.176527
1.0,83,0.188182
-0.01,97,0.201392
-0.01,41,0.206961
-0.01,36,0.211848
1.0,50,0.218613
-0.01,18,0.221058
-0.01,103,0.235093
-0.01,85,0.246694
-0.01,40,0.252135
-0.01,79,0.262952
-0.01,215,0.292305
-0.01,238,0.324895
-0.01,17,0.327228
1.0,375,0.378477
-0.01,226,0.40947
-0.01,110,0.424482
1.0,56,0.432138
-0.01,11,0.433648
-0.01,344,0.480825
-0.01,317,0.524231
-0.01,49,0.530922
-0.01,77,0.541491
-0.01,237,0.574085
-0.01,100,0.587824
1.0,84,0.599295
-0.01,18,0.601762
-0.01,13,0.603549
-0.01,38,0.608737
-0.01,12,0.610382
1.0,162,0.632656
-0.01,138,0.651622
-0.01,270,0.688519
-0.01,12,0.690167
-0.01,7,0.691131
-0.01,99,0.704824
-0.01,51,0.712305
-0.01,9,0.713656
1.0,72,0.72434
-0.01,20,0.727328
-0.01,206,0.756683
1.0,29,0.76072
-0.01,201,0.78843
-0.01,22,0.79146
-0.01,470,0.856134
1.0,53,0.863422
-0.01,154,0.884495
-0.01,32,0.88889
-0.01,521,0.960572
1.0,27,0.964279
-0.01,205,0.992328
-0.01,145,1.012148
-0.01,19,1.014755
1.0,26,1.0183
-0.01,2,1.018579
-0.01,68,1.027943
-0.01,27,1.031642
1.0,21,1.034516
-0.01,277,1.07238
-0.01,31,1.076625
-0.01,14,1.078573
1.0,16,1.080773
-0.01,141,1.100172
-0.01,214,1.129552
-0.01,562,1.207284
1.0,48,1.213868
-0.01,43,1.219768
-0.01,29,1.223742
-0.01,220,1.254033
1.0,13,1.255819
-0.01,253,1.290409
-0.01,62,1.298893
-0.01,476,1.364326
1.0,21,1.367212
-0.01,46,1.373511
-0.01,108,1.397022
-0.01,5,1.397999
1.0,37,1.40324
-0.01,110,1.418657
-0.01,38,1.423964
-0.01,262,1.460223
1.0,13,1.462041
1.0,170,1.48562
-0.01,14,1.487577
-0.01,20,1.490351
1.0,12,1.492009
-0.01,79,1.502955
-0.01,264,1.53987
-0.01,33,1.544447
-0.01,9,1.5457
1.0,198,1.573162
-0.01,50,1.580072
-0.01,144,1.600081
1.0,15,1.602167
-0.01,31,1.606481
-0.01,18,1.608977
-0.01,534,1.682986
1.0,13,1.684798
1.0,149,1.705409
-0.01,56,1.713142
-0.01,339,1.760224
-0.01,2,1.760513
-0.01,10,1.7619
-0.01,182,1.787058
-0.01,37,1.792195
1.0,12,1.79386
-0.01,23,1.79704
-0.01,54,1.80464
-0.01,57,1.812704
1.0,11,1.814296
-0.01,113,1.830259
-0.01,59,1.839949
-0.01,252,1.876066
-0.01,7,1.877121
1.0,80,1.88826
-0.01,427,1.947521
-0.01,16,1.949742
1.0,13,1.951548
-0.01,4,1.952106
-0.01,53,1.959449
-0.01,267,1.996438
1.0,13,1.998272
-0.01,68,2.007616
-0.01,196,2.034734
-0.01,78,2.045548
1.0,14,2.047482
-0.01,15,2.049564
-0.01,61,2.057991
-0.01,333,2.104221
1.0,11,2.105752
1.0,82,2.117103
-0.01,20,2.119882
-0.01,256,2.155276
1.0,11,2.156806
-0.01,57,2.164676
-0.01,93,2.177501
-0.01,412,2.235124
1.0,12,2.23679
1.0,98,2.250325
-0.01,368,2.301232
-0.01,2,2.301517
1.0,11,2.303045
