#{"t_start": 1715623505.179203, "env_id": "Office-v0"}
r,l,t
0.0,7,0.000499
0.0,9,0.000721
0.0,80,0.002111
0.0,13,0.002354
0.0,1,0.002391
0.0,57,0.003398
0.0,6,0.00352
0.0,9,0.003689
0.0,19,0.004018
0.0,12,0.004237
0.0,29,0.004719
0.0,53,0.005578
0.0,23,0.005961
0.0,8,0.006104
0.0,14,0.006333
0.0,30,0.006827
0.0,49,0.007612
0.0,59,0.008556
0.0,6,0.008665
1.0,48,0.009446
0.0,16,0.009714
0.0,25,0.010115
0.0,31,0.010616
1.0,76,0.011819
0.0,18,0.012125
0.0,22,0.012486
0.0,15,0.012738
0.0,25,0.013147
0.0,16,0.01341
0.0,41,0.014074
0.0,4,0.014153
0.0,25,0.014561
0.0,10,0.014734
0.0,36,0.015313
0.0,50,0.016059
0.0,20,0.016364
0.0,32,0.016845
0.0,38,0.017405
0.0,42,0.018039
0.0,36,0.01858
0.0,21,0.018898
0.0,35,0.019428
0.0,50,0.02017
0.0,18,0.020445
0.0,33,0.020942
0.0,45,0.021603
0.0,30,0.022056
0.0,38,0.022618
0.0,42,0.023243
0.0,28,0.023655
0.0,46,0.024345
0.0,21,0.024669
1.0,51,0.025433
0.0,9,0.025593
0.0,17,0.02586
0.0,24,0.026225
0.0,35,0.026747
0.0,47,0.027445
0.0,4,0.027515
0.0,108,0.029071
0.0,113,0.03066
0.0,146,0.032734
0.0,18,0.033007
1.0,50,0.033741
1.0,68,0.034738
0.0,84,0.035932
0.0,21,0.036237
0.0,104,0.037729
0.0,19,0.038009
0.0,37,0.038534
0.0,55,0.03931
0.0,11,0.039476
0.0,49,0.040169
0.0,18,0.040428
0.0,15,0.040651
0.0,75,0.041704
0.0,48,0.042384
0.0,65,0.043299
0.0,19,0.043573
0.0,6,0.043667
0.0,38,0.044204
0.0,56,0.045001
0.0,64,0.045901
1.0,147,0.047971
0.0,28,0.048382
0.0,78,0.049498
0.0,22,0.049822
0.0,21,0.050127
0.0,81,0.051285
0.0,10,0.051439
0.0,33,0.051937
0.0,11,0.052113
1.0,112,0.053687
0.0,27,0.054075
0.0,114,0.055679
0.0,23,0.056019
0.0,74,0.057063
0.0,69,0.058036
0.0,34,0.058529
1.0,28,0.058934
1.0,180,0.061454
0.0,86,0.062674
0.0,8,0.062798
1.0,145,0.064816
0.0,50,0.065526
0.0,82,0.066681
0.0,33,0.067149
1.0,56,0.067926
0.0,58,0.068741
0.0,47,0.069405
0.0,81,0.070535
1.0,21,0.07084
0.0,40,0.071401
0.0,104,0.07284
0.0,59,0.073673
0.0,79,0.07478
1.0,121,0.076489
0.0,65,0.077402
0.0,68,0.078349
0.0,23,0.078676
0.0,109,0.080192
0.0,85,0.081371
0.0,84,0.082544
1.0,52,0.083274
0.0,103,0.084702
0.0,50,0.085415
0.0,29,0.085832
0.0,20,0.086122
0.0,130,0.087938
0.0,63,0.08883
0.0,39,0.089385
