#{"t_start": 1711475543.435529, "env_id": "Office-single-v0"}
r,l,t
0.0,36,0.000745
0.0,41,0.001168
0.0,7,0.001259
0.0,2,0.001297
0.0,49,0.001768
0.0,25,0.00202
0.0,32,0.002334
0.0,10,0.002451
0.0,19,0.002646
0.0,62,0.003234
0.0,58,0.003807
0.0,36,0.004162
0.0,95,0.00506
0.0,109,0.006094
0.0,42,0.006476
0.0,29,0.00674
0.0,58,0.007266
0.0,41,0.007643
0.0,97,0.008505
0.0,113,0.009505
0.0,96,0.010369
0.0,45,0.010782
0.0,68,0.011394
0.0,71,0.01203
0.0,103,0.012956
0.0,58,0.013482
0.0,54,0.013965
0.0,102,0.014873
0.0,9,0.014966
0.0,54,0.015465
0.0,73,0.016116
0.0,79,0.016819
0.0,146,0.018097
0.0,20,0.018274
1.0,201,0.01993
0.0,34,0.02022
0.0,20,0.020391
0.0,17,0.020541
0.0,122,0.021548
0.0,16,0.021693
0.0,48,0.022099
0.0,49,0.022513
0.0,64,0.023055
0.0,68,0.023624
0.0,127,0.024663
0.0,5,0.024717
0.0,86,0.025434
0.0,59,0.025935
0.0,11,0.026038
0.0,101,0.026884
0.0,34,0.027175
0.0,79,0.027835
0.0,113,0.028766
0.0,95,0.029556
0.0,4,0.029604
0.0,84,0.030275
0.0,62,0.030782
0.0,2,0.03081
0.0,57,0.031266
0.0,86,0.031958
0.0,35,0.032264
0.0,156,0.033507
0.0,91,0.034248
0.0,163,0.035536
0.0,13,0.035652
0.0,14,0.035773
0.0,209,0.037409
0.0,51,0.037814
0.0,89,0.038509
0.0,17,0.038653
0.0,99,0.039425
0.0,26,0.039639
0.0,158,0.040888
0.0,312,0.043372
0.0,69,0.043917
0.0,15,0.044045
0.0,20,0.044209
0.0,112,0.045085
1.0,300,0.047391
0.0,16,0.047529
1.0,428,0.050848
0.0,56,0.051292
0.0,35,0.051574
0.0,53,0.051994
1.0,220,0.053739
0.0,62,0.054231
0.0,12,0.054336
0.0,35,0.05462
0.0,69,0.055167
0.0,135,0.056227
0.0,113,0.057118
1.0,235,0.058939
0.0,11,0.059041
0.0,161,0.060303
0.0,98,0.06109
0.0,11,0.061188
0.0,91,0.061906
1.0,182,0.063555
0.0,128,0.064645
0.0,97,0.065417
0.0,56,0.065859
1.0,232,0.067659
0.0,62,0.068156
0.0,51,0.06857
0.0,49,0.068958
0.0,162,0.070227
0.0,166,0.071527
1.0,207,0.073145
0.0,159,0.074387
0.0,16,0.074526
1.0,169,0.075847
0.0,153,0.077048
0.0,47,0.077418
0.0,23,0.077609
0.0,80,0.078238
0.0,93,0.078962
0.0,38,0.079271
0.0,107,0.0801
0.0,4,0.080146
0.0,369,0.091229
0.0,96,0.092187
0.0,46,0.092605
0.0,4,0.092656
1.0,177,0.094196
0.0,182,0.095667
0.0,167,0.097012
0.0,92,0.097757
1.0,125,0.098768
0.0,31,0.099026
0.0,197,0.10061
0.0,17,0.100757
0.0,133,0.101817
0.0,25,0.102031
0.0,61,0.102523
1.0,198,0.104191
0.0,169,0.105541
0.0,7,0.105615
0.0,52,0.106034
0.0,23,0.10623
1.0,207,0.107889
0.0,17,0.108036
1.0,149,0.109217
0.0,295,0.111569
0.0,22,0.11176
0.0,29,0.112003
0.0,57,0.112455
1.0,247,0.11441
1.0,246,0.11634
0.0,169,0.11768
1.0,245,0.119597
0.0,48,0.119979
1.0,198,0.121523
0.0,52,0.121937
0.0,71,0.122504
0.0,24,0.122703
0.0,57,0.123151
1.0,235,0.125011
0.0,7,0.125087
0.0,24,0.125292
0.0,31,0.125552
0.0,42,0.125893
0.0,96,0.126662
1.0,161,0.127934
0.0,228,0.129729
0.0,61,0.130213
0.0,18,0.130365
0.0,48,0.130749
0.0,94,0.131492
0.0,23,0.131683
0.0,228,0.133473
1.0,434,0.136853
1.0,136,0.137923
1.0,201,0.139521
0.0,85,0.140192
1.0,161,0.141459
1.0,151,0.142645
0.0,95,0.143391
0.0,69,0.143942
0.0,64,0.144451
0.0,92,0.145184
0.0,27,0.145406
0.0,112,0.146299
0.0,67,0.146834
0.0,18,0.146988
0.0,11,0.147086
0.0,16,0.147221
1.0,222,0.148947
0.0,21,0.149127
0.0,42,0.149466
0.0,33,0.149731
1.0,152,0.150943
1.0,419,0.154229
0.0,155,0.155441
0.0,104,0.15627
0.0,340,0.158903
0.0,46,0.159272
0.0,27,0.159494
0.0,13,0.159609
0.0,10,0.159697
0.0,70,0.160249
0.0,10,0.160338
0.0,7,0.160405
0.0,36,0.160695
1.0,158,0.161929
0.0,24,0.162134
0.0,8,0.162207
0.0,24,0.162403
1.0,270,0.164504
0.0,20,0.164673
0.0,45,0.165033
1.0,107,0.165868
1.0,268,0.167957
0.0,45,0.168317
0.0,25,0.168522
0.0,49,0.168907
1.0,268,0.171277
0.0,175,0.172684
0.0,48,0.173069
0.0,52,0.173495
1.0,153,0.174696
1.0,189,0.176177
0.0,77,0.176789
0.0,40,0.177111
0.0,160,0.17837
1.0,234,0.180194
0.0,83,0.180848
0.0,138,0.181935
0.0,118,0.182858
0.0,15,0.182987
0.0,148,0.184146
0.0,246,0.186074
1.0,223,0.187812
1.0,153,0.189009
0.0,6,0.189069
1.0,193,0.190589
1.0,121,0.191557
1.0,233,0.193382
1.0,248,0.195314
0.0,134,0.196373
0.0,18,0.196522
1.0,178,0.197917
1.0,262,0.199958
0.0,7,0.200025
0.0,23,0.200215
1.0,150,0.201387
0.0,185,0.202849
0.0,26,0.203073
0.0,81,0.203743
0.0,45,0.204107
0.0,18,0.204255
1.0,170,0.205579
0.0,42,0.205928
0.0,133,0.206995
1.0,233,0.208815
0.0,238,0.210659
0.0,140,0.211767
0.0,159,0.213001
0.0,94,0.213745
1.0,143,0.21487
0.0,32,0.21513
0.0,61,0.215613
0.0,6,0.215669
0.0,8,0.21574
1.0,186,0.217183
1.0,201,0.218748
0.0,49,0.219137
0.0,254,0.221116
0.0,169,0.222459
1.0,219,0.224187
1.0,169,0.225504
0.0,128,0.226517
1.0,159,0.227762
0.0,68,0.228304
1.0,162,0.229567
1.0,146,0.230711
0.0,14,0.230832
1.0,260,0.232849
0.0,99,0.233635
0.0,87,0.234318
1.0,155,0.235551
0.0,10,0.235653
0.0,158,0.236917
0.0,14,0.237041
1.0,87,0.237722
0.0,7,0.237789
0.0,149,0.238952
0.0,127,0.239946
0.0,67,0.240478
0.0,134,0.241533
1.0,210,0.24319
1.0,144,0.244317
0.0,50,0.244715
1.0,108,0.245569
0.0,354,0.24831
1.0,83,0.248965
1.0,136,0.250103
0.0,60,0.250578
0.0,100,0.251363
1.0,123,0.252331
0.0,2,0.25236
1.0,239,0.254217
1.0,53,0.254657
1.0,81,0.2553
1.0,106,0.256138
0.0,61,0.256619
0.0,46,0.256983
0.0,40,0.257302
0.0,93,0.258031
0.0,294,0.260318
1.0,416,0.263561
0.0,42,0.263897
0.0,43,0.264243
0.0,102,0.265044
1.0,112,0.265925
0.0,65,0.266452
0.0,242,0.268331
1.0,217,0.27004
0.0,14,0.270159
0.0,193,0.271676
1.0,66,0.272199
1.0,138,0.273274
1.0,327,0.275817
0.0,170,0.27715
0.0,65,0.277665
0.0,55,0.2781
1.0,39,0.278414
0.0,206,0.280039
1.0,120,0.280984
1.0,83,0.281634
0.0,36,0.281925
0.0,33,0.282193
0.0,102,0.282992
0.0,8,0.283065
1.0,61,0.283544
1.0,100,0.284331
0.0,11,0.284427
0.0,60,0.284906
0.0,19,0.285066
0.0,9,0.285147
0.0,35,0.285434
0.0,10,0.285524
0.0,70,0.286076
0.0,2,0.286102
1.0,33,0.286366
0.0,11,0.286462
0.0,15,0.286609
0.0,60,0.287086
0.0,147,0.288252
0.0,77,0.288861
0.0,49,0.289252
0.0,34,0.289526
1.0,57,0.289974
0.0,190,0.291462
0.0,25,0.291671
0.0,25,0.291875
0.0,50,0.292273
0.0,31,0.292528
0.0,22,0.292708
0.0,219,0.294418
1.0,37,0.294717
0.0,158,0.295959
0.0,83,0.296613
1.0,62,0.297103
0.0,5,0.297152
0.0,7,0.297218
0.0,4,0.297259
0.0,43,0.297598
0.0,33,0.297863
1.0,51,0.298275
0.0,212,0.299923
1.0,58,0.300382
0.0,8,0.300453
0.0,35,0.300734
0.0,38,0.301039
1.0,53,0.301462
1.0,33,0.301727
0.0,141,0.302824
0.0,4,0.302867
0.0,9,0.302945
