#{"t_start": 1717863819.202543, "env_id": "Mordor-v0"}
r,l,t
0.0,7,0.000511
0.0,18,0.000897
0.0,21,0.001293
0.0,12,0.001524
0.0,24,0.001975
0.0,24,0.002426
0.0,4,0.002519
0.0,13,0.002772
0.0,12,0.003009
0.0,34,0.003632
0.0,34,0.004239
0.0,4,0.004327
0.0,23,0.004757
0.0,9,0.004936
1.0,13,0.00519
1.0,26,0.005667
0.0,7,0.005814
0.0,23,0.006237
0.0,24,0.006704
0.0,30,0.007229
0.0,23,0.007627
0.0,10,0.007806
0.0,28,0.008284
0.0,7,0.008416
0.0,23,0.008808
0.0,25,0.009246
0.0,11,0.009442
0.0,12,0.009658
0.0,33,0.010217
0.0,50,0.011053
0.0,21,0.011416
0.0,11,0.01161
0.0,12,0.011828
0.0,26,0.012272
0.0,20,0.012625
0.0,2,0.012673
0.0,16,0.012949
0.0,29,0.013439
0.0,34,0.014018
0.0,2,0.014064
0.0,8,0.014212
0.0,19,0.014544
0.0,13,0.014777
0.0,26,0.015208
0.0,30,0.015696
1.0,22,0.016052
0.0,6,0.01616
0.0,15,0.016402
0.0,41,0.017049
0.0,23,0.017418
0.0,70,0.018507
0.0,29,0.018958
0.0,59,0.019881
0.0,14,0.020109
0.0,13,0.020329
0.0,6,0.020438
0.0,43,0.021127
0.0,4,0.021202
0.0,19,0.021504
0.0,13,0.021717
0.0,16,0.021967
0.0,4,0.022043
0.0,10,0.022217
0.0,28,0.022694
0.0,16,0.02295
0.0,19,0.023246
0.0,21,0.023584
0.0,8,0.023722
0.0,20,0.024048
0.0,19,0.024356
0.0,101,0.025937
0.0,18,0.026235
0.0,19,0.026541
0.0,31,0.027031
0.0,31,0.027529
0.0,4,0.027606
0.0,40,0.028221
1.0,45,0.028923
0.0,30,0.029386
0.0,26,0.029779
0.0,35,0.030313
0.0,13,0.030524
0.0,22,0.030864
1.0,37,0.031421
0.0,32,0.031914
0.0,46,0.032615
0.0,11,0.032807
0.0,76,0.033955
0.0,17,0.034238
0.0,7,0.03436
0.0,43,0.034996
0.0,30,0.035462
0.0,38,0.036031
0.0,10,0.036191
0.0,13,0.036397
0.0,25,0.036779
0.0,5,0.036863
0.0,3,0.036919
0.0,5,0.037004
0.0,98,0.03845
0.0,14,0.03867
0.0,48,0.03938
0.0,21,0.039707
0.0,12,0.039896
0.0,37,0.04045
0.0,10,0.04061
0.0,22,0.040946
0.0,42,0.041576
0.0,19,0.041866
0.0,29,0.042322
0.0,30,0.042768
0.0,7,0.042886
0.0,40,0.043484
0.0,36,0.044039
0.0,72,0.045111
0.0,96,0.046524
0.0,21,0.046847
0.0,31,0.047313
0.0,45,0.047979
0.0,74,0.049077
0.0,5,0.049161
0.0,14,0.04938
0.0,81,0.050584
0.0,44,0.051243
0.0,5,0.051331
0.0,13,0.051537
0.0,48,0.052251
0.0,4,0.052319
0.0,22,0.05266
0.0,33,0.053162
0.0,25,0.053537
0.0,34,0.054046
0.0,5,0.05413
0.0,28,0.054553
1.0,108,0.056175
0.0,4,0.056248
0.0,33,0.05675
0.0,13,0.056955
0.0,16,0.057211
0.0,13,0.057416
0.0,13,0.05762
1.0,18,0.0579
0.0,48,0.058616
0.0,64,0.059555
0.0,11,0.059727
0.0,50,0.060474
0.0,30,0.060932
0.0,32,0.061411
0.0,16,0.061662
0.0,61,0.062576
0.0,40,0.063179
1.0,57,0.064027
0.0,19,0.064314
0.0,21,0.064636
0.0,15,0.064874
1.0,70,0.065915
0.0,34,0.066427
0.0,83,0.067644
0.0,74,0.06874
0.0,16,0.068989
0.0,9,0.069131
0.0,56,0.069965
0.0,28,0.070386
0.0,42,0.071023
0.0,28,0.07145
0.0,57,0.072291
0.0,29,0.072719
1.0,49,0.073449
0.0,34,0.073959
0.0,82,0.075175
0.0,53,0.075972
0.0,72,0.077036
0.0,19,0.077325
0.0,62,0.078241
0.0,40,0.078834
0.0,26,0.079231
0.0,17,0.079493
0.0,33,0.079994
0.0,15,0.080232
0.0,39,0.080815
0.0,72,0.081873
0.0,30,0.082321
1.0,55,0.083144
0.0,12,0.083332
0.0,5,0.083417
0.0,4,0.083485
0.0,11,0.083659
0.0,31,0.084122
0.0,65,0.085083
0.0,43,0.08573
0.0,44,0.086392
0.0,49,0.08715
0.0,35,0.08768
0.0,35,0.088214
0.0,104,0.089764
0.0,36,0.090322
0.0,67,0.091333
0.0,82,0.092562
0.0,49,0.093294
0.0,7,0.093409
0.0,29,0.093848
0.0,8,0.093978
0.0,35,0.094502
0.0,19,0.094794
0.0,34,0.095307
0.0,12,0.095495
1.0,88,0.096789
0.0,19,0.097085
0.0,54,0.097895
0.0,43,0.098531
0.0,180,0.101184
0.0,34,0.101702
0.0,108,0.103333
0.0,9,0.103478
0.0,11,0.103652
0.0,43,0.104302
1.0,64,0.105262
0.0,7,0.105384
0.0,209,0.10854
0.0,22,0.108886
0.0,65,0.10986
0.0,15,0.110095
0.0,13,0.110295
0.0,28,0.110714
0.0,70,0.111756
1.0,19,0.112055
0.0,71,0.113116
0.0,137,0.115156
1.0,66,0.116148
0.0,47,0.116862
0.0,14,0.117082
0.0,88,0.118398
0.0,24,0.118756
0.0,35,0.119296
0.0,40,0.119891
0.0,15,0.120124
0.0,7,0.12024
0.0,46,0.120933
0.0,4,0.121001
0.0,51,0.121758
0.0,49,0.122489
0.0,31,0.122977
0.0,39,0.123567
0.0,11,0.123742
0.0,68,0.124742
0.0,15,0.124976
0.0,17,0.125239
