#{"t_start": 1715547861.039451, "env_id": "Office-v0"}
r,l,t
0.0,27,0.000896
0.0,7,0.001054
0.0,23,0.00146
0.0,22,0.001845
1.0,13,0.002084
0.0,12,0.002312
0.0,77,0.003597
0.0,37,0.004236
0.0,44,0.004993
0.0,22,0.005382
0.0,56,0.006335
1.0,55,0.007211
0.0,52,0.008041
0.0,28,0.008496
0.0,64,0.009511
0.0,32,0.010032
0.0,25,0.010449
0.0,4,0.010528
0.0,2,0.010575
1.0,23,0.010947
0.0,33,0.011471
0.0,13,0.011691
0.0,14,0.011927
0.0,14,0.012162
0.0,18,0.012456
0.0,49,0.01324
0.0,21,0.013598
0.0,6,0.013706
0.0,25,0.014116
0.0,23,0.014491
0.0,42,0.015163
0.0,2,0.015204
1.0,23,0.015552
0.0,3,0.015607
0.0,57,0.01644
1.0,38,0.017003
1.0,55,0.01782
0.0,42,0.018437
0.0,17,0.018694
0.0,19,0.018978
0.0,28,0.019397
0.0,40,0.019987
0.0,14,0.020201
0.0,11,0.020375
1.0,45,0.02104
0.0,20,0.021344
0.0,12,0.021528
0.0,42,0.022146
1.0,104,0.023667
0.0,1,0.023696
0.0,18,0.023976
0.0,102,0.025462
0.0,76,0.02657
0.0,29,0.027008
0.0,36,0.027561
1.0,55,0.028375
0.0,55,0.02917
0.0,35,0.029679
0.0,19,0.029951
0.0,22,0.030266
0.0,26,0.030644
0.0,56,0.031477
0.0,30,0.031911
1.0,62,0.032804
0.0,29,0.033223
0.0,50,0.033947
0.0,26,0.034327
0.0,11,0.034492
1.0,66,0.035434
0.0,18,0.035695
0.0,40,0.036257
0.0,67,0.037199
0.0,22,0.037518
0.0,56,0.038303
0.0,61,0.039153
0.0,47,0.039814
0.0,12,0.039993
0.0,156,0.042164
0.0,36,0.042678
0.0,84,0.043855
1.0,25,0.044217
0.0,10,0.044366
0.0,50,0.045067
0.0,6,0.045162
0.0,35,0.045663
0.0,23,0.045998
0.0,26,0.046366
1.0,64,0.047257
1.0,25,0.047622
0.0,111,0.049168
0.0,24,0.049511
0.0,124,0.051236
0.0,46,0.051897
0.0,134,0.053765
0.0,35,0.054292
0.0,33,0.054774
1.0,93,0.056056
0.0,83,0.057214
0.0,42,0.057804
0.0,6,0.0579
0.0,14,0.058105
0.0,14,0.058308
0.0,54,0.059052
0.0,23,0.059377
0.0,66,0.060294
0.0,53,0.061036
0.0,49,0.061717
0.0,32,0.062165
0.0,20,0.06245
0.0,68,0.063393
0.0,4,0.063463
1.0,32,0.063918
1.0,74,0.064932
0.0,28,0.065334
0.0,105,0.06678
0.0,25,0.06713
0.0,39,0.067679
0.0,41,0.068253
0.0,86,0.069436
0.0,11,0.069599
0.0,53,0.070348
0.0,44,0.070967
0.0,11,0.071131
0.0,66,0.07205
0.0,60,0.07288
0.0,16,0.07311
0.0,62,0.07398
1.0,59,0.07481
0.0,41,0.07539
1.0,49,0.07608
0.0,56,0.076856
0.0,41,0.077437
0.0,32,0.077886
0.0,63,0.07877
0.0,83,0.079908
0.0,73,0.08093
1.0,9,0.081065
0.0,101,0.082469
0.0,66,0.083398
0.0,22,0.083711
1.0,77,0.084772
0.0,80,0.08592
0.0,48,0.086596
0.0,32,0.087047
0.0,29,0.087458
0.0,21,0.087757
0.0,46,0.0884
1.0,62,0.089259
1.0,19,0.089534
0.0,46,0.090176
0.0,38,0.090703
1.0,40,0.091274
0.0,62,0.09214
0.0,36,0.092648
0.0,57,0.093447
0.0,26,0.093814
0.0,108,0.095307
0.0,92,0.09659
0.0,42,0.097176
0.0,85,0.098358
1.0,20,0.09865
1.0,44,0.099265
0.0,69,0.100224
1.0,30,0.100649
0.0,60,0.101493
0.0,70,0.102461
0.0,84,0.103623
0.0,9,0.103759
0.0,102,0.105199
0.0,14,0.105414
0.0,55,0.106194
0.0,31,0.106636
0.0,15,0.106855
1.0,44,0.107486
0.0,1,0.107513
0.0,45,0.108146
0.0,80,0.109257
0.0,55,0.110022
0.0,28,0.110417
1.0,50,0.111121
0.0,33,0.111592
0.0,57,0.112397
0.0,45,0.113017
1.0,28,0.113418
1.0,24,0.113764
0.0,41,0.114333
0.0,46,0.114979
1.0,87,0.116188
1.0,16,0.116419
0.0,106,0.117882
0.0,30,0.118307
0.0,3,0.118361
0.0,164,0.120671
1.0,143,0.122682
0.0,24,0.12303
1.0,61,0.123887
0.0,16,0.124118
0.0,17,0.124365
0.0,137,0.126284
1.0,40,0.126861
0.0,25,0.12722
0.0,131,0.129049
0.0,121,0.130737
0.0,10,0.130883
0.0,15,0.131105
0.0,40,0.131666
0.0,45,0.132299
1.0,64,0.133201
0.0,97,0.134543
