#{"t_start": 1717616793.813417, "env_id": "Mordor-single-v0"}
r,l,t
0.0,10,0.002158
0.0,3,0.002689
0.0,16,0.005343
0.0,44,0.012265
0.0,27,0.016471
0.0,75,0.027312
0.0,7,0.028297
0.0,20,0.031093
0.0,22,0.034185
0.0,47,0.040746
0.0,4,0.041306
0.0,26,0.044944
0.0,21,0.047856
0.0,14,0.0498
0.0,12,0.051477
0.0,15,0.053556
0.0,22,0.056587
0.0,18,0.059088
0.0,53,0.066409
0.0,10,0.067786
0.0,55,0.075471
0.0,5,0.076176
0.0,30,0.080299
0.0,28,0.084182
0.0,20,0.086946
0.0,16,0.089163
0.0,72,0.099116
0.0,36,0.104079
0.0,25,0.107549
0.0,15,0.109697
0.0,79,0.120511
0.0,21,0.123399
0.0,25,0.126853
0.0,27,0.130593
0.0,32,0.135008
0.0,19,0.137639
0.0,40,0.143174
1.0,126,0.160455
0.0,52,0.167671
0.0,15,0.169745
0.0,56,0.177515
0.0,161,0.199574
0.0,85,0.211254
0.0,21,0.214172
0.0,12,0.215822
0.0,75,0.226222
0.0,20,0.228975
0.0,8,0.230084
0.0,24,0.233408
0.0,24,0.236723
0.0,104,0.250905
0.0,84,0.262469
0.0,7,0.263436
0.0,11,0.264953
0.0,38,0.27023
0.0,63,0.278974
0.0,24,0.282282
0.0,40,0.287753
0.0,36,0.292717
0.0,65,0.301693
0.0,94,0.314683
0.0,59,0.322871
0.0,26,0.326429
0.0,77,0.337084
0.0,51,0.344094
0.0,71,0.353901
0.0,73,0.364039
0.0,54,0.371518
0.0,281,0.410502
0.0,7,0.411479
0.0,10,0.412876
0.0,76,0.423477
0.0,122,0.440504
0.0,76,0.451064
0.0,200,0.478833
0.0,69,0.488461
0.0,14,0.490417
0.0,20,0.493183
0.0,54,0.500691
0.0,199,0.528486
0.0,22,0.531571
0.0,99,0.545313
0.0,109,0.560559
0.0,87,0.572673
0.0,14,0.574596
0.0,136,0.593564
0.0,20,0.596348
0.0,27,0.600119
0.0,81,0.611388
0.0,200,0.639393
0.0,66,0.648586
0.0,38,0.653891
0.0,63,0.662677
0.0,20,0.66547
0.0,34,0.670202
0.0,45,0.676485
1.0,141,0.696181
0.0,5,0.696884
0.0,195,0.724067
0.0,146,0.744092
0.0,23,0.74731
0.0,77,0.758096
0.0,8,0.75921
0.0,59,0.767466
0.0,30,0.771625
0.0,17,0.774001
0.0,135,0.792858
0.0,167,0.81627
0.0,276,0.854917
0.0,11,0.856462
0.0,56,0.86428
0.0,59,0.872477
0.0,18,0.875001
0.0,18,0.877523
0.0,67,0.886918
0.0,60,0.895268
0.0,16,0.89749
0.0,54,0.904977
0.0,42,0.910799
1.0,16,0.912979
0.0,19,0.915593
0.0,23,0.918795
0.0,36,0.923792
0.0,30,0.927879
0.0,110,0.943223
0.0,58,0.951297
0.0,30,0.95547
0.0,9,0.956721
0.0,61,0.965188
0.0,23,0.968389
0.0,17,0.970759
0.0,115,0.986813
0.0,45,0.993064
0.0,75,1.003463
0.0,120,1.020216
0.0,309,1.063278
0.0,132,1.081714
