#{"t_start": 1717535913.1962602, "env_id": "Mordor-single-v0"}
r,l,t
0.0,16,0.005455
0.0,35,0.013848
0.0,29,0.020529
0.0,37,0.028633
0.0,6,0.029937
0.0,11,0.03232
0.0,45,0.041904
0.0,6,0.043215
0.0,25,0.048523
0.0,10,0.050597
0.0,10,0.052737
0.0,14,0.055728
0.0,34,0.063027
0.0,40,0.071534
0.0,17,0.075178
0.0,23,0.08003
0.0,30,0.086442
0.0,16,0.089862
0.0,18,0.093708
0.0,25,0.099041
0.0,18,0.102886
0.0,36,0.110489
0.0,40,0.119092
0.0,29,0.124762
0.0,27,0.130515
0.0,75,0.146429
0.0,89,0.165319
0.0,59,0.176685
0.0,38,0.184783
0.0,54,0.196288
0.0,3,0.196935
0.0,27,0.202676
0.0,58,0.215061
0.0,124,0.239366
0.0,14,0.242375
0.0,55,0.253834
0.0,52,0.26501
0.0,31,0.271675
0.0,36,0.279401
0.0,65,0.293286
0.0,71,0.308304
0.0,5,0.309361
0.0,37,0.317176
0.0,14,0.32007
0.0,18,0.323892
0.0,73,0.339351
0.0,35,0.346625
0.0,54,0.358121
0.0,15,0.361326
0.0,63,0.374699
0.0,156,0.403948
0.0,50,0.414648
0.0,14,0.417647
0.0,75,0.433771
0.0,45,0.443476
0.0,110,0.467109
0.0,18,0.471011
0.0,24,0.476197
0.0,24,0.481387
0.0,39,0.489864
0.0,142,0.520203
0.0,65,0.534286
0.0,51,0.545264
0.0,154,0.57848
0.0,89,0.597698
0.0,139,0.624693
0.0,178,0.662805
0.0,78,0.679526
0.0,94,0.699137
0.0,301,0.762423
0.0,16,0.765846
0.0,18,0.769684
0.0,205,0.81271
0.0,290,0.867169
0.0,37,0.875173
0.0,202,0.914262
0.0,3,0.914921
0.0,22,0.919621
0.0,115,0.942951
0.0,209,0.987804
0.0,5,0.9889
0.0,37,0.996852
0.0,132,1.024334
0.0,29,1.030531
0.0,4,1.031399
0.0,15,1.03451
0.0,89,1.053646
0.0,73,1.069185
0.0,166,1.105004
0.0,76,1.121209
0.0,70,1.13591
0.0,172,1.172867
0.0,18,1.176697
0.0,55,1.188184
0.0,65,1.202067
0.0,25,1.207333
0.0,149,1.239544
0.0,155,1.272532
0.0,368,1.3519
0.0,9,1.353858
0.0,8,1.355495
0.0,95,1.375553
0.0,48,1.385725
0.0,148,1.416377
0.0,37,1.424317
0.0,66,1.438548
0.0,128,1.464574
0.0,18,1.468474
0.0,31,1.474985
0.0,54,1.486614
0.0,18,1.490247
0.0,25,1.495588
0.0,101,1.517269
0.0,13,1.519835
0.0,104,1.542234
0.0,49,1.552738
0.0,44,1.561957
0.0,38,1.570118
0.0,40,1.578494
0.0,240,1.629325
0.0,12,1.631729
0.0,81,1.649128
0.0,116,1.672639
0.0,104,1.694793
0.0,31,1.701392
1.0,99,1.722305
0.0,269,1.779664
0.0,200,1.819973
0.0,19,1.823934
0.0,102,1.845842
0.0,3,1.846492
0.0,71,1.861423
0.0,53,1.872691
0.0,16,1.876005
0.0,597,1.99759
1.0,61,2.009773
