#{"t_start": 1717526660.4545112, "env_id": "Mordor-single-v0"}
r,l,t
0.0,13,0.000624
0.0,10,0.000829
0.0,39,0.001518
0.0,12,0.001745
0.0,22,0.002138
0.0,7,0.002278
0.0,3,0.002346
0.0,45,0.003123
0.0,28,0.003617
0.0,15,0.003882
0.0,39,0.004517
0.0,40,0.005182
0.0,34,0.005727
0.0,16,0.006001
0.0,45,0.006735
0.0,5,0.006827
0.0,52,0.007661
0.0,16,0.007927
0.0,47,0.008676
0.0,31,0.009183
0.0,23,0.009559
0.0,40,0.010207
0.0,14,0.010444
0.0,31,0.010947
0.0,17,0.01123
0.0,48,0.012006
0.0,11,0.012193
0.0,10,0.012362
0.0,37,0.012956
0.0,32,0.013472
0.0,79,0.014674
0.0,28,0.0151
0.0,30,0.015552
0.0,59,0.016433
0.0,45,0.017097
0.0,34,0.017606
0.0,15,0.017835
0.0,28,0.018258
0.0,37,0.018806
0.0,31,0.019275
0.0,32,0.019751
0.0,22,0.02009
0.0,64,0.021033
0.0,25,0.021411
0.0,45,0.022083
0.0,37,0.02264
0.0,18,0.022917
0.0,63,0.023848
0.0,76,0.024976
0.0,83,0.026193
0.0,42,0.026794
0.0,41,0.027373
0.0,75,0.028454
0.0,31,0.028908
0.0,8,0.029031
0.0,10,0.029183
0.0,106,0.030684
0.0,21,0.030995
0.0,31,0.031444
0.0,37,0.031974
0.0,12,0.032158
0.0,34,0.032656
0.0,51,0.033398
0.0,22,0.033722
0.0,49,0.034426
0.0,52,0.035176
0.0,17,0.035424
0.0,58,0.036244
0.0,64,0.037153
0.0,75,0.038214
0.0,40,0.038784
0.0,60,0.039628
0.0,28,0.040031
0.0,4,0.040097
0.0,39,0.040653
0.0,18,0.040916
0.0,52,0.041655
0.0,33,0.042129
0.0,7,0.042237
0.0,46,0.042888
0.0,24,0.043256
0.0,40,0.043825
0.0,117,0.045488
0.0,73,0.046528
0.0,44,0.047151
0.0,4,0.047216
0.0,37,0.047742
0.0,152,0.049853
0.0,34,0.050345
0.0,419,0.056199
0.0,17,0.056451
0.0,52,0.057183
0.0,10,0.057333
0.0,27,0.057725
0.0,25,0.058084
0.0,103,0.059535
0.0,41,0.060118
0.0,42,0.060717
0.0,42,0.061316
0.0,33,0.061787
0.0,39,0.062342
0.0,5,0.062421
0.0,78,0.063524
0.0,17,0.063774
0.0,225,0.066926
0.0,51,0.067657
0.0,102,0.069089
0.0,27,0.069474
0.0,68,0.070438
0.0,258,0.074044
0.0,18,0.074305
0.0,106,0.075789
0.0,96,0.077139
0.0,25,0.077504
0.0,4,0.077569
0.0,3,0.07762
0.0,109,0.079149
0.0,60,0.080007
0.0,53,0.080759
0.0,33,0.081234
0.0,86,0.082445
0.0,111,0.083998
0.0,14,0.084204
0.0,83,0.085395
0.0,121,0.0871
0.0,66,0.088034
0.0,64,0.088938
0.0,20,0.089227
0.0,14,0.089432
0.0,50,0.090138
0.0,38,0.090672
0.0,59,0.091505
0.0,36,0.092014
0.0,51,0.092731
0.0,21,0.093035
0.0,119,0.0947
0.0,24,0.09506
0.0,163,0.097392
0.0,38,0.097932
0.0,7,0.098042
0.0,51,0.098771
0.0,50,0.099494
0.0,25,0.099857
0.0,21,0.100166
0.0,8,0.100289
0.0,60,0.101149
0.0,225,0.104309
0.0,4,0.104378
0.0,96,0.105778
0.0,52,0.106517
0.0,59,0.10736
0.0,17,0.107604
0.0,108,0.109151
0.0,12,0.10933
0.0,97,0.110704
0.0,84,0.11189
0.0,6,0.111983
0.0,69,0.112958
0.0,52,0.113691
0.0,60,0.11454
0.0,50,0.115253
0.0,88,0.116484
0.0,81,0.117628
0.0,61,0.118481
0.0,116,0.120107
0.0,4,0.120175
0.0,14,0.120382
0.0,95,0.121718
0.0,60,0.122569
0.0,19,0.122848
0.0,26,0.123225
0.0,177,0.125715
0.0,222,0.128846
0.0,147,0.130924
0.0,122,0.13265
0.0,37,0.13318
0.0,96,0.134539
0.0,71,0.135556
0.0,47,0.136217
0.0,25,0.136581
0.0,23,0.136914
0.0,10,0.137068
0.0,21,0.137376
0.0,4,0.137442
0.0,380,0.142754
0.0,72,0.143764
0.0,62,0.14465
0.0,10,0.1448
0.0,15,0.152856
0.0,59,0.153837
0.0,25,0.15425
0.0,110,0.155948
0.0,80,0.157148
0.0,12,0.15734
0.0,14,0.157555
0.0,89,0.15887
0.0,124,0.160709
0.0,43,0.161346
0.0,83,0.162597
0.0,42,0.163265
0.0,12,0.163524
0.0,98,0.164941
0.0,40,0.165525
0.0,230,0.169545
0.0,14,0.169785
0.0,73,0.170904
0.0,97,0.172335
0.0,31,0.172797
0.0,18,0.17307
0.0,109,0.174655
0.0,10,0.174816
0.0,112,0.176443
0.0,205,0.179334
0.0,26,0.179715
0.0,23,0.180054
0.0,66,0.181006
0.0,14,0.181215
0.0,88,0.182481
0.0,237,0.18585
0.0,12,0.186034
0.0,126,0.187867
0.0,25,0.188254
0.0,24,0.188606
0.0,86,0.189839
0.0,70,0.190835
0.0,17,0.191083
0.0,93,0.192393
0.0,22,0.192715
0.0,9,0.192852
0.0,39,0.193441
0.0,21,0.19375
0.0,6,0.193847
0.0,43,0.194458
0.0,44,0.195091
0.0,152,0.197227
0.0,17,0.197482
0.0,114,0.199114
0.0,92,0.200439
0.0,105,0.201946
0.0,21,0.20225
0.0,20,0.20254
0.0,54,0.203315
0.0,38,0.203858
0.0,62,0.204746
0.0,89,0.206014
0.0,77,0.207105
0.0,53,0.207874
0.0,49,0.208579
0.0,201,0.211413
0.0,19,0.211697
0.0,14,0.211907
0.0,163,0.214256
0.0,73,0.21532
0.0,48,0.216015
0.0,65,0.216955
0.0,32,0.217425
0.0,57,0.218238
0.0,193,0.220949
0.0,70,0.221982
0.0,42,0.222591
0.0,39,0.223157
0.0,19,0.223438
0.0,36,0.223962
0.0,145,0.226022
0.0,83,0.227211
0.0,134,0.229099
0.0,176,0.231579
0.0,91,0.23287
0.0,143,0.234895
0.0,64,0.235821
0.0,45,0.236464
0.0,72,0.237498
0.0,169,0.239896
0.0,88,0.241148
0.0,88,0.242406
0.0,49,0.243104
0.0,328,0.247654
0.0,13,0.247853
0.0,54,0.248636
0.0,19,0.248916
0.0,62,0.249809
0.0,11,0.249975
0.0,14,0.250183
0.0,82,0.251352
0.0,135,0.253275
0.0,144,0.255334
0.0,14,0.255542
0.0,31,0.255992
0.0,92,0.257306
0.0,20,0.257598
0.0,6,0.257694
0.0,123,0.259453
0.0,25,0.259809
0.0,116,0.261453
0.0,5,0.261535
0.0,66,0.262472
0.0,88,0.263722
0.0,37,0.264254
0.0,79,0.265372
0.0,275,0.269298
0.0,49,0.269998
0.0,25,0.270364
0.0,184,0.273017
0.0,47,0.273687
0.0,4,0.273754
0.0,140,0.275746
0.0,54,0.276522
0.0,5,0.276603
0.0,148,0.278697
0.0,33,0.279182
0.0,33,0.279656
0.0,25,0.280038
0.0,39,0.280603
0.0,184,0.283206
0.0,16,0.283442
0.0,41,0.284034
0.0,62,0.284922
0.0,147,0.287011
0.0,151,0.289167
0.0,12,0.289348
0.0,92,0.290661
0.0,99,0.292251
0.0,94,0.293589
0.0,11,0.293757
0.0,3,0.293808
0.0,49,0.294518
0.0,51,0.295246
0.0,189,0.298194
0.0,99,0.299617
0.0,63,0.300511
0.0,96,0.301869
0.0,20,0.302164
0.0,20,0.302462
0.0,220,0.30559
0.0,96,0.306958
0.0,17,0.307211
0.0,48,0.307888
0.0,64,0.30881
0.0,77,0.30991
0.0,97,0.311282
0.0,115,0.312911
0.0,58,0.31374
0.0,30,0.314168
0.0,56,0.314976
0.0,133,0.316871
0.0,9,0.317011
0.0,69,0.318
0.0,44,0.318635
0.0,36,0.319154
0.0,55,0.319945
0.0,9,0.320085
0.0,75,0.321153
0.0,13,0.321359
0.0,45,0.321999
0.0,74,0.323047
0.0,239,0.326393
0.0,117,0.328068
0.0,13,0.328268
0.0,284,0.332233
0.0,6,0.332329
0.0,23,0.332669
0.0,18,0.332942
0.0,91,0.33426
0.0,105,0.335758
0.0,42,0.336367
0.0,94,0.337706
0.0,71,0.338722
0.0,97,0.340099
0.0,12,0.340277
0.0,96,0.341678
0.0,99,0.343083
0.0,407,0.348799
0.0,289,0.352907
0.0,84,0.35411
0.0,78,0.35525
0.0,183,0.357857
0.0,45,0.358508
0.0,49,0.359206
0.0,40,0.359782
0.0,41,0.360373
0.0,99,0.36178
0.0,133,0.363657
0.0,49,0.364359
0.0,91,0.365666
0.0,7,0.365776
0.0,129,0.367603
0.0,67,0.368559
0.0,158,0.370797
0.0,101,0.372248
0.0,33,0.372732
0.0,24,0.373085
0.0,113,0.374689
0.0,75,0.375772
0.0,10,0.375927
0.0,154,0.378122
0.0,89,0.379403
0.0,59,0.380258
0.0,36,0.380778
0.0,112,0.382359
0.0,130,0.384191
0.0,147,0.386278
0.0,71,0.387292
0.0,67,0.388258
0.0,104,0.389743
0.0,220,0.392871
0.0,12,0.393051
0.0,77,0.394148
0.0,92,0.395458
0.0,36,0.395977
0.0,40,0.396553
0.0,53,0.397312
0.0,37,0.397841
0.0,75,0.3989
0.0,107,0.400409
0.0,23,0.400744
0.0,35,0.40125
0.0,72,0.402271
0.0,73,0.4033
0.0,30,0.403731
0.0,44,0.404361
0.0,66,0.405322
0.0,73,0.406415
0.0,37,0.406944
0.0,396,0.412494
0.0,224,0.415667
0.0,15,0.415892
0.0,16,0.416127
0.0,21,0.416435
0.0,135,0.418356
0.0,62,0.419247
0.0,350,0.424187
0.0,133,0.426078
0.0,13,0.426274
0.0,161,0.428572
0.0,263,0.432299
0.0,51,0.433038
0.0,110,0.434605
0.0,67,0.435562
0.0,35,0.436063
0.0,63,0.436973
0.0,101,0.438417
0.0,32,0.438877
0.0,260,0.442636
0.0,78,0.443757
0.0,59,0.444598
0.0,78,0.445708
0.0,20,0.446001
0.0,118,0.447683
0.0,67,0.448651
0.0,33,0.44913
0.0,236,0.452482
0.0,101,0.453918
0.0,81,0.455088
0.0,58,0.455913
0.0,13,0.456104
0.0,63,0.456998
0.0,74,0.458038
0.0,28,0.458448
0.0,11,0.458614
0.0,131,0.460459
0.0,27,0.460852
0.0,147,0.462945
0.0,75,0.46403
0.0,10,0.464182
0.0,10,0.464333
0.0,32,0.464795
0.0,456,0.471138
0.0,26,0.471518
0.0,54,0.472294
0.0,58,0.47312
0.0,112,0.474735
0.0,22,0.47506
0.0,42,0.475686
0.0,19,0.475981
0.0,218,0.479101
0.0,22,0.479428
0.0,16,0.479665
0.0,36,0.480202
0.0,95,0.48156
0.0,281,0.485523
0.0,46,0.486194
0.0,144,0.488238
0.0,18,0.488506
0.0,131,0.490377
0.0,44,0.491036
0.0,195,0.493805
0.0,91,0.495107
0.0,13,0.495304
0.0,259,0.499003
0.0,41,0.499599
0.0,51,0.500335
0.0,16,0.500572
0.0,8,0.500693
0.0,102,0.50216
0.0,79,0.503292
0.0,57,0.504108
0.0,66,0.505084
0.0,7,0.505194
0.0,43,0.505811
0.0,177,0.508316
0.0,46,0.508975
0.0,137,0.510912
0.0,11,0.511079
0.0,157,0.513315
0.0,12,0.5135
0.0,26,0.513878
0.0,135,0.515803
0.0,58,0.516631
0.0,22,0.516951
0.0,51,0.517683
0.0,24,0.51803
0.0,36,0.518548
0.0,40,0.519121
0.0,112,0.520705
0.0,88,0.521961
0.0,61,0.522825
0.0,40,0.523393
0.0,94,0.52473
0.0,44,0.525359
0.0,134,0.527249
0.0,47,0.527929
0.0,39,0.528495
0.0,95,0.529845
0.0,88,0.531105
0.0,66,0.532058
0.0,68,0.533033
0.0,190,0.535737
0.0,83,0.536929
0.0,118,0.538615
0.0,98,0.54001
0.0,105,0.541509
0.0,32,0.541969
0.0,90,0.543247
0.0,9,0.543388
0.0,21,0.543694
0.0,241,0.54711
0.0,214,0.550165
0.0,41,0.550753
0.0,40,0.551331
0.0,20,0.551622
0.0,21,0.551933
0.0,71,0.552938
0.0,93,0.554269
0.0,72,0.555301
0.0,93,0.556674
0.0,9,0.556813
0.0,67,0.557781
0.0,46,0.558448
0.0,19,0.558728
0.0,25,0.559087
