#{"t_start": 1717584301.2686138, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.000377
0.0,21,0.000704
0.0,6,0.000797
1.0,95,0.001887
0.0,25,0.00218
0.0,31,0.002531
0.0,39,0.002957
0.0,25,0.003236
0.0,16,0.003419
0.0,3,0.003465
0.0,13,0.003623
0.0,3,0.003669
0.0,6,0.003769
0.0,8,0.003873
1.0,24,0.004162
0.0,6,0.004242
0.0,4,0.004298
0.0,12,0.00444
0.0,32,0.004824
0.0,5,0.004895
0.0,7,0.004984
0.0,40,0.005427
0.0,24,0.005698
0.0,10,0.005827
0.0,6,0.005898
0.0,23,0.006136
0.0,23,0.006383
0.0,4,0.00645
0.0,17,0.006634
0.0,26,0.006915
0.0,32,0.007253
0.0,19,0.007462
0.0,43,0.007903
0.0,16,0.008078
0.0,12,0.008215
0.0,9,0.008323
0.0,17,0.008506
0.0,28,0.008806
0.0,39,0.009211
0.0,22,0.009447
0.0,14,0.009601
0.0,12,0.009734
0.0,27,0.010014
0.0,18,0.010208
0.0,14,0.010362
0.0,20,0.010569
0.0,19,0.010776
0.0,30,0.011089
0.0,3,0.011136
0.0,26,0.011407
0.0,46,0.011884
1.0,100,0.012879
0.0,3,0.012923
0.0,8,0.013016
0.0,34,0.013371
0.0,12,0.013501
0.0,21,0.013726
0.0,15,0.013892
0.0,16,0.014066
0.0,43,0.014523
0.0,17,0.014701
0.0,6,0.014775
0.0,25,0.015028
0.0,34,0.015382
0.0,23,0.015625
0.0,8,0.015725
0.0,21,0.015943
0.0,38,0.016337
0.0,36,0.016712
0.0,29,0.017003
0.0,22,0.017238
0.0,49,0.017749
0.0,64,0.01839
0.0,18,0.018581
0.0,36,0.018949
0.0,5,0.019014
0.0,21,0.019236
0.0,17,0.019419
0.0,43,0.019866
0.0,23,0.020106
0.0,11,0.020229
0.0,8,0.02032
0.0,14,0.020485
0.0,7,0.020568
0.0,29,0.020875
0.0,21,0.021101
0.0,43,0.021539
0.0,25,0.021798
1.0,39,0.022202
0.0,24,0.022476
0.0,63,0.023133
0.0,32,0.023471
0.0,32,0.023805
1.0,35,0.024162
0.0,28,0.024454
0.0,57,0.025041
0.0,9,0.025145
0.0,22,0.025376
0.0,18,0.025574
0.0,18,0.02577
0.0,7,0.02585
0.0,18,0.026041
0.0,17,0.026223
0.0,36,0.026584
0.0,30,0.026895
0.0,69,0.027602
0.0,6,0.027674
0.0,12,0.027805
0.0,47,0.028285
0.0,13,0.028422
0.0,35,0.028778
0.0,15,0.028938
0.0,10,0.029049
0.0,5,0.029109
0.0,25,0.029365
0.0,28,0.029655
1.0,30,0.029958
0.0,7,0.030041
0.0,4,0.030092
0.0,20,0.030301
1.0,97,0.031283
0.0,5,0.03135
0.0,28,0.031645
0.0,7,0.031726
0.0,24,0.031977
0.0,35,0.032333
0.0,25,0.032598
0.0,25,0.032863
0.0,18,0.033058
0.0,13,0.033202
0.0,33,0.033534
0.0,39,0.033931
0.0,14,0.034087
0.0,63,0.034723
0.0,32,0.035059
0.0,24,0.035309
0.0,57,0.035884
0.0,18,0.03608
1.0,90,0.036991
0.0,8,0.037086
0.0,23,0.03733
0.0,90,0.038239
0.0,42,0.038671
0.0,61,0.039323
1.0,25,0.039599
0.0,18,0.039796
0.0,22,0.040028
0.0,11,0.040151
0.0,36,0.040529
1.0,50,0.041039
0.0,11,0.041162
0.0,41,0.04158
0.0,14,0.041732
0.0,22,0.041965
0.0,28,0.042258
0.0,9,0.04236
0.0,60,0.042966
0.0,20,0.043184
0.0,46,0.043652
0.0,30,0.043969
0.0,30,0.044281
0.0,19,0.044484
0.0,3,0.044526
0.0,60,0.045135
0.0,10,0.045249
0.0,3,0.045292
0.0,25,0.045558
0.0,11,0.045678
0.0,5,0.045738
0.0,83,0.04657
1.0,30,0.046878
0.0,23,0.04712
0.0,93,0.048056
0.0,33,0.048399
1.0,98,0.049402
0.0,36,0.049778
0.0,24,0.050032
0.0,29,0.05033
0.0,9,0.050433
0.0,5,0.050494
0.0,38,0.050886
0.0,49,0.051392
0.0,69,0.052095
0.0,12,0.052227
0.0,32,0.052563
0.0,18,0.052752
0.0,46,0.053228
0.0,4,0.053279
1.0,120,0.054491
0.0,37,0.054877
0.0,27,0.05516
0.0,26,0.055434
1.0,79,0.056285
0.0,17,0.056464
0.0,74,0.057202
0.0,94,0.05816
0.0,30,0.058493
0.0,38,0.058892
0.0,70,0.059603
0.0,28,0.059898
0.0,30,0.060201
0.0,23,0.060445
0.0,76,0.061229
0.0,12,0.061361
0.0,12,0.061493
0.0,76,0.062261
0.0,12,0.062393
0.0,7,0.062477
0.0,53,0.063018
0.0,89,0.063922
0.0,11,0.064044
0.0,98,0.065042
0.0,80,0.06586
0.0,39,0.066261
0.0,51,0.066778
1.0,129,0.068085
0.0,27,0.068372
0.0,25,0.068639
0.0,51,0.069155
0.0,7,0.069238
0.0,44,0.069699
0.0,13,0.069844
0.0,75,0.070614
0.0,39,0.071024
0.0,6,0.071096
0.0,54,0.071646
0.0,41,0.072074
0.0,45,0.072552
1.0,17,0.072733
0.0,70,0.073453
0.0,51,0.073967
0.0,53,0.07452
0.0,52,0.075062
0.0,75,0.075832
0.0,3,0.075873
0.0,54,0.076427
0.0,56,0.077009
0.0,108,0.078098
0.0,51,0.078622
0.0,66,0.079297
0.0,50,0.079816
0.0,57,0.080402
0.0,18,0.080599
0.0,48,0.081093
0.0,60,0.081698
0.0,59,0.082301
0.0,89,0.083219
0.0,51,0.08374
0.0,33,0.08409
0.0,25,0.084351
0.0,46,0.084823
0.0,25,0.085086
0.0,75,0.085852
0.0,7,0.085931
0.0,72,0.086664
0.0,38,0.08705
0.0,58,0.087673
0.0,64,0.088332
0.0,42,0.088765
0.0,144,0.090249
0.0,94,0.091217
0.0,46,0.0917
0.0,113,0.092866
0.0,79,0.093674
0.0,4,0.093727
0.0,26,0.093998
0.0,9,0.0941
0.0,151,0.095654
0.0,10,0.095769
0.0,16,0.095942
0.0,44,0.096398
0.0,30,0.096713
0.0,34,0.097065
0.0,87,0.097958
0.0,6,0.098026
0.0,17,0.098209
0.0,32,0.098542
0.0,52,0.099075
0.0,35,0.099437
0.0,63,0.100085
0.0,162,0.101744
0.0,50,0.102265
0.0,85,0.103145
0.0,49,0.10365
1.0,22,0.103898
0.0,31,0.104235
0.0,53,0.104785
0.0,10,0.104893
1.0,89,0.113407
0.0,17,0.11373
0.0,203,0.116029
0.0,92,0.117108
0.0,128,0.118509
0.0,66,0.119234
0.0,6,0.119311
0.0,28,0.119623
0.0,29,0.119934
0.0,82,0.12084
0.0,61,0.121507
0.0,97,0.122559
0.0,94,0.123555
0.0,12,0.123693
1.0,64,0.124381
0.0,42,0.124834
0.0,19,0.125052
0.0,3,0.125097
0.0,287,0.128122
0.0,86,0.129064
0.0,118,0.130334
0.0,189,0.132491
0.0,118,0.133727
1.0,43,0.134178
0.0,67,0.134895
0.0,13,0.135045
0.0,3,0.135086
0.0,31,0.135408
0.0,82,0.136272
0.0,15,0.136436
0.0,18,0.13663
0.0,78,0.137436
0.0,23,0.1377
0.0,79,0.138517
0.0,35,0.138908
0.0,48,0.139435
0.0,16,0.139612
0.0,60,0.140241
0.0,7,0.140322
0.0,24,0.140583
0.0,60,0.141208
0.0,108,0.14232
0.0,4,0.142373
0.0,104,0.143449
0.0,58,0.144067
0.0,177,0.146013
0.0,5,0.146082
0.0,105,0.147184
1.0,107,0.148299
0.0,12,0.148438
0.0,54,0.149005
0.0,88,0.149908
0.0,44,0.150355
0.0,15,0.150519
0.0,72,0.151266
0.0,53,0.151817
0.0,56,0.152399
0.0,79,0.153211
0.0,45,0.153676
0.0,14,0.153844
0.0,13,0.15399
0.0,96,0.154992
0.0,58,0.155602
0.0,32,0.155943
0.0,120,0.157196
0.0,21,0.157426
0.0,160,0.159071
0.0,112,0.160256
0.0,60,0.160904
0.0,28,0.16121
0.0,79,0.16205
0.0,61,0.162691
0.0,33,0.163044
0.0,33,0.163391
0.0,10,0.163502
0.0,10,0.163617
0.0,22,0.16385
0.0,24,0.164104
0.0,53,0.164652
0.0,113,0.165826
0.0,30,0.166148
0.0,48,0.166659
0.0,35,0.167029
0.0,5,0.167094
0.0,72,0.167852
0.0,15,0.168017
0.0,19,0.168221
0.0,98,0.169237
0.0,144,0.170731
1.0,59,0.171358
0.0,79,0.172196
0.0,154,0.173819
0.0,59,0.17445
0.0,73,0.175225
0.0,9,0.17533
1.0,73,0.176089
0.0,10,0.176205
0.0,49,0.176718
0.0,3,0.176758
0.0,73,0.177515
0.0,74,0.178287
1.0,71,0.179027
0.0,8,0.179118
0.0,39,0.179538
0.0,65,0.180216
0.0,21,0.180465
0.0,45,0.18094
1.0,62,0.181588
0.0,29,0.181895
0.0,5,0.181956
0.0,66,0.182641
0.0,84,0.18351
0.0,28,0.183807
0.0,15,0.183971
0.0,14,0.184123
0.0,5,0.184184
0.0,46,0.184661
0.0,56,0.185246
0.0,52,0.185785
0.0,128,0.187102
0.0,9,0.187208
0.0,23,0.18746
0.0,28,0.187769
0.0,105,0.188857
0.0,5,0.188925
0.0,9,0.189037
0.0,187,0.190976
0.0,184,0.192896
0.0,9,0.193002
1.0,67,0.193761
0.0,19,0.19397
0.0,28,0.194268
0.0,75,0.19505
0.0,17,0.195237
0.0,16,0.195408
1.0,15,0.195572
1.0,56,0.196143
1.0,134,0.197537
0.0,5,0.197604
0.0,23,0.19785
1.0,155,0.199462
0.0,36,0.199851
0.0,8,0.199949
0.0,72,0.200716
0.0,14,0.200877
0.0,9,0.200984
1.0,31,0.201322
0.0,51,0.201855
0.0,35,0.202223
0.0,26,0.202499
0.0,85,0.203395
0.0,19,0.203601
0.0,19,0.203824
1.0,10,0.203938
0.0,7,0.204022
0.0,41,0.204471
0.0,90,0.205411
0.0,27,0.205717
0.0,68,0.206433
1.0,88,0.207351
0.0,41,0.207788
0.0,26,0.208066
0.0,9,0.20817
0.0,40,0.208587
0.0,81,0.209425
0.0,32,0.209761
0.0,65,0.210439
0.0,28,0.210738
0.0,147,0.21225
0.0,13,0.212405
0.0,7,0.212487
1.0,20,0.212703
0.0,25,0.212973
0.0,80,0.213812
1.0,52,0.214358
0.0,32,0.2147
0.0,16,0.214874
0.0,81,0.215723
0.0,31,0.216052
0.0,52,0.216587
0.0,48,0.217093
0.0,42,0.217537
0.0,15,0.2177
0.0,22,0.21793
0.0,9,0.218033
1.0,111,0.219449
0.0,72,0.220216
0.0,52,0.22077
0.0,6,0.220845
0.0,7,0.220927
0.0,46,0.221407
0.0,23,0.221654
1.0,50,0.222181
0.0,31,0.22252
0.0,28,0.22282
0.0,26,0.223134
0.0,208,0.225271
0.0,97,0.22629
1.0,41,0.226724
0.0,5,0.226784
0.0,27,0.227072
0.0,48,0.227574
0.0,15,0.227742
0.0,15,0.227905
0.0,40,0.228331
0.0,32,0.228667
0.0,74,0.229438
0.0,3,0.229481
0.0,47,0.229956
0.0,115,0.231149
0.0,242,0.233658
0.0,28,0.233969
0.0,138,0.235427
0.0,11,0.235556
0.0,43,0.236013
0.0,62,0.236677
0.0,8,0.236772
0.0,65,0.237461
0.0,14,0.237631
0.0,47,0.238124
0.0,46,0.238613
0.0,97,0.239659
0.0,4,0.239724
0.0,12,0.239858
0.0,10,0.239967
0.0,12,0.240102
0.0,21,0.240325
0.0,4,0.240378
0.0,29,0.24069
0.0,49,0.24121
0.0,5,0.241275
0.0,49,0.241786
0.0,28,0.242081
0.0,27,0.24237
0.0,10,0.242485
0.0,77,0.243291
1.0,72,0.244051
0.0,17,0.244242
0.0,41,0.244683
0.0,49,0.2452
0.0,40,0.24562
0.0,8,0.245714
0.0,113,0.246886
0.0,57,0.247486
0.0,3,0.247534
0.0,13,0.247679
0.0,22,0.247915
0.0,48,0.248414
0.0,48,0.248915
1.0,7,0.248998
0.0,7,0.249079
0.0,3,0.249122
0.0,11,0.249242
0.0,24,0.249498
1.0,38,0.249898
0.0,114,0.25109
0.0,74,0.251868
0.0,97,0.252877
0.0,74,0.25365
0.0,6,0.253725
0.0,163,0.255426
0.0,4,0.255482
0.0,94,0.256477
0.0,75,0.257283
0.0,140,0.25875
0.0,7,0.258837
0.0,21,0.25907
0.0,7,0.259154
0.0,58,0.259778
0.0,28,0.260084
0.0,4,0.260135
0.0,142,0.261626
0.0,47,0.262139
